"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"12","ES","ESAS","ESO",1022800,0.01,0.01,0,0,100,1,1022800,0,0,NA,NA,25,1,0,0,0,0,0,0,0,0,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0333333333333333,0.0333333333333333,0,0,150,1,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,200,2,0.0458333333333333,0.0537037037037037,0,0,720,720,0.0423913043478261,0.0485507246376812,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,200,2,0.0458333333333333,0.0537037037037037,0,0,720,720,0.0423913043478261,0.0485507246376812,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,200,2,0.0458333333333333,0.0537037037037037,0,0,720,720,0.0423913043478261,0.0485507246376812,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,200,2,0.0458333333333333,0.0537037037037037,0,0,720,720,0.0423913043478261,0.0485507246376812,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"28","ES","ESCM","ESTO",694844,0.0458333333333333,0.0537037037037037,0,0,720,9,2032863,0.03,0.03,0,0,200,2,0.0458333333333333,0.0537037037037037,0,0,720,720,0.0423913043478261,0.0485507246376812,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"31","ES","ESCT","ESB",5664579,0.029940119760479,0.0120833333333333,0,0,167,8,7675217,0.0222222222222222,0.02,0,0,270,5,0.029940119760479,0.0120833333333333,0,0,167,167,0.0251716247139588,0.0169746376811594,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0222222222222222,0.02,0,0,270,5,0.029940119760479,0.0120833333333333,0,0,167,167,0.0251716247139588,0.0169746376811594,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0222222222222222,0.02,0,0,270,5,0.029940119760479,0.0120833333333333,0,0,167,167,0.0251716247139588,0.0169746376811594,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0222222222222222,0.02,0,0,270,5,0.029940119760479,0.0120833333333333,0,0,167,167,0.0251716247139588,0.0169746376811594,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"37","ES","ESGA","ESC",1119596,0.0923076923076923,0.075,0,0,65,2,2699499,0.03,0.03,0,0,100,1,0.0769999358789905,0.0636285237958215,0,0,105,105,0.054073137889239,0.0472243658466403,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"38","ES","ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,0.03,0.03,0,0,100,1,0.0769999358789905,0.0636285237958215,0,0,105,105,0.054073137889239,0.0472243658466403,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,100,1,0.0769999358789905,0.0636285237958215,0,0,105,105,0.054073137889239,0.0472243658466403,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,100,1,0.0769999358789905,0.0636285237958215,0,0,105,105,0.054073137889239,0.0472243658466403,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"43","ES","ESMD","ESM",6663394,0.110615079365079,0.104073451910408,0.00100200400801603,0.00133333333333333,2016,32,6663394,0.112650046168052,0.118713457090762,0.000923361034164358,0.00309597523219814,1083,17,0.110615079365079,0.104073451910408,0.00100200400801603,0.00133333333333333,2016,2016,0.111326234269119,0.109189658948267,0.000974520839032049,0.00194931951483401,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"45","ES","ESNC","ESNA",654214,0.0636363636363636,0.08,0,0,110,4,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"46","ES","ESPV","ESVI",331549,0.14,0.14,0,0,100,2,2207776,0.11875,0.11,0,0,160,4,0.0805994979550363,0.0979645933412255,0.0209895766943335,0.0155322867538068,840,840,0.0867035782822305,0.0998902584066294,0.0176312444232401,0.0130471208731977,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"47","ES","ESPV","ESBI",1152651,0.0635135135135135,0.0858735119624646,0.027027027027027,0.02,740,10,2207776,0.11875,0.11,0,0,160,4,0.0805994979550363,0.0979645933412255,0.0209895766943335,0.0155322867538068,840,840,0.0867035782822305,0.0998902584066294,0.0176312444232401,0.0130471208731977,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.11875,0.11,0,0,160,4,0.0805994979550363,0.0979645933412255,0.0209895766943335,0.0155322867538068,840,840,0.0867035782822305,0.0998902584066294,0.0176312444232401,0.0130471208731977,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"49","ES","ESRI","ESLO",316798,0.08,0.08,0,0,50,1,316798,0.147058823529412,0.170674603174603,0.172549019607843,0.20952380952381,510,12,0.08,0.08,0,0,50,50,0.141071428571429,0.162578656462585,0.157142857142857,0.190816326530612,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.00833333333333333,0.00695652173913044,0,0,480,5,0.00853242320819113,0.0072463768115942,0,0,586,586,0.00844277673545966,0.00711586045626343,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.00833333333333333,0.00695652173913044,0,0,480,5,0.00853242320819113,0.0072463768115942,0,0,586,586,0.00844277673545966,0.00711586045626343,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
"52","ES","ESVC","ESV",2565124,0.00853242320819113,0.0072463768115942,0,0,586,6,5003769,0.00833333333333333,0.00695652173913044,0,0,480,5,0.00853242320819113,0.0072463768115942,0,0,586,586,0.00844277673545966,0.00711586045626343,0,0,47026208,0.055,0.055,0,0,200,2,0.0504873887062019,0.0471653936543028,3143,0.00477586711247071,0.00441338472994769,3118,0.0507573624599439,0.0476341107554513,0.00448799085493782,0.00414735792283812
