"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0504792332268371,0.0549924213717317,0.000638977635782748,0.00114942528735632,1565,29,0.0225417676403808,0.0225417676403808,0.00440159406075805,0.00440159406075805,77,72,0.0491691328308827,0.0534706793879838,0.000804468400961869,0.00129246508679733,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0504792332268371,0.0549924213717317,0.000638977635782748,0.00114942528735632,1565,29,0.0225417676403808,0.0225417676403808,0.00440159406075805,0.00440159406075805,77,72,0.0491691328308827,0.0534706793879838,0.000804468400961869,0.00129246508679733,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0504792332268371,0.0549924213717317,0.000638977635782748,0.00114942528735632,1565,29,0.0225417676403808,0.0225417676403808,0.00440159406075805,0.00440159406075805,77,72,0.0491691328308827,0.0534706793879838,0.000804468400961869,0.00129246508679733,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"20","ES","ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0504792332268371,0.0549924213717317,0.000638977635782748,0.00114942528735632,1565,29,0.0225417676403808,0.0225417676403808,0.00440159406075805,0.00440159406075805,77,72,0.0491691328308827,0.0534706793879838,0.000804468400961869,0.00129246508679733,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"21","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0504792332268371,0.0549924213717317,0.000638977635782748,0.00114942528735632,1565,29,0.0225417676403808,0.0225417676403808,0.00440159406075805,0.00440159406075805,77,72,0.0491691328308827,0.0534706793879838,0.000804468400961869,0.00129246508679733,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"22","ES","ESCL","ESP",160980,0,0,0,0,2,2,2399548,0.0504792332268371,0.0549924213717317,0.000638977635782748,0.00114942528735632,1565,29,0.0225417676403808,0.0225417676403808,0.00440159406075805,0.00440159406075805,77,72,0.0491691328308827,0.0534706793879838,0.000804468400961869,0.00129246508679733,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0504792332268371,0.0549924213717317,0.000638977635782748,0.00114942528735632,1565,29,0.0225417676403808,0.0225417676403808,0.00440159406075805,0.00440159406075805,77,72,0.0491691328308827,0.0534706793879838,0.000804468400961869,0.00129246508679733,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0602352941176471,0.0674588586961036,0,0,2125,28,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0655105973025048,0.0716085351843138,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0602352941176471,0.0674588586961036,0,0,2125,28,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0655105973025048,0.0716085351843138,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0602352941176471,0.0674588586961036,0,0,2125,28,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0655105973025048,0.0716085351843138,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0602352941176471,0.0674588586961036,0,0,2125,28,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0655105973025048,0.0716085351843138,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"28","ES","ESCM","ESTO",694844,0.0893617021276596,0.0903703703703704,0,0,470,9,2032863,0.0602352941176471,0.0674588586961036,0,0,2125,28,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0655105973025048,0.0716085351843138,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"29","ES","ESCN","ESTF",1032983,0.0142857142857143,0.0166666666666667,0,0,70,2,2153389,0.0805921052631579,0.0784178187403994,0,0,608,14,0.0142857142857143,0.0166666666666667,0,0,70,70,0.0737463126843658,0.0720423310631703,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0805921052631579,0.0784178187403994,0,0,608,14,0.0142857142857143,0.0166666666666667,0,0,70,70,0.0737463126843658,0.0720423310631703,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"31","ES","ESCT","ESB",5664579,0.0495049504950495,0.0333333333333333,0,0,101,8,7675217,0.0588599752168525,0.0601387226651733,0.00714749837556855,0.0062962962962963,1614,38,0.043573823850511,0.0293397080593441,0,0,105,105,0.05792626614561,0.0582574565025136,0.0067109147051586,0.00591170577208972,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0588599752168525,0.0601387226651733,0.00714749837556855,0.0062962962962963,1614,38,0.043573823850511,0.0293397080593441,0,0,105,105,0.05792626614561,0.0582574565025136,0.0067109147051586,0.00591170577208972,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0588599752168525,0.0601387226651733,0.00714749837556855,0.0062962962962963,1614,38,0.043573823850511,0.0293397080593441,0,0,105,105,0.05792626614561,0.0582574565025136,0.0067109147051586,0.00591170577208972,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"34","ES","ESCT","ESGI",771044,0,0,0,0,4,2,7675217,0.0588599752168525,0.0601387226651733,0.00714749837556855,0.0062962962962963,1614,38,0.043573823850511,0.0293397080593441,0,0,105,105,0.05792626614561,0.0582574565025136,0.0067109147051586,0.00591170577208972,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0287539936102236,0.0523809523809524,0,0,313,7,0,0,0,0,0,0,0.0287539936102236,0.0523809523809524,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0287539936102236,0.0523809523809524,0,0,313,7,0,0,0,0,0,0,0.0287539936102236,0.0523809523809524,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"37","ES","ESGA","ESC",1119596,0,0,0,0,4,2,2699499,0.0242647058823529,0.0306886102403344,0.00173611111111111,0.0048227634434531,1360,30,0.00313084017446923,0.00182841066189003,0,0,150,150,0.0221653152491195,0.0278217029974426,0.00156364974245769,0.00434368098218292,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0242647058823529,0.0306886102403344,0.00173611111111111,0.0048227634434531,1360,30,0.00313084017446923,0.00182841066189003,0,0,150,150,0.0221653152491195,0.0278217029974426,0.00156364974245769,0.00434368098218292,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"39","ES","ESGA","ESPO",942665,0.00684931506849315,0.004,0,0,146,5,2699499,0.0242647058823529,0.0306886102403344,0.00173611111111111,0.0048227634434531,1360,30,0.00313084017446923,0.00182841066189003,0,0,150,150,0.0221653152491195,0.0278217029974426,0.00156364974245769,0.00434368098218292,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0242647058823529,0.0306886102403344,0.00173611111111111,0.0048227634434531,1360,30,0.00313084017446923,0.00182841066189003,0,0,150,150,0.0221653152491195,0.0278217029974426,0.00156364974245769,0.00434368098218292,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,0.028169014084507,0.0192592592592593,0,0,426,9,0,0,0,0,0,0,0.028169014084507,0.0192592592592593,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0172413793103448,0.0103571428571429,0,0,348,7,0.02,0.02,0,0,50,50,0.0175879396984925,0.0115685570710696,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"43","ES","ESMD","ESM",6663394,0.137199434229137,0.125684524960543,0.000489955903968643,0.000952380952380952,2121,39,6663394,0.092882818116463,0.0992874221906022,0.00211833455076698,0.00291836734693878,13910,219,0.137199434229137,0.125684524960543,0.000489955903968643,0.000952380952380952,2121,2121,0.0987461792776495,0.102779921409306,0.00190289003015946,0.00265825524271214,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0428571428571429,0.06,0,0,140,2,0.0625,0.0625,0,0,32,32,0.0465116279069767,0.0604651162790698,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.037,0.0287599206349206,0.00227790432801822,0.00131578947368421,1000,24,0.0557526265727835,0.0671580276561873,0,0,365,365,0.0420144386073743,0.039027546321926,0.00166879437950053,0.000963948332369385,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"47","ES","ESPV","ESBI",1152651,0.0448979591836735,0.065,0,0,245,4,2207776,0.037,0.0287599206349206,0.00227790432801822,0.00131578947368421,1000,24,0.0557526265727835,0.0671580276561873,0,0,365,365,0.0420144386073743,0.039027546321926,0.00166879437950053,0.000963948332369385,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.037,0.0287599206349206,0.00227790432801822,0.00131578947368421,1000,24,0.0557526265727835,0.0671580276561873,0,0,365,365,0.0420144386073743,0.039027546321926,0.00166879437950053,0.000963948332369385,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"50","ES","ESVC","ESA",1858683,0.135714285714286,0.1475,0,0,140,4,5003769,0.0376084860173578,0.0394132236227824,0,0,1037,24,0.092282663380292,0.117399097060636,0,0,330,330,0.0508070804063616,0.0582393671739833,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0376084860173578,0.0394132236227824,0,0,1037,24,0.092282663380292,0.117399097060636,0,0,330,330,0.0508070804063616,0.0582393671739833,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
"52","ES","ESVC","ESV",2565124,0.0545454545454545,0.095,0,0,165,4,5003769,0.0376084860173578,0.0394132236227824,0,0,1037,24,0.092282663380292,0.117399097060636,0,0,330,330,0.0508070804063616,0.0582393671739833,0,0,47026208,0.102040816326531,0.0185185185185185,0,0,98,9,0.0541381439097825,0.0581975897436585,30195,0.00183573051287141,0.00201975261624692,30195,0.0542931124469641,0.0580692251386322,0.00182979179467706,0.00201321857351783
