"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0315315315315315,0.0228571428571429,0,0,222,4,0,0,0,0,0,0,0.0315315315315315,0.0228571428571429,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0308641975308642,0.0377777777777778,0,0,810,9,0.0851851851851852,0.0866666666666667,0,0,540,540,0.0525925925925926,0.0573333333333333,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0308641975308642,0.0377777777777778,0,0,810,9,0.0851851851851852,0.0866666666666667,0,0,540,540,0.0525925925925926,0.0573333333333333,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0308641975308642,0.0377777777777778,0,0,810,9,0.0851851851851852,0.0866666666666667,0,0,540,540,0.0525925925925926,0.0573333333333333,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0308641975308642,0.0377777777777778,0,0,810,9,0.0851851851851852,0.0866666666666667,0,0,540,540,0.0525925925925926,0.0573333333333333,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"28","ES","ESCM","ESTO",694844,0.0851851851851852,0.0866666666666667,0,0,540,10,2032863,0.0308641975308642,0.0377777777777778,0,0,810,9,0.0851851851851852,0.0866666666666667,0,0,540,540,0.0525925925925926,0.0573333333333333,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0625,0.100897435897436,0,0,128,4,0,0,0,0,0,0,0.0625,0.100897435897436,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0625,0.100897435897436,0,0,128,4,0,0,0,0,0,0,0.0625,0.100897435897436,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"31","ES","ESCT","ESB",5664579,0.0338983050847458,0.0133333333333333,0,0,118,6,7675217,0.0371900826446281,0.0436397194536729,0,0,242,7,0.0298369912467906,0.0117358832237376,0,0,124,124,0.0346988713513717,0.032830769474132,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0371900826446281,0.0436397194536729,0,0,242,7,0.0298369912467906,0.0117358832237376,0,0,124,124,0.0346988713513717,0.032830769474132,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0371900826446281,0.0436397194536729,0,0,242,7,0.0298369912467906,0.0117358832237376,0,0,124,124,0.0346988713513717,0.032830769474132,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"34","ES","ESCT","ESGI",771044,0,0,0,0,6,3,7675217,0.0371900826446281,0.0436397194536729,0,0,242,7,0.0298369912467906,0.0117358832237376,0,0,124,124,0.0346988713513717,0.032830769474132,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"37","ES","ESGA","ESC",1119596,0,0,0,0,7,3,2699499,0.03,0.03,0,0,200,2,0,0,0,0,46,46,0.024390243902439,0.024390243902439,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,200,2,0,0,0,0,46,46,0.024390243902439,0.024390243902439,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"39","ES","ESGA","ESPO",942665,0,0,0,0,39,3,2699499,0.03,0.03,0,0,200,2,0,0,0,0,46,46,0.024390243902439,0.024390243902439,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,200,2,0,0,0,0,46,46,0.024390243902439,0.024390243902439,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,0.0253164556962025,0.0144444444444444,0,0,158,6,0,0,0,0,0,0,0.0253164556962025,0.0144444444444444,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0666666666666667,0.0666666666666667,0,0,30,1,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"43","ES","ESMD","ESM",6663394,0.110717449069973,0.1065,0.00188857412653447,0.00980392156862745,1129,20,6663394,0.098572582817129,0.102096747773628,0.0056941431670282,0.00476663356504469,3713,55,0.110717449069973,0.1065,0.00188857412653447,0.00980392156862745,1129,1129,0.101404378356051,0.103123445783454,0.00480680581743765,0.00594116850020473,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0243212669683258,0.0238888888888889,0.00798630918425556,0.00627450980392157,1768,18,0.0311938227822718,0.025142064366412,0,0,194,194,0.0250008163199596,0.0240128012449742,0.00719663335258096,0.00565409446143391,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"47","ES","ESPV","ESBI",1152651,0.0298507462686567,0.02,0,0,134,4,2207776,0.0243212669683258,0.0238888888888889,0.00798630918425556,0.00627450980392157,1768,18,0.0311938227822718,0.025142064366412,0,0,194,194,0.0250008163199596,0.0240128012449742,0.00719663335258096,0.00565409446143391,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"48","ES","ESPV","ESSS",723576,0.0333333333333333,0.0333333333333333,0,0,60,1,2207776,0.0243212669683258,0.0238888888888889,0.00798630918425556,0.00627450980392157,1768,18,0.0311938227822718,0.025142064366412,0,0,194,194,0.0250008163199596,0.0240128012449742,0.00719663335258096,0.00565409446143391,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.129323308270677,0.152761904761905,0.132330827067669,0.167619047619048,665,15,0,0,0,0,0,0,0.129323308270677,0.152761904761905,0.132330827067669,0.167619047619048,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"50","ES","ESVC","ESA",1858683,0,0,0,0,204,2,5003769,0.00857142857142857,0.00684782608695652,0,0,350,4,0.0152590886442141,0.0163215733349964,0,0,470,470,0.0124045995887568,0.0122779007291257,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.00857142857142857,0.00684782608695652,0,0,350,4,0.0152590886442141,0.0163215733349964,0,0,470,470,0.0124045995887568,0.0122779007291257,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
"52","ES","ESVC","ESV",2565124,0.0263157894736842,0.0281481481481481,0,0,266,6,5003769,0.00857142857142857,0.00684782608695652,0,0,350,4,0.0152590886442141,0.0163215733349964,0,0,470,470,0.0124045995887568,0.0122779007291257,0,0,47026208,0.08,0.08,0,0,200,2,0.0473510030992413,0.0480806685198068,9232,0.0023429322591321,0.00273232851591878,9232,0.0480433058325059,0.0487574991279534,0.00229325176169504,0.00267439110039887
