"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","IT","IT57",1525271,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"12","IT","IT62",5879082,0.025,0.025,NA,NA,40,1,0.025,0.025,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"13","IT","IT65",1311580,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"14","IT","IT67",305617,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"15","IT","IT72",5801692,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"16","IT","IT75",4029053,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"17","IT","IT77",562869,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"18","IT","IT78",1947131,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"19","IT","IT82",4999891,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
"20","IT","IT88",1733064,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.0123558484349259,0.0139630211058782,NA,NA,8498,273,0.0255789928779382,0.0397044129723145,3556,0,0,0,0.0162567528350712,0.0215568811919117,NA,NA
