"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"84","Togo","TG",8082359,"2020/06/05",13,0,465,13,5200,0.000152786859422786,1234.87824833749,1065.91627712651,1430.62294941958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Togo","TG",8082359,"2020/06/06",20,0,485,13,5200,0.000155595938254106,1257.58223191151,1085.38171784163,1457.10310393334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Togo","TG",8082359,"2020/06/07",2,0,487,13,5200,0.000152582066207797,1233.22303605318,1064.21899243571,1429.06588536956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Togo","TG",8082359,"2020/06/08",8,0,495,13,5200,0.000151438278915151,1223.97853653438,1056.10993092468,1418.52984621133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Togo","TG",8082359,"2020/06/09",2,0,497,13,5200,0.000148549911194484,1200.63371169194,1035.84386937522,1391.63956293977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Togo","TG",8082359,"2020/06/10",4,0,501,13,5200,0.000146433319684152,1183.52665924908,1020.96905676397,1371.96650953655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Togo","TG",8082359,"2020/06/11",21,0,522,13,5200,0.000149391095415007,1207.43246454734,1041.49082842005,1399.81372534457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Togo","TG",8082359,"2020/06/12",2,0,524,13,5200,0.000146943946708128,1187.65373017196,1024.32362808294,1377.0270880417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Togo","TG",8082359,"2020/06/13",1,0,525,13,5200,0.000144275673488474,1166.08778810063,1005.63410451242,1352.14261673901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Togo","TG",8082359,"2020/06/14",5,0,530,13,5200,0.000142838290933046,1154.47034626732,995.529997246726,1338.7861582239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Togo","TG",8082359,"2020/06/15",1,0,531,13,5200,0.000140503196524926,1135.597274962,979.174476883535,1317.00856317818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Togo","TG",8082359,"2020/06/16",1,0,532,13,5200,0.000138371922343173,1118.37155189765,964.244805963976,1297.13421359169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Togo","TG",8082359,"2020/06/17",5,0,537,13,5200,0.000137479626774327,1111.15969877612,957.962363466577,1288.85635101187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Togo","TG",8082359,"2020/06/18",7,0,544,13,5200,0.000137254812287466,1109.34266738492,956.333428981459,1286.83272631322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Togo","TG",8082359,"2020/06/19",3,0,547,13,5200,0.000136127639672733,1100.23245365767,948.428180896192,1276.33433555057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Togo","TG",8082359,"2020/06/20",8,0,555,13,5200,0.000136313153291537,1101.73184132424,949.662077527003,1278.15259649891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Togo","TG",8082359,"2020/06/21",6,0,561,13,5200,0.00013604735115535,1099.5835330366,947.761511616489,1275.72594086782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Togo","TG",8082359,"2020/06/22",8,0,569,13,5200,0.000136275212234938,1101.42518808396,949.301225763412,1277.92676552187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Togo","TG",8082359,"2020/06/23",0,0,569,13,5200,0.000134596280649841,1087.85546027677,937.559764440532,1262.24433613592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Togo","TG",8082359,"2020/06/24",7,0,576,13,5200,0.000134599718376615,1087.8832452187,937.538891948217,1262.33691785122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Togo","TG",8082359,"2020/06/25",7,1,583,14,5600,0.000144993860265032,1171.89243145782,1020.82548553884,1345.31503216068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Togo","TG",8082359,"2020/06/26",5,0,588,14,5600,0.000144554379202229,1168.34038773455,1017.68495192648,1341.29846277841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
