"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"84","Liechtenstein","LI",38378,"2020/06/02",0,0,83,1,400,0.00190476841811601,73.1012023504563,10.5260986632378,507.670121290562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Liechtenstein","LI",38378,"2020/06/03",0,0,83,1,400,0.00190392048714824,73.0686604557751,10.5214128416222,507.444125724297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Liechtenstein","LI",38378,"2020/06/04",0,0,83,1,400,0.00190312190245428,73.0380123723905,10.5169997165411,507.231282218186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Liechtenstein","LI",38378,"2020/06/05",0,0,83,1,400,0.0019023692673955,73.0091277441044,10.5128405175483,507.030685480049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Liechtenstein","LI",38378,"2020/06/06",0,0,83,1,400,0.00190165945807438,72.9818866819785,10.5089179814147,506.841502910284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Liechtenstein","LI",38378,"2020/06/07",0,0,83,1,400,0.00190098959811222,72.9561787963509,10.5052162127456,506.662967879463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Liechtenstein","LI",38378,"2020/06/08",0,0,83,1,400,0.00190035703607904,72.9319023306415,10.5017205592537,506.494373712815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Liechtenstein","LI",38378,"2020/06/09",0,0,83,1,400,0.00189975932526272,72.9089633849327,10.4984174999606,506.335068298187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Liechtenstein","LI",38378,"2020/06/10",0,0,83,1,400,0.00189919420550535,72.8872752188842,10.4922725325379,506.330241838311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Liechtenstein","LI",38378,"2020/06/11",0,0,83,1,400,0.00189865958686966,72.8667576248837,10.4893189828638,506.187711083787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Liechtenstein","LI",38378,"2020/06/12",0,0,83,1,400,0.00189815353492869,72.8473363634934,10.4865232525142,506.052796286285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Liechtenstein","LI",38378,"2020/06/13",0,0,83,1,400,0.00189767425749766,72.8289426542451,10.4838754403997,505.92501964456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Liechtenstein","LI",38378,"2020/06/14",0,0,83,1,400,0.00189722009264939,72.8115127156983,10.4813663650513,505.803938084395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Liechtenstein","LI",38378,"2020/06/15",0,0,83,1,400,0.00189678949787419,72.7949873494155,10.4789875047329,505.68914036859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Liechtenstein","LI",38378,"2020/06/16",0,0,83,1,400,0.00189638104026143,72.7793115631532,10.4767309431982,505.58024447935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Liechtenstein","LI",38378,"2020/06/17",0,0,83,1,400,0.00189599338759512,72.7644342291253,10.4745893204978,505.476895244335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Liechtenstein","LI",38378,"2020/06/18",0,0,83,1,400,0.00189562530026792,72.7503077736822,10.4725557883074,505.378762180925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Liechtenstein","LI",38378,"2020/06/19",0,0,83,1,400,0.00189527562392956,72.7368878951687,10.470623969313,505.285537536255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Liechtenstein","LI",38378,"2020/06/20",0,0,83,1,400,0.00189494328279476,72.7241333070973,10.4687879202402,505.196934503101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Liechtenstein","LI",38378,"2020/06/21",0,0,83,1,400,0.0018946272735446,72.7120055040947,10.4670420981617,505.112685593963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Liechtenstein","LI",38378,"2020/06/22",0,0,83,1,400,0.00189432665976236,72.70046854836,10.4653813297573,505.032541157644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Liechtenstein","LI",38378,"2020/06/23",0,0,83,1,400,0.0018940405668515,72.6894888746269,10.4638007832383,504.956268024372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Liechtenstein","LI",38378,"2020/06/24",0,0,83,1,400,0.00189376817738901,72.6790351118352,10.4622959426763,504.883648266993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Liechtenstein","LI",38378,"2020/06/25",0,0,83,1,400,0.00189350872687251,72.6690779199133,10.460862584508,504.814478067137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Liechtenstein","LI",38378,"2020/06/26",0,0,83,1,400,0.00189326149982385,72.6595898402399,10.4594967560085,504.748566676415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
