"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"80","Bangladesh","BD",163046173,"2020/06/02",2381,22,49534,672,268800,0.000510744676572485,83274.9648952664,82881.300541108,83670.4990514517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Bangladesh","BD",163046173,"2020/06/03",2911,37,52445,709,283600,0.00054149007251147,88287.8840404877,87883.5951484921,88694.032773423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Bangladesh","BD",163046173,"2020/06/04",2695,37,55140,746,298400,0.000568588385075848,92706.1601988674,92293.9915692919,93120.1695005854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Bangladesh","BD",163046173,"2020/06/05",2423,35,57563,781,312400,0.000589795634976131,96163.921134963,95747.3553149861,96582.2992982867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Bangladesh","BD",163046173,"2020/06/06",2828,30,60391,811,324400,0.000609975477356084,99454.1672067576,99032.2514278196,99877.880510461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Bangladesh","BD",163046173,"2020/06/07",2635,35,63026,846,338400,0.000630751122463995,102841.556633209,102415.227710808,103269.660256053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Bangladesh","BD",163046173,"2020/06/08",2743,42,65769,888,355200,0.000656652595868197,107064.692746825,106632.265191622,107498.87393251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Bangladesh","BD",163046173,"2020/06/09",2735,42,68504,930,372000,0.000681385717611401,111097.333593398,110659.380969297,111537.019486737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Bangladesh","BD",163046173,"2020/06/10",3171,45,71675,975,390000,0.000711643544746205,116030.756511023,115584.337372919,116478.899845081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Bangladesh","BD",163046173,"2020/06/11",3190,37,74865,1012,404800,0.000735231745102738,119876.722307113,119424.030941012,120331.129655092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Bangladesh","BD",163046173,"2020/06/12",3187,37,78052,1049,419600,0.00075768928464015,123538.338183684,123079.982728763,123998.400575172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Bangladesh","BD",163046173,"2020/06/13",3471,46,81523,1095,438000,0.000788235886784358,128518.844761451,128051.821700589,128987.571121308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Bangladesh","BD",163046173,"2020/06/14",2856,44,84379,1139,455600,0.000810207872261691,132101.292906742,131630.120928675,132574.15145192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Bangladesh","BD",163046173,"2020/06/15",3141,32,87520,1171,468400,0.000825413298027709,134580.479386726,134106.548418916,135056.085221013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Bangladesh","BD",163046173,"2020/06/16",3099,38,90619,1209,483600,0.000843782434176425,137575.496737091,137098.01805603,138054.638358974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Bangladesh","BD",163046173,"2020/06/17",3862,53,94481,1262,504800,0.000879048817607792,143325.545591125,142837.627687413,143815.130169682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Bangladesh","BD",163046173,"2020/06/18",4008,43,98489,1305,522000,0.000907857964758652,148022.766781467,147526.206768651,148520.998170859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Bangladesh","BD",163046173,"2020/06/19",3803,38,102292,1343,537200,0.000930205789338398,151666.49405407,151163.939613552,152170.719269816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Bangladesh","BD",163046173,"2020/06/20",3243,45,105535,1388,555200,0.000951152617684222,155081.794252344,154575.047240688,155590.202544643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Bangladesh","BD",163046173,"2020/06/21",3240,37,108775,1425,570000,0.000965716280411815,157456.343724941,156947.409995228,157966.927775238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Bangladesh","BD",163046173,"2020/06/22",3531,39,112306,1464,585600,0.000983721501814468,160392.026168662,159879.287387259,160906.409322279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Bangladesh","BD",163046173,"2020/06/23",3480,38,115786,1502,600800,0.00100027234608171,163090.577986355,162574.553065127,163608.240812866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Bangladesh","BD",163046173,"2020/06/24",3412,43,119198,1545,618000,0.00101926505979456,166187.267272119,165667.302403663,166708.864106934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Bangladesh","BD",163046173,"2020/06/25",3462,37,122660,1582,632800,0.00103449087921597,168669.77885957,168146.884706581,169194.299080717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Bangladesh","BD",163046173,"2020/06/26",3946,39,126606,1621,648400,0.00105489876670149,171997.206813098,171468.963941652,172527.077037534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
