"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"92","Armenia","AM",2957728,"2020/04/09",28,1,881,9,3600,0.000427095676094503,1263.23283986364,1018.4833429092,1566.7975513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Armenia","AM",2957728,"2020/04/10",40,1,921,10,4000,0.000459233219005454,1358.28695038256,1118.87830532335,1648.92234553283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Armenia","AM",2957728,"2020/04/11",16,1,937,11,4400,0.000479196181857712,1417.33196457365,1188.18158607887,1690.67583721067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Armenia","AM",2957728,"2020/04/12",30,2,967,13,5200,0.000548202058375866,1621.43257771593,1396.73711723864,1882.27517664611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Armenia","AM",2957728,"2020/04/13",46,0,1013,13,5200,0.000541613936477412,1601.94670510946,1379.67704540838,1860.02460108443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Armenia","AM",2957728,"2020/04/14",26,1,1039,14,5600,0.000566532507513484,1675.64906038284,1458.52719015273,1925.09251285736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Armenia","AM",2957728,"2020/04/15",72,3,1111,17,6800,0.000698724562104572,2066.63720162443,1843.56253488157,2316.70433865289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Armenia","AM",2957728,"2020/04/16",48,1,1159,18,7200,0.000734543487889402,2172.57984134815,1950.2411624195,2420.26640498988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Armenia","AM",2957728,"2020/04/17",42,1,1201,19,7600,0.000765099728746979,2262.95689050734,2042.76889103033,2506.8787324795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Armenia","AM",2957728,"2020/04/18",47,1,1248,20,8000,0.000797459099163012,2358.66710644922,2139.90747321421,2599.79021928891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Armenia","AM",2957728,"2020/04/19",43,0,1291,20,8000,0.000786844808061324,2327.2729204576,2111.17671980667,2565.48833429313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Armenia","AM",2957728,"2020/04/20",48,2,1339,22,8800,0.000857240478678836,2535.4841665218,2320.38240052713,2770.52608105556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Armenia","AM",2957728,"2020/04/21",62,2,1401,24,9600,0.000935512155708255,2766.99049727867,2550.85564754816,3001.4385249081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Armenia","AM",2957728,"2020/04/22",72,0,1473,24,9600,0.000941264133194421,2784.00328214487,2566.29749319854,3020.1776277049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Armenia","AM",2957728,"2020/04/23",50,0,1523,24,9600,0.000931578326991079,2755.35530193467,2539.65890462428,2989.37106320688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Armenia","AM",2957728,"2020/04/24",73,3,1596,27,10800,0.00105137216559898,3109.67289261273,2892.11378014114,3343.59787828904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Armenia","AM",2957728,"2020/04/25",81,1,1677,28,11200,0.00109701655118799,3244.67656991214,3025.25270715136,3480.01541109276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Armenia","AM",2957728,"2020/04/26",69,0,1746,28,11200,0.00109355007454154,3234.42367487361,3015.45647448663,3469.29116606265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Armenia","AM",2957728,"2020/04/27",62,1,1808,29,11600,0.00112265246553644,3320.50063158617,3102.94962340932,3553.30436600829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Armenia","AM",2957728,"2020/04/28",59,1,1867,30,12000,0.00114813670791777,3395.87608883621,3180.3114140273,3626.05195197734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Armenia","AM",2957728,"2020/04/29",65,0,1932,30,12000,0.00113819678706507,3366.47650661241,3152.55847165773,3594.91002988881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Armenia","AM",2957728,"2020/04/30",0,0,1932,30,12000,0.00109139842528435,3228.05968161942,3022.74375048798,3447.32142988126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Armenia","AM",2957728,"2020/05/01",134,2,2066,32,12800,0.00119577023900482,3536.76311747125,3325.16380058858,3761.82771714609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Armenia","AM",2957728,"2020/05/02",82,1,2148,33,13200,0.00123349013263563,3648.32830302013,3436.23940117949,3873.50759148182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Armenia","AM",2957728,"2020/05/03",125,0,2273,33,13200,0.00125585836294973,3714.48744413057,3498.36941813443,3943.95654760823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Armenia","AM",2957728,"2020/05/04",113,2,2386,35,14000,0.00134446036870539,3976.54807741026,3757.72007881347,4208.11935969118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Armenia","AM",2957728,"2020/05/05",121,4,2507,39,15600,0.00151186289219908,4471.67920841819,4249.73007821276,4705.21999632712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Armenia","AM",2957728,"2020/05/06",112,1,2619,40,16000,0.00155403831313271,4596.42263182538,4373.55097568671,4830.65159816488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Armenia","AM",2957728,"2020/05/07",163,0,2782,40,16000,0.00158211624286037,4679.46951076293,4452.35339144827,4918.17090355378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Armenia","AM",2957728,"2020/05/08",102,2,2884,42,16800,0.00164890132849242,4877.00162851922,4650.91204639987,5114.08185045995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Armenia","AM",2957728,"2020/05/09",145,1,3029,43,17200,0.00169611551813157,5016.64835921225,4789.05527462183,5255.05748353975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Armenia","AM",2957728,"2020/05/10",146,1,3175,44,17600,0.00173968727581669,5145.52176692676,4916.94926362671,5384.71984036464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Armenia","AM",2957728,"2020/05/11",138,1,3313,45,18000,0.00177482737178924,5249.45661270743,5021.01397727111,5488.29277381832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Armenia","AM",2957728,"2020/05/12",79,1,3392,46,18400,0.00177542949372614,5251.23752561963,5027.26418473267,5485.18926739916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Armenia","AM",2957728,"2020/05/13",146,1,3538,47,18800,0.00180939591861972,5351.70097158728,5127.8843428507,5585.28651864372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Armenia","AM",2957728,"2020/05/14",180,1,3718,48,19200,0.00185901120985766,5498.44950770987,5272.87972828326,5733.66899052677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Armenia","AM",2957728,"2020/05/15",142,1,3860,49,19600,0.00188717758626726,5581.75798787509,5357.04574173056,5815.89624902897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Armenia","AM",2957728,"2020/05/16",184,3,4044,52,20800,0.00201011590237049,5945.37608768647,5719.01573890337,6180.69584659196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Armenia","AM",2957728,"2020/05/17",239,3,4283,55,22000,0.00215752145108009,6381.3616064602,6150.83807984581,6620.52478439249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Armenia","AM",2957728,"2020/05/18",189,5,4472,60,24000,0.00235378148077756,6961.84539157724,6730.10116774815,7201.56949326248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Armenia","AM",2957728,"2020/05/19",351,1,4823,61,24400,0.00247010944184972,7305.9118592233,7066.28523974532,7553.66451873706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Armenia","AM",2957728,"2020/05/20",218,3,5041,64,25600,0.00258946069907927,7658.92041456632,7418.66219769621,7906.95955058807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Armenia","AM",2957728,"2020/05/21",230,3,5271,67,26800,0.00270526735082153,8001.44499101065,7760.84955906138,8249.49916332518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Armenia","AM",2957728,"2020/05/22",335,3,5606,70,28000,0.00286656771882975,8478.52760587888,8233.66869825879,8730.66830814461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Armenia","AM",2957728,"2020/05/23",322,4,5928,74,29600,0.00305388140206046,9032.55053155349,8784.73692161878,9287.35485570272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Armenia","AM",2957728,"2020/05/24",374,3,6302,77,30800,0.00321643830466619,9513.34963398373,9261.65076303831,9771.88878894074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Armenia","AM",2957728,"2020/05/25",359,4,6661,81,32400,0.00340141402484472,10060.4575008759,9806.34858945046,10321.1510587961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Armenia","AM",2957728,"2020/05/26",452,6,7113,87,34800,0.00370650184829651,10962.8242987584,10703.5014718512,11228.4299601877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Armenia","AM",2957728,"2020/05/27",289,4,7402,91,36400,0.00382881573627175,11324.5955100116,11067.3989531105,11587.7690872732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Armenia","AM",2957728,"2020/05/28",372,7,7774,98,39200,0.00410691742813794,12147.1446708916,11889.2649185722,12410.6178696613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Armenia","AM",2957728,"2020/05/29",442,15,8216,113,45200,0.00474721647236208,14040.9750823666,13779.1188670885,14307.8075721176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Armenia","AM",2957728,"2020/05/30",460,7,8676,120,48000,0.00505097298403081,14939.4042221115,14675.3261869749,15208.2342612413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Armenia","AM",2957728,"2020/05/31",251,7,8927,127,50800,0.00521877307897672,15435.7112613357,15176.2158584993,15699.6437296909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Armenia","AM",2957728,"2020/06/01",355,4,9282,131,52400,0.00531356992342608,15716.0945424752,15458.8803353775,15977.5884352227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Armenia","AM",2957728,"2020/06/02",210,8,9492,139,55600,0.00548128478844223,16212.1494947497,15960.2792612587,16467.9945092254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Armenia","AM",2957728,"2020/06/03",517,19,10009,158,63200,0.00625800453747709,18509.475244623,18252.5502166812,18770.0167792557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Armenia","AM",2957728,"2020/06/04",515,12,10524,170,68000,0.00675610170070184,19982.7111710134,19722.3132918098,20246.5471385636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Armenia","AM",2957728,"2020/06/05",697,6,11221,176,70400,0.00712209088270257,21065.2076223141,20798.5939188775,21335.2390023079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Armenia","AM",2957728,"2020/06/06",596,7,11817,183,73200,0.00744550535575493,22021.7796648663,21752.0391692169,22294.8651312759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Armenia","AM",2957728,"2020/06/07",547,7,12364,190,76000,0.00771441006706437,22817.1266588382,22546.2519079608,23091.2557479959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Armenia","AM",2957728,"2020/06/08",766,10,13130,200,80000,0.00821931352908301,24310.4937657476,24033.9886220785,24590.1800332692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Armenia","AM",2957728,"2020/06/09",195,11,13325,211,84400,0.00838292328325995,24794.4069167499,24524.6329025876,25067.1484786429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Armenia","AM",2957728,"2020/06/10",350,6,13675,217,86800,0.00842954755078187,24932.308818279,24667.0908278867,25200.3784048696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Armenia","AM",2957728,"2020/06/11",428,10,14103,227,90800,0.00867942179118525,25671.3688555988,25408.1337713836,25937.3311259262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Armenia","AM",2957728,"2020/06/12",566,18,14669,245,98000,0.00931955610479191,27564.712038714,27299.1171593045,27832.8909079117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Armenia","AM",2957728,"2020/06/13",612,13,15281,258,103200,0.00979590257948493,28973.6153446148,28705.7654800117,29243.9644824046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Armenia","AM",2957728,"2020/06/14",723,6,16004,264,105600,0.0100697740387423,29783.6526280613,29513.1698414683,30056.6143397659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Armenia","AM",2957728,"2020/06/15",663,5,16667,269,107600,0.0102542069178553,30329.1549187342,30057.6346003351,30603.1279678383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Armenia","AM",2957728,"2020/06/16",397,16,17064,285,114000,0.0106742292969918,31571.466870133,31301.3953004194,31843.8686443652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Armenia","AM",2957728,"2020/06/17",425,8,17489,293,117200,0.0107976709084297,31936.5735806481,31669.1024721084,32206.3036983897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Armenia","AM",2957728,"2020/06/18",544,9,18033,302,120800,0.0110293988613467,32621.9618353732,32354.9881225901,32891.1384531009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Armenia","AM",2957728,"2020/06/19",665,7,18698,309,123600,0.0112615937806613,33308.7312496876,33040.7935414146,33578.8417452282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Armenia","AM",2957728,"2020/06/20",459,10,19157,319,127600,0.0114759346518568,33942.6932459672,33676.1594844152,34211.3365190292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Armenia","AM",2957728,"2020/06/21",551,13,19708,332,132800,0.0118480559658937,35043.3268758907,34776.3292704927,35312.3743733499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Armenia","AM",2957728,"2020/06/22",880,28,20588,360,144000,0.0129540610662116,38314.5891292438,38039.9385839797,38591.2226672472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Armenia","AM",2957728,"2020/06/23",0,0,20588,360,144000,0.0125106779539175,37003.1824832845,36737.7569560117,37270.5256755528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Armenia","AM",2957728,"2020/06/24",1129,26,21717,386,154400,0.0136759869387196,40449.8494962852,40174.2493848048,40727.3402571893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Armenia","AM",2957728,"2020/06/25",0,0,21717,386,154400,0.013231244725761,39134.4230002358,38867.6203404258,39403.0570986225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Armenia","AM",2957728,"2020/06/26",1530,24,23247,410,164000,0.0145651664021632,43079.8004923372,42798.6472326066,43362.8007065996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
