"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"23","Jamaica","JM",2948277,"2020/04/04",6,0,53,3,1200,0.000172301642184282,507.992968714148,287.281384960377,898.27211150004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Jamaica","JM",2948277,"2020/04/05",2,0,55,3,1200,0.000163594332200021,482.321406955681,270.910331055176,858.711953514713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Jamaica","JM",2948277,"2020/04/06",3,0,58,3,1200,0.000157868812893525,465.440990071284,259.915112594673,833.484875411497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Jamaica","JM",2948277,"2020/04/07",1,0,59,3,1200,0.000147440889830514,434.696584346839,240.990806865702,784.100949328377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Jamaica","JM",2948277,"2020/04/08",4,0,63,3,1200,0.000145312593662641,428.42177770591,236.544262161659,775.944501614053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Jamaica","JM",2948277,"2020/04/09",0,1,63,4,1600,0.0001798550111986,530.262392851576,343.48022134349,818.615418881695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Jamaica","JM",2948277,"2020/04/10",0,0,63,4,1600,0.000167862869023545,494.90623589613,319.083173787414,767.612342016064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Jamaica","JM",2948277,"2020/04/11",2,0,65,4,1600,0.000162785017918823,479.935324274653,308.591461330598,746.417008731983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Jamaica","JM",2948277,"2020/04/12",4,0,69,4,1600,0.00016352247268931,482.109545213022,309.230435527828,751.638865006192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Jamaica","JM",2948277,"2020/04/13",3,0,72,4,1600,0.00016216405595174,478.104556389228,305.6636782559,747.828358751777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Jamaica","JM",2948277,"2020/04/14",1,0,73,4,1600,0.000156568429777277,461.607100438462,294.545443788967,723.423565593738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Jamaica","JM",2948277,"2020/04/15",32,1,105,5,2000,0.000268565830123093,791.806459937824,556.273919012801,1127.06608843339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Jamaica","JM",2948277,"2020/04/16",20,0,125,5,2000,0.000302992452144896,893.305677832398,626.07533403294,1274.5990628751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Jamaica","JM",2948277,"2020/04/17",18,0,143,5,2000,0.000322104994173458,949.65474590674,663.710037324941,1358.7923727326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Jamaica","JM",2948277,"2020/04/18",20,0,163,5,2000,0.000335033596487702,987.771846751971,688.302843037219,1417.53478298947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Jamaica","JM",2948277,"2020/04/19",10,0,173,5,2000,0.00032044787509334,944.769099836568,656.385346578928,1359.85462908055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Jamaica","JM",2948277,"2020/04/20",23,0,196,5,2000,0.000325438534018999,959.482944761933,664.471197872402,1385.47392909845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Jamaica","JM",2948277,"2020/04/21",27,1,223,6,2400,0.000398179157690027,1173.94245249688,865.390870730058,1592.50684099749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Jamaica","JM",2948277,"2020/04/22",10,0,233,6,2400,0.000372432722875261,1098.03483090051,807.566602334134,1492.97963336509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Jamaica","JM",2948277,"2020/04/23",19,0,252,6,2400,0.00036094581166487,1064.16823477787,780.880195207961,1450.22762628607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Jamaica","JM",2948277,"2020/04/24",0,0,252,6,2400,0.000324972062124276,958.107656403575,701.763863150424,1308.08998505297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Jamaica","JM",2948277,"2020/04/25",36,1,288,7,2800,0.000392974242833886,1158.59692173956,887.697528442327,1512.16690827094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Jamaica","JM",2948277,"2020/04/26",17,0,305,7,2800,0.000380017546283689,1120.39699130464,857.269006920158,1464.28881481935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Jamaica","JM",2948277,"2020/04/27",45,0,350,7,2800,0.000399339588310076,1177.36372340407,899.756097944553,1540.62344268025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Jamaica","JM",2948277,"2020/04/28",14,0,364,7,2800,0.0003805903306585,1122.08571830285,856.568058106031,1469.90813783459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Jamaica","JM",2948277,"2020/04/29",17,0,381,7,2800,0.00036495253917147,1075.98117733085,820.560499541033,1410.90814707487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Jamaica","JM",2948277,"2020/04/30",15,0,396,7,2800,0.00034854529697336,1027.60808252473,783.014268905659,1348.60680475974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Jamaica","JM",2948277,"2020/05/01",26,1,422,8,3200,0.000391911972162904,1155.46505355253,911.064754316378,1465.4276588528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Jamaica","JM",2948277,"2020/05/02",10,0,432,8,3200,0.000372141362263899,1097.17581911132,864.543582886012,1392.40496589437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Jamaica","JM",2948277,"2020/05/03",31,0,463,8,3200,0.000371561084295752,1095.46499892423,862.680769844316,1391.063306169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Jamaica","JM",2948277,"2020/05/04",6,1,469,9,3600,0.00039603499107848,1167.62085539189,944.38804409592,1443.62105224578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Jamaica","JM",2948277,"2020/05/05",2,0,471,9,3600,0.000373285709474417,1100.54967167211,889.734277761639,1361.31608064455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Jamaica","JM",2948277,"2020/05/06",2,0,473,9,3600,0.000353608890369388,1042.53695847159,842.494180823838,1290.07812103387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Jamaica","JM",2948277,"2020/05/07",5,0,478,9,3600,0.000339096332652316,999.749918343172,807.642852089354,1237.55184193297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Jamaica","JM",2948277,"2020/05/08",10,0,488,9,3600,0.000330430641486948,974.201060391215,786.776581918432,1206.27345536037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Jamaica","JM",2948277,"2020/05/09",2,0,490,9,3600,0.000318223793849752,938.211892259966,757.524856528772,1161.99692616237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Jamaica","JM",2948277,"2020/05/10",8,0,498,9,3600,0.000311449911336628,918.240610245819,741.243299519398,1137.50211145423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Jamaica","JM",2948277,"2020/05/11",4,0,502,9,3600,0.000303411488239042,894.541112310938,721.98097136847,1108.34472562033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Jamaica","JM",2948277,"2020/05/12",3,0,505,9,3600,0.000295858152738195,872.271786980507,703.887802198295,1080.93657538311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Jamaica","JM",2948277,"2020/05/13",2,0,507,9,3600,0.000288705300965174,851.183198613701,686.778384011681,1054.94414860606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Jamaica","JM",2948277,"2020/05/14",2,0,509,9,3600,0.00028245305037508,832.749832000689,671.811828881822,1032.24184642805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Jamaica","JM",2948277,"2020/05/15",0,0,509,9,3600,0.000275921970600815,813.494399717058,656.206609427391,1008.48289069884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Jamaica","JM",2948277,"2020/05/16",2,0,511,9,3600,0.000271222856919568,799.640110930252,644.964149868662,991.410618929372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Jamaica","JM",2948277,"2020/05/17",6,0,517,9,3600,0.000269250875903636,793.826164656545,640.218160796615,984.28944738028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Jamaica","JM",2948277,"2020/05/18",3,0,520,9,3600,0.000266172198460445,784.749370760366,632.850463510246,973.107567138283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Jamaica","JM",2948277,"2020/05/19",0,0,520,9,3600,0.000261933548045671,772.252655231447,622.727604550381,957.680628181902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Jamaica","JM",2948277,"2020/05/20",0,0,520,9,3600,0.000258063657569862,760.843146149099,613.484236068408,943.597665608981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Jamaica","JM",2948277,"2020/05/21",9,0,529,9,3600,0.000258978797768668,763.541232949015,615.623847774771,946.999075036799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Jamaica","JM",2948277,"2020/05/22",5,0,534,9,3600,0.000258141902070945,761.073832612019,613.599587864212,943.992450684192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Jamaica","JM",2948277,"2020/05/23",10,0,544,9,3600,0.000259786860938214,765.923627006335,617.481094101049,950.051763545231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Jamaica","JM",2948277,"2020/05/24",6,0,550,9,3600,0.000259495210461657,765.063760614263,616.754474760031,949.036580614965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Jamaica","JM",2948277,"2020/05/25",2,0,552,9,3600,0.000257270678629605,758.505224578057,611.43504759482,940.950601335931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Jamaica","JM",2948277,"2020/05/26",4,0,556,9,3600,0.000255991333371952,754.733360379858,608.368378313797,936.311724237023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Jamaica","JM",2948277,"2020/05/27",8,0,564,9,3600,0.000256603319204868,756.537664135372,609.79203321841,938.597433348895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Jamaica","JM",2948277,"2020/05/28",5,0,569,9,3600,0.0002558810138096,754.408107751526,608.045641323312,936.001435357082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Jamaica","JM",2948277,"2020/05/29",0,0,569,9,3600,0.00025294369740169,745.748085344361,601.03689840767,925.3012722982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Jamaica","JM",2948277,"2020/05/30",6,0,575,9,3600,0.000252748126281631,745.171487509228,600.548692890107,924.622020446767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Jamaica","JM",2948277,"2020/05/31",6,0,581,9,3600,0.000252638198890616,744.847391110628,600.259924916822,924.262328725656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Jamaica","JM",2948277,"2020/06/01",5,0,586,9,3600,0.000252140609590115,743.380360020516,599.055229491957,922.476480395454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Jamaica","JM",2948277,"2020/06/02",2,0,588,9,3600,0.000250387447331864,738.211552057247,594.868076868851,916.096050168305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
