"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"20","Bermuda","BM",62508,"2020/04/08",0,0,39,2,800,0.00450550007332317,281.629798583285,116.361758259438,681.627234208864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Bermuda","BM",62508,"2020/04/09",0,1,39,3,1200,0.0062296046697009,389.400128693664,221.069140536721,685.905141977312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Bermuda","BM",62508,"2020/04/10",9,1,48,4,1600,0.00952608920652234,595.456784121298,396.492336583619,894.263896274072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Bermuda","BM",62508,"2020/04/11",0,0,48,4,1600,0.00891515166066713,557.268300004981,368.542971983559,842.637037735441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Bermuda","BM",62508,"2020/04/12",2,0,50,4,1600,0.00867788781739029,542.437411689432,356.657453698647,824.988634189442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Bermuda","BM",62508,"2020/04/13",7,0,57,4,1600,0.0092607533486817,578.871170319396,378.712242639913,884.819116200473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Bermuda","BM",62508,"2020/04/14",0,0,57,4,1600,0.00867214112737687,542.078197590073,353.843281283758,830.448924270674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Bermuda","BM",62508,"2020/04/15",0,1,57,5,2000,0.0101457861430984,634.192800232795,453.891169897954,886.116616803844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Bermuda","BM",62508,"2020/04/16",24,0,81,5,2000,0.0135441079330186,846.61509867713,603.868626766875,1186.942148569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Bermuda","BM",62508,"2020/04/17",2,0,83,5,2000,0.0129856386842859,811.706302877341,577.219181455225,1141.45049800621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Bermuda","BM",62508,"2020/04/18",0,0,83,5,2000,0.0120020834661265,750.226233300633,531.384206298102,1059.19482450088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Bermuda","BM",62508,"2020/04/19",3,0,86,5,2000,0.011463809709653,716.579817330989,505.820337419232,1015.15616636926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Bermuda","BM",62508,"2020/04/20",0,0,86,5,2000,0.0106115163016937,663.304660986268,466.401586977497,943.335283521098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Bermuda","BM",62508,"2020/04/21",0,0,86,5,2000,0.00988629264630876,617.972380735468,433.440387176779,881.066634882153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Bermuda","BM",62508,"2020/04/22",12,0,98,5,2000,0.0105795578779826,661.307003836939,462.490024671862,945.592185764598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Bermuda","BM",62508,"2020/04/23",1,0,99,5,2000,0.0100844317826184,630.357661867909,440.004012842351,903.061722798296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Bermuda","BM",62508,"2020/04/24",0,0,99,5,2000,0.00952562828589401,595.427972894663,414.908329200634,854.488680881623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Bermuda","BM",62508,"2020/04/25",0,0,99,5,2000,0.00902635793329048,564.219581694121,392.35969622983,811.356873364014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Bermuda","BM",62508,"2020/04/26",0,0,99,5,2000,0.00859586984802928,537.310632460615,373.135126723665,773.721622754193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Bermuda","BM",62508,"2020/04/27",10,0,109,5,2000,0.00906259025247521,566.484391501721,392.901928169573,816.754876490641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Bermuda","BM",62508,"2020/04/28",1,1,110,6,2400,0.0105427199572829,659.004339089837,487.369846740226,891.082453795532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Bermuda","BM",62508,"2020/04/29",0,0,110,6,2400,0.010132996640594,633.393354010252,467.932921264036,857.360366568401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Bermuda","BM",62508,"2020/04/30",1,0,111,6,2400,0.00984515443246305,615.4009132644,454.340079709321,833.556846424281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Bermuda","BM",62508,"2020/05/01",3,0,114,6,2400,0.00976325472930526,610.281526619414,450.141393169445,827.392342460548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Bermuda","BM",62508,"2020/05/02",0,0,114,6,2400,0.00945182368052202,590.81459462207,435.406216632914,801.692469891241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Bermuda","BM",62508,"2020/05/03",0,1,114,7,2800,0.0106993564887173,668.795375396743,516.140673378024,866.599509053756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Bermuda","BM",62508,"2020/05/04",1,0,115,7,2800,0.0105000856094108,656.339351273047,506.138798686741,851.113064533398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Bermuda","BM",62508,"2020/05/05",0,0,115,7,2800,0.0102418698576408,640.198801061408,493.453052593324,830.584597109066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Bermuda","BM",62508,"2020/05/06",0,0,115,7,2800,0.01001381778466,625.943722083525,482.242086233464,812.466506762117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Bermuda","BM",62508,"2020/05/07",3,0,118,7,2800,0.0100695269068373,629.425987892584,484.709798954094,817.349009839342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Bermuda","BM",62508,"2020/05/08",0,0,118,7,2800,0.00988493206786797,617.887333698291,475.621716470416,802.706739250689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Bermuda","BM",62508,"2020/05/09",0,0,118,7,2800,0.00971380648850212,607.19061598329,467.197115601097,789.13253491264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Bermuda","BM",62508,"2020/05/10",0,0,118,7,2800,0.00955754921020234,597.423286031328,459.590736633702,776.592203112514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Bermuda","BM",62508,"2020/05/11",0,0,118,7,2800,0.00941709429361891,588.643730105531,452.662729157799,765.473759320181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Bermuda","BM",62508,"2020/05/12",1,1,119,8,3200,0.0107094020279367,669.42330196227,533.018552426982,840.735383730302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Bermuda","BM",62508,"2020/05/13",2,0,121,8,3200,0.0107577190409155,672.443501809545,535.325383844472,844.683022274272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Bermuda","BM",62508,"2020/05/14",0,0,121,8,3200,0.0106345842004911,664.746589204296,529.009807673319,835.311598101079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Bermuda","BM",62508,"2020/05/15",1,1,122,9,3600,0.0119289937428267,745.657540876609,609.669446956553,911.978074416734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Bermuda","BM",62508,"2020/05/16",1,0,123,9,3600,0.0118988507721391,743.773364064873,608.025758555801,909.827929669215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Bermuda","BM",62508,"2020/05/17",0,0,123,9,3600,0.011776455129572,736.122657239287,601.671213304256,900.619066558217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Bermuda","BM",62508,"2020/05/18",0,0,123,9,3600,0.011659900646704,728.837069624175,595.618951287362,891.851195987334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Bermuda","BM",62508,"2020/05/19",2,0,125,9,3600,0.0117393947235213,733.806085377872,599.583466265382,898.075749639273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Bermuda","BM",62508,"2020/05/20",0,0,125,9,3600,0.0116356605459026,727.321869403279,594.191610973074,890.280326990771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Bermuda","BM",62508,"2020/05/21",0,0,125,9,3600,0.0115352202807439,721.043549308738,588.97126606743,882.732027779807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Bermuda","BM",62508,"2020/05/22",0,0,125,9,3600,0.0114403796533017,715.115251368584,584.039975460629,875.607568363148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Bermuda","BM",62508,"2020/05/23",3,0,128,9,3600,0.0116253405405706,726.676786509985,593.393646229179,889.896876058786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Bermuda","BM",62508,"2020/05/24",5,0,133,9,3600,0.0119899255783766,749.466268053167,611.913290969442,917.940001041084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Bermuda","BM",62508,"2020/05/25",0,0,133,9,3600,0.0118911072754348,743.28933357288,606.782402776142,910.506024689446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Bermuda","BM",62508,"2020/05/26",0,0,133,9,3600,0.0117788652162175,736.273306935322,600.969562783851,902.039664029457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Bermuda","BM",62508,"2020/05/27",6,0,139,9,3600,0.0121894369956163,761.937327721984,621.830546402908,933.612050315647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Bermuda","BM",62508,"2020/05/28",0,0,139,9,3600,0.0120637666741322,754.081927266655,615.33515141672,924.113552949125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Bermuda","BM",62508,"2020/05/29",1,0,140,9,3600,0.0120139212247635,750.966187917515,612.628631208343,920.541722451062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Bermuda","BM",62508,"2020/05/30",0,0,140,9,3600,0.0118755615796868,742.317603223061,605.494134769204,910.059061538007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Bermuda","BM",62508,"2020/05/31",0,0,140,9,3600,0.0117414702255745,733.935820860211,598.580349599633,899.898884923371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Bermuda","BM",62508,"2020/06/01",0,0,140,9,3600,0.0116164478827117,726.120924252546,592.05814476704,890.540230376919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Bermuda","BM",62508,"2020/06/02",1,0,141,9,3600,0.0115848087888346,724.143227772476,590.373271748375,888.223500999279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Bermuda","BM",62508,"2020/06/03",0,0,141,9,3600,0.0114804702333546,717.621233346531,584.985539678675,880.329853679234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Bermuda","BM",62508,"2020/06/04",0,0,141,9,3600,0.011384476405575,711.620851159685,580.025335417921,873.07261404428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Bermuda","BM",62508,"2020/06/05",0,0,141,9,3600,0.0112970824067085,706.158027078537,575.505450287663,866.471653671047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Bermuda","BM",62508,"2020/06/06",0,0,141,9,3600,0.0112182947665272,701.233169266082,571.426014433037,860.527776578113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Bermuda","BM",62508,"2020/06/07",0,0,141,9,3600,0.0111476664826402,696.818336496871,567.764065090411,855.206984614192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Bermuda","BM",62508,"2020/06/08",0,0,141,9,3600,0.0110845111052462,692.870620166727,564.484461629229,850.456883976284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Bermuda","BM",62508,"2020/06/09",0,0,141,9,3600,0.0110280664266498,689.342376197025,561.60998717503,846.126177369532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Bermuda","BM",62508,"2020/06/10",0,0,141,9,3600,0.0109775833380726,686.186779296242,558.977632029328,842.345505618095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Bermuda","BM",62508,"2020/06/11",0,0,141,9,3600,0.0109323671303407,683.360404583336,556.614915577549,838.966814368883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
