"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Tunisia","TN",11694721,"2020/05/29",17,0,1068,48,19200,0.000313417794303719,3665.33366081738,3518.84000458337,3817.92602892486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Tunisia","TN",11694721,"2020/05/30",3,0,1071,48,19200,0.000313390346650513,3665.01266817103,3518.51173938551,3817.61348342127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Tunisia","TN",11694721,"2020/05/31",5,0,1076,48,19200,0.000313832689143781,3670.18574021625,3523.45137327691,3823.03086963252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Tunisia","TN",11694721,"2020/06/01",1,0,1077,48,19200,0.000313018923912067,3660.66898287185,3514.29529331913,3813.13927365043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Tunisia","TN",11694721,"2020/06/02",7,0,1084,48,19200,0.000313898052886228,3670.95015094768,3524.13906560454,3823.87719663699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Tunisia","TN",11694721,"2020/06/03",2,0,1086,48,19200,0.000313302388711515,3663.98402461472,3517.42548889253,3816.64913017354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Tunisia","TN",11694721,"2020/06/04",1,1,1087,49,19600,0.000318905369299641,3729.50931936126,3583.28831133811,3881.69707673017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Tunisia","TN",11694721,"2020/06/05",0,0,1087,49,19600,0.000317703423384148,3715.45289722249,3569.7569667384,3867.09525609299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Tunisia","TN",11694721,"2020/06/06",0,0,1087,49,19600,0.000316554190631565,3702.01294081697,3556.81830577908,3853.13463769254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Tunisia","TN",11694721,"2020/06/07",0,0,1087,49,19600,0.000315483001386324,3689.48568145567,3544.76326612158,3840.1166937616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Tunisia","TN",11694721,"2020/06/08",0,0,1087,49,19600,0.000314500244749668,3677.99261677908,3533.70208762756,3828.17491504032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Tunisia","TN",11694721,"2020/06/09",0,0,1087,49,19600,0.000313606604392886,3667.54174213217,3523.64243401018,3817.31764280457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Tunisia","TN",11694721,"2020/06/10",0,0,1087,49,19600,0.000312797710580091,3658.08195467291,3514.53518990841,3807.49170630791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Tunisia","TN",11694721,"2020/06/11",0,0,1087,49,19600,0.000312066950350299,3649.5359176676,3506.30603688344,3798.6166279383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Tunisia","TN",11694721,"2020/06/12",0,0,1087,49,19600,0.000311406998525044,3641.8179651978,3498.87875365082,3790.59665265584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Tunisia","TN",11694721,"2020/06/13",6,0,1093,49,19600,0.00031252621025508,3654.9068341205,3511.44166455343,3804.23348647587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Tunisia","TN",11694721,"2020/06/14",1,0,1094,49,19600,0.000312241763864116,3651.58031293872,3508.23354797795,3800.78424069772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Tunisia","TN",11694721,"2020/06/15",2,0,1096,49,19600,0.000312231928886361,3651.46529561784,3508.11092135816,3800.67765928551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Tunisia","TN",11694721,"2020/06/16",14,0,1110,49,19600,0.000315626178467258,3691.16009747079,3546.23511841082,3842.00776604632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Tunisia","TN",11694721,"2020/06/17",15,0,1125,49,19600,0.000319229458621252,3733.29945355659,3586.70766535563,3885.88257263057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Tunisia","TN",11694721,"2020/06/18",3,1,1128,50,20000,0.000325755688320914,3809.62188907605,3662.94366149402,3962.17367203726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Tunisia","TN",11694721,"2020/06/19",4,0,1132,50,20000,0.000325850467907431,3810.73030989685,3663.99074545431,3963.34666313847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Tunisia","TN",11694721,"2020/06/20",14,0,1146,50,20000,0.000328688670137239,3843.92229311604,3695.87967253502,3997.89492750984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Tunisia","TN",11694721,"2020/06/21",10,0,1156,50,20000,0.000330250122597163,3862.18304398962,3713.41227149698,4016.91403342826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Tunisia","TN",11694721,"2020/06/22",1,0,1157,50,20000,0.000329083051070609,3848.53446809953,3700.25871822014,4002.75188305601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Tunisia","TN",11694721,"2020/06/23",2,0,1159,50,20000,0.000328096657749161,3836.99887340892,3689.13721874462,3990.78686467274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Tunisia","TN",11694721,"2020/06/24",0,0,1159,50,20000,0.000326536269535854,3818.75056860262,3671.55624640303,3971.84597661807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Tunisia","TN",11694721,"2020/06/25",1,0,1160,50,20000,0.00032531560323394,3804.47521676763,3657.8016489397,3957.03022311085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Tunisia","TN",11694721,"2020/06/26",2,0,1162,50,20000,0.000324469878412518,3794.58470093832,3648.26329187764,3946.77464333572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
