"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"17","Puerto_Rico","PR",2933404,"2020/04/13",109,2,897,44,17600,0.00285528677456506,8375.70964565626,8041.76559524876,8723.52112697575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Puerto_Rico","PR",2933404,"2020/04/14",6,1,903,45,18000,0.00263296882984257,7723.56129733553,7418.48511191595,8041.18337015746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Puerto_Rico","PR",2933404,"2020/04/15",20,0,923,45,18000,0.00242288094018633,7107.28864146635,6823.06884145667,7403.34782000123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Puerto_Rico","PR",2933404,"2020/04/16",51,6,974,51,20400,0.00263331277564208,7724.57022931958,7450.57588969972,8008.64068912869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Puerto_Rico","PR",2933404,"2020/04/17",69,5,1043,56,22400,0.00284044321943842,8332.16750167355,8061.44161413535,8611.98512611087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Puerto_Rico","PR",2933404,"2020/04/18",25,2,1068,58,23200,0.00278178660748279,8160.10396153646,7902.17429407876,8426.45254141991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Puerto_Rico","PR",2933404,"2020/04/19",50,2,1118,60,24000,0.00279628085405125,8202.62144239735,7950.24589817817,8463.00848917076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Puerto_Rico","PR",2933404,"2020/04/20",95,2,1213,62,24800,0.00292531380289517,8581.1272106679,8324.05485809117,8846.13874620124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Puerto_Rico","PR",2933404,"2020/04/21",39,1,1252,63,25200,0.00287218665231834,8425.28381465722,8175.38175641771,8682.82478696497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Puerto_Rico","PR",2933404,"2020/04/22",0,0,1252,63,25200,0.00269390944812443,7902.32475076601,7666.55460583811,8145.34555314008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Puerto_Rico","PR",2933404,"2020/04/23",0,1,1252,64,25600,0.00257618422335289,7556.98910552026,7333.92200031673,7786.8409751952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Puerto_Rico","PR",2933404,"2020/04/24",0,5,1252,69,27600,0.00262938911445997,7713.06054591332,7500.97917948155,7931.13826360955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Puerto_Rico","PR",2933404,"2020/04/25",24,8,1276,77,30800,0.00284895223674385,8357.12788707334,8150.43454656633,8569.06292810146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Puerto_Rico","PR",2933404,"2020/04/26",31,6,1307,83,33200,0.00301365260282036,8840.26059972364,8636.67032000277,9048.65006714777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Puerto_Rico","PR",2933404,"2020/04/27",64,1,1371,84,33600,0.00307793328012613,9028.8217956551,8822.6322588591,9239.83008991903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Puerto_Rico","PR",2933404,"2020/04/28",18,0,1389,84,33600,0.00300711559228202,8821.08490686244,8618.99053027971,9027.91790531776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Puerto_Rico","PR",2933404,"2020/04/29",11,2,1400,86,34400,0.00299619102694675,8789.0387432097,8591.72021041862,8990.88891837615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Puerto_Rico","PR",2933404,"2020/04/30",33,0,1433,86,34400,0.00296640472730422,8701.66349269311,8505.76657157144,8902.07212988201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Puerto_Rico","PR",2933404,"2020/05/01",106,6,1539,92,36800,0.00330296007164408,9688.91628600102,9484.31652792083,9897.92975811988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Puerto_Rico","PR",2933404,"2020/05/02",36,2,1575,94,37600,0.0033486778437387,9823.02498153449,9619.41481062527,10030.9448846378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Puerto_Rico","PR",2933404,"2020/05/03",182,1,1757,95,38000,0.00365714086485102,10727.8716415174,10507.2262957666,10953.1504049973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Puerto_Rico","PR",2933404,"2020/05/04",51,2,1808,97,38800,0.00371394374496135,10894.4974372446,10674.3441681562,11119.1912627482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Puerto_Rico","PR",2933404,"2020/05/05",35,0,1843,97,38800,0.00364627779747544,10696.0058762257,10479.209086888,10917.2878177802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Puerto_Rico","PR",2933404,"2020/05/06",81,2,1924,99,39600,0.0037363310701362,10960.1685064618,10741.7387836307,11183.0399258169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Puerto_Rico","PR",2933404,"2020/05/07",44,0,1968,99,39600,0.00367519211869926,10780.8232617609,10565.3274226587,11000.7144645667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Puerto_Rico","PR",2933404,"2020/05/08",63,3,2031,102,40800,0.00375916134246291,11027.1389186261,10812.4078160213,11246.1345150615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Puerto_Rico","PR",2933404,"2020/05/09",125,5,2156,107,42800,0.00403039344641362,11822.7722572835,11602.3354776167,12047.3971914752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Puerto_Rico","PR",2933404,"2020/05/10",17,1,2173,108,43200,0.00394849563399324,11582.5328867383,11367.9237787423,11801.1934882287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Puerto_Rico","PR",2933404,"2020/05/11",25,3,2198,111,44400,0.00395328646526269,11596.5863303474,11386.732566473,11810.307630581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Puerto_Rico","PR",2933404,"2020/05/12",58,2,2256,113,45200,0.00398398121136466,11686.6264213419,11478.2075573775,11898.8297109354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Puerto_Rico","PR",2933404,"2020/05/13",43,1,2299,114,45600,0.00395788132540218,11610.0649114601,11404.2712325633,11819.572202337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Puerto_Rico","PR",2933404,"2020/05/14",30,1,2329,115,46000,0.00391499079142574,11484.2496475314,11281.9408485456,11690.1862664727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Puerto_Rico","PR",2933404,"2020/05/15",98,2,2427,117,46800,0.0040244086798941,11805.2165192361,11600.2236654889,12013.8318953844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Puerto_Rico","PR",2933404,"2020/05/16",115,5,2542,122,48800,0.00426681277022093,12516.2856474172,12306.9913442498,12729.1392368563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Puerto_Rico","PR",2933404,"2020/05/17",47,0,2589,122,48800,0.0042185956900591,12374.8454716021,12167.5213017334,12585.7022682357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Puerto_Rico","PR",2933404,"2020/05/18",57,1,2646,123,49200,0.00421796238835828,12372.9877418597,12166.9050789472,12582.5610265596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Puerto_Rico","PR",2933404,"2020/05/19",64,1,2710,124,49600,0.00422694732921407,12399.3442033059,12194.0192071844,12608.1264970842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Puerto_Rico","PR",2933404,"2020/05/20",95,0,2805,124,49600,0.00424866191130809,12463.0418452788,12256.3112032399,12673.2594710968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Puerto_Rico","PR",2933404,"2020/05/21",61,1,2866,125,50000,0.00425114790147258,12470.3342587713,12264.690872697,12679.4256895354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Puerto_Rico","PR",2933404,"2020/05/22",47,1,2913,126,50400,0.00423186395177035,12413.7666435789,12210.2483355573,12620.6771595689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Puerto_Rico","PR",2933404,"2020/05/23",117,0,3030,126,50400,0.00427920986551602,12552.6513363442,12346.5435360082,12762.1998101962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Puerto_Rico","PR",2933404,"2020/05/24",70,1,3100,127,50800,0.00429173395335362,12589.3895457033,12383.8939775986,12798.2950613243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Puerto_Rico","PR",2933404,"2020/05/25",89,0,3189,127,50800,0.00429384646753712,12595.5864032593,12389.6953194723,12804.8989705686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Puerto_Rico","PR",2933404,"2020/05/26",71,2,3260,129,51600,0.0043365790345696,12720.9382863226,12515.7025250278,12929.5395572745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Puerto_Rico","PR",2933404,"2020/05/27",64,0,3324,129,51600,0.00430134902511524,12617.5944356692,12413.7497521534,12824.7864280825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Puerto_Rico","PR",2933404,"2020/05/28",73,0,3397,129,51600,0.0042778616631577,12548.6965141535,12345.7009628655,12755.0298422081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Puerto_Rico","PR",2933404,"2020/05/29",89,2,3486,131,52400,0.00434086097603013,12733.4989505307,12530.1663392616,12940.1311309904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Puerto_Rico","PR",2933404,"2020/05/30",161,1,3647,132,52800,0.00445793120202858,13076.9132197554,12869.304505217,13287.8710957295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Puerto_Rico","PR",2933404,"2020/05/31",71,1,3718,133,53200,0.00446044197310235,13084.2783256663,12877.7451029142,13294.1239273915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Puerto_Rico","PR",2933404,"2020/06/01",58,3,3776,136,54400,0.00450977957587171,13229.0054469804,13024.1758094017,13437.0564154935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Puerto_Rico","PR",2933404,"2020/06/02",97,0,3873,136,54400,0.00450376501720373,13211.3623165255,13006.567447097,13419.3817829674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Puerto_Rico","PR",2933404,"2020/06/03",62,2,3935,138,55200,0.00452285496994169,13267.3608602468,13064.1962665108,13473.6849175507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Puerto_Rico","PR",2933404,"2020/06/04",88,2,4023,140,56000,0.0045718626391328,13411.1201530827,13208.2129951009,13617.1444106128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Puerto_Rico","PR",2933404,"2020/06/05",485,0,4508,140,56000,0.00499607813351228,14655.5155811575,14433.5486630012,14880.8960266385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Puerto_Rico","PR",2933404,"2020/06/06",112,1,4620,141,56400,0.00502194963597529,14731.4071499685,14509.4953678813,14956.7129052973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Puerto_Rico","PR",2933404,"2020/06/07",295,1,4915,142,56800,0.00522192148192196,15318.0053627558,15088.4602053142,15551.0426578037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Puerto_Rico","PR",2933404,"2020/06/08",70,0,4985,142,56800,0.00512619235462144,15037.193157816,14811.5751100526,15266.2479436101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Puerto_Rico","PR",2933404,"2020/06/09",61,0,5046,142,56800,0.00501281080746703,14704.599273867,14483.688624467,14928.8793353197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Puerto_Rico","PR",2933404,"2020/06/10",139,0,5185,142,56800,0.00497662658608211,14598.4563341196,14378.8695119807,14821.396575136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Puerto_Rico","PR",2933404,"2020/06/11",144,1,5329,143,57200,0.00498201473722524,14614.2619582355,14395.5735489967,14836.2725428758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Puerto_Rico","PR",2933404,"2020/06/12",23,1,5352,144,57600,0.00487835294955838,14310.1800556463,14097.1514084456,14526.4278783538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Puerto_Rico","PR",2933404,"2020/06/13",184,2,5536,146,58400,0.00495997047608463,14549.5972344286,14335.458984129,14766.9342096725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
