"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"81","Argentina","AR",44780675,"2020/05/26",552,15,12615,467,186800,0.00128930826687764,57736.094473861,57400.9650693099,58073.1804956512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Argentina","AR",44780675,"2020/05/27",600,17,13215,484,193600,0.00132977254700121,59548.1122511833,59210.4085011907,59887.7420784593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Argentina","AR",44780675,"2020/05/28",705,16,13920,500,2e+05,0.00137406774565956,61531.6811463635,61189.8790684297,61875.3925050846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Argentina","AR",44780675,"2020/05/29",769,8,14689,508,203200,0.00139901623474408,62648.8913277984,62303.9802437931,62995.7118188015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Argentina","AR",44780675,"2020/05/30",717,12,15406,520,208000,0.00142641689939566,63875.911586345,63529.1759772729,64224.5396421668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Argentina","AR",44780675,"2020/05/31",795,8,16201,528,211200,0.0014465768279436,64778.6867946731,64430.0316998034,65129.2285931804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Argentina","AR",44780675,"2020/06/01",637,11,16838,539,215600,0.00145796332152714,65288.5816632272,64941.4362993662,65637.5826975278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Argentina","AR",44780675,"2020/06/02",564,17,17402,556,222400,0.00147725548988294,66152.4979844136,65807.4400120814,66499.3652507139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Argentina","AR",44780675,"2020/06/03",904,13,18306,569,227600,0.00151320414473981,67762.3030142464,67413.6731259785,68112.7358423833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Argentina","AR",44780675,"2020/06/04",949,14,19255,583,233200,0.0015536130263846,69571.8400102953,69219.0496927478,69926.4284023427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Argentina","AR",44780675,"2020/06/05",0,5,19255,588,235200,0.00149360745467072,66884.7500051868,66546.9659672671,67224.248592442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Argentina","AR",44780675,"2020/06/06",1769,44,21024,632,252800,0.00167300340632746,74918.221812643,74556.6238928769,75281.5734740453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Argentina","AR",44780675,"2020/06/07",983,16,22007,648,259200,0.00171593846749993,76840.8828331123,76475.3440439461,77208.1688338545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Argentina","AR",44780675,"2020/06/08",774,16,22781,664,265600,0.00173835341947895,77844.6395128257,77479.464979116,78211.5351792266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Argentina","AR",44780675,"2020/06/09",826,29,23607,693,277200,0.00179506932510595,80384.4160500387,80016.7069888367,80753.8148827744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Argentina","AR",44780675,"2020/06/10",1141,24,24748,717,286800,0.00185994305748301,83289.5055756528,82915.864374382,83664.8305047403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Argentina","AR",44780675,"2020/06/11",1239,18,25987,735,294000,0.00191381207168142,85701.7963930423,85322.5677666196,86082.7105565375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Argentina","AR",44780675,"2020/06/12",1373,30,27360,765,306000,0.00200512796360027,89790.9836713955,89402.5333342026,90181.121809357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Argentina","AR",44780675,"2020/06/13",1391,20,28751,785,314000,0.00206682106651688,92553.6424628457,92158.7839948813,92950.1927197309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Argentina","AR",44780675,"2020/06/14",1531,30,30282,815,326000,0.00215939423825479,96699.1315801604,96294.9618996769,97104.9976435844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Argentina","AR",44780675,"2020/06/15",1282,18,31564,833,333200,0.00219678848675012,98373.6712688989,97967.1249830133,98781.9046501504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Argentina","AR",44780675,"2020/06/16",1208,21,32772,854,341600,0.0022320387968227,99952.2039479083,99544.4357633778,100361.642490918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Argentina","AR",44780675,"2020/06/17",1374,24,34146,878,351200,0.00228265877020975,102219.000524662,101807.925848698,102631.735016282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Argentina","AR",44780675,"2020/06/18",1393,35,35539,913,365200,0.00235989202820914,105677.557950324,105261.147710684,106095.615497557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Argentina","AR",44780675,"2020/06/19",0,16,35539,929,371600,0.00229521282939994,102781.179769189,102379.569326809,103184.365632804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Argentina","AR",44780675,"2020/06/20",4018,50,39557,979,391600,0.00257734977013326,115415.462417662,114976.459850031,115856.141182792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Argentina","AR",44780675,"2020/06/21",1634,13,41191,992,396800,0.00260553860966331,116677.777679285,116236.630788104,117120.598832514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Argentina","AR",44780675,"2020/06/22",1581,19,42772,1011,404400,0.00263777009881125,118121.125519585,117678.496680051,118565.419236689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Argentina","AR",44780675,"2020/06/23",2146,32,44918,1043,417200,0.00273151994167436,122319.306764138,121867.797061552,122772.489271325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Argentina","AR",44780675,"2020/06/24",0,6,44918,1049,419600,0.00262522975009532,117559.56023935,117126.511442155,117994.210136572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Argentina","AR",44780675,"2020/06/25",4920,36,49838,1085,434000,0.00288150055592071,129035.539907005,128567.809844229,129504.971573097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Argentina","AR",44780675,"2020/06/26",2606,39,52444,1124,449600,0.00300605611730612,134613.222020847,134133.308624588,135094.852491488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
