"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"42","Chad","TD",15477751,"2020/04/30",0,0,52,2,800,1.65632592023137e-05,256.36200168187,102.748805509872,639.632505508991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Chad","TD",15477751,"2020/05/01",21,3,73,5,2000,5.48065833544639e-05,848.282650321136,609.445914365573,1180.7174974418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Chad","TD",15477751,"2020/05/02",0,0,73,5,2000,5.13218495803629e-05,794.346808664311,568.513237862372,1109.8894632739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Chad","TD",15477751,"2020/05/03",44,5,117,10,4000,0.00015214177777822,2354.81255314862,2040.13519962878,2718.02680600547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Chad","TD",15477751,"2020/05/04",0,0,117,10,4000,0.000138068896191654,2136.99599609927,1841.37322138548,2480.07945065487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Chad","TD",15477751,"2020/05/05",0,0,117,10,4000,0.000122397076157724,1894.43146789728,1623.50085409643,2210.57511457661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Chad","TD",15477751,"2020/05/06",53,7,170,17,6800,0.000267732234655824,4143.89286267642,3830.07127405261,4483.42780816477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Chad","TD",15477751,"2020/05/07",0,0,170,17,6800,0.000236364684450478,3658.39373111806,3367.6882629038,3974.19346657213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Chad","TD",15477751,"2020/05/08",83,10,253,27,10800,0.000489039550815486,7569.23239667394,7241.02971182374,7912.31100478779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Chad","TD",15477751,"2020/05/09",7,1,260,28,11200,0.000451739594670135,6991.91296314528,6679.19873200493,7319.26820053225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Chad","TD",15477751,"2020/05/10",62,3,322,31,12400,0.000530071438974399,8204.31374465745,7860.24290334815,8563.4457927634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Chad","TD",15477751,"2020/05/11",0,0,322,31,12400,0.000452914368893775,7010.09582606,6694.35877014964,7340.72450817351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Chad","TD",15477751,"2020/05/12",0,0,322,31,12400,0.000388618977527118,6014.94776803933,5728.56864394018,6315.64338336297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Chad","TD",15477751,"2020/05/13",35,9,357,40,16000,0.000484941686283701,7505.80666981924,7235.43403057764,7786.28255424856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Chad","TD",15477751,"2020/05/14",15,2,372,42,16800,0.000470534903701834,7282.82207630597,7025.92891287783,7549.10817527821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Chad","TD",15477751,"2020/05/15",27,4,399,46,18400,0.000495920237446362,7675.72995105567,7425.31187523848,7934.59335735185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Chad","TD",15477751,"2020/05/16",29,2,428,48,19200,0.000502781107038235,7781.92078224215,7533.36746367838,8038.67478296657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Chad","TD",15477751,"2020/05/17",46,2,474,50,20000,0.000528932519950896,8186.6858396025,7930.79272856273,8450.8355381637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Chad","TD",15477751,"2020/05/18",29,3,503,53,21200,0.00054462986814203,8429.64548626518,8177.96255925316,8689.07414398828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Chad","TD",15477751,"2020/05/19",16,0,519,53,21200,0.000515458050065385,7978.13134985756,7734.36658949319,8229.57886713653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Chad","TD",15477751,"2020/05/20",26,3,545,56,22400,0.000526502150363042,8149.06918428372,7910.94061240379,8394.3657048974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Chad","TD",15477751,"2020/05/21",20,1,565,57,22800,0.000514015655556275,7955.8063268018,7723.87343931563,8194.70370752057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Chad","TD",15477751,"2020/05/22",23,1,588,58,23200,0.000506134387693556,7833.82202525832,7606.40109409247,8068.04252948014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Chad","TD",15477751,"2020/05/23",23,1,611,59,23600,0.000499880709126462,7737.02914556281,7513.54030407884,7967.16562055196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Chad","TD",15477751,"2020/05/24",37,1,648,60,24000,0.000505930903372517,7830.67254560488,7605.99448208368,8061.98751010551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Chad","TD",15477751,"2020/05/25",27,0,675,60,24000,0.000496158138440727,7679.4121234091,7456.73557299287,7908.73834587283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Chad","TD",15477751,"2020/05/26",12,1,687,61,24400,0.000484392971435914,7497.31379803519,7281.69497442721,7719.31732702527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Chad","TD",15477751,"2020/05/27",13,1,700,62,24800,0.000474569950502162,7345.27552595479,7135.87132639869,7560.8247520656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Chad","TD",15477751,"2020/05/28",15,2,715,64,25600,0.000475081464446757,7353.19261142225,7148.95357128142,7563.26657342986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Chad","TD",15477751,"2020/05/29",11,1,726,65,26000,0.000466953958361919,7227.39709599015,7028.54265428961,7431.87760996897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Chad","TD",15477751,"2020/05/30",33,0,759,65,26000,0.000467014534571767,7228.3346794827,7028.15996501359,7434.2107320705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Chad","TD",15477751,"2020/05/31",0,0,759,65,26000,0.000448060293128414,6934.9656500286,6741.82871342723,7133.63548843828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Chad","TD",15477751,"2020/06/01",19,0,778,65,26000,0.000441663967114471,6835.96490866997,6644.6432829475,7032.79532740215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Chad","TD",15477751,"2020/06/02",12,1,790,66,26400,0.000439086702558156,6796.0746496062,6608.01895536201,6989.48216629167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Chad","TD",15477751,"2020/06/03",13,0,803,66,26400,0.000431342333363375,6676.2092315573,6490.7142502556,6867.00538415719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Chad","TD",15477751,"2020/06/04",17,0,820,66,26400,0.000426610163192659,6602.96587996534,6418.80603119859,6792.40939827016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Chad","TD",15477751,"2020/06/05",8,0,828,66,26400,0.000417976664814602,6469.33874181088,6288.29551537189,6655.59429482696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Chad","TD",15477751,"2020/06/06",8,2,836,68,27200,0.000422582502595289,6540.62675212674,6362.56172206896,6723.67517665902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Chad","TD",15477751,"2020/06/07",0,1,836,69,27600,0.000417486653738236,6461.75447238364,6287.94901496136,6640.36409360526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Chad","TD",15477751,"2020/06/08",1,0,837,69,27600,0.000407771091360954,6311.3794170831,6141.1697042403,6486.30669152104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
