"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Paraguay","PY",6956071,"2020/06/01",22,0,986,11,4400,0.000147916059370486,1028.91461102132,861.567912386586,1228.76590638176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Paraguay","PY",6956071,"2020/06/02",9,0,995,11,4400,0.000146316483599052,1017.78784838534,852.208750825822,1215.5379809431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Paraguay","PY",6956071,"2020/06/03",18,0,1013,11,4400,0.0001459164484982,1015.00517582132,849.833111401125,1212.27979131752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Paraguay","PY",6956071,"2020/06/04",57,0,1070,11,4400,0.000150973158611226,1050.18001039395,879.241275249561,1254.35200243301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Paraguay","PY",6956071,"2020/06/05",16,0,1086,11,4400,0.00015001368280419,1043.50582855743,873.607723711499,1246.44549799438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Paraguay","PY",6956071,"2020/06/06",1,0,1087,11,4400,0.000146829889515101,1021.3591363892,855.023979757716,1220.05289931318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Paraguay","PY",6956071,"2020/06/07",3,0,1090,11,4400,0.000143958864417297,1001.38808196609,838.260701125845,1196.26041082079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Paraguay","PY",6956071,"2020/06/08",45,0,1135,11,4400,0.000146710892223108,1020.53138277728,854.244214240684,1219.18800955423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Paraguay","PY",6956071,"2020/06/09",10,0,1145,11,4400,0.000144969015026497,1008.41476132438,844.064799031276,1204.76571469867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Paraguay","PY",6956071,"2020/06/10",42,0,1187,11,4400,0.000147227040452863,1024.12174650999,857.173708756793,1223.58553576711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Paraguay","PY",6956071,"2020/06/11",15,0,1202,11,4400,0.000146052477647935,1015.95140424495,850.298919627323,1213.87576999352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Paraguay","PY",6956071,"2020/06/12",28,0,1230,11,4400,0.00014637318021424,1018.18223406605,852.129224778904,1216.5937179736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Paraguay","PY",6956071,"2020/06/13",24,0,1254,11,4400,0.000146148903878486,1016.62215195092,850.788340925559,1214.77992835795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Paraguay","PY",6956071,"2020/06/14",7,0,1261,11,4400,0.000143928682669688,1001.17813558682,837.828646682291,1196.37549175041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Paraguay","PY",6956071,"2020/06/15",28,0,1289,11,4400,0.000144130610368607,1002.58275899736,838.970539343631,1198.10188975785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Paraguay","PY",6956071,"2020/06/16",0,1,1289,12,4800,0.000154122045681773,1072.08389242765,910.515183087065,1262.32257709966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Paraguay","PY",6956071,"2020/06/17",14,1,1303,13,5200,0.000165551926719903,1151.59095645044,990.371010071421,1339.05548273551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
