"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"15","Zimbabwe","ZW",14645473,"2020/04/04",1,0,9,1,400,1.25344501047258e-05,183.572950578608,42.1284230971805,799.911928970148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Zimbabwe","ZW",14645473,"2020/04/05",0,0,9,1,400,1.11605672112239e-05,163.451785756665,37.510787753002,712.234742788218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Zimbabwe","ZW",14645473,"2020/04/06",0,0,9,1,400,1.00649689255217e-05,147.406230644567,33.8284700016069,642.316865995042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Zimbabwe","ZW",14645473,"2020/04/07",0,0,9,1,400,9.19799502075809e-06,134.708987730647,28.0286530950235,647.427163691913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Zimbabwe","ZW",14645473,"2020/04/08",1,0,10,1,400,9.46031294296314e-06,138.550757777717,28.828003173546,665.89116024502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Zimbabwe","ZW",14645473,"2020/04/09",1,1,11,2,800,1.94332991151395e-05,284.609857491699,147.805392732128,548.036641181615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Zimbabwe","ZW",14645473,"2020/04/10",0,1,11,3,1200,2.72764437362447e-05,399.476420275192,287.608039788866,554.857265023018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Zimbabwe","ZW",14645473,"2020/04/11",0,0,11,3,1200,2.55546800733479e-05,374.260377037854,269.453434413846,519.833158279164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Zimbabwe","ZW",14645473,"2020/04/12",3,0,14,3,1200,3.06095531487559e-05,448.29138418217,308.037215520371,652.405472476671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Zimbabwe","ZW",14645473,"2020/04/13",0,0,14,3,1200,2.88024452097827e-05,421.825433653852,289.851504185062,613.88916016683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Zimbabwe","ZW",14645473,"2020/04/14",3,0,17,3,1200,3.27372944527355e-05,479.453162000587,318.118317697664,722.609550484396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Zimbabwe","ZW",14645473,"2020/04/15",0,0,17,3,1200,3.04976091630456e-05,446.651911561937,296.35460971755,673.173028393484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Zimbabwe","ZW",14645473,"2020/04/16",6,0,23,3,1200,3.8247274547632e-05,560.149426710931,361.679526024059,867.528731011755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Zimbabwe","ZW",14645473,"2020/04/17",1,0,24,3,1200,3.67282589805294e-05,537.902725236351,339.833199959772,851.415758822105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Zimbabwe","ZW",14645473,"2020/04/18",0,0,24,3,1200,3.34113868349438e-05,489.325563783725,303.683801638832,788.450046002201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Zimbabwe","ZW",14645473,"2020/04/19",1,0,25,3,1200,3.16315945691971e-05,463.259664210123,283.269356070889,757.616423678279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Zimbabwe","ZW",14645473,"2020/04/20",0,0,25,3,1200,2.89291903159898e-05,423.681675684691,255.834004007398,701.650912307173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Zimbabwe","ZW",14645473,"2020/04/21",0,0,25,3,1200,2.66802017864004e-05,390.744174897278,233.417859289155,654.110232529447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Zimbabwe","ZW",14645473,"2020/04/22",3,0,28,3,1200,2.78284465162704e-05,407.560762085982,241.201786326073,688.658974388993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Zimbabwe","ZW",14645473,"2020/04/23",0,0,28,3,1200,2.60892979691632e-05,382.090108996334,224.28860581889,650.915149522655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Zimbabwe","ZW",14645473,"2020/04/24",1,0,29,3,1200,2.54160618245948e-05,372.230247218434,216.93199075611,638.704123174114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Zimbabwe","ZW",14645473,"2020/04/25",0,1,29,4,1600,3.20084009695326e-05,468.778172172463,319.618811448607,687.547061793297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Zimbabwe","ZW",14645473,"2020/04/26",2,0,31,4,1600,3.24633174765764e-05,475.440639593627,322.30891131488,701.326565421467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Zimbabwe","ZW",14645473,"2020/04/27",0,0,31,4,1600,3.09176990203951e-05,452.804326225323,305.38417914823,671.389586782912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Zimbabwe","ZW",14645473,"2020/04/28",1,0,32,4,1600,3.04744152310017e-05,446.312225456424,299.604300001148,664.858957602085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Zimbabwe","ZW",14645473,"2020/04/29",0,0,32,4,1600,2.91872428326235e-05,427.460976849631,285.734888485745,639.483990553559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Zimbabwe","ZW",14645473,"2020/04/30",2,0,34,4,1600,2.97917616217954e-05,436.31444045444,290.525419466403,655.262081021059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Zimbabwe","ZW",14645473,"2020/05/01",0,0,34,4,1600,2.86884558720519e-05,420.156005885828,279.766124000323,630.995156803644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Zimbabwe","ZW",14645473,"2020/05/02",0,0,34,4,1600,2.7664766476631e-05,405.163590484804,268.827009628134,610.643756673169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Zimbabwe","ZW",14645473,"2020/05/03",0,0,34,4,1600,2.6743687422512e-05,391.673952066839,259.029057174019,592.24430803759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Zimbabwe","ZW",14645473,"2020/05/04",0,0,34,4,1600,2.59348574770034e-05,379.828254938302,250.438732997988,576.067054494462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Zimbabwe","ZW",14645473,"2020/05/05",0,0,34,4,1600,2.52332737967935e-05,369.553230092546,242.984556762801,562.05049280211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Zimbabwe","ZW",14645473,"2020/05/06",0,0,34,4,1600,2.46274710902775e-05,360.68096291094,237.150961672686,548.556734026289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Zimbabwe","ZW",14645473,"2020/05/07",0,0,34,4,1600,2.41044679719408e-05,353.021334862423,231.513688257327,538.301056002907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Zimbabwe","ZW",14645473,"2020/05/08",0,0,34,4,1600,2.36519731447406e-05,346.394334088023,227.167658032373,528.195940071651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Zimbabwe","ZW",14645473,"2020/05/09",1,0,35,4,1600,2.39432596375007e-05,350.660362553007,229.410927882453,535.993167373485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Zimbabwe","ZW",14645473,"2020/05/10",1,0,36,4,1600,2.42521010311618e-05,355.183490845152,232.370073452479,542.906882519653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Zimbabwe","ZW",14645473,"2020/05/11",0,0,36,4,1600,2.38849105801318e-05,349.805813008735,228.336865857027,535.892906979464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Zimbabwe","ZW",14645473,"2020/05/12",1,0,37,4,1600,2.41723820125929e-05,354.015968111115,231.085058097118,542.342749071118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Zimbabwe","ZW",14645473,"2020/05/13",0,0,37,4,1600,2.38019857577877e-05,348.591339762064,227.065064196747,535.159041691329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Zimbabwe","ZW",14645473,"2020/05/14",0,0,37,4,1600,2.34365733822751e-05,343.239702682628,223.579120404141,526.943183624213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Zimbabwe","ZW",14645473,"2020/05/15",0,0,37,4,1600,2.30908472793285e-05,338.176380376529,219.846175894182,520.196741105096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Zimbabwe","ZW",14645473,"2020/05/16",5,0,42,4,1600,2.58513114355059e-05,378.604683643293,246.12834220394,582.385210874519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Zimbabwe","ZW",14645473,"2020/05/17",2,0,44,4,1600,2.66791529046734e-05,390.728813528265,253.539135989555,602.151636769383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Zimbabwe","ZW",14645473,"2020/05/18",2,0,46,4,1600,2.73547623382594e-05,400.623433246396,259.95963339702,617.400221599055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Zimbabwe","ZW",14645473,"2020/05/19",0,0,46,4,1600,2.67149159773304e-05,391.252580643262,253.43589289421,604.013031113594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Zimbabwe","ZW",14645473,"2020/05/20",0,0,46,4,1600,2.60256122566396e-05,381.157401613085,246.490369539761,589.398137848964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Zimbabwe","ZW",14645473,"2020/05/21",2,0,48,4,1600,2.64572241165624e-05,387.478561454063,250.188709955623,600.10555877258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Zimbabwe","ZW",14645473,"2020/05/22",3,0,51,4,1600,2.74047766219116e-05,401.355916087237,258.768045812922,622.513382099285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Zimbabwe","ZW",14645473,"2020/05/23",5,0,56,4,1600,2.93144366258958e-05,429.323790114768,276.414304550918,666.821194575897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Zimbabwe","ZW",14645473,"2020/05/24",0,0,56,4,1600,2.84725788798843e-05,416.994385225716,268.121349262922,648.528428593204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Zimbabwe","ZW",14645473,"2020/05/25",0,0,56,4,1600,2.75680788911515e-05,403.747555062229,259.277865258216,628.715791285861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Zimbabwe","ZW",14645473,"2020/05/26",0,0,56,4,1600,2.66880407824693e-05,390.858980702553,250.416117693893,610.067531605871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Zimbabwe","ZW",14645473,"2020/05/27",0,0,56,4,1600,2.58840018058238e-05,379.083449579143,242.608313990973,592.3303261164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Zimbabwe","ZW",14645473,"2020/05/28",76,0,132,4,1600,5.93358471064016e-05,869.001546728933,555.573473696383,1359.25079934606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Zimbabwe","ZW",14645473,"2020/05/29",17,0,149,4,1600,6.36695453281676e-05,932.470607025955,594.997279083756,1461.3536288877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Zimbabwe","ZW",14645473,"2020/05/30",11,0,160,4,1600,6.18742939992777e-05,906.178302160484,575.810127870751,1426.09356029038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Zimbabwe","ZW",14645473,"2020/05/31",14,0,174,4,1600,5.926363724809e-05,867.943999198696,548.962869077721,1372.27274954068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Zimbabwe","ZW",14645473,"2020/06/01",4,0,178,4,1600,5.30725016242086e-05,777.271889579804,489.604385076043,1233.95869960831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Zimbabwe","ZW",14645473,"2020/06/02",25,0,203,4,1600,5.32862411075014e-05,780.402205411403,489.827493280098,1243.35120132328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Zimbabwe","ZW",14645473,"2020/06/03",3,0,206,4,1600,4.80133706828049e-05,703.17852397401,440.002379793461,1123.76673237624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Zimbabwe","ZW",14645473,"2020/06/04",16,0,222,4,1600,4.62959000886937e-05,678.025354759661,423.234656655051,1086.20212089968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Zimbabwe","ZW",14645473,"2020/06/05",15,0,237,4,1600,4.46298166388756e-05,653.624774579603,407.202506555927,1049.1716997463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Zimbabwe","ZW",14645473,"2020/06/06",28,0,265,4,1600,4.53867970262443e-05,664.711110404341,413.376824126404,1068.85735848574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Zimbabwe","ZW",14645473,"2020/06/07",14,0,279,4,1600,4.36420056274326e-05,639.157815082412,396.904212493116,1029.27280618874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
