"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","Zambia","ZM",17861034,"2020/06/09",46,3,1200,10,4000,5.2378036676892e-05,935.525893939215,769.183164592536,1137.84172420674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Zambia","ZM",17861034,"2020/06/10",0,0,1200,10,4000,5.13107778737751e-05,916.463548169945,753.476727754863,1114.70653861721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Zambia","ZM",17861034,"2020/06/11",52,0,1252,10,4000,5.24497277237681e-05,936.806370164965,770.170494739878,1139.49597027612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Zambia","ZM",17861034,"2020/06/12",0,0,1252,10,4000,5.13920995295192e-05,917.916037028126,754.609378341715,1116.56424531193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Zambia","ZM",17861034,"2020/06/13",69,0,1321,10,4000,5.31227219950066e-05,948.826743725361,779.98854883368,1154.21205984966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Zambia","ZM",17861034,"2020/06/14",36,0,1357,10,4000,5.34473765235906e-05,954.625409298653,784.724296225086,1161.31191102719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Zambia","ZM",17861034,"2020/06/15",1,1,1358,11,4400,5.75570905048952e-05,1028.02915044901,860.22057501415,1228.57318793558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Zambia","ZM",17861034,"2020/06/16",24,0,1382,11,4400,5.72716660651784e-05,1022.9311748268,855.919255701073,1222.53142625638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Zambia","ZM",17861034,"2020/06/17",23,0,1405,11,4400,5.69545647607805e-05,1017.2674176475,851.146442973389,1215.81075448326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Zambia","ZM",17861034,"2020/06/18",7,0,1412,11,4400,5.60213966863623e-05,1000.6000709426,837.169099461061,1195.93580629634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Zambia","ZM",17861034,"2020/06/19",4,0,1416,11,4400,5.50278540434229e-05,982.854372016613,822.293155303934,1174.76682173661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Zambia","ZM",17861034,"2020/06/20",14,0,1430,11,4400,5.44971272956088e-05,973.375043529197,814.335082071967,1163.4755719412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Zambia","ZM",17861034,"2020/06/21",0,0,1430,11,4400,5.35141912152029e-05,955.81878877724,799.622666032965,1142.52583848333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Zambia","ZM",17861034,"2020/06/22",0,0,1430,11,4400,5.26180110245722e-05,939.812083922259,786.210415978305,1123.42285873591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Zambia","ZM",17861034,"2020/06/23",0,0,1430,11,4400,5.1812762356229e-05,925.429510078526,774.159219498129,1106.25793319284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Zambia","ZM",17861034,"2020/06/24",47,7,1477,18,7200,8.63609662123344e-05,1542.49615379136,1382.91398511713,1720.49340021651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Zambia","ZM",17861034,"2020/06/25",12,0,1489,18,7200,8.59340190570413e-05,1534.87043613446,1376.04988953632,1712.02168877281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Zambia","ZM",17861034,"2020/06/26",8,0,1497,18,7200,8.52784164202723e-05,1523.16069514864,1365.52375640352,1698.99534326381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
