"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"35","Hungary","HU",9772756,"2020/04/09",85,8,980,66,26400,0.00110341495672292,10783.4051388037,10495.3014401785,11079.4174946155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Hungary","HU",9772756,"2020/04/10",210,11,1190,77,30800,0.00143292201231686,14003.5971934017,13682.3300248983,14332.4078573018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Hungary","HU",9772756,"2020/04/11",120,8,1310,85,34000,0.00159099816195478,15548.4368332326,15222.7083687322,15881.1350845813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Hungary","HU",9772756,"2020/04/12",100,14,1410,99,39600,0.00181011831277341,17689.8446018662,17369.7436814695,18015.8445499699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Hungary","HU",9772756,"2020/04/13",48,10,1458,109,43600,0.00186484833901349,18224.7077941842,17921.6300403096,18532.9109816653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Hungary","HU",9772756,"2020/04/14",54,13,1512,122,48800,0.00196316098104136,19185.4932564379,18897.1556925462,19478.2303475443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Hungary","HU",9772756,"2020/04/15",67,12,1579,134,53600,0.00205502707238861,20083.2781518482,19805.1099809546,20365.3532705635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Hungary","HU",9772756,"2020/04/16",73,8,1652,142,56800,0.00209429243965709,20467.0090054135,20195.9192504195,20741.7375972612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Hungary","HU",9772756,"2020/04/17",111,14,1763,156,62400,0.00227169741561118,22200.7445485987,21929.984563882,22474.8474891259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Hungary","HU",9772756,"2020/04/18",71,16,1834,172,68800,0.00242252146194566,23674.7111523582,23409.7261078772,23942.6956797667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Hungary","HU",9772756,"2020/04/19",82,17,1916,189,75600,0.00259505925956746,25360.8809492935,25099.3443092526,25625.1428164654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Hungary","HU",9772756,"2020/04/20",68,10,1984,199,79600,0.0026495918468554,25893.8146189072,25637.0645486213,26153.1359897593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Hungary","HU",9772756,"2020/04/21",114,14,2098,213,85200,0.00281818025185344,27541.3879653822,27283.0378642059,27802.1844500995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Hungary","HU",9772756,"2020/04/22",70,12,2168,225,90000,0.00289934422357235,28334.583656982,28079.8715337106,28591.6062703732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Hungary","HU",9772756,"2020/04/23",116,0,2284,225,90000,0.00288544604132106,28198.7601129966,27942.8437486424,28457.0203041328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Hungary","HU",9772756,"2020/04/24",99,25,2383,250,1e+05,0.00316651905243435,30945.6180687921,30689.0812757475,31204.2993094203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Hungary","HU",9772756,"2020/04/25",60,12,2443,262,104800,0.00322535691512857,31520.6261444642,31268.2794378145,31775.0093833921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Hungary","HU",9772756,"2020/04/26",57,10,2500,272,108800,0.00325443385479248,31804.7879810263,31556.7275410892,32054.7983690936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Hungary","HU",9772756,"2020/04/27",83,8,2583,280,112000,0.00329583699918339,32209.4108087915,31962.8358655863,32457.8879362357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Hungary","HU",9772756,"2020/04/28",66,11,2649,291,116400,0.00335374809141929,32775.3617829064,32531.2906060317,33021.2641425676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Hungary","HU",9772756,"2020/04/29",78,9,2727,300,120000,0.00340615903874658,33287.5611828649,33044.709163605,33532.1979690286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Hungary","HU",9772756,"2020/04/30",48,12,2775,312,124800,0.00345719572877947,33786.3303016039,33546.7575274944,34027.613974719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Hungary","HU",9772756,"2020/05/01",88,11,2863,323,129200,0.00354887127981832,34682.2530930721,34442.2843477271,34923.893765812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Hungary","HU",9772756,"2020/05/02",79,12,2942,335,134000,0.00364231430338714,35595.4489623125,35355.5230997055,35837.0029841008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Hungary","HU",9772756,"2020/05/03",56,5,2998,340,136000,0.00363308221738545,35505.226038447,35267.7167670537,35744.3348081683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Hungary","HU",9772756,"2020/05/04",37,11,3035,351,140400,0.0036670165628358,35836.858116553,35602.4094246285,36072.8506980635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Hungary","HU",9772756,"2020/05/05",30,12,3065,363,145200,0.00370511538670445,36209.1886261083,35977.8719463917,36441.9925368205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Hungary","HU",9772756,"2020/05/06",46,10,3111,373,149200,0.00374608396836252,36609.5645783186,36379.9804337376,36840.5975658846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Hungary","HU",9772756,"2020/05/07",39,10,3150,383,153200,0.00378347273847675,36974.9559057851,36747.2330734528,37204.0899379282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Hungary","HU",9772756,"2020/05/08",28,9,3178,392,156800,0.00380236440551951,37159.5795582272,36934.2395705538,37386.2943707416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Hungary","HU",9772756,"2020/05/09",35,13,3213,405,162000,0.00387246024882978,37844.6091315127,37620.3850759334,38070.1696015652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Hungary","HU",9772756,"2020/05/10",50,8,3263,413,165200,0.00391683368997685,38278.2599447234,38054.34156996,38503.49589421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Hungary","HU",9772756,"2020/05/11",21,8,3284,421,168400,0.00393026114456273,38409.4831820923,38187.5996062398,38632.6559806701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Hungary","HU",9772756,"2020/05/12",29,4,3313,425,170000,0.00391970596243346,38306.3299626074,38086.1094101059,38527.8238688985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Hungary","HU",9772756,"2020/05/13",28,5,3341,430,172000,0.00392144569095317,38323.3319049368,38104.5201911787,38543.4001249003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Hungary","HU",9772756,"2020/05/14",39,6,3380,436,174400,0.00394895847196888,38592.2076006847,38373.7573075502,38811.9014658308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Hungary","HU",9772756,"2020/05/15",37,6,3417,442,176800,0.00397717590924927,38867.9697301713,38649.8406175477,39087.3299037517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Hungary","HU",9772756,"2020/05/16",56,6,3473,448,179200,0.00402971808322104,39381.4515761069,39162.3190729376,39601.810233781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Hungary","HU",9772756,"2020/05/17",36,3,3509,451,180400,0.00403351881247844,39418.5951757616,39199.9724230245,39638.4372127242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Hungary","HU",9772756,"2020/05/18",26,11,3535,462,184800,0.00409779924566554,40046.7921648734,39828.3885981417,40266.3933727761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Hungary","HU",9772756,"2020/05/19",21,5,3556,467,186800,0.00410383120402651,40105.7410221373,39888.4308971981,40324.2350414874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Hungary","HU",9772756,"2020/05/20",42,3,3598,470,188000,0.00411837881796403,40247.9113035309,40030.5167240858,40466.486492347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Hungary","HU",9772756,"2020/05/21",43,3,3641,473,189200,0.00413591755377044,40419.3130891154,40201.6956796318,40638.1084921166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Hungary","HU",9772756,"2020/05/22",37,3,3678,476,190400,0.00414778832147432,40535.3232054181,40317.7907530602,40754.0293423193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Hungary","HU",9772756,"2020/05/23",35,6,3713,482,192800,0.00418418059099357,40890.9759757159,40673.2824310851,41109.8346704537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Hungary","HU",9772756,"2020/05/24",28,4,3741,486,194400,0.00419592282698841,41005.7299829879,40788.4690077879,41224.1482051377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Hungary","HU",9772756,"2020/05/25",15,5,3756,491,196400,0.00420259627965716,41070.9480075972,40854.705286485,41288.3352949009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
