"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"25","Latvia","LV",1926542,"2020/03/31",0,0,376,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Latvia","LV",1926542,"2020/04/01",22,0,398,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Latvia","LV",1926542,"2020/04/02",48,0,446,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Latvia","LV",1926542,"2020/04/03",12,0,458,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Latvia","LV",1926542,"2020/04/04",35,1,493,1,400,8.74837893762207e-05,168.541194552443,23.9157201001989,1187.75993957749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Latvia","LV",1926542,"2020/04/05",16,0,509,1,400,8.17672483282856e-05,157.528038128872,22.3335501117695,1111.1123252928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Latvia","LV",1926542,"2020/04/06",24,0,533,1,400,7.80996184001859e-05,150.462195031931,21.3158051311107,1062.06976441088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Latvia","LV",1926542,"2020/04/07",9,0,542,1,400,7.29886790893918e-05,140.615755790235,19.9088952692234,993.163634098032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Latvia","LV",1926542,"2020/04/08",6,1,548,2,800,0.000136640442676585,263.243551715033,99.2538022382234,698.18148984582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Latvia","LV",1926542,"2020/04/09",29,0,577,2,800,0.000134238170550766,258.615473569214,97.4676880471832,686.196261647779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Latvia","LV",1926542,"2020/04/10",12,0,589,2,800,0.000128711612598558,247.968327558852,93.4203505504742,658.189474884408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Latvia","LV",1926542,"2020/04/11",23,0,612,2,800,0.000126236507653603,243.199933927988,91.5938608308641,645.744237944028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Latvia","LV",1926542,"2020/04/12",18,1,630,3,1200,0.000184756568979131,355.941289914193,185.79313614847,681.910023654136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Latvia","LV",1926542,"2020/04/13",21,2,651,5,2000,0.000302578768590438,582.93070599776,395.052368396092,860.159905823786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Latvia","LV",1926542,"2020/04/14",4,0,655,5,2000,0.000290298155972625,559.271590003814,378.936389371145,825.428014196442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Latvia","LV",1926542,"2020/04/15",2,0,657,5,2000,0.000278455386107187,536.455996461711,363.401927488005,791.919399352186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Latvia","LV",1926542,"2020/04/16",9,0,666,5,2000,0.000270923941621791,521.946352339928,353.512109251158,770.632709861167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Latvia","LV",1926542,"2020/04/17",9,0,675,5,2000,0.000264557749218302,509.681615294525,345.150338843827,752.644050240319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Latvia","LV",1926542,"2020/04/18",7,0,682,5,2000,0.000258393291895506,497.805529354953,337.063593354928,735.203534115951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Latvia","LV",1926542,"2020/04/19",30,0,712,5,2000,0.00026151067585074,503.811300474835,341.087971739904,744.165281441526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Latvia","LV",1926542,"2020/04/20",15,0,727,5,2000,0.000259332399189021,499.614758998414,338.209995504989,738.047103061925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Latvia","LV",1926542,"2020/04/21",12,0,739,5,2000,0.000256199329595352,493.578768837289,334.089593643421,729.205595391736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Latvia","LV",1926542,"2020/04/22",9,4,748,9,3600,0.000453956691339848,874.566632047254,704.560186739186,1085.59468486347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Latvia","LV",1926542,"2020/04/23",13,2,761,11,4400,0.000549520973757969,1058.67523582562,887.246555816314,1263.22638008919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Latvia","LV",1926542,"2020/04/24",17,0,778,11,4400,0.000547543187865564,1054.8649482369,883.976119583224,1258.78972787576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Latvia","LV",1926542,"2020/04/25",6,1,784,12,4800,0.000587208728874945,1131.28227894419,962.115606237583,1330.19315595338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Latvia","LV",1926542,"2020/04/26",20,0,804,12,4800,0.00058798753525151,1132.78268213851,963.320595418679,1332.05561165774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Latvia","LV",1926542,"2020/04/27",8,0,812,12,4800,0.000580341673254478,1118.05260787503,950.722428785155,1314.83343206016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Latvia","LV",1926542,"2020/04/28",6,1,818,13,5200,0.000619369244688484,1193.24086340064,1027.41747867601,1385.82785249471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Latvia","LV",1926542,"2020/04/29",18,0,836,13,5200,0.000619611299764412,1193.70719267073,1027.75285564901,1386.45867438044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Latvia","LV",1926542,"2020/04/30",13,2,849,15,6000,0.000711342556893716,1370.43131224313,1203.79815734017,1560.13030101833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Latvia","LV",1926542,"2020/05/01",9,0,858,15,6000,0.000704706908847459,1357.6474575848,1192.49793858532,1545.66859987456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Latvia","LV",1926542,"2020/05/02",12,1,870,16,6400,0.000747576150899701,1440.23685290661,1275.34673129879,1626.44568850538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Latvia","LV",1926542,"2020/05/03",1,0,871,16,6400,0.000734529992562292,1415.10288093094,1253.02150725053,1598.14987375047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Latvia","LV",1926542,"2020/05/04",8,0,879,16,6400,0.000728083713633501,1402.68385383091,1241.96395010756,1584.20217722708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Latvia","LV",1926542,"2020/05/05",17,0,896,16,6400,0.000729717947159127,1405.83227335584,1244.69713098911,1587.82753780296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Latvia","LV",1926542,"2020/05/06",0,1,896,17,6800,0.000762905328326408,1469.76915704462,1310.66100618325,1648.19229748078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Latvia","LV",1926542,"2020/05/07",4,0,900,17,6800,0.000754493676366734,1453.56375625492,1296.15669882539,1630.08654386668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Latvia","LV",1926542,"2020/05/08",9,1,909,18,7200,0.000795134403636194,1531.85982425008,1374.70132035501,1706.98499114374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Latvia","LV",1926542,"2020/05/09",19,0,928,18,7200,0.000800649783349385,1542.48543491349,1384.18769688954,1718.8863347556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Latvia","LV",1926542,"2020/05/10",2,0,930,18,7200,0.000791754087014519,1525.34750230513,1368.76555772152,1699.84186821704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Latvia","LV",1926542,"2020/05/11",9,0,939,18,7200,0.000789000015739781,1520.04166832335,1363.95849116325,1693.98606219219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Latvia","LV",1926542,"2020/05/12",7,0,946,18,7200,0.000784839971825962,1512.02716900153,1356.72651615677,1685.10464900107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Latvia","LV",1926542,"2020/05/13",4,0,950,18,7200,0.000778519231164012,1499.84999664518,1345.76092940243,1671.58219806205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Latvia","LV",1926542,"2020/05/14",1,1,951,19,7600,0.000812962598272229,1566.20659000058,1413.33706420828,1735.61080699129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Latvia","LV",1926542,"2020/05/15",11,0,962,19,7600,0.000813215998274915,1566.69477574855,1413.74229763562,1736.19514989601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Latvia","LV",1926542,"2020/05/16",8,0,970,19,7600,0.000811349849930527,1563.09956258486,1410.46359738361,1732.25331521156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Latvia","LV",1926542,"2020/05/17",27,0,997,19,7600,0.000825449303559473,1590.26275217808,1434.93996837961,1762.39820249815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Latvia","LV",1926542,"2020/05/18",11,0,1008,19,7600,0.000825983151137108,1591.29123195799,1435.83433794934,1763.57934754706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Latvia","LV",1926542,"2020/05/19",1,0,1009,19,7600,0.000817860186384157,1575.64199919691,1421.67768388708,1746.2802840411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Latvia","LV",1926542,"2020/05/20",3,2,1012,21,8400,0.000896635456371654,1727.40586538916,1573.96083300385,1895.81021408655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Latvia","LV",1926542,"2020/05/21",4,0,1016,21,8400,0.000890499666121112,1715.5850077683,1563.1557095958,1882.87827041902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Latvia","LV",1926542,"2020/05/22",9,1,1025,22,8800,0.000931529420173216,1794.63055219935,1642.09072059292,1961.34036840815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Latvia","LV",1926542,"2020/05/23",5,0,1030,22,8800,0.000926942028610394,1785.79274968313,1633.97350994196,1951.71814317485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Latvia","LV",1926542,"2020/05/24",16,0,1046,22,8800,0.000932512386363273,1796.52427784907,1643.7586969248,1963.4873944328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Latvia","LV",1926542,"2020/05/25",1,0,1047,22,8800,0.000924834570366622,1781.73264286325,1630.19178178002,1947.36057813893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Latvia","LV",1926542,"2020/05/26",2,0,1049,22,8800,0.000918169504780784,1768.89211407938,1618.41471291723,1933.36064376984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Latvia","LV",1926542,"2020/05/27",4,0,1053,22,8800,0.000913591171070969,1760.07176189741,1610.31318798897,1923.75783179009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Latvia","LV",1926542,"2020/05/28",4,1,1057,23,9200,0.000950782703483791,1831.72281113507,1682.34303939972,1994.3664153238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Latvia","LV",1926542,"2020/05/29",4,1,1061,24,9600,0.000988055151442297,1903.52974756995,1754.48693282297,2065.23367720591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
