"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Nicaragua","NI",6545503,"2020/06/08",0,0,1309,46,18400,0.00105896604999531,6931.46545714244,6650.48061250707,7224.32199760176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Nicaragua","NI",6545503,"2020/06/09",0,0,1309,46,18400,0.000973220320663676,6370.21652856505,6110.42656910387,6641.05167812443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Nicaragua","NI",6545503,"2020/06/10",0,0,1309,46,18400,0.000901024982309811,5897.66172478381,5655.9405299324,6149.71349785315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Nicaragua","NI",6545503,"2020/06/11",155,9,1464,55,22000,0.00112564052614632,7367.88344081232,7114.10454809834,7630.71529668585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Nicaragua","NI",6545503,"2020/06/12",0,0,1464,55,22000,0.00105808431383852,6925.69405048295,6686.1632526932,7173.80600325223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Nicaragua","NI",6545503,"2020/06/13",191,0,1655,55,22000,0.00112760278377243,7380.72740399077,7124.4942030569,7646.17605957862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Nicaragua","NI",6545503,"2020/06/14",0,0,1655,55,22000,0.00106461583837957,6968.44616396098,6725.70064076813,7219.95291400253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Nicaragua","NI",6545503,"2020/06/15",0,0,1655,55,22000,0.00100511375430008,6578.97509411241,6349.06306304811,6817.21269093391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Nicaragua","NI",6545503,"2020/06/16",0,0,1655,55,22000,0.000951937541485722,6230.91003360742,6012.54031410784,6457.21073267689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Nicaragua","NI",6545503,"2020/06/17",168,9,1823,64,25600,0.00116149959763093,7602.59910079201,7372.36295021528,7840.02544064596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Nicaragua","NI",6545503,"2020/06/18",191,0,2014,64,25600,0.00122562822114354,8022.35319837973,7778.79273269614,8273.53974467537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Nicaragua","NI",6545503,"2020/06/19",0,0,2014,64,25600,0.0011691578152038,7652.72598688993,7419.80421442299,7892.95961699102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Nicaragua","NI",6545503,"2020/06/20",0,0,2014,64,25600,0.00111331099350057,7287.18044789098,7064.84494541234,7516.51300070043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Nicaragua","NI",6545503,"2020/06/21",0,0,2014,64,25600,0.0010619416888945,6950.94251048403,6738.39053406825,7170.19910611858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Nicaragua","NI",6545503,"2020/06/22",0,0,2014,64,25600,0.00101684809785698,6655.78227506717,6451.86028065937,6866.14957020907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Nicaragua","NI",6545503,"2020/06/23",0,0,2014,64,25600,0.000978137347434036,6402.40094204153,6205.90935317597,6605.11385034598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Nicaragua","NI",6545503,"2020/06/24",156,10,2170,74,29600,0.00117752729483792,7707.50844094348,7501.60508669778,7919.06341118331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Nicaragua","NI",6545503,"2020/06/25",0,0,2170,74,29600,0.0011408690131796,7467.56154837413,7267.77764501141,7672.83731045797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Nicaragua","NI",6545503,"2020/06/26",0,0,2170,74,29600,0.00110614347571468,7240.26543872085,7046.29222204032,7439.5784295129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
