"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Colombia","CO",50339443,"2020/05/31",1548,37,28236,890,356000,0.00211308152069822,106371.346765541,105949.121741366,106795.254427271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Colombia","CO",50339443,"2020/06/01",1147,49,29383,939,375600,0.00221448544015182,111475.963588853,111045.658831143,111907.935788464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Colombia","CO",50339443,"2020/06/02",1110,30,30493,969,387600,0.00226247677116175,113891.820460721,113458.951707854,114326.340695066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Colombia","CO",50339443,"2020/06/03",1340,40,31833,1009,403600,0.00234668832208214,118130.98302822,117690.877031268,118572.734805146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Colombia","CO",50339443,"2020/06/04",1521,36,33354,1045,418000,0.00243124876562603,122387.708656052,121939.354761942,122837.711084507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Colombia","CO",50339443,"2020/06/05",1766,42,35120,1087,434800,0.00254346736053252,128036.730217887,127576.383534035,128498.738016936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Colombia","CO",50339443,"2020/06/06",1515,58,36635,1145,458000,0.00266964050830646,134388.216198384,133916.72076384,134861.371679138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Colombia","CO",50339443,"2020/06/07",1392,60,38027,1205,482000,0.0027854564682254,140218.327111214,139737.743411876,140700.563625936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Colombia","CO",50339443,"2020/06/08",1209,54,39236,1259,503600,0.00286880294186555,144413.942170273,143928.487744337,144901.033978797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Colombia","CO",50339443,"2020/06/09",1483,49,40719,1308,523200,0.00295735885052443,148871.79728652,148379.495831544,149365.732125686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Colombia","CO",50339443,"2020/06/10",1359,64,42078,1372,548800,0.00306823556735604,154453.269453492,153952.77312476,154955.392882341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Colombia","CO",50339443,"2020/06/11",1604,61,43682,1433,573200,0.00318774077801634,160469.095193729,159958.347959297,160981.473244813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Colombia","CO",50339443,"2020/06/12",0,0,43682,1433,573200,0.00305761739638826,153918.756641295,153428.423798967,154410.656509408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Colombia","CO",50339443,"2020/06/13",3176,112,46858,1545,618000,0.00339745222778181,171025.852765645,170497.481729156,171555.861221933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Colombia","CO",50339443,"2020/06/14",1888,47,48746,1592,636800,0.00350407332193607,176393.099257422,175854.307553675,176933.541739611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Colombia","CO",50339443,"2020/06/15",2193,75,50939,1667,666800,0.00368861676103135,185682.913190782,185125.567416345,186241.936930703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Colombia","CO",50339443,"2020/06/16",2124,59,53063,1726,690400,0.00382571314375973,192584.268734644,192013.489316491,193156.744852051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Colombia","CO",50339443,"2020/06/17",1868,75,54931,1801,720400,0.00397206896522471,199951.739266998,199368.111736411,200537.075300974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Colombia","CO",50339443,"2020/06/18",2115,63,57046,1864,745600,0.00410280473291532,206532.904992721,205937.203704325,207130.329427875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Colombia","CO",50339443,"2020/06/19",3171,86,60217,1950,780000,0.00435451122024574,219203.669364421,218581.11172929,219828.000153718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Colombia","CO",50339443,"2020/06/20",3059,95,63276,2045,818000,0.0046112194012957,232126.216212019,231477.308963734,232776.942561359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Colombia","CO",50339443,"2020/06/21",2357,81,65633,2126,850400,0.00477442778490471,240342.035335827,239678.449782957,241007.45812432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Colombia","CO",50339443,"2020/06/22",3019,111,68652,2237,894800,0.00504203495740855,253813.231342475,253123.553137401,254504.78869321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Colombia","CO",50339443,"2020/06/23",2531,73,71183,2310,924000,0.00517832078767868,260673.784127066,259972.188248777,261377.273426261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Colombia","CO",50339443,"2020/06/24",2389,94,73572,2404,961600,0.0053421264343349,268919.669139995,268204.307489684,269636.938821894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Colombia","CO",50339443,"2020/06/25",3541,87,77113,2491,996400,0.00556644344438061,280211.662481122,279473.754172331,280951.519125539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Colombia","CO",50339443,"2020/06/26",3486,163,80599,2654,1061600,0.00594938374448934,299488.663890848,298713.952415611,300265.3845721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
