"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Serbia","RS",6963764,"2020/05/30",54,1,11354,242,96800,0.00277544690926388,19327.5572706431,19139.1026732712,19517.8675002187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Serbia","RS",6963764,"2020/05/31",27,0,11381,242,96800,0.00276029368232374,19222.0337743935,19034.5798392759,19411.3337695811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Serbia","RS",6963764,"2020/06/01",31,1,11412,243,97200,0.002758676429233,19210.7716055413,19024.0351236328,19399.3410589224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Serbia","RS",6963764,"2020/06/02",18,1,11430,244,97600,0.00275500789474169,19185.224797118,18999.3396778379,19372.9285731596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Serbia","RS",6963764,"2020/06/03",24,1,11454,245,98000,0.00275387717130012,19177.3507059216,18992.1412348652,19364.3663213061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Serbia","RS",6963764,"2020/06/04",69,0,11523,245,98000,0.00275339103610085,19173.9653751218,18988.7672154249,19360.9697794246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Serbia","RS",6963764,"2020/06/05",48,1,11571,246,98400,0.00275992455847124,19219.4632829979,19034.4241354824,19406.3012496355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Serbia","RS",6963764,"2020/06/06",96,1,11667,247,98800,0.00277832482534495,19347.5983990434,19161.923923588,19535.0720159094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Serbia","RS",6963764,"2020/06/07",74,1,11741,248,99200,0.00279156859669103,19439.8248971675,19253.8617486824,19627.5841680641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Serbia","RS",6963764,"2020/06/08",82,1,11823,249,99600,0.00280644022589116,19543.3874132127,19357.0281031634,19731.5408929175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Serbia","RS",6963764,"2020/06/09",73,1,11896,250,1e+05,0.00281878049519937,19629.3221363715,19442.7355127909,19817.6993808283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Serbia","RS",6963764,"2020/06/10",69,0,11965,250,1e+05,0.0028184794197179,19627.2255177724,19440.6383972501,19815.6034618692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Serbia","RS",6963764,"2020/06/11",66,1,12031,251,100400,0.00282840788157082,19696.3649829991,19509.7093941637,19884.8063651614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Serbia","RS",6963764,"2020/06/12",71,1,12102,252,100800,0.00283927993982173,19772.0754308527,19585.2885322495,19960.6437352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Serbia","RS",6963764,"2020/06/13",73,0,12175,252,100800,0.00283919516017262,19771.4850453843,19584.6829560421,19960.0688853252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Serbia","RS",6963764,"2020/06/14",76,1,12251,253,101200,0.00285093048124707,19853.207051811,19666.2168187444,20041.975224559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Serbia","RS",6963764,"2020/06/15",59,1,12310,254,101600,0.00285855687592476,19906.3154645173,19719.4057473809,20094.9967990547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Serbia","RS",6963764,"2020/06/16",57,1,12367,255,102000,0.00286562271861213,19955.5203254533,19768.7260041839,20144.0796627612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Serbia","RS",6963764,"2020/06/17",59,1,12426,256,102400,0.00287319504301575,20008.2522055315,19821.5390918446,20196.7241022605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Serbia","RS",6963764,"2020/06/18",96,1,12522,257,102800,0.00288944349165165,20121.4025671981,19934.2072154806,20310.3558067174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Serbia","RS",6963764,"2020/06/19",94,1,12616,258,103200,0.00290522928733598,20231.3311228959,20043.6857836089,20420.7331637066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Serbia","RS",6963764,"2020/06/20",93,1,12709,259,103600,0.00292051017372107,20337.7436093925,20149.682091447,20527.560347811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Serbia","RS",6963764,"2020/06/21",94,1,12803,260,104000,0.00293558707597559,20442.735598544,20254.2720875991,20632.9527392815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Serbia","RS",6963764,"2020/06/22",91,1,12894,261,104400,0.00294948376095338,20539.5088331117,20350.7201590287,20730.0488537409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Serbia","RS",6963764,"2020/06/23",96,1,12990,262,104800,0.00296403358720369,20640.8303893599,20451.6754149958,20831.734834298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Serbia","RS",6963764,"2020/06/24",102,1,13092,263,105200,0.00297948131390568,20748.4047124491,20558.8270977006,20939.730465447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Serbia","RS",6963764,"2020/06/25",143,0,13235,263,105200,0.0029923695142047,20838.1550977161,20647.7354705792,21030.3308319308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Serbia","RS",6963764,"2020/06/26",137,1,13372,264,105600,0.00301451517570625,20992.3722580368,20801.1079127838,21185.3952620074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
