"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"84","Bahamas","BS",389486,"2020/06/09",0,0,103,11,4400,0.00214884512978349,836.945094218853,713.146706246358,982.234208756234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Bahamas","BS",389486,"2020/06/10",0,0,103,11,4400,0.00214093981981881,833.866086661951,710.523136178405,978.620702240336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Bahamas","BS",389486,"2020/06/11",0,0,103,11,4400,0.00213351854978108,830.975605880032,707.917178556645,975.425485472144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Bahamas","BS",389486,"2020/06/12",0,0,103,11,4400,0.00212666645030554,828.306809063705,705.64360145163,972.292767240981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Bahamas","BS",389486,"2020/06/13",0,0,103,11,4400,0.00212039859937007,825.865568874251,703.563882318037,969.427162185787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Bahamas","BS",389486,"2020/06/14",0,0,103,11,4400,0.00211469274022801,823.643216620446,701.531733342932,967.009924201472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Bahamas","BS",389486,"2020/06/15",0,0,103,11,4400,0.00210950940811311,821.624381328344,699.812206012137,964.639682179931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Bahamas","BS",389486,"2020/06/16",1,0,104,11,4400,0.00212523795509925,827.750430179786,705.03002069521,971.832056154422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Bahamas","BS",389486,"2020/06/17",0,0,104,11,4400,0.00212059367698419,825.941548873865,703.489320046741,969.708313568761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Bahamas","BS",389486,"2020/06/18",0,0,104,11,4400,0.00211567440997293,824.025563242715,701.721205304259,967.646586343444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Bahamas","BS",389486,"2020/06/19",0,0,104,11,4400,0.00211071165415297,822.092639329422,700.075171784547,965.376769350147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Bahamas","BS",389486,"2020/06/20",0,0,104,11,4400,0.00210592420480306,820.227994831923,698.487283443923,963.187132325236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Bahamas","BS",389486,"2020/06/21",0,0,104,11,4400,0.00210142923849533,818.477268384594,696.996405093083,961.131268349715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Bahamas","BS",389486,"2020/06/22",0,0,104,11,4400,0.00209727297302008,816.858461169699,695.617866124557,959.230316067026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Bahamas","BS",389486,"2020/06/23",0,0,104,11,4400,0.00209346183422187,815.374075963739,694.221706601742,957.669397875973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Bahamas","BS",389486,"2020/06/24",0,0,104,11,4400,0.00208998201094305,814.018733514166,693.06774773046,956.077527315134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Bahamas","BS",389486,"2020/06/25",0,0,104,11,4400,0.00208681046482385,812.783460702384,692.016017948028,954.626680391317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Bahamas","BS",389486,"2020/06/26",0,0,104,11,4400,0.00208392086092417,811.65800043791,691.057784213908,953.304809993931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
