"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"50","Montserrat","MS",5900,"2020/05/10",0,0,11,1,400,0.012992065401204,76.6531858671035,13.110345807179,448.173601977704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Montserrat","MS",5900,"2020/05/11",0,0,11,1,400,0.0129413036573726,76.3536915784986,13.0591219259213,446.422527543191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Montserrat","MS",5900,"2020/05/12",0,0,11,1,400,0.0128949868092487,76.0804221745675,13.0123834069213,444.82478399627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Montserrat","MS",5900,"2020/05/13",0,0,11,1,400,0.0128526443053373,75.8306014014901,12.74060641481,451.33488326171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Montserrat","MS",5900,"2020/05/14",0,0,11,1,400,0.0128138645872256,75.6018010646309,12.7021647436954,449.973090378388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Montserrat","MS",5900,"2020/05/15",0,0,11,1,400,0.0127782865067239,75.3918903896711,12.6668968011695,448.723726556561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Montserrat","MS",5900,"2020/05/16",0,0,11,1,400,0.0127455921643223,75.1989937695017,12.6344874588868,447.57562840177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Montserrat","MS",5900,"2020/05/17",0,0,11,1,400,0.0127155009057578,75.0214553439713,12.6046585090779,446.518940427782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Montserrat","MS",5900,"2020/05/18",0,0,11,1,400,0.0126877642671531,74.8578091762036,12.5771636537518,445.544937549516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Montserrat","MS",5900,"2020/05/19",0,0,11,1,400,0.0126621617009642,74.7067540356889,12.5517842679015,444.645874994951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Montserrat","MS",5900,"2020/05/20",0,0,11,1,400,0.0126384969476927,74.5671319913872,12.5283258028438,443.81486089377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Montserrat","MS",5900,"2020/05/21",0,0,11,1,400,0.012616594944091,74.437910170137,12.5066147213764,443.045747705546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Montserrat","MS",5900,"2020/05/22",0,0,11,1,400,0.0125962991790009,74.3181651561053,12.4864958766657,442.333039367087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Montserrat","MS",5900,"2020/05/23",0,0,11,1,400,0.012577469424224,74.2070696029218,12.4678302628978,441.671811609424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Montserrat","MS",5900,"2020/05/24",0,0,11,1,400,0.0125599797808321,74.1038807069095,12.450493078619,441.057643351823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Montserrat","MS",5900,"2020/05/25",0,0,11,1,400,0.0125437169917919,74.007930251572,12.4343720540698,440.486557447738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Montserrat","MS",5900,"2020/05/26",0,0,11,1,400,0.0125285789802382,73.9186159834051,12.4193660022001,439.954969354651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Montserrat","MS",5900,"2020/05/27",0,0,11,1,400,0.0125144735795955,73.8353941196133,12.4053835598604,439.459642540869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Montserrat","MS",5900,"2020/05/28",0,0,11,1,400,0.0125013174273476,73.7577728213511,12.3923420912147,438.997649639029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Montserrat","MS",5900,"2020/05/29",0,0,11,1,400,0.012489034998841,73.6853064931621,12.3801667299658,438.566338517013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Montserrat","MS",5900,"2020/05/30",0,0,11,1,400,0.0124775577612759,73.6175907915275,12.3687895407218,438.163302569423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Montserrat","MS",5900,"2020/05/31",0,0,11,1,400,0.0124668234311517,73.5542582437952,12.3581487829144,437.786354641948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Montserrat","MS",5900,"2020/06/01",0,0,11,1,400,0.0124567753210111,73.4949743939657,12.3481882632367,437.433504091543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Montserrat","MS",5900,"2020/06/02",0,0,11,1,400,0.0124473617634672,73.4394344044564,12.338856764692,437.102936560516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Montserrat","MS",5900,"2020/06/03",0,0,11,1,400,0.0124385356022902,73.3873600535121,12.3301075421166,436.792996105475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Montserrat","MS",5900,"2020/06/04",0,0,11,1,400,0.0124302537418237,73.3384970767601,12.3218978755236,436.50216937457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Montserrat","MS",5900,"2020/06/05",0,0,11,1,400,0.0124224767472583,73.2926128088241,12.3141886738609,436.229071570654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Montserrat","MS",5900,"2020/06/06",0,0,11,1,400,0.0124151684893481,73.2494940871537,12.3069441228253,435.97243397512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Montserrat","MS",5900,"2020/06/07",0,0,11,1,400,0.0124082958280518,73.2089453855057,12.3001313712609,435.731092838607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Montserrat","MS",5900,"2020/06/08",0,0,11,1,400,0.0124018283303363,73.1707871489843,12.2937202514225,435.503979471344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Montserrat","MS",5900,"2020/06/09",0,0,11,1,400,0.0123957380180244,73.1348543063442,12.2876830290218,435.290111388559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Montserrat","MS",5900,"2020/06/10",0,0,11,1,400,0.0123899991421184,73.1009949384987,12.2819941795177,435.088584385588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Montserrat","MS",5900,"2020/06/11",0,0,11,1,400,0.012384587980498,73.069069084938,12.2766301875784,434.898565433826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Montserrat","MS",5900,"2020/06/12",0,0,11,1,400,0.0123794826562934,73.0389476721311,12.2715693670371,434.719286302688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Montserrat","MS",5900,"2020/06/13",0,0,11,1,400,0.0123746629745786,73.010511550014,12.2667916990092,434.550037824911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Montserrat","MS",5900,"2020/06/14",0,0,11,1,400,0.0123701102753251,72.9836506244183,12.2622786861274,434.390164732861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Montserrat","MS",5900,"2020/06/15",0,0,11,1,400,0.0123658073008131,72.9582630747973,12.2580132211096,434.239061002537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
