"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"23","Burundi","BI",11530577,"2020/04/23",5,0,11,1,400,1.70880151143552e-05,197.034674053237,45.2177735726665,858.570860789417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Burundi","BI",11530577,"2020/04/24",0,0,11,1,400,1.60635842124856e-05,185.222394658049,42.5069564150512,807.09931682416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Burundi","BI",11530577,"2020/04/25",1,0,12,1,400,1.60341948067926e-05,184.883517852723,38.4683759575353,888.571828749177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Burundi","BI",11530577,"2020/04/26",3,0,15,1,400,1.81345292639657e-05,209.10158603691,43.5073851818008,1004.9666993419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Burundi","BI",11530577,"2020/04/27",0,0,15,1,400,1.62756308797851e-05,187.66741508294,36.5780561057718,962.846647237631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Burundi","BI",11530577,"2020/04/28",0,0,15,1,400,1.45336203211453e-05,167.581028201731,32.6630398202948,859.791408505099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Burundi","BI",11530577,"2020/04/29",0,0,15,1,400,1.30673539282667e-05,150.674130656132,28.0287266546813,809.979487426674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Burundi","BI",11530577,"2020/04/30",0,0,15,1,400,1.18948197507766e-05,137.15413503745,24.6361745554906,763.562407609206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Burundi","BI",11530577,"2020/05/01",0,0,15,1,400,1.09704775949895e-05,126.495936635801,22.1115140476385,723.660168674768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Burundi","BI",11530577,"2020/05/02",0,0,15,1,400,1.02399560567517e-05,118.072601788992,20.6391134967067,675.47180722885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Burundi","BI",11530577,"2020/05/03",4,0,19,1,400,1.22324736695013e-05,141.047479546657,24.1239970807435,824.672272172718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Burundi","BI",11530577,"2020/05/04",0,0,19,1,400,1.15669978572333e-05,133.374159451664,22.8115939653798,779.80812899068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Burundi","BI",11530577,"2020/05/05",0,0,19,1,400,1.0895082531651e-05,125.626588052557,21.1070317791473,747.714780119803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Burundi","BI",11530577,"2020/05/06",0,0,19,1,400,1.02710256816742e-05,118.430852491522,19.6047739768047,715.431192344442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Burundi","BI",11530577,"2020/05/07",0,0,19,1,400,9.72576995393895e-06,112.143739338179,18.5640195640413,677.451250757664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Burundi","BI",11530577,"2020/05/08",0,0,19,1,400,9.26290200164674e-06,106.806604773442,17.4597722170791,653.367677504479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Burundi","BI",11530577,"2020/05/09",0,0,19,1,400,8.8741409252054e-06,102.323965246932,16.726991082147,625.946042084665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Burundi","BI",11530577,"2020/05/10",0,0,19,1,400,8.5481002159276e-06,98.5645277434699,15.9398449178256,609.476828625159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Burundi","BI",11530577,"2020/05/11",0,0,19,1,400,8.27383188511047e-06,95.4020556363214,15.4284102658371,589.921583806284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Burundi","BI",11530577,"2020/05/12",0,0,19,1,400,8.04193322960306e-06,92.7281303327968,14.856671970638,578.763950096618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Burundi","BI",11530577,"2020/05/13",8,0,27,1,400,1.11477155545189e-05,128.539592575477,20.5942959841809,802.281703252255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Burundi","BI",11530577,"2020/05/14",0,0,27,1,400,1.08216717134923e-05,124.780118961145,19.829359581187,785.203275184411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Burundi","BI",11530577,"2020/05/15",0,0,27,1,400,1.03729700817445e-05,119.606330246251,19.007169975352,752.646198962105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Burundi","BI",11530577,"2020/05/16",0,0,27,1,400,9.88881802199848e-06,114.023777641641,17.9899204599636,722.705911713451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Burundi","BI",11530577,"2020/05/17",0,0,27,1,400,9.43226382580591e-06,108.75944432777,17.0497903248158,693.769043791043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Burundi","BI",11530577,"2020/05/18",15,0,42,1,400,1.40433685479682e-05,161.928142381725,25.2397737207784,1038.8652285583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Burundi","BI",11530577,"2020/05/19",0,0,42,1,400,1.33430720153623e-05,153.85331928968,23.857775545661,992.164747763219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Burundi","BI",11530577,"2020/05/20",0,0,42,1,400,1.24607814649289e-05,143.680000161536,22.1764839413274,930.893395952079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Burundi","BI",11530577,"2020/05/21",0,0,42,1,400,1.15736228223769e-05,133.450549122375,20.4311130494288,871.663184378552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Burundi","BI",11530577,"2020/05/22",0,0,42,1,400,1.07846855232796e-05,124.353646846961,18.9709084253467,815.133842693459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Burundi","BI",11530577,"2020/05/23",0,0,42,1,400,1.01191890674012e-05,116.680088719227,17.6887886140874,769.653784696389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Burundi","BI",11530577,"2020/05/24",0,0,42,1,400,9.56871292688296e-06,110.332781194319,16.6367081604095,731.714620987492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Burundi","BI",11530577,"2020/05/25",0,0,42,1,400,9.11528693694677e-06,105.104517903559,15.810147442476,698.725911566166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Burundi","BI",11530577,"2020/05/26",0,0,42,1,400,8.74072465111022e-06,100.785598625425,15.1263660091453,671.525261529695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Burundi","BI",11530577,"2020/05/27",0,0,42,1,400,8.4294459105836e-06,97.1963751393194,14.5569672954605,648.976888418876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Burundi","BI",11530577,"2020/05/28",0,0,42,1,400,8.16888551713968e-06,94.1919634595639,14.0791555087457,630.160379637588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Burundi","BI",11530577,"2020/05/29",0,0,42,1,400,7.94914004854807e-06,91.6581714135673,13.6750167766411,614.348086302123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Burundi","BI",11530577,"2020/05/30",0,0,42,1,400,7.76245602154882e-06,89.5055968655823,13.3305543966096,600.969144411701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Burundi","BI",11530577,"2020/05/31",0,0,42,1,400,7.6027564137049e-06,87.6641682404682,13.0348136408348,589.575471122805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Burundi","BI",11530577,"2020/06/01",21,0,63,1,400,1.11978817012737e-05,129.118037193427,19.1986028758072,868.368788944096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Burundi","BI",11530577,"2020/06/02",0,0,63,1,400,1.09204131913114e-05,125.918665174232,18.6937853608381,848.170123557552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Burundi","BI",11530577,"2020/06/03",0,0,63,1,400,1.04846204223284e-05,120.893723095431,17.8964307227207,816.659618351696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Burundi","BI",11530577,"2020/06/04",0,0,63,1,400,9.99303847480691e-06,115.225499597724,17.0134053097965,780.379678011903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Burundi","BI",11530577,"2020/06/05",0,0,63,1,400,9.52171182582436e-06,109.790831379478,16.1731780771558,745.309709538354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Burundi","BI",11530577,"2020/06/06",0,0,63,1,400,9.10165152717031e-06,104.947293761205,15.4269228648367,713.942408625455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Burundi","BI",11530577,"2020/06/07",20,0,83,1,400,1.15136105179381e-05,132.758572625095,19.4957851746063,904.033279378224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Burundi","BI",11530577,"2020/06/08",0,0,83,1,400,1.1034337413532e-05,127.232277190711,18.6496430106099,868.008698607501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Burundi","BI",11530577,"2020/06/09",0,0,83,1,400,1.04906631053645e-05,120.963398717465,17.6864448129949,827.30836999698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Burundi","BI",11530577,"2020/06/10",0,0,83,1,400,9.95334710154482e-06,114.767835162089,16.7552908043873,786.119211034141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Burundi","BI",11530577,"2020/06/11",0,0,83,1,400,9.46782709909548e-06,109.169509388807,15.9052409819027,749.311613307422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Burundi","BI",11530577,"2020/06/12",11,0,94,1,400,1.02466236710941e-05,118.149483229574,17.1818610929279,812.444025237812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Burundi","BI",11530577,"2020/06/13",0,0,94,1,400,9.81422884029653e-06,113.16372133866,16.4382807137733,779.036935199916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Burundi","BI",11530577,"2020/06/14",0,0,94,1,400,9.39598628338342e-06,108.341143331496,15.7132860698035,746.998640910165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Burundi","BI",11530577,"2020/06/15",0,0,94,1,400,9.01173856614989e-06,103.910545440861,15.0493961162373,717.464100912828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Burundi","BI",11530577,"2020/06/16",10,0,104,1,400,9.59554763438257e-06,110.642200855416,16.0103536345744,764.611256536787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Burundi","BI",11530577,"2020/06/17",0,0,104,1,400,9.25147954019771e-06,106.674897202174,15.4174811574755,738.09292042344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Burundi","BI",11530577,"2020/06/18",0,0,104,1,400,8.91760043198237e-06,102.825078436206,14.8498401147349,711.993979310306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Burundi","BI",11530577,"2020/06/19",0,0,104,1,400,8.60868816826685e-06,99.2631417931899,14.3202454537326,688.058829053565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Burundi","BI",11530577,"2020/06/20",0,0,104,1,400,8.33374260404182e-06,96.0928607940847,13.8537192641392,666.524109485414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Burundi","BI",11530577,"2020/06/21",40,0,144,1,400,1.12070558400513e-05,129.223820307011,18.6128830756069,897.163307097939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
