"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","Peru","PE",32510462,"2020/05/29",5874,116,141779,4099,1639600,0.0143175886379058,465471.421344269,464380.707633278,466564.69686797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Peru","PE",32510462,"2020/05/30",6506,131,148285,4230,1692000,0.0148231542243144,481907.592129712,480785.059455854,483032.745682856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Peru","PE",32510462,"2020/05/31",7386,141,155671,4371,1748400,0.0154211395824124,501348.372390715,500187.605512868,502511.833017326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Peru","PE",32510462,"2020/06/01",8805,135,164476,4506,1802400,0.0161017774319978,523476.223335423,522270.809846076,524684.418947861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Peru","PE",32510462,"2020/06/02",5563,128,170039,4634,1853600,0.0163987656691679,533131.448134386,531909.764623957,534355.937591799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Peru","PE",32510462,"2020/06/03",0,0,170039,4634,1853600,0.0156990559573761,510383.562138151,509213.608287083,511556.204039953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Peru","PE",32510462,"2020/06/04",8875,260,178914,4894,1957600,0.0167175212729947,543494.340079885,542260.274621875,544731.214000224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Peru","PE",32510462,"2020/06/05",4284,137,183198,5031,2012400,0.0168937958985678,549225.109596146,547983.640345807,550469.391422967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Peru","PE",32510462,"2020/06/06",4202,131,187400,5162,2064800,0.0170429676250686,554074.751342023,552827.439730338,555324.877188577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Peru","PE",32510462,"2020/06/07",4358,139,191758,5301,2120400,0.0172383304611253,560426.087399857,559169.72070053,561685.276958191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Peru","PE",32510462,"2020/06/08",4757,164,196515,5465,2186000,0.0175588733310914,570847.084193261,569573.370537159,572123.646203168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Peru","PE",32510462,"2020/06/09",3181,106,199696,5571,2228400,0.0175639605542302,571012.472167798,569741.995826963,572285.781563147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Peru","PE",32510462,"2020/06/10",4040,167,203736,5738,2295200,0.0178501061864809,580315.198871553,579029.689294765,581603.562420947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Peru","PE",32510462,"2020/06/11",5087,165,208823,5903,2361200,0.0182336130122551,592783.182957624,591475.453481462,594093.803773355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Peru","PE",32510462,"2020/06/12",5965,206,214788,6109,2443600,0.0188287547236783,612131.514951463,610787.702576375,613478.283888531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Peru","PE",32510462,"2020/06/13",5961,199,220749,6308,2523200,0.0194029410292552,630798.577019842,629419.925491709,632180.248280843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Peru","PE",32510462,"2020/06/14",4383,190,225132,6498,2599200,0.019804768114566,643862.161207411,642460.571463121,645266.808655004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Peru","PE",32510462,"2020/06/15",4604,190,229736,6688,2675200,0.0202191697593957,657334.550134384,655909.035281962,658763.163118536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Peru","PE",32510462,"2020/06/16",3256,172,232992,6860,2744000,0.0204584862475273,665114.839727757,663677.119143154,666555.67483962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Peru","PE",32510462,"2020/06/17",4164,196,237156,7056,2822400,0.0208518429571378,677903.048087996,676442.851253641,679366.396962158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Peru","PE",32510462,"2020/06/18",3752,201,240908,7257,2902800,0.0212299408918146,690195.186625584,688713.61910049,691679.941313339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Peru","PE",32510462,"2020/06/19",3480,204,244388,7461,2984400,0.0215995019587272,702209.787648126,700707.420804837,703715.375673415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Peru","PE",32510462,"2020/06/20",3537,199,247925,7660,3064000,0.0219674421175912,714171.692201149,712648.422053387,715698.218304963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Peru","PE",32510462,"2020/06/21",3413,201,251338,7861,3144400,0.0223389154569988,726248.462085971,724704.00834517,727796.207291052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Peru","PE",32510462,"2020/06/22",3598,184,254936,8045,3218000,0.0226877963400294,737590.740776264,736026.205392744,739158.601817142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Peru","PE",32510462,"2020/06/23",0,0,254936,8045,3218000,0.0222170054556718,722285.11162041,720752.896172012,723820.584335192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Peru","PE",32510462,"2020/06/24",5874,359,260810,8404,3361600,0.0232750670300143,756683.182226733,755085.713202085,758284.03087735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Peru","PE",32510462,"2020/06/25",3879,182,264689,8586,3434400,0.0236822528442083,769920.981166025,768299.22950019,771546.156079423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Peru","PE",32510462,"2020/06/26",3913,175,268602,8761,3504400,0.024078275863795,782795.872495423,781150.433640976,784444.777351945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
