"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"11","Slovenia","SI",2080908,"2020/03/16",38,0,219,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","Slovenia","SI",2080908,"2020/03/17",34,0,253,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","Slovenia","SI",2080908,"2020/03/18",22,1,275,1,400,0.000184332006143798,383.577946240678,55.9996625041784,2627.37370660472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Slovenia","SI",2080908,"2020/03/19",11,0,286,1,400,0.000145111486007855,301.963652125633,43.6770571637331,2087.64173060548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Slovenia","SI",2080908,"2020/03/20",33,0,319,1,400,0.000128564375945683,267.530638420379,38.4798720278191,1860.0020925712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Slovenia","SI",2080908,"2020/03/21",22,0,341,1,400,0.000113341331613289,235.852883684746,33.7839355393077,1646.53945298021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Slovenia","SI",2080908,"2020/03/22",42,0,383,1,400,0.000107774277820363,224.268356910615,32.032797981861,1570.14994256412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Slovenia","SI",2080908,"2020/03/23",31,0,414,1,400,0.000100474024245177,209.077200843984,29.8003567824142,1466.8708912422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Slovenia","SI",2080908,"2020/03/24",28,0,442,1,400,9.36856779629123e-05,194.951276758448,27.7382240227741,1370.16704020216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Slovenia","SI",2080908,"2020/03/25",38,2,480,3,1200,0.000269512241805344,560.830180070676,294.339233605506,1068.59859294076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Slovenia","SI",2080908,"2020/03/26",48,1,528,4,1600,0.000352358447197669,733.225511641208,452.56971031882,1187.92671861043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Slovenia","SI",2080908,"2020/03/27",49,1,577,5,2000,0.000431926653559826,898.799628805871,611.296829784507,1321.51965032495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Slovenia","SI",2080908,"2020/03/28",55,4,632,9,3600,0.000767484192477,1597.06399599893,1291.87747725999,1974.34621487929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Slovenia","SI",2080908,"2020/03/29",59,0,691,9,3600,0.000758565698037229,1578.50542957125,1275.9466713376,1952.80841053792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Slovenia","SI",2080908,"2020/03/30",39,2,730,11,4400,0.000887385506874282,1846.56760033875,1551.89920617236,2197.18644681238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Slovenia","SI",2080908,"2020/03/31",33,0,763,11,4400,0.000842730646892022,1753.64494496278,1472.95936547866,2087.81767173473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Slovenia","SI",2080908,"2020/04/01",51,2,814,13,5200,0.000970109563935334,2018.70875246955,1741.86651149685,2339.55070632548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Slovenia","SI",2080908,"2020/04/02",27,2,841,15,6000,0.00106155237536026,2208.99283030617,1943.93606693417,2510.19023071055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Slovenia","SI",2080908,"2020/04/03",56,1,897,16,6400,0.00111434570539252,2318.85089311693,2056.60643918218,2614.53497473605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Slovenia","SI",2080908,"2020/04/04",37,4,934,20,8000,0.0013448800292427,2798.57161189138,2542.80865980403,3080.05993163791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Slovenia","SI",2080908,"2020/04/05",43,2,977,22,8800,0.00144060801205195,2997.77273714299,2747.40936937295,3270.95098522171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Slovenia","SI",2080908,"2020/04/06",20,6,997,28,11200,0.00174851999804358,3638.50925208887,3398.07718558899,3895.95316836266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Slovenia","SI",2080908,"2020/04/07",24,2,1021,30,12000,0.00180023035329884,3746.11374402238,3514.18259889623,3993.35202091123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Slovenia","SI",2080908,"2020/04/08",34,6,1055,36,14400,0.00210447919412445,4379.22759088713,4152.2877229486,4618.57067052395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Slovenia","SI",2080908,"2020/04/09",36,4,1091,40,16000,0.00228980758397303,4764.87891995014,4541.85010077656,4998.85963165172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Slovenia","SI",2080908,"2020/04/10",33,3,1124,43,17200,0.00241002414889559,5015.03853163002,4795.98082360655,5244.10175911019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Slovenia","SI",2080908,"2020/04/11",36,2,1160,45,18000,0.00248078003493016,5162.27502092644,4946.13405034312,5387.86112960938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Slovenia","SI",2080908,"2020/04/12",28,5,1188,50,20000,0.00269714416900182,5612.50887842925,5400.34992377496,5833.00274150157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Slovenia","SI",2080908,"2020/04/13",17,3,1205,53,21200,0.00277681508984714,5778.29673498363,5571.61675189383,5992.64354393603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Slovenia","SI",2080908,"2020/04/14",7,2,1212,55,22000,0.00278210311655039,5789.30063205464,5589.19773025318,5996.56756226265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Slovenia","SI",2080908,"2020/04/15",8,1,1220,56,22400,0.00274504123564027,5712.17826757373,5517.75795021978,5913.44905936694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Slovenia","SI",2080908,"2020/04/16",28,5,1248,61,24400,0.00295432572599692,6147.68003783279,5955.04763128737,6346.54366977707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Slovenia","SI",2080908,"2020/04/17",20,0,1268,61,24400,0.002907600372916,6050.44887680389,5860.46207835041,6246.5947431097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Slovenia","SI",2080908,"2020/04/18",36,5,1304,66,26400,0.00314059902552211,6535.29763700117,6345.11950340988,6731.17585590635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Slovenia","SI",2080908,"2020/04/19",13,4,1317,70,28000,0.00327068452534153,6805.99359425939,6618.77341525719,6998.50952720669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Slovenia","SI",2080908,"2020/04/20",13,4,1330,74,29600,0.00339856475863748,7072.1005947668,6887.62287130772,7261.51935972721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Slovenia","SI",2080908,"2020/04/21",5,0,1335,74,29600,0.00332492878600455,6918.87091022715,6738.04843224347,7104.54594587243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Slovenia","SI",2080908,"2020/04/22",5,3,1340,77,30800,0.00339027927890906,7054.85927371609,6877.26920817184,7237.03520472893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Slovenia","SI",2080908,"2020/04/23",13,2,1353,79,31600,0.0034351422548487,7148.21499925271,6972.48140138459,7328.37776596931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Slovenia","SI",2080908,"2020/04/24",13,0,1366,79,31600,0.00339820879001483,7071.35985681218,6897.26761313599,7249.84632020088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Slovenia","SI",2080908,"2020/04/25",7,1,1373,80,32000,0.00339405746303537,7062.72132729001,6890.75095636989,7238.98351033071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Slovenia","SI",2080908,"2020/04/26",15,1,1388,81,32400,0.0034132633084812,7102.68692472499,6931.62957719714,7277.96559074907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Slovenia","SI",2080908,"2020/04/27",19,1,1407,82,32800,0.00344529017690921,7169.3318914518,6998.53958934036,7344.29220748788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Slovenia","SI",2080908,"2020/04/28",0,1,1407,83,33200,0.00343287158717311,7143.48994872122,6975.13374466612,7315.90970373914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Slovenia","SI",2080908,"2020/04/29",1,3,1408,86,34400,0.00350647722105678,7296.65650111482,7130.38548873245,7466.80473017817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Slovenia","SI",2080908,"2020/04/30",10,3,1418,89,35600,0.00360379845321635,7499.17303168552,7333.76232562033,7668.3145242783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Slovenia","SI",2080908,"2020/05/01",11,2,1429,91,36400,0.00366559103595273,7627.75771144232,7462.96668179254,7796.18751969193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Slovenia","SI",2080908,"2020/05/02",5,2,1434,93,37200,0.00371391157781073,7728.30831355898,7564.70407972686,7895.45086760107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Slovenia","SI",2080908,"2020/05/03",5,1,1439,94,37600,0.0037240051796229,7749.31217031873,7586.823078135,7915.28133641572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Slovenia","SI",2080908,"2020/05/04",0,2,1439,96,38400,0.00376245156976132,7829.3155711289,7668.34933880909,7993.66064377045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Slovenia","SI",2080908,"2020/05/05",6,1,1445,97,38800,0.00377931512553284,7864.4070792423,7704.22203805518,8027.92266403178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Slovenia","SI",2080908,"2020/05/06",3,1,1448,98,39200,0.0037907580479165,7888.21874797384,7729.03427452579,8050.68172888956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Slovenia","SI",2080908,"2020/05/07",1,1,1449,99,39600,0.00379907148274058,7905.51824100674,7747.45225598434,8066.80913852883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Slovenia","SI",2080908,"2020/05/08",1,0,1450,99,39600,0.00377133651518972,7847.80432515041,7690.80577998712,8008.00780668688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Slovenia","SI",2080908,"2020/05/09",4,1,1454,100,40000,0.0037918555619421,7890.50257368981,7734.09519452168,8050.07299490008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Slovenia","SI",2080908,"2020/05/10",3,1,1457,101,40400,0.00381167717417965,7931.74952516783,7775.95695594679,8090.66342399011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Slovenia","SI",2080908,"2020/05/11",3,1,1460,102,40800,0.00383305681533484,7976.23859148479,7820.98416383512,8134.57497618742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Slovenia","SI",2080908,"2020/05/12",1,0,1461,102,40800,0.00381311412107161,7934.73967945088,7780.22676247183,8092.3211755655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Slovenia","SI",2080908,"2020/05/13",2,0,1463,102,40800,0.00379733497635154,7901.90473096972,7747.97411262337,8058.8935210291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Slovenia","SI",2080908,"2020/05/14",1,1,1464,103,41200,0.00381752814964161,7943.92486681443,7790.56407766901,8100.3046326877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Slovenia","SI",2080908,"2020/05/15",1,0,1465,103,41200,0.00380192819458104,7911.46279552924,7758.68071914977,8067.2534198446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Slovenia","SI",2080908,"2020/05/16",0,0,1465,103,41200,0.0037851162971911,7876.47878375533,7724.32494487508,8031.62975065016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Slovenia","SI",2080908,"2020/05/17",1,0,1466,103,41200,0.00377222483672686,7849.65284054361,7697.97042388341,8004.32403921478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Slovenia","SI",2080908,"2020/05/18",0,1,1466,104,41600,0.00379451861646529,7896.04414515156,7744.84333920165,8050.19680986976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Slovenia","SI",2080908,"2020/05/19",1,0,1467,104,41600,0.00378395673453231,7874.06584054216,7723.24736179546,8027.82948114448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Slovenia","SI",2080908,"2020/05/20",1,0,1468,104,41600,0.00377446750544409,7854.31962781865,7703.84120035545,8007.73733667965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Slovenia","SI",2080908,"2020/05/21",0,2,1468,106,42400,0.00383570573677507,7981.75075330113,7831.58440508218,8134.79645912782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Slovenia","SI",2080908,"2020/05/22",0,0,1468,106,42400,0.00382521635096421,7959.92330645223,7810.13703166399,8112.58224890608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Slovenia","SI",2080908,"2020/05/23",0,0,1468,106,42400,0.00381556272981237,7939.83500896839,7790.4039811391,8092.13233643146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Slovenia","SI",2080908,"2020/05/24",0,0,1468,106,42400,0.00380670913387217,7921.41149034767,7772.30458389723,8073.37892153839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Slovenia","SI",2080908,"2020/05/25",1,0,1469,106,42400,0.00380119030044835,7909.92730572538,7761.00660480548,8061.70554514407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
