"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"31","Cape_Verde","CV",549936,"2020/04/20",3,0,61,1,400,0.000482236470853618,265.199195835355,41.8413820152369,1680.8864832932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Cape_Verde","CV",549936,"2020/04/21",6,0,67,1,400,0.000432345009155301,237.76208495483,36.8693667599097,1533.27312102189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Cape_Verde","CV",549936,"2020/04/22",0,0,67,1,400,0.000364655010662774,200.536917943843,30.5931317872477,1314.51254281782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Cape_Verde","CV",549936,"2020/04/23",6,0,73,1,400,0.000343576554489876,188.945116069945,28.4903971454697,1253.06280233309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Cape_Verde","CV",549936,"2020/04/24",9,0,82,1,400,0.000340623244269043,187.32098446034,27.9994298176049,1253.20949204217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Cape_Verde","CV",549936,"2020/04/25",6,0,88,1,400,0.000326428479223509,179.51477215026,26.6506209784968,1209.18583646366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Cape_Verde","CV",549936,"2020/04/26",2,0,90,1,400,0.000300044924825308,165.005505778731,24.3635788776131,1117.52124242767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Cape_Verde","CV",549936,"2020/04/27",16,0,106,1,400,0.000319879115118884,175.913041052018,25.8586650304987,1196.71289974447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Cape_Verde","CV",549936,"2020/04/28",3,0,109,1,400,0.000299164227721403,164.521178736198,24.0944891380461,1123.37796820136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Cape_Verde","CV",549936,"2020/04/29",4,0,113,1,400,0.000282520286801818,155.368076442644,22.6665127743414,1064.97366479828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Cape_Verde","CV",549936,"2020/04/30",0,0,113,1,400,0.000258637446729056,142.23404290439,20.6843525766439,978.059278672878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Cape_Verde","CV",549936,"2020/05/01",8,0,121,1,400,0.000255452533001222,140.48254418856,20.3851490937443,968.123663503003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Cape_Verde","CV",549936,"2020/05/02",2,1,123,2,800,0.000482647598875351,265.425289935115,102.380641316955,688.124079229348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Cape_Verde","CV",549936,"2020/05/03",29,0,152,2,800,0.000557446496841388,306.559896686966,118.007229142199,796.383161776287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Cape_Verde","CV",549936,"2020/05/04",13,0,165,2,800,0.000565835149749648,311.173118912723,119.571493174398,809.797614491979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Cape_Verde","CV",549936,"2020/05/05",10,0,175,2,800,0.000557802905015104,306.755898372386,117.657431146431,799.77252834237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Cape_Verde","CV",549936,"2020/05/06",11,0,186,2,800,0.000548967189442707,301.896820293364,115.609517337547,788.358019324101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Cape_Verde","CV",549936,"2020/05/07",5,0,191,2,800,0.000521682916214717,286.892216211457,109.687319176692,750.379755294547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Cape_Verde","CV",549936,"2020/05/08",27,0,218,2,800,0.00055218475206542,303.666273811849,115.91833971634,795.501437274075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Cape_Verde","CV",549936,"2020/05/09",12,0,230,2,800,0.000541080138574546,297.559447087132,113.434381556973,780.553685183437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Cape_Verde","CV",549936,"2020/05/10",6,0,236,2,800,0.000515208178854895,283.331525046746,107.869971288997,744.199262556983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Cape_Verde","CV",549936,"2020/05/11",10,0,246,2,800,0.00049911042825361,274.478792472077,104.38243652712,721.755594365299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Cape_Verde","CV",549936,"2020/05/12",14,0,260,2,800,0.000492061366931222,270.602259884689,102.807806928302,712.257028357464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Cape_Verde","CV",549936,"2020/05/13",10,0,270,2,800,0.000478337666177616,263.055102787053,99.8459397418242,693.047581917054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Cape_Verde","CV",549936,"2020/05/14",19,0,289,2,800,0.000480725033528298,264.368002038418,100.269107789819,697.028646632494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Cape_Verde","CV",549936,"2020/05/15",26,0,315,2,800,0.000493094975697848,271.170678555372,102.773301471302,715.492602217456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Cape_Verde","CV",549936,"2020/05/16",11,0,326,2,800,0.000480346364764046,264.15975845288,100.04442055957,697.493949143663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Cape_Verde","CV",549936,"2020/05/17",2,1,328,3,1200,0.000682165387800775,375.147304705607,196.844036843899,714.959429223081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Cape_Verde","CV",549936,"2020/05/18",0,0,328,3,1200,0.000643269879621597,353.757264519583,185.506723739297,674.607365586653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Cape_Verde","CV",549936,"2020/05/19",0,0,328,3,1200,0.000609384567740675,335.122511645036,175.646810887487,639.391613453302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Cape_Verde","CV",549936,"2020/05/20",7,0,335,3,1200,0.000593002486800041,326.113415580867,170.854382990969,622.459652249253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Cape_Verde","CV",549936,"2020/05/21",14,0,349,3,1200,0.000591780948611284,325.441647755495,170.438131599377,621.411799694941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Cape_Verde","CV",549936,"2020/05/22",7,0,356,3,1200,0.000580337053567009,319.148237890426,167.089907724879,609.585576624256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Cape_Verde","CV",549936,"2020/05/23",6,0,362,3,1200,0.000568573398449467,312.678980449706,163.650326100806,597.421020443578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Cape_Verde","CV",549936,"2020/05/24",9,0,371,3,1200,0.000562559799248599,309.371885759577,161.876033786663,591.260864622956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Cape_Verde","CV",549936,"2020/05/25",9,0,380,3,1200,0.000557308017294413,306.483741798821,160.324701261451,585.887784277389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Cape_Verde","CV",549936,"2020/05/26",10,0,390,3,1200,0.000554012064104926,304.671178485607,159.343241111452,582.544489194133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Cape_Verde","CV",549936,"2020/05/27",0,1,390,4,1600,0.000716264249520674,393.899496324401,242.508210148926,639.800248863057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Cape_Verde","CV",549936,"2020/05/28",0,0,390,4,1600,0.000695444825745365,382.450145691103,235.410414329601,621.332383937588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Cape_Verde","CV",549936,"2020/05/29",0,0,390,4,1600,0.000676689070372262,372.13568060424,229.021616778396,604.68075776786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Cape_Verde","CV",549936,"2020/05/30",15,0,405,4,1600,0.000685524388926729,376.99454034881,231.978214171204,612.664788202567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Cape_Verde","CV",549936,"2020/05/31",16,0,421,4,1600,0.000696485353308092,383.022369256839,235.650105244049,622.559176025774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Cape_Verde","CV",549936,"2020/06/01",14,0,435,4,1600,0.000703553604465303,386.909455025231,238.010187115058,628.960164278825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Cape_Verde","CV",549936,"2020/06/02",23,0,458,4,1600,0.000723682240379022,397.978916545078,244.78439442896,647.047857703039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Cape_Verde","CV",549936,"2020/06/03",8,1,466,5,2000,0.000897964423514903,493.822963210092,334.962498086746,728.025138296056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Cape_Verde","CV",549936,"2020/06/04",11,0,477,5,2000,0.000895439668339645,492.434509448031,333.971622944417,726.084880977092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Cape_Verde","CV",549936,"2020/06/05",25,0,502,5,2000,0.000917527230030639,504.581254774129,342.161838727548,744.098884949487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Cape_Verde","CV",549936,"2020/06/06",34,0,536,5,2000,0.000953224537771854,524.212489404102,355.421681603074,773.162551051498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Cape_Verde","CV",549936,"2020/06/07",6,0,542,5,2000,0.0009361232769755,514.807890446798,348.991883776422,759.407815443839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Cape_Verde","CV",549936,"2020/06/08",12,0,554,5,2000,0.000927556475410784,510.096697861505,345.739443255159,752.585932109524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Cape_Verde","CV",549936,"2020/06/09",13,0,567,5,2000,0.000919993371717389,505.937474868774,342.869938399151,746.559262884697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
