"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"61","Japan","JP",126860299,"2020/02/29",20,0,230,3,1200,4.59004863215524e-06,582.294941899754,309.372163018287,1095.98548251413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Japan","JP",126860299,"2020/03/01",9,2,239,5,2000,7.09207263084883e-06,899.702454479199,619.300908984074,1307.06171241339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Japan","JP",126860299,"2020/03/02",15,1,254,6,2400,8.10300162410104e-06,1027.94920883094,753.766496642012,1401.86593679025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Japan","JP",126860299,"2020/03/03",0,0,254,6,2400,7.31188151123223e-06,927.587474767492,678.918798473205,1267.33642562335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Japan","JP",126860299,"2020/03/04",14,0,268,6,2400,7.02401185726474e-06,891.06824439215,651.206430492025,1219.27944655613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Japan","JP",126860299,"2020/03/05",49,0,317,6,2400,7.63740651357659e-06,968.883673896874,707.254953361845,1327.29444888543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Japan","JP",126860299,"2020/03/06",32,0,349,6,2400,7.75787820605234e-06,984.166748825384,717.638855294966,1349.68192196814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Japan","JP",126860299,"2020/03/07",59,0,408,6,2400,8.34646833056147e-06,1058.83546800906,771.267661356558,1453.6231771238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Japan","JP",126860299,"2020/03/08",47,0,455,6,2400,8.52399819578959e-06,1081.35695979333,786.919690467967,1485.96214919732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Japan","JP",126860299,"2020/03/09",33,1,488,7,2800,9.70592944015538e-06,1231.29711085101,937.939271773337,1616.40803495051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Japan","JP",126860299,"2020/03/10",26,2,514,9,3600,1.19228254370554e-05,1512.53319986965,1225.00805387753,1867.5441957026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Japan","JP",126860299,"2020/03/11",54,3,568,12,4800,1.59571396573898e-05,2024.32750812123,1729.87216152789,2368.90444928421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Japan","JP",126860299,"2020/03/12",51,3,619,15,6000,1.98011916208005e-05,2511.98508957104,2216.28104362971,2847.14301390809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Japan","JP",126860299,"2020/03/13",56,4,675,19,7600,2.49530429406322e-05,3165.55048840844,2868.95040086546,3492.81391955749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Japan","JP",126860299,"2020/03/14",62,2,737,21,8400,2.75024837906884e-05,3488.97331692939,3191.49866234632,3814.17512401398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Japan","JP",126860299,"2020/03/15",43,1,780,22,8800,2.78710136970422e-05,3535.72513103986,3246.26851199103,3850.99142479727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Japan","JP",126860299,"2020/03/16",34,2,814,24,9600,2.90452946682631e-05,3684.69476615897,3406.67144001041,3985.4079733964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Japan","JP",126860299,"2020/03/17",10,4,824,28,11200,3.15109963090182e-05,3997.49441354994,3737.68811776783,4275.35981678063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Japan","JP",126860299,"2020/03/18",5,0,829,28,11200,2.92914391099046e-05,3715.9207236228,3473.15604711179,3975.65402675526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Japan","JP",126860299,"2020/03/19",44,1,873,29,11600,2.97473924106534e-05,3773.76309568582,3534.70517318947,4028.98889853092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Japan","JP",126860299,"2020/03/20",77,4,950,33,13200,3.4543498065452e-05,4382.19849308916,4137.330977128,4641.55846824791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Japan","JP",126860299,"2020/03/21",57,2,1007,35,14000,3.65506413164162e-05,4636.82528604231,4391.61746271781,4895.72439216409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Japan","JP",126860299,"2020/03/22",39,1,1046,36,14400,3.67842878421496e-05,4666.46575415717,4425.65582604932,4920.3786942828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Japan","JP",126860299,"2020/03/23",43,5,1089,41,16400,4.11155669023768e-05,5215.93311079002,4978.78019103009,5464.38227284079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Japan","JP",126860299,"2020/03/24",39,1,1128,42,16800,4.11922880923742e-05,5225.66598389273,4992.86227655595,5469.32470047024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Japan","JP",126860299,"2020/03/25",65,1,1193,43,17200,4.22018802308857e-05,5353.74314445235,5119.97362712651,5598.18619082553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Japan","JP",126860299,"2020/03/26",75,2,1268,45,18000,4.44942483572339e-05,5644.55365037895,5408.2199991192,5891.21483911441,48,0,29.0625,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,0,0,0,0,0,0,0,0,0
