"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"27","Antigua_and_Barbuda","AG",96286,"2020/04/15",0,0,23,2,800,0.00280252359976805,269.843787327266,119.019466760148,611.796301405578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Antigua_and_Barbuda","AG",96286,"2020/04/16",0,0,23,2,800,0.0026113617578391,251.437578215296,109.516420625143,577.272845276488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Antigua_and_Barbuda","AG",96286,"2020/04/17",0,0,23,2,800,0.00245008152664058,235.908549874115,101.651951274751,547.484265730288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Antigua_and_Barbuda","AG",96286,"2020/04/18",0,0,23,2,800,0.00231628583774432,223.025898173049,95.2081048542994,522.440304131831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Antigua_and_Barbuda","AG",96286,"2020/04/19",0,0,23,2,800,0.0022057968890134,212.387359255545,89.929162784059,501.599136198561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Antigua_and_Barbuda","AG",96286,"2020/04/20",0,0,23,2,800,0.0021143350865883,203.580868147241,86.2003138769916,480.800684029143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Antigua_and_Barbuda","AG",96286,"2020/04/21",0,1,23,3,1200,0.00305728219157368,294.373473097863,171.557857057854,505.11088882671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Antigua_and_Barbuda","AG",96286,"2020/04/22",1,0,24,3,1200,0.00309027133942357,297.549866187738,172.301851702169,513.841969739121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Antigua_and_Barbuda","AG",96286,"2020/04/23",0,0,24,3,1200,0.00300327031096657,289.172885161727,167.451003133665,499.375673766543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Antigua_and_Barbuda","AG",96286,"2020/04/24",0,0,24,3,1200,0.00292407785957491,281.54776078703,162.103847923124,489.002220612206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Antigua_and_Barbuda","AG",96286,"2020/04/25",0,0,24,3,1200,0.0028529205822292,274.696311180521,158.159059507965,477.102377890566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Antigua_and_Barbuda","AG",96286,"2020/04/26",0,0,24,3,1200,0.00278994009223117,268.63217172057,154.667572528802,466.569963589956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Antigua_and_Barbuda","AG",96286,"2020/04/27",0,0,24,3,1200,0.00273464952263934,263.308463936852,150.822460194113,459.688478039363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Antigua_and_Barbuda","AG",96286,"2020/04/28",0,0,24,3,1200,0.00268625346799636,258.648601419497,148.153302057205,451.553209326585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Antigua_and_Barbuda","AG",96286,"2020/04/29",0,0,24,3,1200,0.00264388645353411,254.569251064986,145.816659902744,444.431408804804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Antigua_and_Barbuda","AG",96286,"2020/04/30",0,0,24,3,1200,0.00260672839295545,250.991450044108,143.09795295896,440.234864948149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Antigua_and_Barbuda","AG",96286,"2020/05/01",0,0,24,3,1200,0.00257404855600459,247.844839263458,141.303973278016,434.715761521237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Antigua_and_Barbuda","AG",96286,"2020/05/02",1,0,25,3,1200,0.00265126564789837,255.279764173543,145.542852868734,447.756497224049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Antigua_and_Barbuda","AG",96286,"2020/05/03",0,0,25,3,1200,0.00262278808319685,252.537773378692,143.370030978608,444.830251815899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Antigua_and_Barbuda","AG",96286,"2020/05/04",0,0,25,3,1200,0.00259355969613428,249.723488901986,141.772313349242,439.873057271471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Antigua_and_Barbuda","AG",96286,"2020/05/05",0,0,25,3,1200,0.00256486626441662,246.960713135619,140.203838099336,435.0065922535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Antigua_and_Barbuda","AG",96286,"2020/05/06",0,0,25,3,1200,0.00253784721571473,244.359157012309,138.726890009545,430.424106037824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Antigua_and_Barbuda","AG",96286,"2020/05/07",0,0,25,3,1200,0.00251302840586895,241.969453087498,137.370214051149,426.214784856216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Antigua_and_Barbuda","AG",96286,"2020/05/08",0,0,25,3,1200,0.00249053607858573,239.803756862706,135.614387664852,424.039386938675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Antigua_and_Barbuda","AG",96286,"2020/05/09",0,0,25,3,1200,0.00247029076569895,237.854416666089,134.511992187095,420.592414160923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Antigua_and_Barbuda","AG",96286,"2020/05/10",0,0,25,3,1200,0.00245212176657891,236.104996416817,133.522655910727,417.498955160512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Antigua_and_Barbuda","AG",96286,"2020/05/11",0,0,25,3,1200,0.0024358274980291,234.53608647523,132.635402250429,414.724688324595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Antigua_and_Barbuda","AG",96286,"2020/05/12",0,0,25,3,1200,0.0024212053512903,233.128178454338,131.839198777057,412.235117427726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Antigua_and_Barbuda","AG",96286,"2020/05/13",0,0,25,3,1200,0.00240806537747513,231.862982935571,131.123702415371,409.997901717871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Antigua_and_Barbuda","AG",96286,"2020/05/14",0,0,25,3,1200,0.00239623565343942,230.723946127068,130.017076214493,409.434982437425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Antigua_and_Barbuda","AG",96286,"2020/05/15",0,0,25,3,1200,0.00238556349396625,229.696366580035,129.438016734427,407.611474211014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Antigua_and_Barbuda","AG",96286,"2020/05/16",0,0,25,3,1200,0.00237591469014559,228.767321855358,128.914483391648,405.962822578114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Antigua_and_Barbuda","AG",96286,"2020/05/17",0,0,25,3,1200,0.00236717190188909,227.925513745293,128.440109443727,404.468978117901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Antigua_and_Barbuda","AG",96286,"2020/05/18",0,0,25,3,1200,0.00235923277774819,227.161087238262,128.009341415122,403.112452457108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Antigua_and_Barbuda","AG",96286,"2020/05/19",0,0,25,3,1200,0.00235200808315027,226.465450294207,127.617337537367,401.877998449395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Antigua_and_Barbuda","AG",96286,"2020/05/20",0,0,25,3,1200,0.00234541996514174,225.831106763638,127.259873595958,400.752313679099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Antigua_and_Barbuda","AG",96286,"2020/05/21",0,0,25,3,1200,0.00233940040253564,225.251507158547,126.933258837091,399.723775644297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Antigua_and_Barbuda","AG",96286,"2020/05/22",0,0,25,3,1200,0.00233388985046601,224.72091814197,126.634262422697,398.782210157359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Antigua_and_Barbuda","AG",96286,"2020/05/23",0,0,25,3,1200,0.00232883606932851,224.234309771365,126.36004989006,397.918691250816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Antigua_and_Barbuda","AG",96286,"2020/05/24",0,0,25,3,1200,0.00232419312004947,223.787258757083,126.108128636235,397.125369503102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Antigua_and_Barbuda","AG",96286,"2020/05/25",0,0,25,3,1200,0.00231992050524994,223.375865768495,125.876301318572,396.39532529276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Antigua_and_Barbuda","AG",96286,"2020/05/26",0,0,25,3,1200,0.00231598243629202,222.996684860814,125.66262608546,395.722443561655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Antigua_and_Barbuda","AG",96286,"2020/05/27",0,0,25,3,1200,0.0023123472078807,222.646663258001,125.465382642924,395.101306955742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Antigua_and_Barbuda","AG",96286,"2020/05/28",0,0,25,3,1200,0.00230898666404103,222.323089933854,125.28304327914,394.527104578776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Antigua_and_Barbuda","AG",96286,"2020/05/29",0,0,25,3,1200,0.00230587574148929,222.023551645037,125.114248088264,393.995553970008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Antigua_and_Barbuda","AG",96286,"2020/05/30",0,0,25,3,1200,0.00230299207847285,221.745895267837,124.550254313419,394.790378704485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Antigua_and_Barbuda","AG",96286,"2020/05/31",0,0,25,3,1200,0.00230031567898755,221.488195466995,124.405509466203,394.331576967283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Antigua_and_Barbuda","AG",96286,"2020/06/01",0,0,25,3,1200,0.00229782862387284,221.24872687822,124.271004727813,393.905233585656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Antigua_and_Barbuda","AG",96286,"2020/06/02",0,0,25,3,1200,0.00229551482164308,221.025940116726,124.145869839664,393.508590076948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Antigua_and_Barbuda","AG",96286,"2020/06/03",0,0,25,3,1200,0.00229335979306032,220.818441034606,124.029321736636,393.139164338032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Antigua_and_Barbuda","AG",96286,"2020/06/04",1,0,26,3,1200,0.00238300450379289,229.449971652203,128.87748062696,408.506507382665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Antigua_and_Barbuda","AG",96286,"2020/06/05",0,0,26,3,1200,0.00237955977146159,229.118292154951,128.691182857239,407.915994200131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Antigua_and_Barbuda","AG",96286,"2020/06/06",0,0,26,3,1200,0.00237319751681606,228.505696104151,128.347099852562,406.82534480346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Antigua_and_Barbuda","AG",96286,"2020/06/07",0,0,26,3,1200,0.00236515550561041,227.731363013204,127.91217237269,405.446743166442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Antigua_and_Barbuda","AG",96286,"2020/06/08",0,0,26,3,1200,0.0023565990056702,226.907491859961,127.449420349551,403.979945306667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
