"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"13","Uruguay","UY",3449299,"2020/03/27",21,0,238,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Uruguay","UY",3449299,"2020/03/28",0,0,238,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Uruguay","UY",3449299,"2020/03/29",21,0,259,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Uruguay","UY",3449299,"2020/03/30",36,1,295,1,400,5.79427740846134e-05,199.861952707283,28.6185513252233,1395.76597312815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Uruguay","UY",3449299,"2020/03/31",29,0,324,1,400,5.63101184011508e-05,194.230435090971,27.7532823904822,1359.31531934996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Uruguay","UY",3449299,"2020/04/01",6,0,330,1,400,5.10462031911889e-05,176.073617621165,25.113974915374,1234.44890451116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Uruguay","UY",3449299,"2020/04/02",11,1,341,2,800,9.45410599795633e-05,326.100383646448,123.743453942376,859.370389514751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Uruguay","UY",3449299,"2020/04/03",18,2,359,4,1600,0.000180185433680482,621.513436208654,384.523368400246,1004.5656080538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Uruguay","UY",3449299,"2020/04/04",12,0,371,4,1600,0.000170169871911687,586.96676901511,362.777281249724,949.701113424672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Uruguay","UY",3449299,"2020/04/05",19,1,390,5,2000,0.000205999962933781,710.555466147529,483.962180203666,1043.24075542362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Uruguay","UY",3449299,"2020/04/06",17,1,407,6,2400,0.000239284624740177,825.364216831667,599.698771835592,1135.94711615136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Uruguay","UY",3449299,"2020/04/07",4,0,411,6,2400,0.000225313481266195,777.173565618005,564.324411352362,1070.30413525434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Uruguay","UY",3449299,"2020/04/08",6,1,417,7,2800,0.000249983094825286,862.266438997765,655.681284037314,1133.94026933911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Uruguay","UY",3449299,"2020/04/09",9,0,426,7,2800,0.000240789934252737,830.556479428033,631.277094295227,1092.74369647456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Uruguay","UY",3449299,"2020/04/10",7,0,433,7,2800,0.000232068621749907,800.474064933333,608.178195973765,1053.57070160163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Uruguay","UY",3449299,"2020/04/11",13,0,446,7,2800,0.000227767098802719,785.636826133118,596.697744430768,1034.40180281783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Uruguay","UY",3449299,"2020/04/12",7,0,453,7,2800,0.000221321302036629,763.403345793642,579.640832533307,1005.42376530287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Uruguay","UY",3449299,"2020/04/13",12,1,465,8,3200,0.000249185894572918,859.516656964471,675.682133804634,1093.3674972868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Uruguay","UY",3449299,"2020/04/14",7,0,472,8,3200,0.000243420126096998,839.628797526247,659.896274557429,1068.31413483608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Uruguay","UY",3449299,"2020/04/15",11,0,483,8,3200,0.000240276927228814,828.786964813422,651.236241582483,1054.74448316256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Uruguay","UY",3449299,"2020/04/16",10,1,493,9,3600,0.00026670295898419,919.938249721208,742.660698825014,1139.53301236898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Uruguay","UY",3449299,"2020/04/17",9,0,502,9,3600,0.000262962774698173,907.037235803635,732.1208490697,1123.74418537557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Uruguay","UY",3449299,"2020/04/18",6,0,508,9,3600,0.000258060388572591,890.12744024305,718.356662180011,1102.971409034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Uruguay","UY",3449299,"2020/04/19",9,0,517,9,3600,0.000255083915370684,879.860694204184,709.963680927836,1090.41470993804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Uruguay","UY",3449299,"2020/04/20",11,1,528,10,4000,0.000281574077030095,971.233182325828,800.832420110959,1177.89174209513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Uruguay","UY",3449299,"2020/04/21",7,0,535,10,4000,0.000277885652741174,958.51070411448,790.24476109738,1162.60532828616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Uruguay","UY",3449299,"2020/04/22",8,2,543,12,4800,0.000329992611761267,1138.24318575553,969.462071632085,1336.40870316645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Uruguay","UY",3449299,"2020/04/23",6,0,549,12,4800,0.000325653265182285,1123.27548193999,956.607499994127,1318.98172273922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Uruguay","UY",3449299,"2020/04/24",8,0,557,12,4800,0.000322844556958969,1113.58740747402,948.256373499509,1307.74434925044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Uruguay","UY",3449299,"2020/04/25",6,0,563,12,4800,0.000319208085604149,1101.04413046631,937.480432516585,1293.14504621712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Uruguay","UY",3449299,"2020/04/26",33,2,596,14,5600,0.000386032356446401,1331.54102105821,1160.3998234019,1527.92292363757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Uruguay","UY",3449299,"2020/04/27",10,1,606,15,6000,0.000411835743812345,1420.54461929618,1249.45606745094,1615.06039946503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Uruguay","UY",3449299,"2020/04/28",14,0,620,15,6000,0.000412238216860154,1421.93286917751,1250.56566689784,1616.78281914049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Uruguay","UY",3449299,"2020/04/29",5,0,625,15,6000,0.000406344959000495,1401.60526073545,1232.57228157971,1593.81915063311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Uruguay","UY",3449299,"2020/04/30",5,0,630,15,6000,0.000400499064074921,1381.44102121456,1214.73096631093,1571.03041580473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Uruguay","UY",3449299,"2020/05/01",13,2,643,17,6800,0.000453286310986569,1563.52001919966,1396.01530605221,1751.12324330538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Uruguay","UY",3449299,"2020/05/02",5,0,648,17,6800,0.000447347506669067,1543.03530740611,1377.62216867659,1728.30984724144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Uruguay","UY",3449299,"2020/05/03",4,0,652,17,6800,0.000441113789269837,1521.53335221466,1358.31793369437,1704.36072768695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Uruguay","UY",3449299,"2020/05/04",3,0,655,17,6800,0.000434715653243763,1499.46426801806,1338.52384855983,1679.75572006585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Uruguay","UY",3449299,"2020/05/05",2,0,657,17,6800,0.000428257569845405,1477.18840741018,1318.55123879425,1654.91148677881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Uruguay","UY",3449299,"2020/05/06",13,0,670,17,6800,0.000429493121951998,1481.4501960559,1322.2789299693,1659.78193681497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Uruguay","UY",3449299,"2020/05/07",3,0,673,17,6800,0.000424706146756462,1464.93848730092,1307.46812723667,1641.37444490609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Uruguay","UY",3449299,"2020/05/08",11,0,684,17,6800,0.000425214261167317,1466.69112583017,1308.96919291648,1643.4174847125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Uruguay","UY",3449299,"2020/05/09",10,1,694,18,7200,0.000450250593308796,1553.04892124944,1394.8732954512,1729.16132214993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Uruguay","UY",3449299,"2020/05/10",8,0,702,18,7200,0.000449014168065151,1548.78412089296,1390.97955593232,1724.49137940234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Uruguay","UY",3449299,"2020/05/11",5,1,707,19,7600,0.000470661116898546,1623.45091985704,1466.34565905113,1797.38854404231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Uruguay","UY",3449299,"2020/05/12",4,0,711,19,7600,0.000466815377588486,1610.18581510059,1454.30173966937,1782.77883360064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Uruguay","UY",3449299,"2020/05/13",6,0,717,19,7600,0.000464487288792248,1602.15554074381,1446.98830515889,1773.96207528729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Uruguay","UY",3449299,"2020/05/14",2,0,719,19,7600,0.000459831366368802,1586.09587218454,1432.42556670768,1756.25189484923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Uruguay","UY",3449299,"2020/05/15",5,0,724,19,7600,0.000457385726174764,1577.66012790889,1424.75047805264,1746.98062400055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Uruguay","UY",3449299,"2020/05/16",8,0,732,19,7600,0.000457104574614185,1576.69035211213,1423.82632193905,1745.96608317928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Uruguay","UY",3449299,"2020/05/17",1,0,733,19,7600,0.000452673838843134,1561.40741964778,1409.97824347625,1729.09982222163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Uruguay","UY",3449299,"2020/05/18",1,1,734,20,8000,0.000472081136031364,1628.34899043185,1477.98348724148,1794.01221835654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Uruguay","UY",3449299,"2020/05/19",3,0,737,20,8000,0.000469261133307303,1618.62195785575,1469.10790235047,1783.35235843538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Uruguay","UY",3449299,"2020/05/20",1,0,738,20,8000,0.000465501193551526,1605.65280141609,1457.29773337336,1769.11063515311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Uruguay","UY",3449299,"2020/05/21",8,0,746,20,8000,0.00046644508584882,1608.90856817325,1460.21431248575,1772.7444242994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Uruguay","UY",3449299,"2020/05/22",3,0,749,20,8000,0.00046446806719947,1602.08923972306,1453.98769215284,1765.27624400731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Uruguay","UY",3449299,"2020/05/23",4,0,753,20,8000,0.000463232220070625,1597.82643345739,1450.08826302151,1760.61649249917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Uruguay","UY",3449299,"2020/05/24",11,2,764,22,8800,0.000513013488084676,1769.53691143699,1620.25948934477,1932.56753102198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Uruguay","UY",3449299,"2020/05/25",5,0,769,22,8800,0.000512426617198613,1767.51261827656,1618.3661043519,1930.40428081504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Uruguay","UY",3449299,"2020/05/26",18,0,787,22,8800,0.000520345204810327,1794.82619460705,1643.34170365522,1960.27464141049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Uruguay","UY",3449299,"2020/05/27",2,0,789,22,8800,0.000517430494477559,1784.77248717095,1634.09753925475,1949.34069383344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Uruguay","UY",3449299,"2020/05/28",14,0,803,22,8800,0.000522074204487588,1800.79003146483,1648.72416112478,1966.88130973395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Uruguay","UY",3449299,"2020/05/29",8,0,811,22,8800,0.000522557438941278,1802.45685158271,1650.2121600355,1968.74728019673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Uruguay","UY",3449299,"2020/05/30",5,0,816,22,8800,0.000520865427556302,1796.62059840452,1644.82539331184,1962.42445413138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Uruguay","UY",3449299,"2020/05/31",5,0,821,22,8800,0.000519050185279432,1790.35928503416,1639.05060296224,1955.63600276585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Uruguay","UY",3449299,"2020/06/01",2,0,823,22,8800,0.000515361732512046,1777.63670859207,1627.36186238318,1941.78832672557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Uruguay","UY",3449299,"2020/06/02",2,1,825,23,9200,0.000535087833799952,1845.67793003834,1696.16638928164,2008.36842597343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Uruguay","UY",3449299,"2020/06/03",1,0,826,23,9200,0.00053100305858041,1831.58831895835,1683.17690479555,1993.08567066643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Uruguay","UY",3449299,"2020/06/04",2,0,828,23,9200,0.000527879750888341,1820.8150968594,1673.24210300402,1981.40341496245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
