"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"42","Palestine","PS",4981422,"2020/04/19",6,0,313,2,800,4.31890930740687e-05,215.143098399213,81.3452942868332,569.0132809109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Palestine","PS",4981422,"2020/04/20",9,0,322,2,800,4.27751627017267e-05,213.081136535961,80.5383359525415,563.751041171393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Palestine","PS",4981422,"2020/04/21",7,0,329,2,800,4.21448726367166e-05,209.941395739738,79.3265828777831,555.61941591579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Palestine","PS",4981422,"2020/04/22",0,0,329,2,800,4.06979699204378e-05,202.733762717007,76.5806578661763,536.701821199018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Palestine","PS",4981422,"2020/04/23",6,0,335,2,800,4.00921972289576e-05,199.716153304668,75.4200741609577,528.858428403159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Palestine","PS",4981422,"2020/04/24",1,0,336,2,800,3.89940359322732e-05,194.245748461816,73.3353951900498,514.504772186876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Palestine","PS",4981422,"2020/04/25",4,0,340,2,800,3.8349323614252e-05,191.034164337155,72.1076173613732,506.105364168422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Palestine","PS",4981422,"2020/04/26",2,0,342,2,800,3.75756685350396e-05,187.180261905154,70.6387494409114,495.9947723337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Palestine","PS",4981422,"2020/04/27",153,0,495,2,800,5.30855771957761e-05,264.441662125737,99.7795893364443,700.838649796698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Palestine","PS",4981422,"2020/04/28",0,0,495,2,800,5.14836758789173e-05,256.461915664108,96.7461640588085,679.848289862152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Palestine","PS",4981422,"2020/04/29",0,0,495,2,800,4.92258269819868e-05,245.214617496263,92.4745751205106,650.235035473029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Palestine","PS",4981422,"2020/04/30",12,0,507,2,800,4.79176010703437e-05,238.697792159033,89.987648924097,633.160624405867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Palestine","PS",4981422,"2020/05/01",0,2,507,4,1600,9.10798766617934e-05,453.707301360344,279.111730302812,737.519398000065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Palestine","PS",4981422,"2020/05/02",10,0,517,4,1600,8.85051884475581e-05,440.881692846812,271.144470866318,716.874906083935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Palestine","PS",4981422,"2020/05/03",0,0,517,4,1600,8.46695691428828e-05,421.774854458878,259.330493437017,685.974200319069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Palestine","PS",4981422,"2020/05/04",5,0,522,4,1600,8.21133667182106e-05,409.041331464162,251.444932591773,665.413333732256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Palestine","PS",4981422,"2020/05/05",2,0,524,4,1600,7.94983679894484e-05,396.014919266734,243.390356216448,644.346878486714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Palestine","PS",4981422,"2020/05/06",14,0,538,4,1600,7.90161249343222e-05,393.612663102581,241.876517734511,640.53728739704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Palestine","PS",4981422,"2020/05/07",8,0,546,4,1600,7.78624764763825e-05,387.865853293934,238.310386503606,631.27722781464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Palestine","PS",4981422,"2020/05/08",1,0,547,4,1600,7.58903524252711e-05,378.041871158999,232.24509791797,615.36565305622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Palestine","PS",4981422,"2020/05/09",0,0,547,4,1600,7.3970107222593e-05,368.476319460984,226.341539138099,599.866902560345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Palestine","PS",4981422,"2020/05/10",0,0,547,4,1600,7.22546398475516e-05,359.93085253867,221.067235365836,586.021797372306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Palestine","PS",4981422,"2020/05/11",0,0,547,4,1600,7.07425346320505e-05,352.398418351858,216.421623968664,573.808859667701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Palestine","PS",4981422,"2020/05/12",0,0,547,4,1600,6.94187912088976e-05,345.804293741409,212.355758105223,563.11451423296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Palestine","PS",4981422,"2020/05/13",0,0,547,4,1600,6.82625274167422e-05,340.044455849363,208.803345137495,553.775763878437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Palestine","PS",4981422,"2020/05/14",1,0,548,4,1600,6.73749909438451e-05,335.623262137471,206.075695871934,546.609698980705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Palestine","PS",4981422,"2020/05/15",0,0,548,4,1600,6.64863503932625e-05,331.196568548706,203.345377761506,539.432802584229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Palestine","PS",4981422,"2020/05/16",6,0,554,4,1600,6.64208587676503e-05,330.870327124066,203.136523242985,538.924126609354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Palestine","PS",4981422,"2020/05/17",0,0,554,4,1600,6.57063085815333e-05,327.310851106839,200.941273599901,533.152753204885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Palestine","PS",4981422,"2020/05/18",6,0,560,4,1600,6.57514962490918e-05,327.535949948143,201.071373948087,533.540883527908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Palestine","PS",4981422,"2020/05/19",7,0,567,4,1600,6.59437180342672e-05,328.493487777695,201.652822878004,535.117584630279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Palestine","PS",4981422,"2020/05/20",3,0,570,4,1600,6.56794663376638e-05,327.177138562698,200.836958468011,532.993931070336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Palestine","PS",4981422,"2020/05/21",7,0,577,4,1600,6.58738610325556e-05,328.145500572515,201.423720840516,534.591800293696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Palestine","PS",4981422,"2020/05/22",25,0,602,4,1600,6.80963276897533e-05,339.216544872946,208.21317089598,552.644502844757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Palestine","PS",4981422,"2020/05/23",0,0,602,4,1600,6.74248483513396e-05,335.871622924027,206.150966938222,547.21910239415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Palestine","PS",4981422,"2020/05/24",0,1,602,5,2000,8.33575943914367e-05,415.239354568579,281.096760030863,613.396332151247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Palestine","PS",4981422,"2020/05/25",0,0,602,5,2000,8.24226065501508e-05,410.581785566265,277.932088633042,606.54170401086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Palestine","PS",4981422,"2020/05/26",0,0,602,5,2000,8.15308420502617e-05,406.139530267699,274.913687446383,600.004021546717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Palestine","PS",4981422,"2020/05/27",3,0,605,5,2000,8.11106142995417e-05,404.046198505252,273.485692285563,596.935544094505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Palestine","PS",4981422,"2020/05/28",8,0,613,5,2000,8.14178009670785e-05,405.576424929026,274.512411671982,599.21602617649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Palestine","PS",4981422,"2020/05/29",12,0,625,5,2000,8.22784300153399e-05,409.863581403875,277.406962637267,605.565749915473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Palestine","PS",4981422,"2020/05/30",0,0,625,5,2000,8.15477699599726e-05,406.223855329547,274.934732451414,600.207253435911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
