"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"17","Guatemala","GT",17581476,"2020/03/31",0,0,36,1,400,1.03363383059307e-05,181.728083853601,29.3890463451435,1123.72126925306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Guatemala","GT",17581476,"2020/04/01",2,0,38,1,400,9.65625455485343e-06,169.771207706046,26.9790921195055,1068.31849041841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Guatemala","GT",17581476,"2020/04/02",8,0,46,1,400,1.04989357422325e-05,184.586786777602,28.9369445636826,1177.46646602221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Guatemala","GT",17581476,"2020/04/03",1,0,47,1,400,9.70099811784158e-06,170.557865584877,26.4481214539773,1099.88853323624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Guatemala","GT",17581476,"2020/04/04",3,0,50,1,400,9.34785197382022e-06,164.349035129273,25.2592858579002,1069.33368979135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Guatemala","GT",17581476,"2020/04/05",11,1,61,2,800,2.07592303361916e-05,364.977909934225,148.355883301095,897.900856884807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Guatemala","GT",17581476,"2020/04/06",9,1,70,3,1200,3.25400312434396e-05,572.101778345783,319.477444630701,1024.48686217817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Guatemala","GT",17581476,"2020/04/07",4,0,74,3,1200,3.11327771562614e-05,547.360174386158,304.134616217358,985.100493427311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Guatemala","GT",17581476,"2020/04/08",6,0,80,3,1200,3.03423445293486e-05,533.463202126473,293.994543156472,967.98731353176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Guatemala","GT",17581476,"2020/04/09",7,0,87,3,1200,2.97856928999012e-05,523.676444862983,287.176106648216,954.943717654985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Guatemala","GT",17581476,"2020/04/10",39,0,126,3,1200,3.90482022927052e-05,686.525031452341,374.43561295067,1258.73875910604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Guatemala","GT",17581476,"2020/04/11",11,0,137,3,1200,3.81151962962291e-05,670.12140891744,363.864494703308,1234.14817666026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Guatemala","GT",17581476,"2020/04/12",16,0,153,3,1200,3.7589651901352e-05,660.881562751974,356.934330999844,1223.65489125697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Guatemala","GT",17581476,"2020/04/13",3,2,156,5,2000,5.60681742158316e-05,985.761259339463,688.083822965862,1412.21930814487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Guatemala","GT",17581476,"2020/04/14",11,0,167,5,2000,5.28625184609704e-05,929.401099621109,646.003390657451,1337.12363815588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Guatemala","GT",17581476,"2020/04/15",13,0,180,5,2000,5.06694027125496e-05,890.842887725026,617.159747831804,1285.89243449258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Guatemala","GT",17581476,"2020/04/16",16,0,196,5,2000,4.95077440451505e-05,870.419213743957,601.236216252419,1260.11971197785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Guatemala","GT",17581476,"2020/04/17",18,2,214,7,2800,6.8357906922952e-05,1201.83289997611,926.57164500304,1558.86738737862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Guatemala","GT",17581476,"2020/04/18",21,0,235,7,2800,6.8100066237494e-05,1197.29968015291,921.068620589249,1556.3732083036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Guatemala","GT",17581476,"2020/04/19",22,0,257,7,2800,6.77341150166751e-05,1190.86571754691,914.637647547616,1550.51692988036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Guatemala","GT",17581476,"2020/04/20",32,0,289,7,2800,6.93666685541292e-05,1219.56841838438,935.139914771832,1590.50758461473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Guatemala","GT",17581476,"2020/04/21",5,0,294,7,2800,6.42619423834033e-05,1129.81979772719,865.03712000271,1475.65086609498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Guatemala","GT",17581476,"2020/04/22",22,1,316,8,3200,7.19809545466192e-05,1265.53142481848,1002.12212905703,1598.17824670743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Guatemala","GT",17581476,"2020/04/23",26,2,342,10,4000,8.91978249642073e-05,1568.22941886041,1302.73095297949,1887.83685883449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Guatemala","GT",17581476,"2020/04/24",42,1,384,11,4400,0.000101266677929545,1780.41766761803,1504.06586633252,2107.54538223503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Guatemala","GT",17581476,"2020/04/25",46,0,430,11,4400,0.000104331818894811,1834.30736993547,1548.17516883221,2173.32224100816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Guatemala","GT",17581476,"2020/04/26",43,2,473,13,5200,0.000124535235124905,2189.51324750288,1897.67295798596,2526.2352192016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Guatemala","GT",17581476,"2020/04/27",27,2,500,15,6000,0.000139079910365427,2445.23010617191,2160.6560450112,2767.28463372731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Guatemala","GT",17581476,"2020/04/28",30,0,530,15,6000,0.000134882238854587,2371.42884524819,2093.84553715656,2685.81166484331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Guatemala","GT",17581476,"2020/04/29",27,1,557,16,6400,0.00013863331420574,2437.37828650868,2168.27023256574,2739.88584186491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Guatemala","GT",17581476,"2020/04/30",28,0,585,16,6400,0.000133982699528005,2355.61361616683,2094.29569792027,2649.53774874334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Guatemala","GT",17581476,"2020/05/01",14,0,599,16,6400,0.000126787633493013,2229.1137353542,1980.79174536422,2508.56661573532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Guatemala","GT",17581476,"2020/05/02",45,0,644,16,6400,0.000126610736520848,2226.00362548361,1977.17515046492,2506.14728771046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Guatemala","GT",17581476,"2020/05/03",44,1,688,17,6800,0.000134097859347778,2357.63829577433,2108.41481945196,2636.32103247429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Guatemala","GT",17581476,"2020/05/04",15,0,703,17,6800,0.000128154555397866,2253.14624001826,2014.25242962062,2520.37326814325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Guatemala","GT",17581476,"2020/05/05",27,2,730,19,7600,0.000139425276813484,2451.30215808963,2217.43800142362,2709.83101507104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Guatemala","GT",17581476,"2020/05/06",33,0,763,19,7600,0.000137076539021333,2410.00788096663,2179.4619670274,2664.9411984202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Guatemala","GT",17581476,"2020/05/07",35,2,798,21,8400,0.000149524422064001,2628.8600379321,2400.24281220816,2879.25249224203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Guatemala","GT",17581476,"2020/05/08",34,2,832,23,9200,0.000161518626050734,2839.73584746395,2613.31765166585,3085.77094645626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Guatemala","GT",17581476,"2020/05/09",68,1,900,24,9600,0.000172805117550771,3038.16902689606,2805.28378580501,3290.3876187848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Guatemala","GT",17581476,"2020/05/10",67,0,967,24,9600,0.000176115596200124,3096.37212781818,2858.46441011233,3354.08071550994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Guatemala","GT",17581476,"2020/05/11",85,2,1052,26,10400,0.000196670551532335,3457.75858167251,3211.59293304213,3722.79260117959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Guatemala","GT",17581476,"2020/05/12",62,0,1114,26,10400,0.000196897360985349,3461.74622662725,3214.69783120793,3727.7802041709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Guatemala","GT",17581476,"2020/05/13",85,1,1199,27,10800,0.000207579366195733,3649.55164486549,3397.94367930083,3919.7904572924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Guatemala","GT",17581476,"2020/05/14",143,2,1342,29,11600,0.000234991852702851,4131.5036184907,3865.28495026356,4416.05790239033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Guatemala","GT",17581476,"2020/05/15",176,0,1518,29,11600,0.000249615963082263,4388.61706414769,4105.11792033823,4691.69463812661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Guatemala","GT",17581476,"2020/05/16",125,1,1643,30,12000,0.000261106016354203,4590.62915998702,4303.00467347514,4897.47924617142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Guatemala","GT",17581476,"2020/05/17",120,3,1763,33,13200,0.00028637133385288,5034.83073322239,4746.64556260938,5340.51261629599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Guatemala","GT",17581476,"2020/05/18",149,2,1912,35,14000,0.000305153974555396,5365.0572799503,5074.28536749506,5672.49130321517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Guatemala","GT",17581476,"2020/05/19",89,3,2001,38,15200,0.000320815463475218,5640.40937151842,5357.48338375077,5938.2765376007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Guatemala","GT",17581476,"2020/05/20",132,5,2133,43,17200,0.000358179184954366,6297.31874397475,6016.5311822795,6591.21047689661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Guatemala","GT",17581476,"2020/05/21",132,2,2265,45,18000,0.000369134730016156,6489.93339654553,6212.28969539825,6779.98573099332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Guatemala","GT",17581476,"2020/05/22",247,3,2512,48,19200,0.000405814227228384,7134.81309647438,6847.36035554796,7434.3331266883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Guatemala","GT",17581476,"2020/05/23",231,3,2743,51,20400,0.000437862224758463,7698.26419589752,7405.05029056368,8003.08833896203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Guatemala","GT",17581476,"2020/05/24",311,4,3054,55,22000,0.000488273341490958,8584.56603486309,8279.82899333886,8900.51884721442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Guatemala","GT",17581476,"2020/05/25",370,3,3424,58,23200,0.000534826133054107,9403.03282246359,9085.05473629434,9732.14018261287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Guatemala","GT",17581476,"2020/05/26",336,1,3760,59,23600,0.000551401647266596,9694.45482777812,9371.06143043687,10029.0084645672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Guatemala","GT",17581476,"2020/05/27",194,4,3954,63,25200,0.000569238741917489,10008.0572792925,9693.70171026867,10332.6070369483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Guatemala","GT",17581476,"2020/05/28",191,5,4145,68,27200,0.000591370032283762,10397.1580297162,10092.7509947364,10710.746272376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Guatemala","GT",17581476,"2020/05/29",203,12,4348,80,32000,0.000671494873312733,11805.8709992709,11508.9557060764,12110.4463003395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Guatemala","GT",17581476,"2020/05/30",259,10,4607,90,36000,0.000739363926347201,12999.1091263391,12705.8392695445,13299.1480919725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Guatemala","GT",17581476,"2020/05/31",132,12,4739,102,40800,0.000799408741479333,14054.7856025091,13772.0928466593,14343.2810489957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Guatemala","GT",17581476,"2020/06/01",348,6,5087,108,43200,0.000846126132526151,14876.1462919813,14591.7135853376,15166.1233758591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Guatemala","GT",17581476,"2020/06/02",249,8,5336,116,46400,0.000891079874911586,15666.499434841,15385.4643447836,15952.6679885414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
