"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"11","Chile","CL",18952035,"2020/03/15",18,0,61,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","Chile","CL",18952035,"2020/03/16",14,0,75,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","Chile","CL",18952035,"2020/03/17",81,0,156,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Chile","CL",18952035,"2020/03/18",45,0,201,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Chile","CL",18952035,"2020/03/19",37,0,238,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Chile","CL",18952035,"2020/03/20",104,0,342,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Chile","CL",18952035,"2020/03/21",92,0,434,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Chile","CL",18952035,"2020/03/22",103,0,537,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Chile","CL",18952035,"2020/03/23",95,1,632,1,400,2.20670003867788e-05,418.214563675246,59.8548999630916,2922.12369209417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Chile","CL",18952035,"2020/03/24",114,1,746,2,800,3.9617696112595e-05,750.835963345265,285.119622768366,1977.25655771722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Chile","CL",18952035,"2020/03/25",176,0,922,2,800,3.8178934796339e-05,723.568508522934,273.937597231065,1911.20675591124,30,0.566666666666667,81.4333333333333,4500,0.00695865738845682,0.00366231170342678,0.0102550030734869,0.00329634568503004,0.00730952380952381,0,131880.718379042,69408.259584254,194353.17717383,62472.4587947882,138530.351071429,71596.5766666667,74513.5929110347,202547.109231822,64016.7581603939,37626.6976423734,105566.45569096,33969.8790242933,17,2443,0.00695865738845682,0.0102550030734869,0.00366231170342678,0.00730952380952381,0.00393169350473628,0.0106873541143113,0.00377777777777778,0.00557019104760834,0.00198536450794722
"22","Chile","CL",18952035,"2020/03/26",220,1,1142,3,1200,5.63196066566665e-05,1067.37115654338,558.996511045803,2038.08282039062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Chile","CL",18952035,"2020/03/27",164,1,1306,4,1600,6.88210564090176e-05,1304.29906980068,802.948190062896,2118.68721361667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Chile","CL",18952035,"2020/03/28",304,1,1610,5,2000,8.57493561924835e-05,1625.12479978741,1102.03087682836,2396.51235769814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Chile","CL",18952035,"2020/03/29",299,1,1909,6,2400,9.95476613555766e-05,1886.63076217903,1364.36750918361,2608.81002284352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Chile","CL",18952035,"2020/03/30",230,1,2139,7,2800,0.00010674571069697,2023.04844522885,1531.69157315925,2672.02946302124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Chile","CL",18952035,"2020/03/31",310,1,2449,8,3200,0.000115525556799372,2189.44439585619,1715.63454451148,2794.1071587079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Chile","CL",18952035,"2020/04/01",289,4,2738,12,4800,0.000162038653836893,3070.96223886968,2609.8614895267,3613.52857628997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Chile","CL",18952035,"2020/04/02",293,4,3031,16,6400,0.000202227872648777,3832.62972041517,3391.5908538807,4331.02081195975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Chile","CL",18952035,"2020/04/03",373,2,3404,18,7200,0.000218428179742727,4139.65850747045,3712.33689878785,4616.16847438278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Chile","CL",18952035,"2020/04/04",333,4,3737,22,8800,0.000253018252455439,4795.21077617432,4385.11285510223,5243.66125747116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Chile","CL",18952035,"2020/04/05",424,5,4161,27,10800,0.000300978636179128,5704.1576471191,5302.01398476325,6136.80283693937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Chile","CL",18952035,"2020/04/06",310,7,4471,34,13600,0.000357117954979682,6768.11198190336,6384.60450850142,7174.65580500546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Chile","CL",18952035,"2020/04/07",344,3,4815,37,14800,0.000369553779253164,7003.79615878824,6636.9553549138,7390.9131538062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Chile","CL",18952035,"2020/04/08",301,6,5116,43,17200,0.00040601771207466,7694.86188985889,7345.05924922093,8061.32360474601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Chile","CL",18952035,"2020/04/09",430,5,5546,48,19200,0.000440543147511616,8349.18915065031,8006.79122319588,8706.22919096331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Chile","CL",18952035,"2020/04/10",426,9,5972,57,22800,0.000508614111643187,9639.27244535558,9302.99228130545,9987.70830569289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Chile","CL",18952035,"2020/04/11",529,8,6501,65,26000,0.00057305188489044,10860.4993792596,10525.3248023791,11206.3474506969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Chile","CL",18952035,"2020/04/12",426,8,6927,73,29200,0.00062480485696372,11841.3235173464,11513.1525560898,12178.8486654157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Chile","CL",18952035,"2020/04/13",286,7,7213,80,32000,0.000651641179171357,12349.9264350968,12035.2454655105,12672.8352478878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Chile","CL",18952035,"2020/04/14",312,2,7525,82,32800,0.000639493179871131,12119.697127179,11817.3804538227,12429.7477794273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Chile","CL",18952035,"2020/04/15",392,10,7917,92,36800,0.000696419400980279,13198.5648620573,12902.2844175789,13501.6489157989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Chile","CL",18952035,"2020/04/16",356,2,8273,94,37600,0.00068954051986267,13068.1960663555,12780.179385912,13362.7035483526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Chile","CL",18952035,"2020/04/17",534,11,8807,105,42000,0.00076379126018449,14475.3986957106,14186.8832687386,14769.7815954758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Chile","CL",18952035,"2020/04/18",445,11,9252,116,46400,0.000828615347124367,15703.9470602382,15417.7869600596,15995.4184027595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Chile","CL",18952035,"2020/04/19",478,10,9730,126,50400,0.000886936075649938,16809.2435484803,16524.6756580906,17098.7119213918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Chile","CL",18952035,"2020/04/20",358,7,10088,133,53200,0.000911445202527918,17273.7413788912,16994.8342827366,17557.2256993359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Chile","CL",18952035,"2020/04/21",419,6,10507,139,55600,0.00093368315643894,17695.1958597413,17420.2038577392,17974.528832824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Chile","CL",18952035,"2020/04/22",325,8,10832,147,58800,0.000960441234059407,18202.3158833371,17932.8675037451,18475.8128306916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Chile","CL",18952035,"2020/04/23",464,13,11296,160,64000,0.00103131767340656,19545.5686425197,19276.7863655212,19818.0986350897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Chile","CL",18952035,"2020/04/24",516,8,11812,168,67200,0.0010740304241342,20355.0621892562,20086.5601108905,20627.1534021323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Chile","CL",18952035,"2020/04/25",494,6,12306,174,69600,0.0011013730093014,20873.2598203354,20605.9258600747,21144.0620764055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Chile","CL",18952035,"2020/04/26",552,7,12858,181,72400,0.00113925725875943,21591.2434420127,21323.7300982236,21862.1128303951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Chile","CL",18952035,"2020/04/27",473,8,13331,189,75600,0.00117510941770823,22270.714813236,22004.6060462198,22540.0417190243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Chile","CL",18952035,"2020/04/28",482,9,13813,198,79200,0.00121653162141168,23055.7498676009,22790.7492716947,23323.8317714094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Chile","CL",18952035,"2020/04/29",552,9,14365,207,82800,0.00126288403586793,23934.2224487103,23669.0656575519,24202.3497045636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Chile","CL",18952035,"2020/04/30",520,9,14885,216,86400,0.00130527090480004,24737.539872252,24472.902065643,25005.0393406493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Chile","CL",18952035,"2020/05/01",1138,11,16023,227,90800,0.00141292270495197,26777.7605565444,26502.7098060326,27055.6658421551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Chile","CL",18952035,"2020/05/02",985,7,17008,234,93600,0.00147947113628067,28038.988756281,27757.9139128914,28322.90974538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Chile","CL",18952035,"2020/05/03",1427,13,18435,247,98800,0.0016175907225247,30656.6359889633,30362.4466358075,30953.6758164748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Chile","CL",18952035,"2020/05/04",1228,13,19663,260,104000,0.00173163785455346,32818.0612268221,32515.7533932274,33123.1796988525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Chile","CL",18952035,"2020/05/05",980,10,20643,270,108000,0.00179488528563867,34016.7287544091,33712.5021919822,34323.7007019385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Chile","CL",18952035,"2020/05/06",1373,5,22016,275,110000,0.00184988445469239,35059.074931286,34749.8186122005,35371.0834797275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Chile","CL",18952035,"2020/05/07",1032,6,23048,281,112400,0.00187524643259401,35539.7360241467,35231.3123046613,35850.8597620113,30,0.133333333333333,50.0666666666667,4500,0.00266311584553928,5.67876976072684e-05,0.00526944399347129,0.00260632814793201,0.00116666666666667,0,50471.464713715,1076.24243262237,99866.6869948077,49395.2222810927,22110.7075,16846.2533333333,1e-06,54828.8683309322,32718.1608309322,344.567405095536,33347.9392615711,16501.6859282378,4,1502,0.00266311584553928,0.00526944399347129,5.67876976072684e-05,0.00116666666666667,1e-06,0.00289303329858415,0.000888888888888889,0.00175959675367691,1.81810241008702e-05
"65","Chile","CL",18952035,"2020/05/08",1533,4,24581,285,114000,0.00192084564358532,36403.9338668266,36091.259169898,36719.3174042985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Chile","CL",18952035,"2020/05/09",1391,9,25972,294,117600,0.00198195285010676,37562.0397835731,37246.9794441678,37879.7651180718,34,0.970588235294118,93.2352941176471,5100,0.010410094637224,0.00687685228996477,0.0139433369844832,0.00353324234725921,0.00820132238942088,0,197292.477917981,130330.345289242,264254.61054672,66962.1326287387,155431.748970588,122630.814705882,95930.2352726248,214933.262668552,59501.5136979634,80926.4894808328,164335.139930932,41704.3252250495,33,3170,0.010410094637224,0.0139433369844832,0.00687685228996477,0.00820132238942088,0.00506173797550631,0.0113409068033355,0.00647058823529412,0.00867110787474442,0.00427006859584381
"67","Chile","CL",18952035,"2020/05/10",1247,10,27219,304,121600,0.00203227868066586,38515.8166857331,38200.8595742692,38833.3705445783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Chile","CL",18952035,"2020/05/11",1647,8,28866,312,124800,0.00209295116503131,39665.6837329641,39347.561629615,39986.3778298104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Chile","CL",18952035,"2020/05/12",1197,11,30063,323,129200,0.00213564327733235,40474.7861395173,40158.5091407378,40793.5540460048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Chile","CL",18952035,"2020/05/13",1658,12,31721,335,134000,0.00221275936080373,41936.2928525299,41617.3909796222,42257.6383770493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Chile","CL",18952035,"2020/05/14",2660,11,34381,346,138400,0.00234693826837328,44479.2562050498,44148.9802597668,44812.0029254083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Chile","CL",18952035,"2020/05/15",2659,12,37040,358,143200,0.00247812318076082,46965.4772560904,46625.3436383968,47308.0921611881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Chile","CL",18952035,"2020/05/16",2502,36,39542,394,157600,0.00275341895993331,52182.8924983198,51830.6250849272,52537.5541010615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Chile","CL",18952035,"2020/05/17",1886,27,41428,421,168400,0.00290940586933651,55139.161864871,54784.1347959846,55496.4896768486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Chile","CL",18952035,"2020/05/18",2353,29,43781,450,180000,0.00309876206249004,58727.8470649834,58366.9374643577,59090.9883355491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Chile","CL",18952035,"2020/05/19",2278,28,46059,478,191200,0.00326525172987531,61883.1650684074,61518.2752318924,62250.2192145082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Chile","CL",18952035,"2020/05/20",3520,31,49579,509,203600,0.00353086031935202,66916.9883524707,66538.7451349264,67297.3817147363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Chile","CL",18952035,"2020/05/21",4038,35,53617,544,217600,0.00385056082108966,72975.96345092,72581.1580396506,73372.9164073233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Chile","CL",18952035,"2020/05/22",3964,45,57581,589,235600,0.0042202133242128,79981.6306279473,79570.5151220369,80394.8702367234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Chile","CL",18952035,"2020/05/23",4276,41,61857,630,252000,0.00456315275816106,86481.0307830149,86054.8181118404,86909.35440213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
