"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"67","Philippines","PH",108116622,"2020/03/10",23,0,33,1,400,6.93099977505356e-06,749.356282761551,202.483497253228,2773.23755333971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Philippines","PH",108116622,"2020/03/11",0,0,33,1,400,5.58124050449968e-06,603.424869916081,138.480849967599,2629.40019301177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Philippines","PH",108116622,"2020/03/12",16,1,49,2,800,1.18391770705529e-05,1280.01183212803,664.743846951868,2464.75435297469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Philippines","PH",108116622,"2020/03/13",3,0,52,2,800,8.88917019189281e-06,961.067053530543,459.966972407212,2008.07870301645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Philippines","PH",108116622,"2020/03/14",12,4,64,6,2400,2.37473363186427e-05,2567.48178426956,2209.02496547966,2984.10512129483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Philippines","PH",108116622,"2020/03/15",47,0,111,6,2400,3.10257090421029e-05,3354.39485678702,2777.9554943234,4050.44820848714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Philippines","PH",108116622,"2020/03/16",29,6,140,12,4800,5.89819923075338e-05,6376.93376712054,5993.18175547991,6785.25796970191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Philippines","PH",108116622,"2020/03/17",2,0,142,12,4800,4.42317986981904e-05,4782.19266023234,4371.30217563927,5231.70572993747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Philippines","PH",108116622,"2020/03/18",45,2,187,14,5600,5.12283262385792e-05,5538.63358362915,5091.15840992289,6025.43851590138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Philippines","PH",108116622,"2020/03/19",15,3,202,17,6800,5.22332837342917e-05,5647.28619331916,5251.62185369057,6072.76042292369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Philippines","PH",108116622,"2020/03/20",28,1,230,18,7200,5.00306561633733e-05,5409.14554082741,5017.58690011529,5831.26033774935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Philippines","PH",108116622,"2020/03/21",0,0,230,18,7200,4.07193150806893e-05,4402.43479667778,4056.02284142701,4778.43269052708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Philippines","PH",108116622,"2020/03/22",150,7,380,25,10000,7.79810438961962e-05,8431.04704609046,7968.79998199997,8920.10772687893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Philippines","PH",108116622,"2020/03/23",0,0,380,25,10000,6.53775367685634e-05,7068.39843009787,6656.21241237222,7506.10907093993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Philippines","PH",108116622,"2020/03/24",82,8,462,33,13200,8.71810668345254e-05,9425.72244850512,9015.19139020727,9854.94814594399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Philippines","PH",108116622,"2020/03/25",90,2,552,35,14000,9.23638797958285e-05,9986.07067833903,9557.26593698271,10434.1145522487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Philippines","PH",108116622,"2020/03/26",84,3,636,38,15200,9.68927534888217e-05,10475.7172034901,10047.5419014116,10922.1391664046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Philippines","PH",108116622,"2020/03/27",71,7,707,45,18000,0.000107250175324034,11595.5266649423,11190.0343115601,12015.7128113973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Philippines","PH",108116622,"2020/03/28",96,9,803,54,21600,0.000123682954615428,13372.1832519994,12978.9823701272,13777.2962336877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
