"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"11","Jordan","JO",9956011,"2020/03/23",15,0,99,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","Jordan","JO",9956011,"2020/03/24",13,0,112,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","Jordan","JO",9956011,"2020/03/25",15,0,127,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Jordan","JO",9956011,"2020/03/26",26,0,153,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Jordan","JO",9956011,"2020/03/27",19,0,172,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Jordan","JO",9956011,"2020/03/28",40,0,212,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Jordan","JO",9956011,"2020/03/29",23,1,235,1,400,2.69397768373289e-05,268.212714529992,38.9003012278815,1849.29314079413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Jordan","JO",9956011,"2020/03/30",24,0,259,1,400,2.49620371704045e-05,248.522316650956,35.8531929463482,1722.6734022262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Jordan","JO",9956011,"2020/03/31",9,4,268,5,2000,0.000109649128506861,1091.66792955473,752.645997686737,1583.39893134504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Jordan","JO",9956011,"2020/04/01",6,0,274,5,2000,9.65202340327223e-05,960.956511752358,660.547335495435,1397.98825588577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Jordan","JO",9956011,"2020/04/02",4,0,278,5,2000,8.58125547532923e-05,854.35073906188,585.849240057965,1245.90958804241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Jordan","JO",9956011,"2020/04/03",21,0,299,5,2000,8.23363839800875e-05,819.741944605975,561.127740139773,1197.54702481649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Jordan","JO",9956011,"2020/04/04",0,0,299,5,2000,7.45228004062641e-05,741.94982059557,507.155051174261,1085.44622597606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Jordan","JO",9956011,"2020/04/05",24,0,323,5,2000,7.36820376039228e-05,733.579176887069,500.844684586451,1074.46165512698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Jordan","JO",9956011,"2020/04/06",22,0,345,5,2000,7.26942351681989e-05,723.744604971175,493.675570156698,1061.03336865265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Jordan","JO",9956011,"2020/04/07",4,1,349,6,2400,8.19251784281592e-05,815.647977607715,593.456748539418,1121.02798563317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Jordan","JO",9956011,"2020/04/08",0,0,349,6,2400,7.63866758460694e-05,760.506584976901,552.928451255874,1046.01285117372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Jordan","JO",9956011,"2020/04/09",9,0,358,6,2400,7.35077959094592e-05,731.844424660331,531.771387655347,1007.19270412033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Jordan","JO",9956011,"2020/04/10",14,1,372,7,2800,8.41500245573021e-05,837.79857014277,637.528715188219,1100.98012436356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Jordan","JO",9956011,"2020/04/11",0,0,372,7,2800,7.98682482660928e-05,795.16915828795,604.822737023814,1045.42033820311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Jordan","JO",9956011,"2020/04/12",9,0,381,7,2800,7.79698973879654e-05,776.269156063454,590.211710029765,1020.97906973936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Jordan","JO",9956011,"2020/04/13",8,0,389,7,2800,7.62035351664209e-05,758.683234355773,576.648740377586,998.181752232109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Jordan","JO",9956011,"2020/04/14",2,0,391,7,2800,7.35737348322289e-05,732.500913300755,556.57813576728,964.029223402315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Jordan","JO",9956011,"2020/04/15",6,0,397,7,2800,7.19810679455258e-05,716.644304257402,544.389631077768,943.403454999327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Jordan","JO",9956011,"2020/04/16",4,0,401,7,2800,7.02732927045622e-05,699.641675172841,531.346426816453,921.241677621651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Jordan","JO",9956011,"2020/04/17",1,0,402,7,2800,6.82767281406996e-05,679.763856412815,516.14581239267,895.248763800266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Jordan","JO",9956011,"2020/04/18",5,0,407,7,2800,6.71718865300269e-05,668.764041183699,507.697015128336,880.929628210041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Jordan","JO",9956011,"2020/04/19",6,0,413,7,2800,6.64003741268752e-05,661.082855211285,501.785457118325,870.950991613234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Jordan","JO",9956011,"2020/04/20",4,0,417,7,2800,6.54387375447182e-05,651.508790821328,494.443142866572,858.46817908447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Jordan","JO",9956011,"2020/04/21",8,0,425,7,2800,6.51991461883107e-05,649.123416641429,492.570197725716,855.433828473062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Jordan","JO",9956011,"2020/04/22",0,0,425,7,2800,6.38152719575693e-05,635.345549577552,482.056458433746,837.379025435215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Jordan","JO",9956011,"2020/04/23",3,0,428,7,2800,6.29705882303865e-05,626.935869098198,475.620134875349,826.391809642213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Jordan","JO",9956011,"2020/04/24",9,0,437,7,2800,6.3084217135951e-05,628.067159731917,476.424859180733,827.97601664206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Jordan","JO",9956011,"2020/04/25",4,0,441,7,2800,6.25282379999279e-05,622.5318253379,472.182171933624,820.754989481086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Jordan","JO",9956011,"2020/04/26",3,0,444,7,2800,6.18711400087863e-05,615.989750510017,467.171310532755,812.214629148955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Jordan","JO",9956011,"2020/04/27",3,0,447,7,2800,6.12594895705262e-05,609.900152018544,462.51296188969,804.254639507726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Jordan","JO",9956011,"2020/04/28",2,0,449,7,2800,6.05645147888765e-05,602.980975447717,457.227618532792,795.197057252577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Jordan","JO",9956011,"2020/04/29",0,1,449,8,3200,6.81862529730788e-05,678.863084648755,533.067183769017,864.534718570325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Jordan","JO",9956011,"2020/04/30",2,0,451,8,3200,6.7538975492777e-05,672.418782934818,527.965215727915,856.395471092085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Jordan","JO",9956011,"2020/05/01",2,0,453,8,3200,6.69692151694826e-05,666.746242888735,523.477816409664,849.225198223773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Jordan","JO",9956011,"2020/05/02",6,0,459,8,3200,6.70513568181602e-05,667.564046046528,524.087220610169,850.319828549094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Jordan","JO",9956011,"2020/05/03",1,1,460,9,3600,7.47509187298371e-05,744.220969134364,600.362863290446,922.550152192443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Jordan","JO",9956011,"2020/05/04",1,0,461,9,3600,7.41078422075675e-05,737.818492204806,595.169537763221,914.657241170743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Jordan","JO",9956011,"2020/05/05",4,0,465,9,3600,7.39884194292087e-05,736.629517709815,594.175711608792,913.236666797077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Jordan","JO",9956011,"2020/05/06",6,0,471,9,3600,7.42183401913196e-05,738.91861134652,595.994863404774,916.116476365417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Jordan","JO",9956011,"2020/05/07",2,0,473,9,3600,7.38314202191369e-05,735.066431847349,592.861180122902,911.381411609347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Jordan","JO",9956011,"2020/05/08",21,0,494,9,3600,7.63906234274309e-05,760.54588714036,613.384399326078,943.013951906235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Jordan","JO",9956011,"2020/05/09",14,0,508,9,3600,7.77873138479247e-05,774.45135233039,624.572249206539,960.29706393188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Jordan","JO",9956011,"2020/05/10",14,0,522,9,3600,7.90316392272841e-05,786.839869494872,634.529669070946,975.710058023283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Jordan","JO",9956011,"2020/05/11",18,0,540,9,3600,8.06986369323715e-05,803.436516983697,647.880190803328,996.34198727778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Jordan","JO",9956011,"2020/05/12",22,0,562,9,3600,8.2752385184798e-05,823.883657176086,664.321720065639,1021.77041644036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Jordan","JO",9956011,"2020/05/13",14,0,576,9,3600,8.34002834631343e-05,830.334139562083,669.477267077855,1029.84046991117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Jordan","JO",9956011,"2020/05/14",6,0,582,9,3600,8.27041343012408e-05,823.40327084863,663.832884165613,1021.33076353457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Jordan","JO",9956011,"2020/05/15",4,0,586,9,3600,8.16360659566344e-05,812.769570660977,655.206583096512,1008.22304298357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Jordan","JO",9956011,"2020/05/16",10,0,596,9,3600,8.1394152639674e-05,810.361079016273,653.208247269768,1005.32269935229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Jordan","JO",9956011,"2020/05/17",11,0,607,9,3600,8.13041804678206e-05,809.465315083607,652.437163595515,1004.28689977204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Jordan","JO",9956011,"2020/05/18",6,0,613,9,3600,8.0565772676536e-05,802.113718991092,646.4648737382,995.238015753774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Jordan","JO",9956011,"2020/05/19",16,0,629,9,3600,8.11513076060608e-05,807.943311190325,651.112796094271,1002.54886405684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Jordan","JO",9956011,"2020/05/20",20,0,649,9,3600,8.22227347947441e-05,818.610452066555,659.6650217965,1015.85357733176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Jordan","JO",9956011,"2020/05/21",23,0,672,9,3600,8.35814790757067e-05,832.138125074006,670.517858234835,1032.71501377248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Jordan","JO",9956011,"2020/05/22",12,0,684,9,3600,8.34484912898052e-05,830.814097214705,669.404623523717,1031.14325756704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Jordan","JO",9956011,"2020/05/23",16,0,700,9,3600,8.36907122307562e-05,833.225651567243,671.298480072261,1034.21206369322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Jordan","JO",9956011,"2020/05/24",4,0,704,9,3600,8.24399763265457e-05,820.773311146828,661.219560035658,1018.82773742295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Jordan","JO",9956011,"2020/05/25",4,0,708,9,3600,8.12032818264338e-05,808.460767100075,651.252515388384,1003.61809973241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Jordan","JO",9956011,"2020/05/26",3,0,711,9,3600,7.99280280959424e-05,795.764326931512,640.979657047269,987.926616788189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Jordan","JO",9956011,"2020/05/27",7,0,718,9,3600,7.92048586477554e-05,788.564443950498,635.140684595615,979.049047470278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Jordan","JO",9956011,"2020/05/28",2,0,720,9,3600,7.80382675834282e-05,776.949850481555,625.751650306271,964.681547172679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Jordan","JO",9956011,"2020/05/29",8,0,728,9,3600,7.7621063286562e-05,772.796159912708,622.373394279638,959.574927631777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Jordan","JO",9956011,"2020/05/30",2,0,730,9,3600,7.66536809397559e-05,763.1648906267,614.585385541417,947.66433434173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Jordan","JO",9956011,"2020/05/31",4,0,734,9,3600,7.59782760870759e-05,756.440552483965,609.142994980994,939.356299188993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Jordan","JO",9956011,"2020/06/01",5,0,739,9,3600,7.5482371908106e-05,751.503325023195,605.1437812406,933.261259601996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Jordan","JO",9956011,"2020/06/02",7,0,746,9,3600,7.52532028388522e-05,749.221715248844,603.283788842746,930.462891564187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
