"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0416122410897556,0.0571120650895211,NA,NA,5359,88,0,0,0,0,0,0,0.0416122410897556,0.0571120650895211,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0221745350500715,0.0245238095238095,NA,NA,1398,21,0,0,0,0,0,0,0.0221745350500715,0.0245238095238095,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0221745350500715,0.0245238095238095,NA,NA,1398,21,0,0,0,0,0,0,0.0221745350500715,0.0245238095238095,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"37","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.0444788670059748,0.0428320012480799,NA,NA,4519,64,0,0,0,0,0,0,0.0444788670059748,0.0428320012480799,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0444788670059748,0.0428320012480799,NA,NA,4519,64,0,0,0,0,0,0,0.0444788670059748,0.0428320012480799,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.0444788670059748,0.0428320012480799,NA,NA,4519,64,0,0,0,0,0,0,0.0444788670059748,0.0428320012480799,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0444788670059748,0.0428320012480799,NA,NA,4519,64,0,0,0,0,0,0,0.0444788670059748,0.0428320012480799,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"41","ES","ESIB","ESPM",1149460,0.0334384858044164,0.0469047619047619,NA,NA,1585,28,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0219512195121951,0.0252857142857143,NA,NA,2460,40,0,0,0,0,0,0,0.0219512195121951,0.0252857142857143,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,0,0,6663394,0.0793952535123415,0.0829190568439946,NA,NA,67334,855,0,0,0,0,0,0,0.0793952535123415,0.0829190568439946,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,0.06,0.06,NA,NA,50,1,0,0,0,0,0,0,0.06,0.06,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0.0451612903225806,0.0458974358974359,NA,NA,930,13,0,0,0,0,0,0,0.0451612903225806,0.0458974358974359,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0541592920353982,0.0589400352733686,NA,NA,2825,45,0,0,0,0,0,0,0.0541592920353982,0.0589400352733686,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0541592920353982,0.0589400352733686,NA,NA,2825,45,0,0,0,0,0,0,0.0541592920353982,0.0589400352733686,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0541592920353982,0.0589400352733686,NA,NA,2825,45,0,0,0,0,0,0,0.0541592920353982,0.0589400352733686,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0550239234449761,0.063125,NA,NA,418,8,0,0,0,0,0,0,0.0550239234449761,0.063125,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.0249477351916376,0.0337395679921453,NA,NA,7175,97,0,0,0,0,0,0,0.0249477351916376,0.0337395679921453,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0249477351916376,0.0337395679921453,NA,NA,7175,97,0,0,0,0,0,0,0.0249477351916376,0.0337395679921453,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.0249477351916376,0.0337395679921453,NA,NA,7175,97,0,0,0,0,0,0,0.0249477351916376,0.0337395679921453,NA,NA,47026208,0.0760508095731342,0.070696709282444,NA,NA,18343,195,0.0441117712884354,0.0497558199973296,120664,0,0,0,0.0483263632101101,0.0525191249543235,NA,NA
