"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,0.02,0.02,0,0,50,1,1319291,0.054739652870494,0.0836277056277056,0.000667556742323097,4e-04,1498,25,0.238522628218001,0.125817547761725,0,0,102,102,0.0664558175488976,0.0863173080637494,0.000625,0.0003745,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0271873455264459,0.0247368421052632,0.000587199060481503,0.0003125,2023,38,0,0,0,0,0,0,0.0271873455264459,0.0247368421052632,0.000587199060481503,0.0003125,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0418848167539267,0.0698039215686275,0,0,955,17,0,0,0,0,0,0,0.0418848167539267,0.0698039215686275,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"16","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"19","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"20","ES","ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,90,2,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"21","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"22","ES","ESCL","ESP",160980,0,0,0,0,2,2,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0545916208209903,0.0596791976864006,0.000425350914504466,0.000709219858156028,2363,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0545099670785836,0.0593079716072424,0.000459341473371951,0.00072254269074259,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0532720389399675,0.0621740718473241,0,0,3698,47,0.136787915496581,0.137641463055613,0,0,850,850,0.0688807669683583,0.0762785754812392,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0532720389399675,0.0621740718473241,0,0,3698,47,0.136787915496581,0.137641463055613,0,0,850,850,0.0688807669683583,0.0762785754812392,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0532720389399675,0.0621740718473241,0,0,3698,47,0.136787915496581,0.137641463055613,0,0,850,850,0.0688807669683583,0.0762785754812392,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0532720389399675,0.0621740718473241,0,0,3698,47,0.136787915496581,0.137641463055613,0,0,850,850,0.0688807669683583,0.0762785754812392,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"28","ES","ESCM","ESTO",694844,0.0886075949367089,0.0897777777777778,0,0,790,15,2032863,0.0532720389399675,0.0621740718473241,0,0,3698,47,0.136787915496581,0.137641463055613,0,0,850,850,0.0688807669683583,0.0762785754812392,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0637149028077754,0.0755719602977667,0,0,926,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0598752029568054,0.0697135857845222,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0637149028077754,0.0755719602977667,0,0,926,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0598752029568054,0.0697135857845222,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"31","ES","ESCT","ESB",5664579,0.0471380471380471,0.0283333333333333,0.00749063670411985,0.00181818181818182,297,14,7675217,0.0632483081728267,0.0710924738241777,0.00295937584073177,0.00290598290598291,3842,81,0.0414904962455371,0.0249387518504425,0.00659319282232451,0.00160034771232786,303,303,0.0616578094963565,0.0677186311805006,0.00322500830042359,0.00281054081583152,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0632483081728267,0.0710924738241777,0.00295937584073177,0.00290598290598291,3842,81,0.0414904962455371,0.0249387518504425,0.00659319282232451,0.00160034771232786,303,303,0.0616578094963565,0.0677186311805006,0.00322500830042359,0.00281054081583152,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0632483081728267,0.0710924738241777,0.00295937584073177,0.00290598290598291,3842,81,0.0414904962455371,0.0249387518504425,0.00659319282232451,0.00160034771232786,303,303,0.0616578094963565,0.0677186311805006,0.00322500830042359,0.00281054081583152,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"34","ES","ESCT","ESGI",771044,0,0,0,0,6,3,7675217,0.0632483081728267,0.0710924738241777,0.00295937584073177,0.00290598290598291,3842,81,0.0414904962455371,0.0249387518504425,0.00659319282232451,0.00160034771232786,303,303,0.0616578094963565,0.0677186311805006,0.00322500830042359,0.00281054081583152,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"37","ES","ESGA","ESC",1119596,0,0,0,0,22,4,2699499,0.030003191828918,0.0385110990933737,0.000695652173913044,0.00216192844016863,3133,63,0.0093200289276964,0.00863628586209108,0.00181627266864511,0.00189411292587275,321,321,0.028080987054369,0.0357346616158863,0.000799797853938809,0.0021370388107277,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.030003191828918,0.0385110990933737,0.000695652173913044,0.00216192844016863,3133,63,0.0093200289276964,0.00863628586209108,0.00181627266864511,0.00189411292587275,321,321,0.028080987054369,0.0357346616158863,0.000799797853938809,0.0021370388107277,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"39","ES","ESGA","ESPO",942665,0.0125523012552301,0.0108333333333333,0.0045662100456621,0.00476190476190476,239,8,2699499,0.030003191828918,0.0385110990933737,0.000695652173913044,0.00216192844016863,3133,63,0.0093200289276964,0.00863628586209108,0.00181627266864511,0.00189411292587275,321,321,0.028080987054369,0.0357346616158863,0.000799797853938809,0.0021370388107277,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.030003191828918,0.0385110990933737,0.000695652173913044,0.00216192844016863,3133,63,0.0093200289276964,0.00863628586209108,0.00181627266864511,0.00189411292587275,321,321,0.028080987054369,0.0357346616158863,0.000799797853938809,0.0021370388107277,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.0311769290724864,0.0263636363636364,0.000894454382826476,0.000526315789473684,1283,22,0.183333333333333,0.183333333333333,0,0,60,60,0.0379746835443038,0.0333764299736005,0.00085449365090571,0.000502802053532939,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0184940554821664,0.0148333333333333,0,0,757,15,0.02,0.02,0,0,50,50,0.0185873605947955,0.0151534489880215,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"43","ES","ESMD","ESM",6663394,0.119722222222222,0.111992735253981,0.000862068965517241,0.00333333333333333,3600,68,6663394,0.096315534621649,0.102056891868003,0.002677256704297,0.00286280390334726,22717,370,0.119722222222222,0.111992735253981,0.000862068965517241,0.00333333333333333,3600,3600,0.0995174221985789,0.103416052721806,0.00242895044371991,0.00292716936855796,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0384615384615385,0.04,0,0,208,4,0.0625,0.0625,0,0,32,32,0.0416666666666667,0.043,0,0,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0387409200968523,0.0378265977443609,0.00541919030921262,0.00402439024390244,3304,48,0.0537051038311094,0.0553062908857903,0,0,599,599,0.0410374986407467,0.0405092357642728,0.00458749802245414,0.00340676027821001,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"47","ES","ESPV","ESBI",1152651,0.0381861575178998,0.0405555555555556,0,0,419,9,2207776,0.0387409200968523,0.0378265977443609,0.00541919030921262,0.00402439024390244,3304,48,0.0537051038311094,0.0553062908857903,0,0,599,599,0.0410374986407467,0.0405092357642728,0.00458749802245414,0.00340676027821001,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"48","ES","ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,150,3,2207776,0.0387409200968523,0.0378265977443609,0.00541919030921262,0.00402439024390244,3304,48,0.0537051038311094,0.0553062908857903,0,0,599,599,0.0410374986407467,0.0405092357642728,0.00458749802245414,0.00340676027821001,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.102040816326531,0.136276556776557,0.0816326530612245,0.125714285714286,1078,20,0,0,0,0,0,0,0.102040816326531,0.136276556776557,0.0816326530612245,0.125714285714286,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"50","ES","ESVC","ESA",1858683,0.0717821782178218,0.108095238095238,0,0,404,7,5003769,0.033041788143829,0.0355730126282371,0.000366568914956012,0.000196078431372549,3087,59,0.0647390703193582,0.0836996859836646,0,0,1426,1426,0.0430573707678717,0.0507798896955625,0.000250741910141637,0.000134122339385566,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.033041788143829,0.0355730126282371,0.000366568914956012,0.000196078431372549,3087,59,0.0647390703193582,0.0836996859836646,0,0,1426,1426,0.0430573707678717,0.0507798896955625,0.000250741910141637,0.000134122339385566,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
"52","ES","ESVC","ESV",2565124,0.0471414242728185,0.0578154009732957,0,0,997,19,5003769,0.033041788143829,0.0355730126282371,0.000366568914956012,0.000196078431372549,3087,59,0.0647390703193582,0.0836996859836646,0,0,1426,1426,0.0430573707678717,0.0507798896955625,0.000250741910141637,0.000134122339385566,47026208,0.0725490196078431,0.0337777777777778,0,0,510,15,0.0549364876333283,0.0614103175549204,56613,0.0023951919713321,0.00309472077218587,56613,0.0550937341243565,0.061163611407023,0.00237380745186744,0.00306709078787456
