"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"28","ES","ESCM","ESTO",694844,0.0878048780487805,0.0875490196078431,0,0,820,17,2032863,0.0518774703557312,0.0606310073887105,0,0,4048,51,0.136202402689318,0.136015776001543,0,0,880,880,0.0669354939867288,0.0740925732124305,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0637149028077754,0.0755719602977667,0,0,926,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0598752029568054,0.0697135857845222,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0637149028077754,0.0755719602977667,0,0,926,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0598752029568054,0.0697135857845222,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"31","ES","ESCT","ESB",5664579,0.0365448504983389,0.0326666666666667,0.00664451827242525,0.002,301,10,7675217,0.0671820847773927,0.0739802647469779,0.00330943188086045,0.00324561403508772,3751,79,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0645490062842571,0.0705792928512949,0.00350035879088391,0.00313392872364399,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0671820847773927,0.0739802647469779,0.00330943188086045,0.00324561403508772,3751,79,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0645490062842571,0.0705792928512949,0.00350035879088391,0.00313392872364399,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0671820847773927,0.0739802647469779,0.00330943188086045,0.00324561403508772,3751,79,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0645490062842571,0.0705792928512949,0.00350035879088391,0.00313392872364399,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"34","ES","ESCT","ESGI",771044,0,0,0,0,4,2,7675217,0.0671820847773927,0.0739802647469779,0.00330943188086045,0.00324561403508772,3751,79,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0645490062842571,0.0705792928512949,0.00350035879088391,0.00313392872364399,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"37","ES","ESGA","ESC",1119596,0,0,0,0,19,3,2699499,0.0326340326340326,0.0404686513828982,0.000747663551401869,0.00223914017017465,3003,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0305109445646983,0.0375904417274964,0.000856758055997334,0.00223643483892308,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0326340326340326,0.0404686513828982,0.000747663551401869,0.00223914017017465,3003,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0305109445646983,0.0375904417274964,0.000856758055997334,0.00223643483892308,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"39","ES","ESGA","ESPO",942665,0.0132743362831858,0.0123809523809524,0.00485436893203883,0.00555555555555556,226,7,2699499,0.0326340326340326,0.0404686513828982,0.000747663551401869,0.00223914017017465,3003,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0305109445646983,0.0375904417274964,0.000856758055997334,0.00223643483892308,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0326340326340326,0.0404686513828982,0.000747663551401869,0.00223914017017465,3003,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0305109445646983,0.0375904417274964,0.000856758055997334,0.00223643483892308,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.031413612565445,0.0259649122807018,0.00101936799184506,0.000625,1146,19,0.183333333333333,0.183333333333333,0,0,60,60,0.038971807628524,0.0337941869599372,0.000968653166380128,0.000593905472636816,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0184940554821664,0.0148333333333333,0,0,757,15,0.02,0.02,0,0,50,50,0.0185873605947955,0.0151534489880215,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"43","ES","ESMD","ESM",6663394,0.123551031947979,0.114212912778524,0.000888362451880367,0.00350877192982456,3537,65,6663394,0.099421519475511,0.104236975785234,0.00326771339762493,0.00359387587616738,25930,404,0.123551031947979,0.114212912778524,0.000888362451880367,0.00350877192982456,3537,3537,0.102317847083178,0.105434413228654,0.00298211376769659,0.00358366063002035,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0384615384615385,0.04,0,0,208,4,0.0625,0.0625,0,0,32,32,0.0416666666666667,0.043,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0553385416666667,0.0419902027796765,0.00212164073550212,0.00208333333333333,1536,33,0.0557512176737482,0.0638917204462772,0,0,465,465,0.0554344408887021,0.0470797608581219,0.00162860578197464,0.0015992003998001,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0553385416666667,0.0419902027796765,0.00212164073550212,0.00208333333333333,1536,33,0.0557512176737482,0.0638917204462772,0,0,465,465,0.0554344408887021,0.0470797608581219,0.00162860578197464,0.0015992003998001,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"48","ES","ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,150,3,2207776,0.0553385416666667,0.0419902027796765,0.00212164073550212,0.00208333333333333,1536,33,0.0557512176737482,0.0638917204462772,0,0,465,465,0.0554344408887021,0.0470797608581219,0.00162860578197464,0.0015992003998001,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0486815415821501,0.0729059829059829,0,0,493,6,0,0,0,0,0,0,0.0486815415821501,0.0729059829059829,0,0,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
"50","ES","ESVC","ESA",1858683,0.0717821782178218,0.108095238095238,0,0,404,7,5003769,0.0363703159441587,0.0376858325189864,0.000423190859077444,0.000212765957446809,2722,55,0.0647390703193582,0.0836996859836646,0,0,1426,1426,0.0461229301531834,0.0535044812751655,0.000277706248410994,0.000139621247871315,47026208,0.113725490196078,0.0546666666666667,0.0150375939849624,0.00588235294117647,765,18,0.0564517018715173,0.0628417140172702,57130,0.00177461974515521,0.00226504221097961,57130,0.0572084934436443,0.0627336924053312,0.00194987106726338,0.00231283982232084
