"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0539499036608863,0.061321044546851,0,0,1038,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0519712756512987,0.0582019305695653,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"31","ES","ESCT","ESB",5664579,0.0385964912280702,0.0362962962962963,0.00701754385964912,0.00222222222222222,285,9,7675217,0.0716645489199492,0.0808217728768372,0.0033195020746888,0.00333333333333333,3935,83,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0691023326022426,0.077499446005603,0.00351373204849578,0.00323970466150374,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0716645489199492,0.0808217728768372,0.0033195020746888,0.00333333333333333,3935,83,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0691023326022426,0.077499446005603,0.00351373204849578,0.00323970466150374,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0716645489199492,0.0808217728768372,0.0033195020746888,0.00333333333333333,3935,83,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0691023326022426,0.077499446005603,0.00351373204849578,0.00323970466150374,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"34","ES","ESCT","ESGI",771044,0,0,0,0,2,1,7675217,0.0716645489199492,0.0808217728768372,0.0033195020746888,0.00333333333333333,3935,83,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0691023326022426,0.077499446005603,0.00351373204849578,0.00323970466150374,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"37","ES","ESGA","ESC",1119596,0,0,0,0,17,2,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0304901481930057,0.0376036716349283,0.0008915412521134,0.00231310892437519,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0304901481930057,0.0376036716349283,0.0008915412521134,0.00231310892437519,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"39","ES","ESGA","ESPO",942665,0.0140845070422535,0.0144444444444444,0.00518134715025907,0.00666666666666667,213,6,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0304901481930057,0.0376036716349283,0.0008915412521134,0.00231310892437519,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0304901481930057,0.0376036716349283,0.0008915412521134,0.00231310892437519,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.0316066725197542,0.0274074074074074,0.00102669404517454,0.000666666666666667,1139,18,0.183333333333333,0.183333333333333,0,0,60,60,0.0391993327773144,0.0352102060358941,0.000975316528318431,0.000633305532388101,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0165061898211829,0.0111309523809524,0,0,727,14,0.02,0.02,0,0,50,50,0.0167310167310167,0.0117016761659619,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"43","ES","ESMD","ESM",6663394,0.12580975110808,0.11723159254205,0.000352982703847511,0.000694444444444444,2933,54,6663394,0.10009791368532,0.105177472029849,0.00268108108108108,0.00332331768523194,26554,407,0.12580975110808,0.11723159254205,0.000352982703847511,0.000694444444444444,2933,2933,0.102655407467698,0.106376466008968,0.0024495108114563,0.00306183007322564,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0421052631578947,0.0533333333333333,0,0,190,3,0.0625,0.0625,0,0,32,32,0.045045045045045,0.0546546546546547,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0563725490196078,0.0441114149008886,0.00212765957446809,0.00216049382716049,1632,33,0.054294596470631,0.0629813321943289,0,0,405,405,0.0559594067602384,0.0478631657618819,0.00170463447497885,0.00173094056255568,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0563725490196078,0.0441114149008886,0.00212765957446809,0.00216049382716049,1632,33,0.054294596470631,0.0629813321943289,0,0,405,405,0.0559594067602384,0.0478631657618819,0.00170463447497885,0.00173094056255568,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0563725490196078,0.0441114149008886,0.00212765957446809,0.00216049382716049,1632,33,0.054294596470631,0.0629813321943289,0,0,405,405,0.0559594067602384,0.0478631657618819,0.00170463447497885,0.00173094056255568,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.0383582662063675,0.0385930580809322,0.000465549348230912,0.000222222222222222,2607,54,0.0958211574875461,0.106780102686226,0,0,956,956,0.0537763195504053,0.056888543526529,0.000340636303911869,0.000162597062400599,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581954188564263,0.0644660035624762,57593,0.00174928968998815,0.00228401292392041,57593,0.0592948399030821,0.0644316760257028,0.00207453105497744,0.00237208503552539
