"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,0.0470588235294118,0.0733333333333333,NA,NA,170,3,0,0,0,0,0,0,0.0470588235294118,0.0733333333333333,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.02,0.02,NA,NA,50,1,0,0,0,0,0,0,0.02,0.02,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0676056338028169,0.07375,0,0,355,4,0,0,0,0,0,0,0.0676056338028169,0.07375,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0771739130434783,0.0812820512820513,0,0,920,13,0.075,0.075,0,0,160,160,0.0768518518518519,0.0803513770180437,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0771739130434783,0.0812820512820513,0,0,920,13,0.075,0.075,0,0,160,160,0.0768518518518519,0.0803513770180437,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0771739130434783,0.0812820512820513,0,0,920,13,0.075,0.075,0,0,160,160,0.0768518518518519,0.0803513770180437,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0771739130434783,0.0812820512820513,0,0,920,13,0.075,0.075,0,0,160,160,0.0768518518518519,0.0803513770180437,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"28","ES","ESCM","ESTO",694844,0.075,0.075,0,0,160,4,2032863,0.0771739130434783,0.0812820512820513,0,0,920,13,0.075,0.075,0,0,160,160,0.0768518518518519,0.0803513770180437,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0157894736842105,0.0261904761904762,NA,NA,190,3,0,0,0,0,0,0,0.0157894736842105,0.0261904761904762,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0157894736842105,0.0261904761904762,NA,NA,190,3,0,0,0,0,0,0,0.0157894736842105,0.0261904761904762,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,0,0,7675217,0.098989898989899,0.115762385762386,0,0,495,9,0,0,0,0,0,0,0.098989898989899,0.115762385762386,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.098989898989899,0.115762385762386,0,0,495,9,0,0,0,0,0,0,0.098989898989899,0.115762385762386,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.098989898989899,0.115762385762386,0,0,495,9,0,0,0,0,0,0,0.098989898989899,0.115762385762386,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.098989898989899,0.115762385762386,0,0,495,9,0,0,0,0,0,0,0.098989898989899,0.115762385762386,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"37","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.0916666666666667,0.0814285714285714,NA,NA,120,2,0,0,0,0,0,0,0.0916666666666667,0.0814285714285714,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0916666666666667,0.0814285714285714,NA,NA,120,2,0,0,0,0,0,0,0.0916666666666667,0.0814285714285714,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.0916666666666667,0.0814285714285714,NA,NA,120,2,0,0,0,0,0,0,0.0916666666666667,0.0814285714285714,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0916666666666667,0.0814285714285714,NA,NA,120,2,0,0,0,0,0,0,0.0916666666666667,0.0814285714285714,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"41","ES","ESIB","ESPM",1149460,0.075,0.075,NA,NA,80,1,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"43","ES","ESMD","ESM",6663394,0.134285714285714,0.145,0,0,350,4,6663394,0.108474155069583,0.118469413631378,0.00632729364394593,0.00975433780311829,8048,99,0.134285714285714,0.145,0,0,350,350,0.109549892831627,0.119575117993014,0.00606359362306226,0.00934781026905168,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0686274509803922,0.035,0,0,102,2,0,0,0,0,0,0,0.0686274509803922,0.035,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0686274509803922,0.035,0,0,102,2,0,0,0,0,0,0,0.0686274509803922,0.035,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0686274509803922,0.035,0,0,102,2,0,0,0,0,0,0,0.0686274509803922,0.035,0,0,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.0533333333333333,0.065,NA,NA,150,2,0,0,0,0,0,0,0.0533333333333333,0.065,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0533333333333333,0.065,NA,NA,150,2,0,0,0,0,0,0,0.0533333333333333,0.065,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.0533333333333333,0.065,NA,NA,150,2,0,0,0,0,0,0,0.0533333333333333,0.065,NA,NA,47026208,0.114285714285714,0.111961371961372,0.05,0.05,1260,11,0.0680005098756296,0.0832136803028812,10954,0.00137461508287613,0.0021191461345349,10274,0.0727753058111714,0.0861793010241599,0.00668656106827375,0.00734975787985188
