"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"16","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"19","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"20","ES","ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,90,2,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"21","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"22","ES","ESCL","ESP",160980,0,0,0,0,2,2,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0592236894757903,0.0647792645263233,0.000450653447498873,0.000740740740740741,2499,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0589055074721013,0.0641621270623761,0.000481617533405036,0.000751793462444386,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0672118579095323,0.0767651436337661,0,0,3913,56,0.134677495707764,0.133700602172707,0,0,410,410,0.073610403247787,0.082164990499592,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0672118579095323,0.0767651436337661,0,0,3913,56,0.134677495707764,0.133700602172707,0,0,410,410,0.073610403247787,0.082164990499592,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0672118579095323,0.0767651436337661,0,0,3913,56,0.134677495707764,0.133700602172707,0,0,410,410,0.073610403247787,0.082164990499592,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0672118579095323,0.0767651436337661,0,0,3913,56,0.134677495707764,0.133700602172707,0,0,410,410,0.073610403247787,0.082164990499592,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"28","ES","ESCM","ESTO",694844,0.0857142857142857,0.084375,0,0,350,8,2032863,0.0672118579095323,0.0767651436337661,0,0,3913,56,0.134677495707764,0.133700602172707,0,0,410,410,0.073610403247787,0.082164990499592,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0483005366726297,0.059321044546851,0,0,1118,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0472635523698737,0.0566832219443228,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0483005366726297,0.059321044546851,0,0,1118,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0472635523698737,0.0566832219443228,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"31","ES","ESCT","ESB",5664579,0.0450819672131148,0.0544444444444444,0.00819672131147541,0.00333333333333333,244,6,7675217,0.0748663101604278,0.0880465852909319,0.0016249593760156,0.00294444444444444,3927,76,0.0450819672131148,0.0544444444444444,0.00819672131147541,0.00333333333333333,244,244,0.0731239510908655,0.0860808882478864,0.0020094019346951,0.00296719411811716,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0748663101604278,0.0880465852909319,0.0016249593760156,0.00294444444444444,3927,76,0.0450819672131148,0.0544444444444444,0.00819672131147541,0.00333333333333333,244,244,0.0731239510908655,0.0860808882478864,0.0020094019346951,0.00296719411811716,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0748663101604278,0.0880465852909319,0.0016249593760156,0.00294444444444444,3927,76,0.0450819672131148,0.0544444444444444,0.00819672131147541,0.00333333333333333,244,244,0.0731239510908655,0.0860808882478864,0.0020094019346951,0.00296719411811716,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0748663101604278,0.0880465852909319,0.0016249593760156,0.00294444444444444,3927,76,0.0450819672131148,0.0544444444444444,0.00819672131147541,0.00333333333333333,244,244,0.0731239510908655,0.0860808882478864,0.0020094019346951,0.00296719411811716,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0385802469135802,0.075,0,0,648,12,0,0,0,0,0,0,0.0385802469135802,0.075,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0385802469135802,0.075,0,0,648,12,0,0,0,0,0,0,0.0385802469135802,0.075,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"37","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0340829234012649,0.0432608426961529,0.000855431993156544,0.00250783699059561,2846,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0319867829333109,0.0404377890307196,0.000974768989503695,0.00257893172727055,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0340829234012649,0.0432608426961529,0.000855431993156544,0.00250783699059561,2846,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0319867829333109,0.0404377890307196,0.000974768989503695,0.00257893172727055,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"39","ES","ESGA","ESPO",942665,0.015,0.0173333333333333,0.00555555555555556,0.00833333333333333,200,5,2699499,0.0340829234012649,0.0432608426961529,0.000855431993156544,0.00250783699059561,2846,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0319867829333109,0.0404377890307196,0.000974768989503695,0.00257893172727055,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0340829234012649,0.0432608426961529,0.000855431993156544,0.00250783699059561,2846,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0319867829333109,0.0404377890307196,0.000974768989503695,0.00257893172727055,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"41","ES","ESIB","ESPM",1149460,0.0366197183098592,0.0503333333333333,0,0,1065,20,1149460,0.032,0.0308333333333333,0.00104166666666667,0.000769230769230769,1125,16,0.0366197183098592,0.0503333333333333,0,0,1065,1065,0.0342465753424658,0.0403162100456621,0.000535102739726027,0.000395152792413066,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0165289256198347,0.0118229166666667,0,0,847,16,0.02,0.02,0,0,50,50,0.0167224080267559,0.0122787184132293,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"43","ES","ESMD","ESM",6663394,0.120387625792024,0.121074595686611,0.000382701875239189,0.000757575757575758,2683,47,6663394,0.0983227660305463,0.10412819908926,0.00306670074111935,0.00361043096337214,32017,481,0.120387625792024,0.121074595686611,0.000382701875239189,0.000757575757575758,2683,2683,0.100028818443804,0.105438492520692,0.00285917425820417,0.00338984852771935,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0612903225806452,0.0611111111111111,0,0,620,9,0.0625,0.0625,0,0,32,32,0.0613496932515337,0.0611792774369462,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0565858297669995,0.0479011718485403,0.00216450216450216,0.00233333333333333,2103,37,0.054294596470631,0.0629813321943289,0,0,405,405,0.0562158339595716,0.0503363652058147,0.00181497131257897,0.00195653907496013,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0565858297669995,0.0479011718485403,0.00216450216450216,0.00233333333333333,2103,37,0.054294596470631,0.0629813321943289,0,0,405,405,0.0562158339595716,0.0503363652058147,0.00181497131257897,0.00195653907496013,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0565858297669995,0.0479011718485403,0.00216450216450216,0.00233333333333333,2103,37,0.054294596470631,0.0629813321943289,0,0,405,405,0.0562158339595716,0.0503363652058147,0.00181497131257897,0.00195653907496013,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0862619808306709,0.13348717948718,0,0,313,5,0,0,0,0,0,0,0.0862619808306709,0.13348717948718,0,0,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.0378886856545597,0.0398669247746231,0.00049800796812749,0.000238095238095238,3827,67,0.0958211574875461,0.106780102686226,0,0,956,956,0.0494679127238332,0.0532411664813956,0.0003984688467539,0.000190506058162341,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0378886856545597,0.0398669247746231,0.00049800796812749,0.000238095238095238,3827,67,0.0958211574875461,0.106780102686226,0,0,956,956,0.0494679127238332,0.0532411664813956,0.0003984688467539,0.000190506058162341,47026208,0.108079071766223,0.0960478433131494,0.0151745068285281,0.00909090909090909,4654,49,0.0569303347256971,0.0653851106121262,65151,0.00160566318737297,0.00240228761933508,65151,0.0603404947742123,0.0674294392130941,0.00251031755748881,0.00284822765699292
