"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0694444444444444,0.0357142857142857,0,0,72,2,0,0,0,0,0,0,0.0694444444444444,0.0357142857142857,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0694444444444444,0.0357142857142857,0,0,72,2,0,0,0,0,0,0,0.0694444444444444,0.0357142857142857,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0694444444444444,0.0357142857142857,0,0,72,2,0,0,0,0,0,0,0.0694444444444444,0.0357142857142857,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,300,3,0.0544303797468354,0.0624242424242424,0,0,790,790,0.0477064220183486,0.0535001390047262,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,300,3,0.0544303797468354,0.0624242424242424,0,0,790,790,0.0477064220183486,0.0535001390047262,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,300,3,0.0544303797468354,0.0624242424242424,0,0,790,790,0.0477064220183486,0.0535001390047262,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.03,0.03,0,0,300,3,0.0544303797468354,0.0624242424242424,0,0,790,790,0.0477064220183486,0.0535001390047262,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"28","ES","ESCM","ESTO",694844,0.0544303797468354,0.0624242424242424,0,0,790,11,2032863,0.03,0.03,0,0,300,3,0.0544303797468354,0.0624242424242424,0,0,790,790,0.0477064220183486,0.0535001390047262,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"31","ES","ESCT","ESB",5664579,0.0273224043715847,0.0107407407407407,0,0,183,9,7675217,0.0332326283987915,0.0493540051679587,0,0,331,7,0.0240489410322492,0.00945390593023309,0,0,185,185,0.0299400273080739,0.035048737030402,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0332326283987915,0.0493540051679587,0,0,331,7,0.0240489410322492,0.00945390593023309,0,0,185,185,0.0299400273080739,0.035048737030402,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0332326283987915,0.0493540051679587,0,0,331,7,0.0240489410322492,0.00945390593023309,0,0,185,185,0.0299400273080739,0.035048737030402,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"34","ES","ESCT","ESGI",771044,0,0,0,0,2,1,7675217,0.0332326283987915,0.0493540051679587,0,0,331,7,0.0240489410322492,0.00945390593023309,0,0,185,185,0.0299400273080739,0.035048737030402,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"37","ES","ESGA","ESC",1119596,0.0882352941176471,0.05,0,0,68,3,2699499,0.03,0.03,0,0,200,2,0.0447468055465653,0.0268493127489707,0,0,121,121,0.0355587647075838,0.0288123577651883,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"38","ES","ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,0.03,0.03,0,0,200,2,0.0447468055465653,0.0268493127489707,0,0,121,121,0.0355587647075838,0.0288123577651883,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"39","ES","ESGA","ESPO",942665,0,0,0,0,13,1,2699499,0.03,0.03,0,0,200,2,0.0447468055465653,0.0268493127489707,0,0,121,121,0.0355587647075838,0.0288123577651883,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,200,2,0.0447468055465653,0.0268493127489707,0,0,121,121,0.0355587647075838,0.0288123577651883,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,0.0291970802919708,0.0288888888888889,0,0,137,3,0,0,0,0,0,0,0.0291970802919708,0.0288888888888889,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"43","ES","ESMD","ESM",6663394,0.103825136612022,0.101439393939394,0.00100351229302559,0.00133333333333333,2013,32,6663394,0.103161397670549,0.111140228298517,0.000554631170271769,0.0018796992481203,1803,28,0.103825136612022,0.101439393939394,0.00100351229302559,0.00133333333333333,2013,2013,0.103511530398323,0.106022885645238,0.000791423020403698,0.00159148263741114,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"45","ES","ESNC","ESNA",654214,0.0636363636363636,0.08,0,0,110,4,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"46","ES","ESPV","ESVI",331549,0.14,0.14,0,0,100,2,2207776,0.0292817679558011,0.04,0.00793201133144476,0.00711111111111111,1810,17,0.0784327444952466,0.0868494932382467,0.0200675539454868,0.012943572294839,874,874,0.0452869667246071,0.0552557589754946,0.0118837491275225,0.00901035517764544,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"47","ES","ESPV","ESBI",1152651,0.0607235142118863,0.0715612599687205,0.0258397932816537,0.0166666666666667,774,12,2207776,0.0292817679558011,0.04,0.00793201133144476,0.00711111111111111,1810,17,0.0784327444952466,0.0868494932382467,0.0200675539454868,0.012943572294839,874,874,0.0452869667246071,0.0552557589754946,0.0118837491275225,0.00901035517764544,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0292817679558011,0.04,0.00793201133144476,0.00711111111111111,1810,17,0.0784327444952466,0.0868494932382467,0.0200675539454868,0.012943572294839,874,874,0.0452869667246071,0.0552557589754946,0.0118837491275225,0.00901035517764544,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"49","ES","ESRI","ESLO",316798,0.08,0.08,0,0,50,1,316798,0.147008547008547,0.16343537414966,0.15042735042735,0.179591836734694,585,14,0.08,0.08,0,0,50,50,0.141732283464567,0.156865659649687,0.138582677165354,0.165450747228025,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.00833333333333333,0.00695652173913044,0,0,480,5,0.00849256900212314,0.00695652173913044,0,0,471,471,0.00841219768664564,0.00695652173913043,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.00833333333333333,0.00695652173913044,0,0,480,5,0.00849256900212314,0.00695652173913044,0,0,471,471,0.00841219768664564,0.00695652173913043,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
"52","ES","ESVC","ESV",2565124,0.00849256900212314,0.00695652173913044,0,0,471,5,5003769,0.00833333333333333,0.00695652173913044,0,0,480,5,0.00849256900212314,0.00695652173913044,0,0,471,471,0.00841219768664564,0.00695652173913043,0,0,47026208,0.08,0.08,0,0,200,2,0.0461982040545885,0.0442046445170284,6058,0.00383730719089602,0.00351935486354371,6033,0.0472784787732019,0.0453486315890313,0.00371417845061378,0.00340642834778746
