"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.055241409308395,0.0646513744851341,0.000456829602558246,0.000757575757575758,2299,46,0.060933785136116,0.0607081993348176,0.00129361646481457,0.00116425481833311,135,130,0.0555571327006473,0.0644326692076925,0.000501614407866324,0.000779341207513368,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.055241409308395,0.0646513744851341,0.000456829602558246,0.000757575757575758,2299,46,0.060933785136116,0.0607081993348176,0.00129361646481457,0.00116425481833311,135,130,0.0555571327006473,0.0644326692076925,0.000501614407866324,0.000779341207513368,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.067470664928292,0.0736630486545452,0,0,3068,42,0.132940796089884,0.132072446280944,0,0,360,360,0.0743461746185409,0.0797970577401647,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.067470664928292,0.0736630486545452,0,0,3068,42,0.132940796089884,0.132072446280944,0,0,360,360,0.0743461746185409,0.0797970577401647,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.067470664928292,0.0736630486545452,0,0,3068,42,0.132940796089884,0.132072446280944,0,0,360,360,0.0743461746185409,0.0797970577401647,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.067470664928292,0.0736630486545452,0,0,3068,42,0.132940796089884,0.132072446280944,0,0,360,360,0.0743461746185409,0.0797970577401647,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"28","ES","ESCM","ESTO",694844,0.0833333333333333,0.0821428571428571,0,0,300,7,2032863,0.067470664928292,0.0736630486545452,0,0,3068,42,0.132940796089884,0.132072446280944,0,0,360,360,0.0743461746185409,0.0797970577401647,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0557851239669422,0.0659122717187233,0,0,968,18,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0533857741794429,0.0618513001066658,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0557851239669422,0.0659122717187233,0,0,968,18,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0533857741794429,0.0618513001066658,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"31","ES","ESCT","ESB",5664579,0.0454545454545455,0.0816666666666667,0.00826446280991736,0.005,242,4,7675217,0.0742574257425743,0.0865798059637176,0.0016249593760156,0.00294444444444444,3232,64,0.0454545454545455,0.0816666666666667,0.00826446280991736,0.005,242,242,0.0722510074841681,0.0862375550397434,0.0020874694022114,0.00308763513081302,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0742574257425743,0.0865798059637176,0.0016249593760156,0.00294444444444444,3232,64,0.0454545454545455,0.0816666666666667,0.00826446280991736,0.005,242,242,0.0722510074841681,0.0862375550397434,0.0020874694022114,0.00308763513081302,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0742574257425743,0.0865798059637176,0.0016249593760156,0.00294444444444444,3232,64,0.0454545454545455,0.0816666666666667,0.00826446280991736,0.005,242,242,0.0722510074841681,0.0862375550397434,0.0020874694022114,0.00308763513081302,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0742574257425743,0.0865798059637176,0.0016249593760156,0.00294444444444444,3232,64,0.0454545454545455,0.0816666666666667,0.00826446280991736,0.005,242,242,0.0722510074841681,0.0862375550397434,0.0020874694022114,0.00308763513081302,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"37","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.033256880733945,0.0433767827710246,0.000893655049151028,0.0026123301985371,2616,55,0.00963069514817428,0.0109565741962852,0.00305972088025599,0.00441959682703643,225,225,0.0313857467118406,0.0408091844150527,0.00106520197347296,0.00275546113532427,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.033256880733945,0.0433767827710246,0.000893655049151028,0.0026123301985371,2616,55,0.00963069514817428,0.0109565741962852,0.00305972088025599,0.00441959682703643,225,225,0.0313857467118406,0.0408091844150527,0.00106520197347296,0.00275546113532427,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"39","ES","ESGA","ESPO",942665,0.0133333333333333,0.0166666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.033256880733945,0.0433767827710246,0.000893655049151028,0.0026123301985371,2616,55,0.00963069514817428,0.0109565741962852,0.00305972088025599,0.00441959682703643,225,225,0.0313857467118406,0.0408091844150527,0.00106520197347296,0.00275546113532427,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.033256880733945,0.0433767827710246,0.000893655049151028,0.0026123301985371,2616,55,0.00963069514817428,0.0109565741962852,0.00305972088025599,0.00441959682703643,225,225,0.0313857467118406,0.0408091844150527,0.00106520197347296,0.00275546113532427,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.0318840579710145,0.0306666666666667,0.00114942528735632,0.000833333333333333,1035,15,0.183333333333333,0.183333333333333,0,0,60,60,0.0401826484018265,0.0390319634703196,0.00108644307982995,0.000787671232876712,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0108191653786708,0.00717948717948718,0,0,647,13,0.02,0.02,0,0,50,50,0.0114777618364419,0.00809917963433028,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"43","ES","ESMD","ESM",6663394,0.125542834583498,0.122982014433421,0.000406008932196508,0.000775193798449612,2533,46,6663394,0.097940074906367,0.103436153330339,0.0031781344350866,0.00371767148703666,21360,341,0.125542834583498,0.122982014433421,0.000406008932196508,0.000775193798449612,2533,2533,0.100866362532959,0.10550829438312,0.00288424945208654,0.00340572673396291,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0421052631578947,0.0533333333333333,0,0,190,3,0.0625,0.0625,0,0,32,32,0.045045045045045,0.0546546546546547,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0577526679221594,0.0485225563909774,0.00216450216450216,0.00233333333333333,1593,30,0.054294596470631,0.0629813321943289,0,0,405,405,0.0570517074927956,0.0514533893240892,0.00172575172575173,0.00186036036036036,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0577526679221594,0.0485225563909774,0.00216450216450216,0.00233333333333333,1593,30,0.054294596470631,0.0629813321943289,0,0,405,405,0.0570517074927956,0.0514533893240892,0.00172575172575173,0.00186036036036036,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0577526679221594,0.0485225563909774,0.00216450216450216,0.00233333333333333,1593,30,0.054294596470631,0.0629813321943289,0,0,405,405,0.0570517074927956,0.0514533893240892,0.00172575172575173,0.00186036036036036,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.040135192226447,0.0404383458646617,0.00049800796812749,0.000238095238095238,2367,50,0.0978294294645007,0.108553317930545,0,0,856,856,0.0554582660942019,0.0585290737853554,0.000365741501879544,0.00017485927042241,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.040135192226447,0.0404383458646617,0.00049800796812749,0.000238095238095238,2367,50,0.0978294294645007,0.108553317930545,0,0,856,856,0.0554582660942019,0.0585290737853554,0.000365741501879544,0.00017485927042241,47026208,0.112490302560124,0.0895952380952381,0.0151745068285281,0.00909090909090909,1289,16,0.0579184278094999,0.0661232077431408,48455,0.00165126374122639,0.00246659094200085,48455,0.0593325309486434,0.0667314307876055,0.0020016871156943,0.00263824473128082
