"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0111111111111111,0.00666666666666667,0,0,180,3,0,0,0,0,0,0,0.0111111111111111,0.00666666666666667,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0111111111111111,0.00666666666666667,0,0,180,3,0,0,0,0,0,0,0.0111111111111111,0.00666666666666667,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0111111111111111,0.00666666666666667,0,0,180,3,0,0,0,0,0,0,0.0111111111111111,0.00666666666666667,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0325396825396825,0.0385714285714286,0,0,1260,14,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0479768786127168,0.052643973453222,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0325396825396825,0.0385714285714286,0,0,1260,14,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0479768786127168,0.052643973453222,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0325396825396825,0.0385714285714286,0,0,1260,14,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0479768786127168,0.052643973453222,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0325396825396825,0.0385714285714286,0,0,1260,14,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0479768786127168,0.052643973453222,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"28","ES","ESCM","ESTO",694844,0.0893617021276596,0.0903703703703704,0,0,470,9,2032863,0.0325396825396825,0.0385714285714286,0,0,1260,14,0.0893617021276596,0.0903703703703704,0,0,470,470,0.0479768786127168,0.052643973453222,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0518518518518519,0.0816666666666667,0,0,135,4,0,0,0,0,0,0,0.0518518518518519,0.0816666666666667,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0518518518518519,0.0816666666666667,0,0,135,4,0,0,0,0,0,0,0.0518518518518519,0.0816666666666667,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"31","ES","ESCT","ESB",5664579,0,0,0,0,57,4,7675217,0.0273224043715847,0.0252083333333333,0.0127504553734062,0.004375,549,16,0,0,0,0,61,61,0.0245901639344262,0.0226875,0.0114754098360656,0.0039375,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0273224043715847,0.0252083333333333,0.0127504553734062,0.004375,549,16,0,0,0,0,61,61,0.0245901639344262,0.0226875,0.0114754098360656,0.0039375,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0273224043715847,0.0252083333333333,0.0127504553734062,0.004375,549,16,0,0,0,0,61,61,0.0245901639344262,0.0226875,0.0114754098360656,0.0039375,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"34","ES","ESCT","ESGI",771044,0,0,0,0,4,2,7675217,0.0273224043715847,0.0252083333333333,0.0127504553734062,0.004375,549,16,0,0,0,0,61,61,0.0245901639344262,0.0226875,0.0114754098360656,0.0039375,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"37","ES","ESGA","ESC",1119596,0,0,0,0,4,2,2699499,0.029535864978903,0.0146666666666667,0,0,237,5,0,0,0,0,30,30,0.0262172284644195,0.0130187265917603,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.029535864978903,0.0146666666666667,0,0,237,5,0,0,0,0,30,30,0.0262172284644195,0.0130187265917603,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"39","ES","ESGA","ESPO",942665,0,0,0,0,26,2,2699499,0.029535864978903,0.0146666666666667,0,0,237,5,0,0,0,0,30,30,0.0262172284644195,0.0130187265917603,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.029535864978903,0.0146666666666667,0,0,237,5,0,0,0,0,30,30,0.0262172284644195,0.0130187265917603,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0666666666666667,0.0666666666666667,0,0,30,1,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"43","ES","ESMD","ESM",6663394,0.133569739952719,0.0946078431372549,0.00264550264550265,0.0138888888888889,846,17,6663394,0.106535700793351,0.109873601753301,0.00422345939719716,0.00378787878787879,5294,70,0.133569739952719,0.0946078431372549,0.00264550264550265,0.0138888888888889,846,846,0.110260586319218,0.107770208953761,0.00400604060046531,0.00517964662915803,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0,0,0,0,43,4,0,0,0,0,0,0,0,0,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0,0,0,0,43,4,0,0,0,0,0,0,0,0,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0,0,0,0,43,4,0,0,0,0,0,0,0,0,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.02,0.02,0,0,100,1,0,0,0,0,0,0,0.02,0.02,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"50","ES","ESVC","ESA",1858683,0,0,0,0,54,1,5003769,0.0142857142857143,0.010702614379085,0,0,140,3,0.0126053340973942,0.0131431616855497,0,0,284,284,0.0131601766124056,0.0123373205937925,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0142857142857143,0.010702614379085,0,0,140,3,0.0126053340973942,0.0131431616855497,0,0,284,284,0.0131601766124056,0.0123373205937925,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
"52","ES","ESVC","ESV",2565124,0.0217391304347826,0.0226666666666667,0,0,230,5,5003769,0.0142857142857143,0.010702614379085,0,0,140,3,0.0126053340973942,0.0131431616855497,0,0,284,284,0.0131601766124056,0.0123373205937925,0,0,47026208,0,0,0,0,6,6,0.0475139265591373,0.0478546322106378,9133,0.00277292658214017,0.0016801570484251,9133,0.0474827323847906,0.0478232143538412,0.00277110608104675,0.00167905398000508
