"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,0.02,0.02,0,0,50,1,1319291,0.0541561712846348,0.0837293570626904,0.000705218617771509,0.000416666666666667,1588,27,0.238522628218001,0.125817547761725,0,0,102,102,0.065283614247477,0.0862695910575434,0.000662655127231454,0.000391518737672584,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0273109243697479,0.0257843137254902,0.000642260757867694,0.00037037037037037,1904,34,0,0,0,0,0,0,0.0273109243697479,0.0257843137254902,0.000642260757867694,0.00037037037037037,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0293706293706294,0.0366666666666667,0,0,715,13,0,0,0,0,0,0,0.0293706293706294,0.0366666666666667,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"16","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"19","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"20","ES","ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,90,2,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"21","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"22","ES","ESCL","ESP",160980,0,0,0,0,2,2,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0685005393743258,0.0750411580532874,0,0,3708,53,0.135980020421174,0.134966945644078,0,0,460,460,0.0759478909294003,0.0816548486223286,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0685005393743258,0.0750411580532874,0,0,3708,53,0.135980020421174,0.134966945644078,0,0,460,460,0.0759478909294003,0.0816548486223286,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0685005393743258,0.0750411580532874,0,0,3708,53,0.135980020421174,0.134966945644078,0,0,460,460,0.0759478909294003,0.0816548486223286,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0685005393743258,0.0750411580532874,0,0,3708,53,0.135980020421174,0.134966945644078,0,0,460,460,0.0759478909294003,0.0816548486223286,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"28","ES","ESCM","ESTO",694844,0.0875,0.0861111111111111,0,0,400,9,2032863,0.0685005393743258,0.0750411580532874,0,0,3708,53,0.135980020421174,0.134966945644078,0,0,460,460,0.0759478909294003,0.0816548486223286,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0483005366726297,0.059321044546851,0,0,1118,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0472635523698737,0.0566832219443228,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0483005366726297,0.059321044546851,0,0,1118,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0472635523698737,0.0566832219443228,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"31","ES","ESCT","ESB",5664579,0.0416666666666667,0.0466666666666667,0.00757575757575758,0.00285714285714286,264,7,7675217,0.0757146536183363,0.088923778273388,0.00372323921811976,0.00391534391534392,3883,76,0.0416666666666667,0.0466666666666667,0.00757575757575758,0.00285714285714286,264,264,0.0735471425126598,0.0862336703726949,0.00396849237616567,0.00384797833073695,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0757146536183363,0.088923778273388,0.00372323921811976,0.00391534391534392,3883,76,0.0416666666666667,0.0466666666666667,0.00757575757575758,0.00285714285714286,264,264,0.0735471425126598,0.0862336703726949,0.00396849237616567,0.00384797833073695,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0757146536183363,0.088923778273388,0.00372323921811976,0.00391534391534392,3883,76,0.0416666666666667,0.0466666666666667,0.00757575757575758,0.00285714285714286,264,264,0.0735471425126598,0.0862336703726949,0.00396849237616567,0.00384797833073695,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0757146536183363,0.088923778273388,0.00372323921811976,0.00391534391534392,3883,76,0.0416666666666667,0.0466666666666667,0.00757575757575758,0.00285714285714286,264,264,0.0735471425126598,0.0862336703726949,0.00396849237616567,0.00384797833073695,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"37","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0329590727997102,0.0422438935436105,0.000849978750531237,0.00245866371627021,2761,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309060439838153,0.0394339167738911,0.00097315082145397,0.0025362030191694,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0329590727997102,0.0422438935436105,0.000849978750531237,0.00245866371627021,2761,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309060439838153,0.0394339167738911,0.00097315082145397,0.0025362030191694,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"39","ES","ESGA","ESPO",942665,0.015,0.0173333333333333,0.00555555555555556,0.00833333333333333,200,5,2699499,0.0329590727997102,0.0422438935436105,0.000849978750531237,0.00245866371627021,2761,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309060439838153,0.0394339167738911,0.00097315082145397,0.0025362030191694,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0329590727997102,0.0422438935436105,0.000849978750531237,0.00245866371627021,2761,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309060439838153,0.0394339167738911,0.00097315082145397,0.0025362030191694,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"41","ES","ESIB","ESPM",1149460,0.0724137931034483,0.095,0,0,290,3,1149460,0.032,0.0308333333333333,0.00104166666666667,0.000769230769230769,1125,16,0.0724137931034483,0.095,0,0,290,290,0.0402826855123675,0.0439840989399293,0.000828180212014134,0.000611579233487361,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0165061898211829,0.0111309523809524,0,0,727,14,0.02,0.02,0,0,50,50,0.0167310167310167,0.0117016761659619,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"43","ES","ESMD","ESM",6663394,0.119940586706276,0.118552208276473,0.000382701875239189,0.000757575757575758,2693,48,6663394,0.101122821519598,0.106807691201457,0.00296515937731653,0.00352017018928784,29034,436,0.119940586706276,0.118552208276473,0.000382701875239189,0.000757575757575758,2693,2693,0.102720080688373,0.107804570341717,0.00274595938825062,0.00328568010813927,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0605263157894737,0.0666666666666667,0,0,380,6,0.0625,0.0625,0,0,32,32,0.0606796116504854,0.0663430420711974,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0588544403573305,0.0486383816684569,0.00216450216450216,0.00233333333333333,1903,35,0.054294596470631,0.0629813321943289,0,0,405,405,0.0580542944413369,0.0511552339054491,0.00178468267723034,0.0019238879260543,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0588544403573305,0.0486383816684569,0.00216450216450216,0.00233333333333333,1903,35,0.054294596470631,0.0629813321943289,0,0,405,405,0.0580542944413369,0.0511552339054491,0.00178468267723034,0.0019238879260543,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0588544403573305,0.0486383816684569,0.00216450216450216,0.00233333333333333,1903,35,0.054294596470631,0.0629813321943289,0,0,405,405,0.0580542944413369,0.0511552339054491,0.00178468267723034,0.0019238879260543,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0862619808306709,0.13348717948718,0,0,313,5,0,0,0,0,0,0,0.0862619808306709,0.13348717948718,0,0,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.0369458128078818,0.0389004189395056,0.000467508181393174,0.000227272727272727,3248,60,0.0958211574875461,0.106780102686226,0,0,956,956,0.050334211835893,0.0543364269466096,0.000361195664406525,0.000175590346855808,47026208,0.112177564487103,0.0980003052503052,0.0151745068285281,0.00909090909090909,3334,36,0.058194970025426,0.0662452185711886,60535,0.00192323575141245,0.00252268611565987,60535,0.0610128937432739,0.0679028530885315,0.00261496002721297,0.00286555128341701
