"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"38","US","USOR",4217737,0,0,NA,NA,20,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"39","US","USPA",12801989,0.00911854103343465,0.0311666666666667,NA,NA,658,10,0.00911854103343465,0.0311666666666667,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"40","US","USRI",1059361,0.02,0.02,NA,NA,50,1,0.02,0.02,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"43","US","USTN",6833174,0,0,NA,NA,60,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"44","US","USTX",28995881,0.0651162790697674,0.0746666666666667,NA,NA,215,5,0.0651162790697674,0.0746666666666667,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"45","US","USUT",3205958,0.0727272727272727,0.05,NA,NA,55,4,0.0727272727272727,0.05,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"46","US","USVA",8535519,0.0173913043478261,0.0111111111111111,NA,NA,115,3,0.0173913043478261,0.0111111111111111,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"47","US","USVT",623989,0,0,NA,NA,11,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"48","US","USWA",7614893,0.0205580029368576,0.0260185185185185,NA,NA,681,9,0.0205580029368576,0.0260185185185185,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"49","US","USWI",5822434,0,0,NA,NA,5,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0263307014489275,0.027894708315702,6692,0,0,356,0.0263307014489275,0.027894708315702,0,0
