"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"14","US","USID",1787065,0,0,NA,NA,20,1,0,0,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"15","US","USIL",12671821,0.0444444444444444,0.0444444444444444,NA,NA,90,3,0.0444444444444444,0.0444444444444444,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"16","US","USIN",6732219,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"17","US","USKS",2913314,0,0,NA,NA,125,2,0,0,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"18","US","USKY",4467673,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"19","US","USLA",4648794,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"20","US","USMA",6949503,0.0761904761904762,0.102316202270382,NA,NA,1260,25,0.0761904761904762,0.102316202270382,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"21","US","USMD",6045680,0.0166666666666667,0.05,NA,NA,60,2,0.0166666666666667,0.05,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"23","US","USMI",9986857,0,0,NA,NA,25,1,0,0,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"24","US","USMN",5639632,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"25","US","USMO",6137428,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"26","US","USMS",2976149,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"28","US","USNC",10488084,0.2,0.2,NA,NA,10,1,0.2,0.2,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"30","US","USNE",1934408,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"31","US","USNH",1359711,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"32","US","USNJ",8882190,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"33","US","USNM",2096829,0,0,NA,NA,25,1,0,0,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"35","US","USNY",19453561,0.0866666666666667,0.0875,NA,NA,300,4,0.0866666666666667,0.0875,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"36","US","USOH",11689100,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"38","US","USOR",4217737,0,0,NA,NA,93,3,0,0,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"39","US","USPA",12801989,0.0162162162162162,0.0254761904761905,NA,NA,370,3,0.0162162162162162,0.0254761904761905,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"40","US","USRI",1059361,0.02,0.02,NA,NA,50,1,0.02,0.02,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"43","US","USTN",6833174,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"44","US","USTX",28995881,0.00909090909090909,0.02,NA,NA,220,3,0.00909090909090909,0.02,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"45","US","USUT",3205958,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"46","US","USVA",8535519,0,0,NA,NA,23,2,0,0,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"47","US","USVT",623989,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"48","US","USWA",7614893,0.0352941176470588,0.0283333333333333,NA,NA,340,6,0.0352941176470588,0.0283333333333333,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0759493670886076,0.113223684210526,NA,NA,553,8,0.0314552554352639,0.0368453297623892,6856,0,0,0,0.0347762493270575,0.0425461301416334,0,0
