"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"23","US","USMI",9986857,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"24","US","USMN",5639632,0.0193548387096774,0.0125,0,0,310,6,0.0193548387096774,0.0125,0,0,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"25","US","USMO",6137428,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"26","US","USMS",2976149,0,0,0,0,6,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"28","US","USNC",10488084,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"30","US","USNE",1934408,0,0,0,0,15,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"31","US","USNH",1359711,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"32","US","USNJ",8882190,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"35","US","USNY",19453561,0.07,0.07,0,0,100,1,0.07,0.07,0,0,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"36","US","USOH",11689100,0,0,0,0,3,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"38","US","USOR",4217737,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"39","US","USPA",12801989,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"40","US","USRI",1059361,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"43","US","USTN",6833174,0,0,NA,NA,120,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"44","US","USTX",28995881,0.06,0.06,0,0,50,1,0.06,0.06,0,0,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"45","US","USUT",3205958,0,0,0,0,12,4,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"46","US","USVA",8535519,0,0,NA,NA,32,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"47","US","USVT",623989,0,0,NA,NA,23,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"48","US","USWA",7614893,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0298678931805873,0.0290645566223854,2210,0.00200464317881186,0.00183397078681057,2014,0.0298678931805873,0.0290645566223854,0.00200464317881186,0.00183397078681057
