"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"23","US","USMI",9986857,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"24","US","USMN",5639632,0.0208333333333333,0.0164814814814815,0,0,432,9,0.0208333333333333,0.0164814814814815,0,0,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"25","US","USMO",6137428,0,0,NA,NA,14,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"26","US","USMS",2976149,0,0,0,0,6,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"28","US","USNC",10488084,0,0,NA,NA,107,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"30","US","USNE",1934408,0.0344827586206897,0.0357142857142857,0,0,29,2,0.0344827586206897,0.0357142857142857,0,0,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"31","US","USNH",1359711,0,0,NA,NA,3,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"32","US","USNJ",8882190,0,0,NA,NA,49,4,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"35","US","USNY",19453561,0.0942408376963351,0.0868253968253968,0,0,191,3,0.0942408376963351,0.0868253968253968,0,0,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"36","US","USOH",11689100,0.0099009900990099,0.00833333333333333,0,0,303,3,0.0099009900990099,0.00833333333333333,0,0,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"38","US","USOR",4217737,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"39","US","USPA",12801989,0.0171673819742489,0.0595833333333333,NA,NA,233,4,0.0171673819742489,0.0595833333333333,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"40","US","USRI",1059361,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"43","US","USTN",6833174,0,0,NA,NA,120,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"44","US","USTX",28995881,0.0769230769230769,0.0966666666666667,0,0,65,2,0.0769230769230769,0.0966666666666667,0,0,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"45","US","USUT",3205958,0.0869565217391304,0.05,NA,NA,23,2,0.0869565217391304,0.05,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"46","US","USVA",8535519,0.0140845070422535,0.0111111111111111,NA,NA,142,3,0.0140845070422535,0.0111111111111111,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"47","US","USVT",623989,0,0,NA,NA,23,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"48","US","USWA",7614893,0.0625,0.0625,NA,NA,16,1,0.0625,0.0625,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.036881400451791,0.0401467114094531,3668,0.00177501208392713,0.00177501208392713,2522,0.036881400451791,0.0401467114094531,0.00177501208392713,0.00177501208392713
