"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","PT","PT11",2250533,0.0526315789473684,0.0333333333333333,0.0666666666666667,0.0666666666666667,38,2,0.0526315789473684,0.0333333333333333,0.0666666666666667,0.0666666666666667,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"12","PT","PT12",118506,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"13","PT","PT13",1817117,0,0,0,0,3,1,0,0,0,0,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"14","PT","PT14",453638,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"15","PT","PT15",851258,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"16","PT","PT16",244836,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"17","PT","PT17",206661,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"18","PT","PT18",377653,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"19","PT","PT20",245766,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
"20","PT","PT30",267785,NA,NA,NA,NA,0,0,NA,NA,NA,NA,10561097,NA,NA,NA,NA,0,0,0.0254858538033788,0.0174232524839429,291,0.0278526227398695,0.0278526227398695,291,0.0254858538033788,0.0174232524839429,0.0278526227398695,0.0278526227398695
