"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","PT","PT11",2250533,0.00839859851607585,0.0129051426968094,NA,NA,19408,324,0.00839859851607585,0.0129051426968094,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"12","PT","PT12",118506,0.0135135135135135,0.012,NA,NA,370,5,0.0135135135135135,0.012,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"13","PT","PT13",1817117,0.0203841342262124,0.0202075542258788,NA,NA,13589,191,0.0203841342262124,0.0202075542258788,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"14","PT","PT14",453638,0.0179145613229215,0.0146666666666667,NA,NA,2177,30,0.0179145613229215,0.0146666666666667,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"15","PT","PT15",851258,0.00341763499658236,0.00381944444444444,NA,NA,2926,60,0.00341763499658236,0.00381944444444444,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"16","PT","PT16",244836,0.0234042553191489,0.0166666666666667,NA,NA,470,10,0.0234042553191489,0.0166666666666667,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"17","PT","PT17",206661,0.00681818181818182,0.00375,NA,NA,440,8,0.00681818181818182,0.00375,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"18","PT","PT18",377653,0.00251572327044025,0.00333333333333333,NA,NA,795,12,0.00251572327044025,0.00333333333333333,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"19","PT","PT20",245766,0.0270967741935484,0.0258333333333333,NA,NA,775,8,0.0270967741935484,0.0258333333333333,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
"20","PT","PT30",267785,0.00340909090909091,0.00305555555555556,NA,NA,880,12,0.00340909090909091,0.00305555555555556,NA,NA,10561097,0.00266134397870925,0.00235294117647059,NA,NA,3006,34,0.0134299738350848,0.0131055746826912,57308,0,0,0,0.0128932742073323,0.0125696722998332,NA,NA
