"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,1319291,0.0518518518518519,0.0822222222222222,0,0,135,0,0,0,0,0,0,0.0518518518518519,0.0822222222222222,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,1022800,0.0181818181818182,0.0183333333333333,0,0,110,0,0,0,0,0,0,0.0181818181818182,0.0183333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,581078,0.0888888888888889,0.0916666666666667,0,0,90,0,0,0,0,0,0,0.0888888888888889,0.0916666666666667,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"14","ES","ESCE","",84777,NA,NA,NA,NA,0,84777,0,0,NA,NA,100,0,0,0,0,0,0,0,0,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,2399548,0.0294117647058824,0.0710793650793651,0,0,272,0,0,0,0,0,0,0.0294117647058824,0.0710793650793651,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,2032863,0.04,0.0466666666666667,0,0,250,0.075,0.075,0,0,80,80,0.0484848484848485,0.0535353535353535,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,2032863,0.04,0.0466666666666667,0,0,250,0.075,0.075,0,0,80,80,0.0484848484848485,0.0535353535353535,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,2032863,0.04,0.0466666666666667,0,0,250,0.075,0.075,0,0,80,80,0.0484848484848485,0.0535353535353535,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,2032863,0.04,0.0466666666666667,0,0,250,0.075,0.075,0,0,80,80,0.0484848484848485,0.0535353535353535,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"28","ES","ESCM","ESTO",694844,0.075,0.075,0,0,80,2032863,0.04,0.0466666666666667,0,0,250,0.075,0.075,0,0,80,80,0.0484848484848485,0.0535353535353535,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,2153389,0.0125,0.0196428571428571,NA,NA,240,0,0,0,0,0,0,0.0125,0.0196428571428571,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,2153389,0.0125,0.0196428571428571,NA,NA,240,0,0,0,0,0,0,0.0125,0.0196428571428571,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,200,7675217,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,775,0,0,0,0,0,0,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,775,0,0,0,0,0,0,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,7675217,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,775,0,0,0,0,0,0,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,7675217,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,775,0,0,0,0,0,0,0.0838709677419355,0.100790764790765,0.00416666666666667,0.004,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,1067710,0,0,NA,NA,150,0,0,0,0,0,0,0,0,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,1067710,0,0,NA,NA,150,0,0,0,0,0,0,0,0,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"37","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,2699499,0.05,0.0586309523809524,0,0,280,0,0,0,0,0,0,0.05,0.0586309523809524,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,2699499,0.05,0.0586309523809524,0,0,280,0,0,0,0,0,0,0.05,0.0586309523809524,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,2699499,0.05,0.0586309523809524,0,0,280,0,0,0,0,0,0,0.05,0.0586309523809524,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,0.05,0.0586309523809524,0,0,280,0,0,0,0,0,0,0.05,0.0586309523809524,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"41","ES","ESIB","ESPM",1149460,0.0434782608695652,0.0508333333333333,NA,NA,230,1149460,0.0615384615384615,0.0633333333333333,0.00769230769230769,0.005,130,0.0434782608695652,0.0508333333333333,0,0,230,0,0.05,0.0553472222222222,0.00769230769230769,0.005,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,1493898,0.025,0.0233333333333333,0,0,160,0,0,0,0,0,0,0.025,0.0233333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,370,6663394,0.101788170563961,0.110299422799423,0.00137551581843191,0.000833333333333333,727,0,0,0,0,0,0,0.101788170563961,0.110299422799423,0.00137551581843191,0.000833333333333333,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"44","ES","ESML","",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,654214,0.04,0.04,NA,NA,100,0,0,0,0,0,0,0.04,0.04,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,2207776,0.0305343511450382,0.0173333333333333,0,0,262,0,0,0,0,0,0,0.0305343511450382,0.0173333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,2207776,0.0305343511450382,0.0173333333333333,0,0,262,0,0,0,0,0,0,0.0305343511450382,0.0173333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,2207776,0.0305343511450382,0.0173333333333333,0,0,262,0,0,0,0,0,0,0.0305343511450382,0.0173333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,316798,NA,NA,NA,NA,20,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,5003769,0.0372549019607843,0.0433333333333333,0,0,510,0,0,0,0,0,0,0.0372549019607843,0.0433333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,5003769,0.0372549019607843,0.0433333333333333,0,0,510,0,0,0,0,0,0,0.0372549019607843,0.0433333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,78,5003769,0.0372549019607843,0.0433333333333333,0,0,510,0,0,0,0,0,0,0.0372549019607843,0.0433333333333333,0,0,47026208,0.106329113924051,0.0989293118229288,0.0240963855421687,0.02,4740,0.0518331138340434,0.0640922207285779,5132,0.00117169140372787,0.000984486809240571,4542,0.0779991430506798,0.0808191060392772,0.0128785487853492,0.0106950591561701
