"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"31042","2020/03/27",296,24,2806,66,1286.02654560254,4882.96376009259,3000.96376009259,0.00119168754793486,0.00115669193016945,0.00122774195519369,0.000546166008805498,0.000477309428919671,0.000293344036309469,10230185
"31041","2020/03/28",240,26,3046,92,1310.21647661426,6078.13773845503,4064.13773845503,0.00162546726010944,0.00159075177573726,0.00166094035159141,0.000699183843201719,0.000594137617106145,0.000397269232028065,10230185
"31040","2020/03/29",401,10,3447,102,2189.47726215458,8095.57482328597,5769.57482328597,0.00183972903575575,0.00180391748507146,0.0018762515209329,0.00116856538796426,0.000791341977030324,0.000563975609755441,10230185
"31039","2020/03/30",253,8,3700,110,1344.57546987342,9358.67557765812,6825.67557765812,0.00192213062920712,0.00188708491400038,0.00195782719067161,0.000698499917276826,0.000914810003695742,0.000667209398232595,10230185
"31038","2020/03/31",328,36,4028,146,2089.06966403352,11202.4712083978,8475.47120839778,0.00250775470167004,0.00247255906412311,0.00254345133145628,0.00130061426814705,0.00109504092139074,0.000828476826997535,10230185
"31037","2020/04/01",407,34,4435,180,2891.78514378008,13904.8353517225,10892.8353517225,0.00308022009445953,0.00304435851122328,0.0031165041158375,0.0020084181981355,0.00135919686219971,0.00106477403406903,10230185
"31036","2020/04/02",512,59,4947,239,4379.28653486917,17855.2447179133,14531.2447179133,0.00413610755664445,0.00409854778744379,0.00417401152977674,0.00366145141087197,0.00174534915232846,0.00142042834200098,10230185
"31035","2020/04/03",519,43,5466,282,4752.0177711435,22319.4872658045,18599.4872658045,0.00489211703468646,0.00485332205044828,0.00493122212626688,0.00425309679607463,0.00218172860664831,0.0018180988189172,10230185
"31034","2020/04/04",612,51,6078,333,6000.88021745385,27974.7021028362,23802.7021028362,0.0058256011070744,0.00578508603903772,0.00586639991691319,0.00575168384965778,0.00273452553427296,0.00232671277233366,10230185
"31033","2020/04/05",365,40,6443,373,3633.13564217752,31357.1619784541,26930.1619784541,0.00626892958745547,0.00622879783610164,0.00630931990515053,0.00353497928332852,0.00306516079410627,0.00263242179671766,10230185
"31032","2020/04/06",387,28,6830,401,3755.58550903596,34362.7355557059,29804.7355557059,0.00647893922143719,0.00643939225387765,0.006518729063259,0.00356254908549842,0.00335895543978002,0.00291341119986647,10230185
"31031","2020/04/07",376,76,7206,477,3949.56282826459,37581.619065003,32885.619065003,0.00739898168385347,0.00735911319699955,0.00743906616089554,0.00405533486338581,0.00367360111913939,0.00321456738710033,10230185
"31030","2020/04/08",487,114,7693,591,5794.91113516763,42090.5036545681,37203.5036545681,0.00894808424414937,0.00890647150424719,0.00898989140673862,0.00674032926359538,0.00411434433048553,0.00363664035934522,10230185
"31029","2020/04/09",726,96,8419,687,9225.09979284001,50005.3869707938,44632.3869707938,0.0104571051305012,0.0104128377289416,0.0105015607231085,0.0114583487793198,0.00488802372301125,0.00436281327960284,10230185
"31028","2020/04/10",722,106,9141,793,9757.94068188693,57573.8503905262,51879.8503905262,0.0120762250444417,0.0120292175543714,0.012123416229263,0.0128912687501126,0.00562784059042199,0.00507125241533034,10230185
"31027","2020/04/11",544,77,9685,870,7440.5295060742,63669.804426727,57684.804426727,0.0129485483016408,0.0129005064396442,0.0129967690729319,0.00994776001024116,0.00622371974961616,0.00563868634112941,10230185
"31026","2020/04/12",466,17,10151,887,6000.19985386479,67580.9346165582,61457.9346165582,0.012776301140645,0.0127290326584005,0.0128237451514999,0.00755200081145019,0.00660603250249709,0.00600750960188484,10230185
"31025","2020/04/13",332,12,10483,899,4009.8857054384,68699.0351782165,62651.0351782165,0.0123764476347316,0.0123306613744177,0.0124224039087674,0.0047341543884973,0.00671532676859867,0.00612413511370679,10230185
"31024","2020/04/14",465,20,10948,919,5333.61149094274,69653.3601342901,63652.3601342901,0.0122749498418695,0.0122298039925781,0.0123202623453205,0.00598007065467124,0.00680861197859962,0.00622201457102585,10230185
"31023","2020/04/15",497,114,11445,1033,5979.60326898478,70880.9456321314,64901.9456321314,0.0134601001560924,0.0134134494877832,0.0135069130708732,0.00703242104798884,0.0069286083909657,0.00634416148213658,10230185
"31022","2020/04/16",482,170,11927,1203,6327.58965395214,71207.6550686297,65358.6550686297,0.0153051997091844,0.0152559417174115,0.0153546167438928,0.00811981414701993,0.00696054421974086,0.00638880480349375,10230185
"31021","2020/04/17",613,130,12540,1333,8383.4569743702,75957.9764008224,69860.9764008224,0.0167639637985849,0.0167123708054137,0.0168157160652054,0.011207334069006,0.0074248878589021,0.00682890645680624,10230185
"31020","2020/04/18",676,67,13216,1400,9154.25924875633,81356.6501405427,74970.6501405427,0.0174941583826598,0.0174412682639573,0.0175472088890482,0.0121175893745212,0.00795260790890318,0.00732837677329811,10230185
"31019","2020/04/19",606,111,13822,1511,8366.045203919,85773.1325161971,79157.1325161971,0.0186524113196377,0.0185976627612463,0.0187073210490689,0.0112897494040066,0.00838431880911217,0.00773760518663124,10230185
"31018","2020/04/20",563,29,14385,1540,7492.79624927637,87471.0176303059,80779.0176303059,0.0187137966921283,0.0186590740654786,0.0187686798072276,0.00974756104723669,0.00855028698213237,0.00789614436398813,10230185
"31017","2020/04/21",392,40,14777,1580,5070.05431199355,83315.9721494594,76957.9721494594,0.0186822565012586,0.0186279965941543,0.0187366744574319,0.00640996515747282,0.00814413152347288,0.00752263738627008,10230185
"31016","2020/04/22",545,185,15322,1765,7473.07250867103,81031.1039762435,74850.1039762435,0.0205368894053258,0.0204796747709421,0.0205942638818176,0.0100165555168097,0.0079207857899191,0.00731659339261641,10230185
"31015","2020/04/23",682,172,16004,1937,9762.4283065315,83353.0027767008,77034.0027767008,0.0223933226769934,0.0223329089822531,0.0224538997993693,0.0136599104710806,0.0081477512651727,0.00753006937574451,10230185
"31014","2020/04/24",751,84,16755,2021,10689.3379913982,88042.1409142343,81438.1409142343,0.0233115857580196,0.0232494543771972,0.023373883177512,0.0148723019566062,0.0086061142505472,0.00796057362738154,10230185
"31013","2020/04/25",812,131,17567,2152,11742.1976143487,95774.4528231446,88690.4528231446,0.0248317581421102,0.0247668206591603,0.0248968658882018,0.016598133501245,0.00936194729842565,0.00866948670264952,10230185
"31012","2020/04/26",610,40,18177,2192,8577.80536045153,99018.6466926533,91789.6466926533,0.0249853289813874,0.0249201987781355,0.0250506294057284,0.0117906854194416,0.00967906706405147,0.00897243272654926,10230185
"31011","2020/04/27",463,2,18640,2194,6224.34504726801,99263.3884709366,92068.3884709366,0.0244948672061432,0.0244308454410751,0.0245590567421716,0.00817942625418696,0.00970299055891331,0.00899967971947101,10230185
"31010","2020/04/28",286,80,18926,2274,3810.50636108329,96746.3051780677,89747.3051780677,0.0246485857560001,0.0245847563063227,0.0247125809261994,0.00496267530460453,0.009456945810664,0.00877279396003765,10230185
"31009","2020/04/29",695,81,19621,2355,9187.52435320508,97550.3725569026,90469.3725569026,0.0253542839029212,0.0252892087422285,0.0254195265175102,0.0118721319410919,0.0095355433510638,0.00884337600511649,10230185
"31008","2020/04/30",681,107,20302,2462,9036.21547818374,97432.32878633,90346.32878633,0.0263326643035979,0.0262658690642789,0.026399629406095,0.0117204033475513,0.00952400457922609,0.00883134848356408,10230185
"31007","2020/05/01",790,124,21092,2586,10587.1979269528,99653.4815093639,92383.4815093639,0.0276304664219931,0.027561276693126,0.0276998298445042,0.0138692023906536,0.00974112213116027,0.00903048004599759,10230185
"31006","2020/05/02",428,67,21520,2653,5663.38304357828,97824.0683036658,90689.0683036658,0.0278349821223815,0.0277656654658437,0.0279044718271353,0.00732528651348513,0.0095622970946924,0.00886485125182641,10230185
"31005","2020/05/03",562,16,22082,2669,7206.32169325532,99960.3356849275,92655.3356849275,0.0276778434033398,0.0276089035386061,0.0277469554119959,0.00903248996196047,0.00977111710931206,0.00905705377614653,10230185
"31004","2020/05/04",235,10,22317,2679,2916.95513282617,95404.2183090827,88409.2183090827,0.0270778521618347,0.0270103557906418,0.0271455172001922,0.00353922479945207,0.00932575689580224,0.00864199604494764,10230185
"31003","2020/05/05",404,90,22721,2769,5006.49290416582,90648.282906717,83931.282906717,0.0275230268682973,0.0274549563852555,0.0275912661219829,0.00606460273391557,0.00886086448160195,0.00820427811488424,10230185
"31002","2020/05/06",495,85,23216,2854,6118.89735952893,86077.8422748477,79616.8422748477,0.0280525197605234,0.0279836207237286,0.0281215884350259,0.00739362892362164,0.00841410417063305,0.00778254178930759,10230185
"31001","2020/05/07",702,87,23918,2941,8669.64395900156,83005.2886195006,76654.2886195006,0.0288739050774281,0.0288034709486423,0.0289445114412374,0.0104660287953553,0.00811376222614748,0.00749295233854525,10230185
"31000","2020/05/08",705,99,24623,3040,8736.34944079276,83163.8326998418,76717.8326998418,0.0298262296533818,0.0297540191567553,0.0298986153987972,0.0105824783638581,0.00812925990095407,0.00749916376877268,10230185
"30999","2020/05/09",642,135,25265,3175,8070.91691456787,85010.4045671416,78385.4045671416,0.0310472875210072,0.0309728720990725,0.0311218817334333,0.00991807156163661,0.00830976219561441,0.00766216882364704,10230185
"30998","2020/05/10",656,45,25921,3220,8127.00135917985,89326.8995652382,82331.8995652382,0.0313902487767192,0.0313151865804602,0.0314654908963292,0.00984177286653255,0.00873169933537255,0.00804793848451794,10230185
"30997","2020/05/11",401,5,26322,3225,4836.12072800606,84975.4959400392,78274.4959400392,0.031030456071013,0.0309561930078138,0.0311048972892766,0.0057012017249642,0.00830634987930709,0.0076513275116764,10230185
"30996","2020/05/12",348,31,26670,3256,4120.50378257032,80059.7842444258,73691.7842444258,0.0308681499617015,0.030794367708847,0.0309421089943129,0.00476911618590697,0.0078258393415589,0.00720336770492672,10230185
"30995","2020/05/13",602,57,27272,3313,7059.44774085342,76532.0340583263,70352.0340583263,0.0312613505993281,0.0311868698354799,0.0313360092388083,0.00809210438781364,0.0074810019621665,0.00687690731480675,10230185
"30994","2020/05/14",637,147,27909,3460,7601.21075717592,78469.861771924,72080.861771924,0.0325539828371191,0.0324771588860391,0.0326309885134381,0.00886630422195099,0.00767042451059526,0.00704590012516137,10230185
"30993","2020/05/15",673,69,28582,3529,7986.74057843886,79250.2806571075,72750.2806571075,0.0331561153079183,0.0330781597175973,0.0332342546168656,0.00926489719239904,0.00774671041209006,0.00711133578299,10230185
"30992","2020/05/16",625,117,29207,3646,7475.38255337546,83808.7080776568,76918.7080776568,0.0341473391906695,0.0340675844881007,0.0342272806048199,0.00873983714966019,0.00819229643233791,0.00751879932549185,10230185
"30991","2020/05/17",470,28,29677,3674,5527.62375895725,84329.8389324482,77373.8389324482,0.034117494182412,0.0340378755220385,0.0341972990803512,0.00635470807152968,0.00824323694365725,0.00756328834057725,10230185
"30990","2020/05/18",466,5,30143,3679,5357.336901693,83568.2784746123,76641.2784746123,0.0338739644723411,0.0337948689762125,0.0339532450882141,0.00602044387998243,0.00816879445235959,0.0074916805976248,10230185
"30989","2020/05/19",234,19,30377,3698,2641.24209115502,77539.8766067658,71080.8766067658,0.0335161207150706,0.0334378865961697,0.0335945378771593,0.00291418470437756,0.00757951851376742,0.00694815163232784,10230185
"30988","2020/05/20",422,45,30799,3743,4713.3326055685,73516.8597715415,67340.8597715415,0.033625501099367,0.0335471634985993,0.0337040216300476,0.00514588690250417,0.00718626884768374,0.00658256520009575,10230185
"30987","2020/05/21",724,88,31523,3831,8099.98460823922,73545.9274652129,67287.9274652129,0.0344738416124144,0.0343938821439007,0.0345539869720286,0.00885821737929235,0.00718911021308147,0.00657739107017252,10230185
"30986","2020/05/22",649,40,32172,3871,7185.96103600847,72604.8871420415,66353.8871420415,0.034820478415507,0.0347398421726642,0.0349013018268358,0.00777752707786297,0.00709712357518867,0.00648608868188029,10230185
"30985","2020/05/23",637,54,32809,3925,7007.00943434328,74775.7758483787,68288.7758483787,0.0352779041552539,0.0351963988245899,0.035359598230197,0.00753429264042555,0.0073093278223589,0.00667522394251704,10230185
"30984","2020/05/24",379,67,33188,3992,4155.14198532857,74810.4140511369,68292.4140511369,0.035566755764128,0.0354848265468768,0.0356488741438267,0.00445296252131659,0.00731271370470201,0.00667557957662906,10230185
"30983","2020/05/25",271,6,33459,3998,2916.57379087275,70667.5401011563,64480.5401011563,0.0351992287193369,0.0351181202391957,0.0352805245268608,0.00306826707139345,0.00690774801249012,0.0063029691155298,10230185
"30982","2020/05/26",384,31,33843,4029,4084.55476172767,67150.884105708,61216.884105708,0.0351883469322722,0.0351073466881565,0.0352695340614751,0.00424692639599142,0.00656399508960083,0.00598394692820394,10230185
"30981","2020/05/27",597,96,34440,4125,6381.4141250646,65545.5576523338,59687.5576523338,0.0359850618516284,0.035902586809918,0.0360677263541301,0.0066676998255315,0.00640707452038588,0.00583445535465231,10230185
"30980","2020/05/28",648,95,35088,4220,6959.89811020178,65030.0732091601,59149.0732091601,0.0368385903057689,0.0367545063110888,0.0369228666610293,0.00730713734187239,0.00635668594547998,0.00578181853105883,10230185
"30979","2020/05/29",639,46,35727,4266,6816.96660316748,66319.4160533703,60269.4160533703,0.0372566130089105,0.037171716355937,0.037341703557738,0.00710882768295346,0.00648271913492965,0.00589133198015191,10230185
"30978","2020/05/30",749,84,36476,4350,8006.60208007616,68968.6812317535,62635.6812317535,0.0381144929816018,0.0380279342889878,0.0382012486979934,0.00836625668350535,0.00674168465494549,0.00612263426631615,10230185
"30977","2020/05/31",637,45,37113,4395,6760.26337835722,73087.7025189557,66351.7025189557,0.0385005344372203,0.0384132319247211,0.0385880353638677,0.00701300765238924,0.00714431875073185,0.00648587513509831,10230185
"30976","2020/06/01",429,0,37542,4395,4473.12073429184,72847.490647679,66104.490647679,0.0382637249568213,0.0381769157504478,0.0383507315557332,0.00455911409822591,0.00712083805402141,0.0064617101887873,10230185
"30975","2020/06/02",272,8,37814,4403,2791.58752840671,67539.0935678465,61248.0935678465,0.0379359948608152,0.0378499173462905,0.0380222681310781,0.00280059369892508,0.00660194254237304,0.00598699765134712,10230185
"30974","2020/06/03",775,65,38589,4468,7933.20577021603,68286.3383020541,61869.3383020541,0.0386124228437223,0.0385250184438308,0.03870002554408,0.00793802108647124,0.0066749856725029,0.00604772428866673,10230185
"30973","2020/06/04",2214,74,40803,4542,22654.2869702007,83933.6158379115,75939.6158379115,0.0408113902071588,0.0407192570461008,0.040903731832712,0.0226589453080855,0.00820450615877538,0.00742309311492525,10230185
"30972","2020/06/05",1080,20,41883,4562,10908.0837893546,90686.5576419376,81991.5576419376,0.0413503323153709,0.041257017204764,0.0414438584860702,0.0107693548602947,0.00886460583478574,0.00801467008093574,10230185
"30971","2020/06/06",1056,77,42939,4639,10641.5047082189,98411.4885592837,88931.4885592837,0.0422968048855868,0.0422016072478474,0.0423922172684703,0.0104823505049625,0.00961971739115995,0.00869304793210325,10230185
"30970","2020/06/07",948,17,43887,4656,9394.88625365979,103721.820051216,93677.8200512158,0.0425143551528722,0.0424186830167812,0.042610243070241,0.00910104429122357,0.0101388019914807,0.00915700156460668,10230185
"30969","2020/06/08",843,3,44730,4659,8183.81901598872,105524.22494214,95234.2249421399,0.042446692248079,0.0423511326056069,0.0425424675080495,0.00776606409983568,0.0103149869667205,0.00930914005388367,10230185
"30968","2020/06/09",403,35,45133,4694,3857.08803008541,102421.414862024,92376.4148620236,0.042224568427203,0.0421295900234189,0.0423197609535832,0.00360853205982512,0.0100116874584403,0.00902978928162331,10230185
"30967","2020/06/10",791,23,45924,4717,7445.27257830448,103049.720837161,92852.7208371606,0.0422532714387765,0.0421582646219713,0.0423484923605816,0.00685016817321615,0.0100731043316578,0.00907634816351421,10230185
"30966","2020/06/11",890,78,46814,4795,8338.32269896049,103381.441456045,93043.4414560449,0.0428727118781646,0.0427765533211655,0.0429690865925529,0.00763631620070263,0.0101055300032252,0.00909499109312734,10230185
"30965","2020/06/12",1474,19,48288,4814,13582.4813328336,110203.659410521,99028.6594105213,0.0434948025801514,0.0433972721092219,0.0435925522398063,0.0122342475173996,0.0107724014189891,0.00968004580665172,10230185
"30964","2020/06/13",1396,40,49684,4854,12708.2002111768,118438.738887406,106296.738887406,0.0442111381858768,0.0441121032214798,0.0443103954911612,0.0113083486762364,0.0115773799679484,0.0103905001607895,10230185
"30963","2020/06/14",1247,20,50931,4874,11163.3897764352,126810.541135435,113693.541135435,0.0445685342154991,0.0444687258083824,0.0446685666388868,0.00976882290180846,0.0123957231599854,0.0111135371584614,10230185
"30962","2020/06/15",683,0,51614,4874,5984.76106049962,124862.096425718,111837.096425718,0.0442089441177219,0.0441098945607965,0.0443082160921983,0.00512612793586131,0.0122052628007918,0.0109320697940182,10230185
"30961","2020/06/16",769,17,52383,4891,6616.69509533321,108824.504550851,97244.5045508509,0.0440576838453473,0.0439589887529566,0.0441566005243017,0.00556509288531109,0.010637589110153,0.00950564477092554,10230185
"30960","2020/06/17",940,48,53323,4939,7993.93335218766,105910.354113684,94470.3541136839,0.0443265322845551,0.0442273624777067,0.0444259244571526,0.00664522522769401,0.0103527310712058,0.00923447172398973,10230185
"30959","2020/06/18",1239,102,54562,5041,10530.4760138057,105799.325419271,94176.3254192708,0.0453297674079412,0.0452286724645942,0.0454310883182913,0.00874865342913966,0.0103418780226624,0.00920573043588858,10230185
"30958","2020/06/19",1481,12,56043,5053,12358.6277250845,108763.066890695,96607.0668906955,0.0457144058389273,0.0456124525227544,0.0458165870419623,0.0100809614659588,0.0106315835823786,0.00944333527601852,10230185
"30957","2020/06/20",0,0,56043,5053,0,100579.247874707,89266.2478747068,0.044777201102383,0.0446772970657649,0.0448773285369501,0,0.0098316157405469,0.00872577063608398,10230185
