"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"248","2020/07/26",67,6,4637,134,182.114756380825,2809.85585418652,1743.85585418652,0.00440324662252293,0.00433349549766567,0.00447412044830867,0.000172934264814633,0.000981634065842209,0.00060922282181747,2862427
"247","2020/07/27",126,4,4763,138,344.556705023872,2904.55976179121,1808.55976179121,0.00455026114737849,0.00448002305553377,0.00462160043657975,0.000329167119029788,0.00101471924412089,0.000631827383472562,2862427
"246","2020/07/28",117,6,4880,144,326.252747583487,3006.57534274888,1878.57534274888,0.0047539402429322,0.00468327184797557,0.00482567499111534,0.000317825013545971,0.00105035878390921,0.000656287598862391,2862427
"245","2020/07/29",117,4,4997,148,327.703050077287,3072.49892878889,1926.49892878889,0.0048895574305116,0.00481858800751519,0.00496157210971014,0.000320656970883872,0.00107338944496712,0.000673029889946151,2862427
"244","2020/07/30",108,2,5105,150,299.609762323484,3226.44122110337,2027.44122110337,0.00494758804284494,0.00487658065505963,0.00501962936187772,0.000290371337432181,0.00112716978323058,0.000708294472174615,2862427
"243","2020/07/31",92,4,5197,154,256.062033311435,3209.57701653615,2020.57701653615,0.00505330672157764,0.00498241622497713,0.00512520585781829,0.000248982103920245,0.00112127820780623,0.000705896435624787,2862427
"242","2020/08/01",79,3,5276,157,219.085791812859,3212.9323195251,2026.9323195251,0.00511160739039064,0.00504106897765474,0.00518313282942858,0.000212259392069787,0.001122450395949,0.000708116685429915,2862427
"241","2020/08/02",120,4,5396,161,333.662443810111,3336.98795509116,2111.98795509116,0.00524159669049888,0.0051708126861471,0.00531334966734613,0.000324114892738852,0.00116578971449443,0.000737831202364693,2862427
"240","2020/08/03",123,5,5519,166,344.917204896765,3370.90721610727,2141.90721610727,0.00540674292887423,0.00533563028443003,0.00547880335416722,0.000337901550756052,0.00117763954018994,0.000748283612510387,2862427
"239","2020/08/04",101,6,5620,172,287.114005481466,3480.16930638059,2218.16930638059,0.00558129400038567,0.00551010063565931,0.0056534072203953,0.000285136597192243,0.00121581067617815,0.000774926070212653,2862427
"238","2020/08/05",130,4,5750,176,370.02682432186,3567.60447224027,2283.60447224027,0.00571772522959523,0.00564619905079016,0.00579015750367048,0.000367949862443844,0.00124635649127131,0.000797786099781854,2862427
"237","2020/08/06",139,6,5889,182,400.406818481695,3691.51214350514,2372.51214350514,0.00592643872856644,0.0058543963465311,0.00599936764176607,0.000402952364787228,0.00128964411791293,0.000828846340362617,2862427
"236","2020/08/07",127,6,6016,188,369.841714383333,3879.23910150765,2500.23910150765,0.00612048137183352,0.00604810322298806,0.00619372567594074,0.000376264847641316,0.0013552272604708,0.00087346824967332,2862427
"235","2020/08/08",135,1,6151,189,386.772151650063,3921.45454813384,2533.45454813384,0.00615648371844498,0.00608396102126082,0.00622987090861134,0.000387116965433514,0.00136997539086022,0.000885072195075662,2862427
"234","2020/08/09",124,4,6275,193,354.991074649133,3950.19287519949,2555.19287519949,0.00627588618888602,0.00620323540037771,0.00634938784580899,0.000355041208377419,0.00138001523713949,0.000892666564142767,2862427
"233","2020/08/10",136,6,6411,199,392.828015789546,4015.31784091175,2601.31784091175,0.00646926441326452,0.00639627825532481,0.00654308339601862,0.000396398113099458,0.00140276689708131,0.000908780500222975,2862427
"232","2020/08/11",125,1,6536,200,355.092454996619,4070.80053358488,2639.80053358488,0.00648647958074152,0.00641356074822849,0.00656022746225616,0.000352402074450879,0.00142214999145302,0.000922224578507988,2862427
"231","2020/08/12",140,5,6676,205,398.941582612556,4213.68008288601,2734.68008288601,0.00664604348867342,0.00657284802238901,0.00672005406223954,0.000397151454086765,0.00147206551743887,0.000955371117896109,2862427
"230","2020/08/13",141,3,6817,208,399.011572853772,4393.60586392692,2852.60586392692,0.00673946238392142,0.00666610407343457,0.0068136279787918,0.000394473153292844,0.00153492328849851,0.000996568947933665,2862427
"229","2020/08/14",154,5,6971,213,436.833671698911,4496.77709181572,2921.77709181572,0.00690805917498861,0.00683432413871737,0.00698258973331346,0.000432889521406344,0.00157096655803474,0.0010207341852965,2862427
"228","2020/08/15",146,6,7117,219,416.813271547085,4568.67315846604,2970.67315846604,0.00709824898423946,0.00702420083012281,0.0071730777437603,0.000415715102062192,0.0015960837284116,0.00103781621626195,2862427
"227","2020/08/16",143,6,7260,225,410.574227960244,4692.13338094482,3052.13338094482,0.00728212028715924,0.00720782033791658,0.00735718613818616,0.000411825194877966,0.00163921503708036,0.00106627466165768,2862427
"226","2020/08/17",120,3,7380,228,341.770047352077,4663.87660397503,3033.87660397503,0.00734301972142966,0.00726887876695965,0.0074179168972243,0.000340057479390278,0.00162934342219908,0.00105989658565093,2862427
"225","2020/08/18",119,2,7499,230,334.738131802661,4598.207917296,2988.207917296,0.00736931567321099,0.00729540295743772,0.00744397722898457,0.000328949321391481,0.00160640181122383,0.00104394205242474,2862427
"224","2020/08/19",155,2,7654,232,430.728214735618,4659.09441764828,3021.09441764828,0.00743063041706063,0.0073565928696434,0.00750541308637391,0.000418158109994866,0.0016276727468153,0.00105543107916753,2862427
