"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"14595","2020/03/01",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,270625567
"14594","2020/03/02",2,0,2,0,2,2,0,NA,NA,NA,7.39028474719094e-09,7.39028474719094e-09,0,270625567
"14593","2020/03/07",2,0,4,0,2,4,0,0,NA,NA,7.39028474719094e-09,1.47805694943819e-08,0,270625567
"14592","2020/03/09",2,0,6,0,2,6,0,0,NA,NA,7.39028474719094e-09,2.21708542415728e-08,0,270625567
"14591","2020/03/11",13,0,19,0,13,19,0,0,NA,NA,4.80368508567411e-08,7.02077050983139e-08,0,270625567
"14590","2020/03/12",15,1,34,1,15,34,0,0,NA,NA,5.54271356039321e-08,1.25634840702246e-07,0,270625567
"14589","2020/03/14",35,3,69,4,35,69,0,0,NA,NA,1.29329983075841e-07,2.54964823778087e-07,0,270625567
"14588","2020/03/15",27,0,96,4,1626.55137813172,1695.55137813172,1599.55137813172,2.13700939383632e-05,1.93385975452027e-05,2.3614996582198e-05,0.000362078705690094,6.26530374394273e-06,5.91057007607756e-06,270625567
"14587","2020/03/16",21,1,117,5,822.50225868247,2518.05363681419,2401.05363681419,1.69330364269982e-05,1.41987625466903e-05,2.01938529287458e-05,0.000119038125705629,9.3045666923783e-06,8.87223503466764e-06,270625567
"14586","2020/03/17",17,0,134,5,394.344513954882,2912.39815076908,2778.39815076908,1.14858425013815e-05,8.75588194339592e-06,1.50669662770003e-05,3.38013356609674e-05,1.07617258156879e-05,1.02665767376261e-05,270625567
"14585","2020/03/18",38,0,172,5,583.374545799545,3495.77269656862,3323.77269656862,9.75716170168623e-06,7.1404708678411e-06,1.33327628156316e-05,3.30934870698484e-05,1.29173778195488e-05,1.22818133312904e-05,270625567
"14584","2020/03/19",0,0,172,5,0,3495.77269656862,3323.77269656862,6.94828418308035e-06,4.97288022740739e-06,9.70838847530713e-06,0,1.29173778195488e-05,1.22818133312904e-05,270625567
"14583","2020/03/20",55,14,227,19,1719.44740701311,5215.22010358173,4988.22010358173,2.62230522696513e-05,2.4683547975877e-05,2.78585749102559e-05,0.000198630657396569,1.92709807923718e-05,1.84321834735656e-05,270625567
"14582","2020/03/21",82,6,309,25,2645.54456184872,7858.76466543046,7551.76466543046,3.68375624124657e-05,3.5206423397364e-05,3.85442732758223e-05,0.000315389685799552,2.90392543193469e-05,2.79048456106531e-05,270625567
"14581","2020/03/22",141,13,450,38,5473.99907166422,13330.7637370947,12884.7637370947,6.4554912519347e-05,6.29067462439101e-05,6.62462610007264e-05,0.000785274513782822,4.92590699573284e-05,4.76110364587049e-05,270625567
"14580","2020/03/23",64,10,514,48,2450.88895396869,15779.6526910634,15271.6526910634,7.27340810026313e-05,7.12094617252364e-05,7.42913429076306e-05,0.000346815478028041,5.8308063299368e-05,5.64309309735815e-05,270625567
"14579","2020/03/24",65,1,579,49,1967.7178424699,17734.3705335333,17174.3705335333,6.47678092036221e-05,6.3160010247771e-05,6.64165362320353e-05,0.00022011187182669,6.55310240275017e-05,6.34617442982882e-05,270625567
"14578","2020/03/25",107,6,686,55,2858.61174258635,20577.9822761196,19925.9822761196,6.77215185277219e-05,6.6090993765952e-05,6.9392269814276e-05,0.00028220047826403,7.60385742715861e-05,7.36293414440019e-05,270625567
"14577","2020/03/26",104,3,790,58,2350.69647466183,22893.6787507814,22172.6787507814,6.59813936469009e-05,6.43429792360717e-05,6.76615282549216e-05,0.00019633193599879,8.45954024394947e-05,8.19312047881324e-05,270625567
"14576","2020/03/27",103,20,893,78,2553.33279640306,23820.4601690528,23023.4601690528,8.17999115672117e-05,8.03068526269327e-05,8.33207293465714e-05,0.000233888462427135,8.801999172921e-05,8.50749632574544e-05,270625567
"14575","2020/03/28",153,9,1046,87,3501.82570528413,26499.7836156544,25570.7836156544,8.84638744952558e-05,8.694739794615e-05,9.00068003824478e-05,0.000296161634509098,9.79204733293157e-05,9.44876860642455e-05,270625567
"14574","2020/03/29",109,15,1155,102,2450.17704546268,28555.6161471622,27534.6161471622,9.59365572673636e-05,9.44942870568193e-05,9.74008409077671e-05,0.000203516493885031,0.000105517067229506,0.000101744326866065,270625567
"14573","2020/03/30",130,12,1285,114,2763.23920747085,30735.4808088335,29622.4808088335,0.00010092748103707,9.95199706304813e-05,0.000102354897855729,0.000217032507947783,0.000113571977509551,0.000109459284047739,270625567
"14572","2020/03/31",129,8,1414,122,2509.7790036793,33245.2598125128,32003.2598125128,0.000101654441187797,0.000100277500066994,0.000103050289509606,0.00018043152908337,0.000122845968254407,0.000118256601426401,270625567
"14571","2020/04/01",114,14,1528,136,2136.64124186175,33662.4536473615,32361.4536473615,0.000105823296539314,0.000104500898229228,0.0001071624290337,0.000147975405586167,0.000124387558871559,0.000119580178643511,270625567
"14570","2020/04/02",149,21,1677,157,2814.36736702409,33831.2764525368,32463.2764525368,0.000117046587685169,0.000115752499295113,0.000118355143708939,0.000196429395827468,0.000125011383172592,0.000119956428405513,270625567
"14569","2020/04/03",113,13,1790,170,2036.48066069196,30393.7580415646,29053.7580415646,0.000119202689454617,0.000117951309592204,0.00012046734557115,0.000135616744009383,0.000112309263232193,0.000107357772451575,270625567
"14568","2020/04/04",196,11,1986,181,3341.56168742552,31284.4307750214,29812.4307750214,0.000125113401651968,0.000123847513757266,0.000126392228620806,0.000210510649317068,0.000115600425790596,0.000110161176216663,270625567
"14567","2020/04/05",106,10,2092,191,1706.12601037534,31022.8389429268,29509.8389429268,0.000124422262780195,0.00012319998406054,0.000125656667842885,0.000101472303441227,0.000114633806727237,0.000109043056315987,270625567
"14566","2020/04/06",181,7,2273,198,2717.35559893396,30881.5827992745,29294.5827992745,0.000126095187589728,0.000124873197772675,0.000127329135610299,0.000150745914648295,0.000114111845165296,0.0001082476542184,270625567
"14565","2020/04/07",218,11,2491,209,3126.49085223992,31657.3771768525,29956.3771768525,0.00013200961748838,0.000130773047167249,0.000133257880633012,0.000165687218580936,0.000116978515843082,0.000110693078665596,270625567
"14564","2020/04/08",247,12,2738,221,3403.29229700833,32507.3366774578,30662.3366774578,0.000139401330122272,0.00013814246604246,0.000140671665973341,0.000173273730094172,0.000120119237209609,0.000113301699530325,270625567
"14563","2020/04/09",218,19,2956,240,2969.6946888493,31975.205661023,30065.205661023,0.000148795882927722,0.000147533333585837,0.000150069236816634,0.000149485231141103,0.000118152937342476,0.000111095215408908,270625567
"14562","2020/04/10",337,40,3293,280,4882.74524976388,34407.7738653242,32269.7738653242,0.000176301932359296,0.000174986452472496,0.000177627301510711,0.000261414340343621,0.00012714162319085,0.000119241408796103,270625567
"14561","2020/04/11",219,26,3512,306,3163.79343373605,34808.3280915894,32581.3280915894,0.000187477731188099,0.000186166646604248,0.000188798049127213,0.000168889753674442,0.000128621728085245,0.000120392646019248,270625567
"14560","2020/04/12",330,21,3842,327,4650.58809370624,36949.1371816163,34521.1371816163,0.000200070230480829,0.000198730781631396,0.000201418707238297,0.000242177051478191,0.000136532322467582,0.000127560516784493,270625567
"14559","2020/04/13",399,46,4241,373,5863.13626746519,40675.6322072198,37962.6322072198,0.000230280169831935,0.000228884682936346,0.000231684164870799,0.000318359824432837,0.000150302252141682,0.000140277330882118,270625567
"14558","2020/04/14",316,26,4557,399,4542.77219738649,42404.0370375822,39524.0370375822,0.0002420717342183,0.000240665251475554,0.000243486436650817,0.000241315941184996,0.000156688954069082,0.000146046944033127,270625567
"14557","2020/04/15",282,60,4839,459,4266.52471602922,44634.0810929194,41585.0810929194,0.000270527834440081,0.000269106460891892,0.000271956715436277,0.000238523184958146,0.000164929284352943,0.00015366279525585,270625567
"14556","2020/04/16",297,10,5136,469,4207.77094710599,45500.2903525999,42350.2903525999,0.000268875872578388,0.000267467547707192,0.000270291612849919,0.000220281948016572,0.000168130050892789,0.000156490352415963,270625567
"14555","2020/04/17",380,27,5516,496,5233.45736673285,49027.6217089574,45603.6217089574,0.000280711708790603,0.000279286474899349,0.000282144215829063,0.000266332987726314,0.000181164042453378,0.000168511874966187,270625567
"14554","2020/04/18",407,24,5923,520,5417.84058675658,51728.10669678,48078.10669678,0.000291343090034381,0.000289899753852765,0.00029279361221497,0.000266495089964435,0.00019114271896114,0.000177655449297516,270625567
"14553","2020/04/19",325,15,6248,535,4112.86297104272,52714.4788155828,48957.4788155828,0.000292168288548742,0.000290736342669664,0.000293607287103043,0.000192325245724239,0.000194787504373461,0.000180904854475863,270625567
"14552","2020/04/20",327,47,6575,582,4168.57768102898,53479.7641996035,49642.7641996035,0.000309718451914905,0.000308277076346808,0.000311166566756494,0.000196362802441874,0.000197615342823849,0.000183437081536363,270625567
"14551","2020/04/21",185,8,6760,590,2219.93897099579,52730.00848175,48926.00848175,0.000299741709057362,0.000298347735792967,0.000301142195397704,9.8433180646349e-05,0.000194844888700963,0.000180788567111806,270625567
"14550","2020/04/22",375,26,7135,616,4378.39171892768,52225.6549509138,48383.6549509138,0.000307828268761209,0.00030642818867175,0.000309234745860896,0.000188898772641335,0.000192981230597898,0.000178784493598544,270625567
"14549","2020/04/23",283,19,7418,635,3187.02277579543,52248.8842929732,48342.8842929732,0.000308685860583926,0.00030730099482282,0.000310076967304902,0.000132621847970745,0.000193067066324052,0.000178633840212788,270625567
"14548","2020/04/24",357,12,7775,647,3845.65429486673,51443.9504941337,47510.9504941337,0.000309480720117592,0.000308100893118182,0.000310866726659453,0.000153074708745809,0.000190092721336021,0.00017555972638067,270625567
"14547","2020/04/25",436,42,8211,689,4709.39946654058,50290.213693209,46320.213693209,0.00032772250781048,0.000326313018595896,0.000329138085227903,0.000187964462727563,0.000185829499594948,0.000171159784371774,270625567
"14546","2020/04/26",396,31,8607,720,4217.76185976491,49965.2033555875,45915.2033555875,0.000338742625034992,0.000337318965128144,0.000340172293520484,0.000165996947153391,0.000184628540124546,0.000169663213511484,270625567
"14545","2020/04/27",275,23,8882,743,2856.30336267699,48554.9820022352,44511.9820022352,0.000340889467164148,0.000339477924124084,0.000342306879374524,0.000109624378671709,0.000179417571445625,0.000164478110829178,270625567
"14544","2020/04/28",214,22,9096,765,2166.24099298067,46513.4520481099,42553.4520481099,0.00034023158212225,0.000338841636795972,0.000341627229073713,8.10272207893455e-05,0.000171873827605172,0.000157241063805734,270625567
"14543","2020/04/29",415,8,9511,773,4027.84933666669,45307.8440180437,41312.8440180437,0.000341100596262432,0.000339709892997596,0.000342496992783811,0.000144453980695221,0.000167418934287327,0.000152656840504814,270625567
"14542","2020/04/30",260,11,9771,784,2434.69895441003,42324.7023856972,38476.7023856972,0.000338097617924172,0.000336725557754611,0.000339475268845803,8.42458209854165e-05,0.000156395801235207,0.000142176893381612,270625567
"14541","2020/05/01",347,8,10118,792,3129.17962037943,41341.0190350339,37471.0190350339,0.000337152876874112,0.000335788067510771,0.000338523233500084,0.00010427079573698,0.000152760951203971,0.000138460750218156,270625567
"14540","2020/05/02",433,8,10551,800,3767.58466542294,40940.0260194279,36964.0260194279,0.000339234429916151,0.000337864901038009,0.000340609510153261,0.000121134910068769,0.000151279224920489,0.000136587338843073,270625567
"14539","2020/05/03",292,31,10843,831,2524.91673955968,41245.0037879917,37162.0037879917,0.000346453413228292,0.000345081875751729,0.000347830401918559,8.06756453507059e-05,0.000152406161196114,0.000137318894884724,270625567
"14538","2020/05/04",349,14,11192,845,2939.43145729007,39806.0435263541,35749.0435263541,0.000348318698159879,0.000346949224093234,0.000349693577799124,9.14813204550996e-05,0.000147088998159417,0.00013209780554974,270625567
"14537","2020/05/05",395,19,11587,864,3262.936427954,39881.9571785127,35712.9571785127,0.000353682604642824,0.000352306139182026,0.000355064447975178,9.95981578167535e-05,0.000147369509912242,0.000131964461356723,270625567
"14536","2020/05/06",484,8,12071,872,3875.31762593266,39911.6205095786,35615.6205095786,0.000357138251704594,0.000355752092659263,0.000358529811805713,0.000114656959798326,0.000147479120143806,0.00013160478850684,270625567
"14535","2020/05/07",367,23,12438,895,2898.88493813993,38101.105981178,33874.105981178,0.000363033449589438,0.00036164180904781,0.000364430445328801,8.46110467161764e-05,0.000140789011191903,0.000125169644378715,270625567
"14534","2020/05/08",338,35,12776,930,2667.97299592724,36551.3171173403,32382.3171173403,0.000372641147691553,0.000371239878932427,0.000374047705629583,7.78175108963994e-05,0.00013506232069101,0.00011965727213549,270625567
"14533","2020/05/09",336,13,13112,943,2588.36615284691,36283.3799075102,32053.3799075102,0.000373238599908683,0.000371842692898645,0.000374639747189453,7.36789321949057e-05,0.000134072254553504,0.000118441802313195,270625567
"14532","2020/05/10",533,16,13645,959,4023.28621670022,38140.4251312298,33591.4251312298,0.000380590932206359,0.000379177618273179,0.000382009514003932,0.000112218853187756,0.000140934301049353,0.000124125098391867,270625567
"14531","2020/05/11",387,14,14032,973,2858.26582324345,36970.8416178066,32449.8416178066,0.000382950290934376,0.000381536542190111,0.000384369278195246,7.80055393799074e-05,0.000136612523449444,0.000119906784778419,270625567
"14530","2020/05/12",233,18,14265,991,1691.15776961823,36227.3004330148,31733.3004330148,0.000382587834781474,0.000381186618096841,0.000383994202245553,4.53569147810799e-05,0.000133865032911006,0.000117259063084068,270625567
"14529","2020/05/13",484,16,14749,1007,3447.39597056549,36545.5167832008,31914.5167832008,0.000388185724358891,0.000386773534702536,0.000389603070209883,9.07336024127658e-05,0.00013504088763055,0.000117928683298429,270625567
"14528","2020/05/14",689,21,15438,1028,4843.54056426833,37621.4726820462,32734.4726820462,0.000401019907380094,0.000399574375819954,0.000402470668408432,0.000125816568757262,0.000139016697864493,0.000120958537084732,270625567
"14527","2020/05/15",568,15,16006,1043,3918.13701030593,39014.6929527924,33851.6929527924,0.00040798601042588,0.000406524045029711,0.000409453233426969,9.98716160900099e-05,0.00014416484512268,0.000125086825047807,270625567
"14526","2020/05/16",490,33,16496,1076,3371.48251234426,39446.7440078466,34142.7440078466,0.000419406015931055,0.000417924740305152,0.000420892541730657,8.57189650996319e-05,0.000145761335283767,0.000126162300134217,270625567
"14525","2020/05/17",529,13,17025,1089,3560.83217349405,39744.6397533867,34306.6397533867,0.000423461693739919,0.000421972835556625,0.000424955805101862,8.85683420447219e-05,0.000146862102476026,0.000126767918248414,270625567
"14524","2020/05/18",489,59,17514,1148,3354.12866211969,39223.4507895737,33780.4507895737,0.000443902284896339,0.000442380007455786,0.00044542980065817,8.50122974164229e-05,0.000144936235051191,0.00012482357511171,270625567
"14523","2020/05/19",496,43,18010,1191,3412.53253623925,39737.098387673,34165.098387673,0.00045786770625507,0.000456323219001101,0.000459417421033693,8.67567154296869e-05,0.000146834236056023,0.000126244902750349,270625567
"14522","2020/05/20",486,30,18496,1221,3315.64776476487,40384.7731565107,34664.7731565107,0.000466273905433209,0.000464717472946175,0.000467835550726363,8.35856418856945e-05,0.000149227486538663,0.000128091272161697,270625567
"14521","2020/05/21",693,21,19189,1242,4654.13776111392,42450.5447647777,36373.5447647777,0.000476200140016957,0.000474621143185585,0.000477784389945519,0.000115498517562179,0.000156860806742541,0.000134405426538202,270625567
"14520","2020/05/22",973,36,20162,1278,6509.82131822428,44937.0798663017,38420.0798663017,0.000498449327891993,0.000496816326444715,0.000500087696903872,0.000160937211624138,0.000166048907959615,0.000141967665110894,270625567
"14519","2020/05/23",634,48,20796,1326,4259.61774539503,46338.4317884533,39574.4317884533,0.000516288385128588,0.000514623165749394,0.000517958992830278,0.000105750681238463,0.000171227102827477,0.000146233159812477,270625567
"14518","2020/05/24",949,25,21745,1351,6283.01106962482,50930.2850884599,43450.2850884599,0.000531976197476935,0.000530272499768851,0.000533685368947814,0.000153709465970315,0.000188194654529666,0.000160554989575172,270625567
"14517","2020/05/25",526,21,22271,1372,3418.40256053106,50901.2916784255,43379.2916784255,0.000534820881247906,0.000533117551010527,0.000536529653688215,8.2090299936389e-05,0.000188087519751692,0.000160292658817507,270625567
"14516","2020/05/26",479,19,22750,1391,3049.26088892385,49107.012003081,41795.012003081,0.000535145215976879,0.000533448948410654,0.000536846877355699,7.17273572295825e-05,0.000181457400893246,0.000154438519857516,270625567
"14515","2020/05/27",415,27,23165,1418,2602.92007283551,47791.7950656106,40632.7950656106,0.000536878752615084,0.000535189129054952,0.000538573710416179,6.0326029866639e-05,0.000176597487057129,0.000150143962804559,270625567
"14514","2020/05/28",686,55,23851,1473,4324.15406062607,48744.4666138924,41389.4666138924,0.000555539331217167,0.000553817410715483,0.000557266605487362,0.000100718529827689,0.000180117744063303,0.000152939971905509,270625567
"14513","2020/05/29",687,23,24538,1496,4259.84471532159,49443.4791557199,41930.4791557199,0.000562221396360777,0.000560488189546104,0.000563959962799289,9.76027322572411e-05,0.000182700694926285,0.000154939090273462,270625567
"14512","2020/05/30",678,24,25216,1520,4140.56139317691,50229.9118867771,42527.9118867771,0.000569032284000867,0.00056728786597613,0.000570782066135129,9.34372266261607e-05,0.000185606675834797,0.000157146689273365,270625567
"14511","2020/05/31",557,53,25773,1573,3414.2684981335,50231.6478486714,42468.6478486714,0.000583765770192994,0.000581999569723896,0.000585537330570002,7.73341512225421e-05,0.000185613090461151,0.00015692770021493,270625567
"14510","2020/06/01",700,40,26473,1613,4269.92042201945,51185.920505926,43208.920505926,0.000596700054117424,0.000594911247416117,0.000598494239485597,9.62437860044612e-05,0.000189139263792936,0.000159663113078765,270625567
"14509","2020/06/02",467,28,26940,1641,2814.17116156021,49345.9539063723,41594.9539063723,0.000599877254958701,0.000598089553686874,0.000601670299704289,6.26635958196243e-05,0.000182340325244925,0.000153699276707187,270625567
"14508","2020/06/03",609,22,27549,1663,3613.75944464829,46449.8920327963,39062.8920327963,0.000604058448036474,0.000602266108791388,0.000605856121269183,7.92377916335038e-05,0.00017163896429932,0.00014434294758557,270625567
"14507","2020/06/04",684,35,28233,1698,4030.14929265034,46220.4235800516,38783.4235800516,0.000614685880296592,0.000612875267940213,0.000616501841730143,8.77439827747479e-05,0.00017079104569618,0.00014331027186375,270625567
"14506","2020/06/05",585,23,28818,1721,3399.71833845902,43337.1308488858,36264.1308488858,0.000618845283337168,0.00061703038313774,0.000620665521787067,7.30064424467429e-05,0.000160136868549769,0.000134001126541329,270625567
"14505","2020/06/06",703,49,29521,1770,4091.34396775279,44010.0722561075,36760.0722561075,0.000634852609734697,0.000633009200268315,0.000636701387461856,8.79848377510982e-05,0.000162623482858541,0.000135833700649974,270625567
"14504","2020/06/07",993,31,30514,1801,5728.75543102308,46689.5667982068,38925.5667982067,0.000650491089266769,0.000648613146767061,0.000652374469010618,0.000122124413727113,0.00017252459668087,0.000143835511292275,270625567
"14503","2020/06/08",672,50,31186,1851,3882.56773212748,47969.2144574987,39948.2144574987,0.000665795136974603,0.000663891059284455,0.000667704675668932,8.28895887585773e-05,0.000177253076969992,0.000147614339991383,270625567
"14502","2020/06/09",847,32,32033,1883,4850.68942989687,48495.7498267695,40313.7498267695,0.000677873800849825,0.000675945879931435,0.00067980722055026,0.000102648995741462,0.000179198700124181,0.000148965045223423,270625567
"14501","2020/06/10",1043,40,33076,1923,5943.93250940812,50179.837620856,41641.837620856,0.000696520207599294,0.000694552830159201,0.000698493157796164,0.000125168373001848,0.000185421644292965,0.000153872518707207,270625567
"14500","2020/06/11",1240,36,34316,1959,7013.77067959068,53053.0469072698,43953.0469072698,0.00071722878751879,0.00071521483973463,0.000719248406306194,0.000146592791714001,0.000196038561675401,0.000162412766075682,270625567
"14499","2020/06/12",979,41,35295,2000,5505.32798059252,55144.1063897288,45622.1063897288,0.000733406691434083,0.000731360821247014,0.000735458284630507,0.000114397064159395,0.000203765324174744,0.000168580178493368,270625567
"14498","2020/06/13",1111,48,36406,2048,6226.04712575283,57100.2330934622,47167.2330934622,0.000753880458112018,0.000751793210138624,0.000755973501035465,0.000128926420353501,0.000210993490845831,0.000174289641648907,270625567
"14497","2020/06/14",1014,43,37420,2091,5643.44862278199,59929.510554684,49449.510554684,0.000769558395000751,0.000767441293477689,0.000771681336864824,0.000116059948274113,0.00022144807387945,0.000182722981804169,270625567
"14496","2020/06/15",857,43,38277,2134,4733.23719775345,61048.9883077891,50320.9883077891,0.000781171725341799,0.000779035838428452,0.000783313468228238,9.65977236518287e-05,0.000225584703561246,0.000185943216177314,270625567
"14495","2020/06/16",1017,64,39294,2198,5625.15432045769,62643.9933355965,51582.9933355965,0.000803102366532619,0.000800926383986961,0.000805284260857603,0.000114968563823249,0.000231478474225595,0.000190606504431255,270625567
"14494","2020/06/17",1106,33,40400,2231,6038.41005562704,65282.6850527645,53700.6850527645,0.000815042051151876,0.000812842916900342,0.000817247135127959,0.000121820745481049,0.000241228815800558,0.000198431676829575,270625567
"14493","2020/06/18",1031,45,41431,2276,5585.45799209962,66776.7990771114,54866.7990771114,0.000829386031564436,0.000827161065850712,0.000831616982173522,0.000111812431235968,0.000246749779842905,0.000202740634173383,270625567
"14492","2020/06/19",1331,63,42762,2339,7208.77111299151,68256.8147590798,56008.8147590798,0.000855800166173596,0.000853522643060171,0.000858083766585116,0.000144269854459697,0.000252218648502932,0.000206960544711135,270625567
"14491","2020/06/20",1041,34,43803,2373,5564.85220898755,69939.0992359399,57322.0992359399,0.000865242687159953,0.000862948928745416,0.000867542542491108,0.000109922783347086,0.00025843492915782,0.000211813317830166,270625567
"14490","2020/06/21",1226,56,45029,2429,6526.3146536901,71614.7244597331,58618.7244597331,0.000885729311667878,0.000883396603087582,0.000888068180028845,0.000128373896509825,0.000264626602924524,0.000216604532637277,270625567
"14489","2020/06/22",862,36,45891,2465,4530.54818544046,70201.3401357655,57386.3401357654,0.000891255423708309,0.000888917208771278,0.000893599789104615,8.79883995259559e-05,0.000259403946618855,0.000212050697101229,270625567
"14488","2020/06/23",954,35,46845,2500,4948.65829054975,68136.2277467245,55607.2277467245,0.000897911453607121,0.000895564358595258,0.000900264699885436,9.48544553116119e-05,0.000251773062323873,0.000205476623525096,270625567
"14487","2020/06/24",1051,35,47896,2535,5382.32490730935,68013.2246734413,55412.2246734414,0.000906353499995491,0.000903992785092353,0.000908720379743025,0.000101851699888357,0.000251318548455702,0.000204756059406026,270625567
