"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"4391","2020/05/12",1,0,24,1,3.50256827878553,3.50256827878553,2.50256827878553,3.64897899993414e-05,5.63206598714519e-06,0.000236414981151695,5.32533253963494e-06,1.52040791663922e-06,1.08632418275512e-06,2303703
"4390","2020/05/13",0,0,24,1,0,3.50256827878553,2.50256827878553,3.61491437565379e-05,5.57948848210126e-06,0.000234207956253135,0,1.52040791663922e-06,1.08632418275512e-06,2303703
"4389","2020/05/14",0,0,24,1,0,3.50256827878553,2.50256827878553,3.57891561485632e-05,5.52392570789224e-06,0.00023187561990492,0,1.52040791663922e-06,1.08632418275512e-06,2303703
"4388","2020/05/15",0,0,24,1,0,3.50256827878553,2.50256827878553,3.5429142335579e-05,5.46835888903558e-06,0.00022954311377615,0,1.52040791663922e-06,1.08632418275512e-06,2303703
"4387","2020/05/16",0,0,24,1,0,3.50256827878553,2.50256827878553,3.50863878150334e-05,5.39252998257013e-06,0.000228288876257706,0,1.52040791663922e-06,1.08632418275512e-06,2303703
"4386","2020/05/17",0,0,24,1,0,3.50256827878553,2.50256827878553,3.47693814115717e-05,5.34380833745962e-06,0.00022622628047286,0,1.52040791663922e-06,1.08632418275512e-06,2303703
"4385","2020/05/18",1,0,25,1,3.30972949118174,6.81229776996727,4.81229776996727,3.59174933919622e-05,5.52026503942172e-06,0.000233696447969243,4.75508748514811e-06,2.95710765231771e-06,2.08894018454951e-06,2303703
"4384","2020/05/19",0,0,25,1,0,6.81229776996727,4.81229776996727,3.56210708368565e-05,5.47470698641426e-06,0.000231767780579506,0,2.95710765231771e-06,2.08894018454951e-06,2303703
"4383","2020/05/20",0,0,25,1,0,6.81229776996727,4.81229776996727,3.5302232459339e-05,5.4257037798311e-06,0.000229693265092332,0,2.95710765231771e-06,2.08894018454951e-06,2303703
"4382","2020/05/21",4,0,29,1,12.8935459012429,19.7058436712102,13.7058436712102,4.05773694716771e-05,6.23645507891495e-06,0.000264015837908907,1.80409026149917e-05,8.55398620013524e-06,5.94948379683065e-06,2303703
"4381","2020/05/22",0,0,29,1,0,19.7058436712102,13.7058436712102,4.01110233301022e-05,6.14094777110358e-06,0.000261994443294031,0,8.55398620013524e-06,5.94948379683065e-06,2303703
"4380","2020/05/23",1,0,30,1,3.13438678281667,22.8402304540268,15.8402304540268,4.08175895436608e-05,6.24912217938484e-06,0.000266609544241424,4.26460377240288e-06,9.91457251825727e-06,6.87598638106857e-06,2303703
"4379","2020/05/24",0,0,30,1,0,19.3376621752413,13.3376621752413,4.00297193130461e-05,6.10677819778545e-06,0.000262393421929478,0,8.39416460161804e-06,5.78966219831345e-06,2303703
"4378","2020/05/25",5,0,35,1,15.0498596213304,34.3875217965716,23.3875217965716,4.57302948120103e-05,6.9764358114115e-06,0.000299760496638219,1.9663843353223e-05,1.49270638604766e-05,1.01521427877516e-05,2303703
"4377","2020/05/26",0,0,35,1,0,34.3875217965716,23.3875217965716,4.46497975680055e-05,6.78938443631453e-06,0.000293635519031834,0,1.49270638604766e-05,1.01521427877516e-05,2303703
"4376","2020/05/27",0,0,35,1,0,34.3875217965716,23.3875217965716,4.33827801648285e-05,6.59672357991159e-06,0.00028530308903061,0,1.49270638604766e-05,1.01521427877516e-05,2303703
"4375","2020/05/28",0,0,35,1,0,34.3875217965716,23.3875217965716,4.20859558223856e-05,6.38026234240704e-06,0.000277610477818624,0,1.49270638604766e-05,1.01521427877516e-05,2303703
"4374","2020/05/29",0,0,35,1,0,34.3875217965716,23.3875217965716,4.08690610651915e-05,6.17850555545825e-06,0.000270337242130467,0,1.49270638604766e-05,1.01521427877516e-05,2303703
"4373","2020/05/30",0,0,35,1,0,31.0777923053899,21.0777923053899,3.97769768681604e-05,5.99783625950159e-06,0.000263796445970608,0,1.34903641247982e-05,9.14952678595717e-06,2303703
"4372","2020/05/31",0,0,35,1,0,31.0777923053899,21.0777923053899,3.88181064669826e-05,5.85325142392172e-06,0.000257437325094844,0,1.34903641247982e-05,9.14952678595717e-06,2303703
"4371","2020/06/01",3,0,38,1,7.50043308141207,38.578225386802,25.578225386802,4.12403359712108e-05,6.20349919572784e-06,0.00027416225219947,8.14001000544784e-06,1.67461801225253e-05,1.1103091582032e-05,2303703
"4370","2020/06/02",0,0,38,1,0,25.6846794855591,16.6846794855591,4.03928251091444e-05,6.06234090065899e-06,0.000269133713698048,0,1.11493015747078e-05,7.24254796975092e-06,2303703
"4369","2020/06/03",0,0,38,1,0,25.6846794855591,16.6846794855591,3.95296084222112e-05,5.93278537159693e-06,0.000263382179556707,0,1.11493015747078e-05,7.24254796975092e-06,2303703
"4368","2020/06/04",2,0,40,1,4.69182364685029,27.2421163495927,17.2421163495927,4.07328865470096e-05,6.10050834163932e-06,0.000271972097001626,4.77778800764324e-06,1.18253595839363e-05,7.48452224509527e-06,2303703
"4367","2020/06/05",0,0,40,1,0,27.2421163495927,17.2421163495927,3.98856500525854e-05,5.96182783575622e-06,0.000266841835078841,0,1.18253595839363e-05,7.48452224509527e-06,2303703
"4366","2020/06/06",0,0,40,1,0,12.1922567282624,7.19225672826236,3.90475340816338e-05,5.83655212585496e-06,0.000261234695583741,0,5.29246032507765e-06,3.12204165565716e-06,2303703
"4365","2020/06/07",0,0,40,1,0,12.1922567282624,7.19225672826236,3.82563087043202e-05,5.70768165320939e-06,0.000256416745817859,0,5.29246032507765e-06,3.12204165565716e-06,2303703
"4364","2020/06/08",0,0,40,1,0,12.1922567282624,7.19225672826236,3.75361540899356e-05,5.59046318284279e-06,0.000252029718787436,0,5.29246032507765e-06,3.12204165565716e-06,2303703
"4363","2020/06/09",2,0,42,1,4.24964194041109,16.4418986686734,9.44189866867345,3.87387092644464e-05,5.76956625270797e-06,0.000260104058042656,3.91965818113292e-06,7.13716076624176e-06,4.09857462905307e-06,2303703
"4362","2020/06/10",0,0,42,1,0,16.4418986686734,9.44189866867345,3.81095928143561e-05,5.66652773001401e-06,0.000256301766032729,0,7.13716076624176e-06,4.09857462905307e-06,2303703
"4361","2020/06/11",6,0,48,1,12.3369515582908,28.7788502269643,15.7788502269643,4.2842159977361e-05,6.37021467817839e-06,0.000288130112445544,1.1011284422776e-05,1.24924307634119e-05,6.84934222291861e-06,2303703
"4360","2020/06/12",0,0,48,1,0,28.7788502269643,15.7788502269643,4.20552995374265e-05,6.24349648045098e-06,0.000283278484214812,0,1.24924307634119e-05,6.84934222291861e-06,2303703
"4359","2020/06/13",12,0,60,1,23.6795574389714,44.9579745845236,22.9579745845236,5.13945535491585e-05,7.6187756752504e-06,0.00034669614215023,2.02833380469599e-05,1.95155254755164e-05,9.96568333006625e-06,2303703
"4358","2020/06/14",0,0,60,1,0,44.9579745845236,22.9579745845236,4.99241117028424e-05,7.39048631811935e-06,0.00033724667390388,0,1.95155254755164e-05,9.96568333006625e-06,2303703
"4357","2020/06/15",0,0,60,1,0,44.9579745845236,22.9579745845236,4.80645530573445e-05,7.10580374868858e-06,0.000325114700927203,0,1.95155254755164e-05,9.96568333006625e-06,2303703
"4356","2020/06/16",0,0,60,1,0,40.2661509376733,20.2661509376733,4.61265893414166e-05,6.8026003506487e-06,0.000312771901125839,0,1.74788811481659e-05,8.79720647048397e-06,2303703
"4355","2020/06/17",0,0,60,1,0,40.2661509376733,20.2661509376733,4.43150782871591e-05,6.52092924911078e-06,0.000301157410021714,0,1.74788811481659e-05,8.79720647048397e-06,2303703
"4354","2020/06/18",0,0,60,1,0,40.2661509376733,20.2661509376733,4.27080777861979e-05,6.27795341928746e-06,0.000290537343362282,0,1.74788811481659e-05,8.79720647048397e-06,2303703
"4353","2020/06/19",19,0,79,1,30.1406257033994,70.4067766410728,31.4067766410728,5.44000459162021e-05,7.98116347790679e-06,0.000370793682384394,2.0755081293772e-05,3.05624364951006e-05,1.36331708736208e-05,2303703
"4352","2020/06/20",10,0,89,1,15.3096680684455,85.7164447095183,36.7164447095183,5.91465331291251e-05,8.66966899067595e-06,0.000403511643288464,1.01743122427665e-05,3.72081143747776e-05,1.59380114144568e-05,2303703
"4351","2020/06/21",0,0,89,1,0,81.4668027691072,34.4668027691072,5.6428726042058e-05,8.25062423503459e-06,0.000385934570769636,0,3.53634139336135e-05,1.49614784410608e-05,2303703
"4350","2020/06/22",0,0,89,1,0,81.4668027691072,34.4668027691072,5.3376701651166e-05,7.79262026752708e-06,0.000365611589086416,0,3.53634139336135e-05,1.49614784410608e-05,2303703
"4349","2020/06/23",0,0,89,1,0,69.1298512108164,28.1298512108164,5.04445630782293e-05,7.34942326367449e-06,0.000346238589459223,0,3.00081439364434e-05,1.22107108471953e-05,2303703
"4348","2020/06/24",0,0,89,1,0,69.1298512108164,28.1298512108164,4.78457955860119e-05,6.95397955112383e-06,0.000329195698438382,0,3.00081439364434e-05,1.22107108471953e-05,2303703
"4347","2020/06/25",0,0,89,1,0,45.4502937718449,16.4502937718449,4.56243755249509e-05,6.62389641239005e-06,0.000314253652600623,0,1.97292332266116e-05,7.14080494397278e-06,2303703
"4346","2020/06/26",0,0,89,1,0,45.4502937718449,16.4502937718449,4.37523616402953e-05,6.34255128384824e-06,0.000301813743938974,0,1.97292332266116e-05,7.14080494397278e-06,2303703
"4345","2020/06/27",36,0,125,1,39.3050601119539,84.7553538837989,19.7553538837989,5.9241969631722e-05,8.58003260315192e-06,0.000409044012788086,1.86280734202031e-05,3.67909204805476e-05,8.57547777808115e-06,2303703
"4344","2020/06/28",0,0,125,1,0,84.7553538837989,19.7553538837989,5.69214198549959e-05,8.23330917925556e-06,0.000393529256313156,0,3.67909204805476e-05,8.57547777808115e-06,2303703
"4343","2020/06/29",0,0,125,1,0,84.7553538837989,19.7553538837989,5.40811631149614e-05,7.81031862741856e-06,0.000374475401502761,0,3.67909204805476e-05,8.57547777808115e-06,2303703
"4342","2020/06/30",50,0,175,1,50,134.755353883799,19.7553538837989,7.16578056860165e-05,1.03342863831174e-05,0.000496874280949234,2.17041866942049e-05,5.84951071747525e-05,8.57547777808115e-06,2303703
"4341","2020/07/01",52,0,227,1,52,156.614728180399,8.61472818039944,8.73099285785032e-05,1.2572063016031e-05,0.000606346278941092,2.25723541619731e-05,6.7983905989791e-05,3.73951337494436e-06,2303703
"4340","2020/07/02",0,0,227,1,0,141.305060111954,3.30506011195395,8.02535281963826e-05,1.15342826941166e-05,0.000558390058469159,0,6.1338228110114e-05,1.43467283410837e-06,2303703
"4339","2020/07/03",0,0,227,1,0,141.305060111954,3.30506011195395,7.24958387772713e-05,1.03982723332717e-05,0.000505434602169772,0,6.1338228110114e-05,1.43467283410837e-06,2303703
"4338","2020/07/04",48,0,275,1,48,189.305060111954,3.30506011195395,7.93280147543446e-05,1.13552875596137e-05,0.000554185342452006,2.08360192264367e-05,8.21742473365508e-05,1.43467283410837e-06,2303703
"4337","2020/07/05",0,0,275,1,0,189.305060111954,3.30506011195395,7.18597529215465e-05,1.0269313568443e-05,0.000502840239080229,0,8.21742473365508e-05,1.43467283410837e-06,2303703
"4336","2020/07/06",0,0,275,1,0,189.305060111954,3.30506011195395,6.5171466788866e-05,9.29864876784547e-06,0.000456767449707252,0,8.21742473365508e-05,1.43467283410837e-06,2303703
"4335","2020/07/07",0,0,275,1,0,189.305060111954,3.30506011195395,5.95542626839084e-05,8.48683061588621e-06,0.000417907504502917,0,8.21742473365508e-05,1.43467283410837e-06,2303703
"4334","2020/07/08",39,0,314,1,39,228.305060111954,3.30506011195395,6.2802454341921e-05,8.94047515882963e-06,0.000441156448768141,1.69292656214799e-05,9.91035129580306e-05,1.43467283410837e-06,2303703
"4333","2020/07/09",0,0,314,1,0,189,8.88178419700125e-16,5.84246300410802e-05,8.309884317131e-06,0.000410768341070672,0,8.20418257040947e-05,3.85543804778709e-22,2303703
"4332","2020/07/10",0,0,314,1,0,189,8.88178419700125e-16,5.45368588963405e-05,7.75095466911098e-06,0.000383729373380594,0,8.20418257040947e-05,3.85543804778709e-22,2303703
"4331","2020/07/11",0,0,314,1,0,189,8.88178419700125e-16,5.11975401768107e-05,7.271462455579e-06,0.000360476057762637,0,8.20418257040947e-05,3.85543804778709e-22,2303703
"4330","2020/07/12",0,0,314,1,0,139,8.88178419700125e-16,4.84004280486875e-05,6.87043214398696e-06,0.000340968571728989,0,6.03376390098897e-05,3.85543804778709e-22,2303703
"4329","2020/07/13",85,0,399,1,85,172,8.88178419700125e-16,5.85534927765532e-05,8.30792707152861e-06,0.000412679539290063,3.68971173801484e-05,7.4662402228065e-05,3.85543804778709e-22,2303703
"4328","2020/07/14",0,0,399,1,0,172,8.88178419700125e-16,5.57794413437387e-05,7.91078473179746e-06,0.000393304353753111,0,7.4662402228065e-05,3.85543804778709e-22,2303703
"4327","2020/07/15",0,0,399,1,0,172,8.88178419700125e-16,5.28560818827022e-05,7.49288072147793e-06,0.000372855981009112,0,7.4662402228065e-05,3.85543804778709e-22,2303703
"4326","2020/07/16",0,0,399,1,0,124,8.88178419700125e-16,5.00695360775983e-05,7.09458652722415e-06,0.000353362163306619,0,5.38263830016282e-05,3.85543804778709e-22,2303703
"4325","2020/07/17",123,0,522,1,123,247,8.88178419700125e-16,6.2266674584971e-05,8.81946414137969e-06,0.000439611602441885,5.33922992677442e-05,0.000107218682269372,3.85543804778709e-22,2303703
"4324","2020/07/18",0,0,522,1,0,247,8.88178419700125e-16,5.90797357475091e-05,8.3649374019661e-06,0.000417267339642627,0,0.000107218682269372,3.85543804778709e-22,2303703
"4323","2020/07/19",0,0,522,1,0,247,8.88178419700125e-16,5.56403802483719e-05,7.87476840523597e-06,0.000393135614264537,0,0.000107218682269372,3.85543804778709e-22,2303703
"4322","2020/07/20",0,0,522,1,0,208,8.88178419700125e-16,5.23557235841714e-05,7.40691341316082e-06,0.000370076122012126,0,9.02894166478925e-05,3.85543804778709e-22,2303703
"4321","2020/07/21",0,0,522,1,0,208,8.88178419700125e-16,4.94564836503443e-05,6.99438221208134e-06,0.000349701188881544,0,9.02894166478925e-05,3.85543804778709e-22,2303703
"4320","2020/07/22",0,0,522,1,0,208,8.88178419700125e-16,4.69890871655571e-05,6.64351997097811e-06,0.000332350067779995,0,9.02894166478925e-05,3.85543804778709e-22,2303703
"4319","2020/07/23",0,0,522,1,0,208,8.88178419700125e-16,4.49185781193417e-05,6.34912605001575e-06,0.000317788408100418,0,9.02894166478925e-05,3.85543804778709e-22,2303703
"4318","2020/07/24",164,0,686,1,164,372,8.88178419700125e-16,5.67544493423223e-05,8.02051357845409e-06,0.000401603649023567,7.11897323569922e-05,0.000161479149004885,3.85543804778709e-22,2303703
"4317","2020/07/25",0,0,686,1,0,287,8.88178419700125e-16,5.44936808400254e-05,7.69941805334389e-06,0.000385686454602222,0,0.000124582031624736,3.85543804778709e-22,2303703
"4316","2020/07/26",0,0,686,1,0,287,8.88178419700125e-16,5.19186604842267e-05,7.33384780475322e-06,0.000367548847240784,0,0.000124582031624736,3.85543804778709e-22,2303703
"4315","2020/07/27",0,0,686,1,0,287,8.88178419700125e-16,4.93593293960231e-05,6.97074723185345e-06,0.000349509646152715,0,0.000124582031624736,3.85543804778709e-22,2303703
"4314","2020/07/28",53,1,739,2,53,340,8.88178419700125e-16,0.00010133753857526,3.8123754669571e-05,0.000269367401335442,2.30064378958572e-05,0.000147588469520594,3.85543804778709e-22,2303703
"4313","2020/07/29",0,0,739,2,0,217,8.88178419700125e-16,9.68175030443108e-05,3.64164878265063e-05,0.000257400684557845,0,9.41961702528494e-05,3.85543804778709e-22,2303703
"4312","2020/07/30",65,0,804,2,65,282,8.88178419700125e-16,0.000100799344329096,3.79074150202196e-05,0.000268034837293868,2.82154427024664e-05,0.000122411612955316,3.85543804778709e-22,2303703
"4311","2020/07/31",0,0,804,2,0,282,8.88178419700125e-16,9.65754044451753e-05,3.63129730221439e-05,0.000256845087788919,0,0.000122411612955316,3.85543804778709e-22,2303703
"4310","2020/08/01",0,0,804,2,0,282,8.88178419700125e-16,9.2560447283218e-05,3.47980783466593e-05,0.000246204296568344,0,0.000122411612955316,3.85543804778709e-22,2303703
"4309","2020/08/02",0,0,804,2,0,282,8.88178419700125e-16,8.89191638685301e-05,3.34242883593635e-05,0.000236553060399371,0,0.000122411612955316,3.85543804778709e-22,2303703
"4308","2020/08/03",0,0,804,2,0,282,8.88178419700125e-16,8.57264817648942e-05,3.22202237994303e-05,0.000228087480755384,0,0.000122411612955316,3.85543804778709e-22,2303703
"4307","2020/08/04",0,0,804,2,0,282,8.88178419700125e-16,8.29735274061386e-05,3.11821317759372e-05,0.000220786901283317,0,0.000122411612955316,3.85543804778709e-22,2303703
"4306","2020/08/05",0,0,804,2,0,118,8.88178419700125e-16,8.06148507968792e-05,3.02930825848639e-05,0.000214529312122571,0,5.12218805983237e-05,3.85543804778709e-22,2303703
"4305","2020/08/06",0,0,804,2,0,118,8.88178419700125e-16,7.85955506582069e-05,2.95318421224634e-05,0.000209172883887526,0,5.12218805983237e-05,3.85543804778709e-22,2303703
"4304","2020/08/07",105,0,909,2,105,223,8.88178419700125e-16,8.69011295451189e-05,3.26505029639114e-05,0.000231292189420927,4.55787920578304e-05,9.6800672656154e-05,3.85543804778709e-22,2303703
"4303","2020/08/08",0,0,909,2,0,223,8.88178419700125e-16,8.50084931509065e-05,3.19372809830908e-05,0.000226269854080996,0,9.6800672656154e-05,3.85543804778709e-22,2303703
"4302","2020/08/09",0,0,909,2,0,170,8.88178419700125e-16,8.29553394386074e-05,3.11638133417509e-05,0.00022081984210049,0,7.37942347602968e-05,3.85543804778709e-22,2303703
