"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"27583","2020/06/05",39,0,11668,273,68.8107222048209,847.609687223658,369.609687223658,0.000401886336284519,0.000398327740537853,0.000405476723951254,2.37007962324197e-06,1.6546693523378e-05,7.21537083630296e-06,51225321
"27582","2020/06/06",51,0,11719,273,89.7069811063001,908.936292746129,395.936292746129,0.000402403668488416,0.000398840274931918,0.000405998898783669,3.08033264665894e-06,1.77438867146607e-05,7.72930818229775e-06,51225321
"27581","2020/06/07",57,0,11776,273,99.9471739049457,974.996882556975,423.996882556975,0.000403096262430908,0.000399526519770652,0.000406697900502433,3.42122386562633e-06,1.90334948327015e-05,8.27709566831167e-06,51225321
"27580","2020/06/08",38,0,11814,273,66.417167765339,970.215018884407,421.215018884407,0.000403096505616881,0.000399526540028704,0.000406698370598525,2.26616964949876e-06,1.89401452239686e-05,8.22278925073807e-06,51225321
"27579","2020/06/09",38,1,11852,274,66.4399769152475,896.317033118464,388.317033118464,0.00040453195238692,0.00040095954763594,0.000408136185973951,2.2677264240691e-06,1.74975386316947e-05,7.58056807723009e-06,51225321
"27578","2020/06/10",50,2,11902,276,87.7634521790571,881.26596102142,381.26596102142,0.00040782979489192,0.00040424898821211,0.000411442320083963,3.00727194599157e-06,1.7203717689176e-05,7.4429198993486e-06,51225321
"27577","2020/06/11",45,0,11947,276,78.719199352152,891.014821925065,385.014821925065,0.000407983246610124,0.000404400855301949,0.000411597372587791,2.688215830103e-06,1.73940310090993e-05,7.51610364579394e-06,51225321
"27576","2020/06/12",56,1,12003,277,97.9790647661651,941.1925331835,406.1925331835,0.000409968397405134,0.000406378756387541,0.000413589746582746,3.34652338260756e-06,1.83735799953991e-05,7.92952636028381e-06,51225321
"27575","2020/06/13",48,0,12051,277,83.6893643429491,962.859364893657,414.859364893657,0.000410173340550695,0.000406581657694548,0.000413796751807509,2.84848943167469e-06,1.87965511215373e-05,8.09871674388643e-06,51225321
"27574","2020/06/14",33,0,12084,277,57.3321636641906,952.796169081323,409.796169081323,0.00040983629816299,0.000406247321198652,0.000413456981811849,1.94445562080491e-06,1.860010148265e-05,7.99987508289744e-06,51225321
"27573","2020/06/15",37,0,12121,277,64.0510032436997,929.875073818681,398.875073818681,0.000409617002517112,0.000406029702392708,0.00041323599668288,2.16453922588055e-06,1.815264513069e-05,7.78667787789325e-06,51225321
"27572","2020/06/16",34,1,12155,278,58.8589880775616,919.715257522429,393.715257522429,0.000410775136728344,0.000407187809445942,0.000414394068387725,1.98912454753207e-06,1.7954309305791e-05,7.68595003089251e-06,51225321
"27571","2020/06/17",43,1,12198,279,74.4427838333063,925.347319150914,395.347319150914,0.000412247556696129,0.00040865745571102,0.000415869197115801,2.51589242080166e-06,1.80642561351819e-05,7.71781047796487e-06,51225321
"27570","2020/06/18",59,1,12257,280,102.150223669756,937.79056171437,399.790561714369,0.000414273170244475,0.000410675491408915,0.000417902366161709,3.45256563603262e-06,1.83071680842053e-05,7.80454966235096e-06,51225321
"27569","2020/06/19",49,0,12306,280,84.5404638354575,922.383851644881,392.383851644881,0.000414477317415331,0.0004108776261191,0.000418108545540544,2.84740002141786e-06,1.80064045210157e-05,7.65995886379865e-06,51225321
"27568","2020/06/20",67,0,12373,280,115.188124778732,971.154808658275,412.154808658274,0.000415262993036592,0.000411656234069846,0.000418901352910034,3.86594726080083e-06,1.89584914198639e-05,8.04591949083685e-06,51225321
"27567","2020/06/21",48,0,12421,280,82.2259267867177,986.940758529745,417.940758529744,0.000415374099777815,0.000411766133300926,0.000419013679884493,2.7497399820811e-06,1.92666583490955e-05,8.15887046427185e-06,51225321
"27566","2020/06/22",17,0,12438,280,29.014351525406,928.191657876094,392.191657876093,0.000414409603352906,0.000410809762936339,0.000418040988421509,9.6670090908388e-07,1.81197821654664e-05,7.65620693477145e-06,51225321
"27565","2020/06/23",46,1,12484,281,78.4978260000814,927.970284524023,390.970284524023,0.000415880798221465,0.00041227819751543,0.000419514879447026,2.61500629089743e-06,1.81154606044152e-05,7.63236377814056e-06,51225321
"27564","2020/06/24",51,0,12535,281,86.71194073596,916.703160493818,384.703160493818,0.000416052733873416,0.000412448394844659,0.000419688570805902,2.87808057460437e-06,1.78955083657517e-05,7.51001951737535e-06,51225321
"27563","2020/06/25",28,1,12563,282,47.6027378626686,880.616534013537,368.616534013537,0.000416948649678758,0.000413346525280163,0.000420582164930764,1.57986924085422e-06,1.71910398377696e-05,7.19598290098635e-06,51225321
"27562","2020/06/26",39,0,12602,282,66.0653045563731,889.34967490572,371.34967490572,0.000416738497013012,0.000413137948038747,0.000420370425222657,2.18472906884064e-06,1.7361524682407e-05,7.24933817214576e-06,51225321
"27561","2020/06/27",51,0,12653,282,86.0871077082952,911.385779370315,379.385779370315,0.000416943070482225,0.000413340515479886,0.000420577024299969,2.83675199690434e-06,1.77917046019158e-05,7.40621575353945e-06,51225321
"27560","2020/06/28",62,0,12715,282,104.288282870758,956.815074163512,396.815074163512,0.000417518288150858,0.000413910525851168,0.000421157496736638,3.42448016817864e-06,1.86785569223375e-05,7.74646339773081e-06,51225321
"27559","2020/06/29",42,0,12757,282,70.3984757620072,952.770766092213,393.770766092212,0.000417424401022636,0.000413817219995287,0.000421063025291917,2.30352289549756e-06,1.85996055757701e-05,7.68703364674303e-06,51225321
"27558","2020/06/30",43,0,12800,282,71.8182606260724,922.43880304853,379.438803048529,0.000417341630266473,0.000413734925289575,0.000420979776439159,2.3416210916084e-06,1.80074772600943e-05,7.40725086034169e-06,51225321
"27557","2020/07/01",50,0,12850,282,83.2110383311668,921.109377544239,377.109377544238,0.000417473945182498,0.000413865859152437,0.00042111348653682,2.70338058014352e-06,1.79815247530462e-05,7.36177675771399e-06,51225321
"27556","2020/07/02",54,0,12904,282,89.5458913386328,895.467144104139,364.467144104139,0.000417726060036583,0.00041411555904198,0.000421368039484838,2.89876413370668e-06,1.74809474420695e-05,7.11498018927279e-06,51225321
"27555","2020/07/03",63,0,12967,282,104.093746783399,917.33496410082,371.33496410082,0.000418252854652397,0.000414637560502186,0.000421899671156196,3.35756202233518e-06,1.79078421802534e-05,7.24905099376186e-06,51225321
"27554","2020/07/04",63,1,13030,283,104.081577108231,992.402189683645,400.402189683645,0.000420235794864477,0.000416613352948941,0.000423889733815187,3.35677699822147e-06,1.9373274199368e-05,7.81648961621236e-06,51225321
"27553","2020/07/05",61,0,13091,283,100.401844186948,1014.30620787051,407.306207870512,0.000420629753306335,0.000417003672355209,0.000424287365066267,3.22603337803507e-06,1.98008755839814e-05,7.95126706713096e-06,51225321
"27552","2020/07/06",0,0,13091,283,0,927.594267134552,371.594267134552,0.000419025097235321,0.000415412598575058,0.000422669010798781,0,1.8108120145007e-05,7.25411300271895e-06,51225321
"27551","2020/07/07",90,2,13181,285,148.043180021081,1028.03470929296,410.034709292964,0.000423262280312476,0.000419633395204366,0.000426922547115365,4.75389530084463e-06,2.00688778366653e-05,8.00453176843859e-06,51225321
"27550","2020/07/08",63,0,13244,285,103.237945813371,1065.20735054996,423.207350549962,0.000423675439467606,0.000420042762347623,0.000427339533253322,3.30258094701093e-06,2.0794547105912e-05,8.26168274377357e-06,51225321
"27549","2020/07/09",49,2,13293,287,80.5493197588765,1059.66956260054,419.669562600543,0.000426583559056959,0.0004229459666593,0.000430252436960321,2.58489547147811e-06,2.06864406491575e-05,8.19261947817844e-06,51225321
"27548","2020/07/10",45,1,13338,288,73.9422029265903,1029.32348265638,406.323482656375,0.000427844443326014,0.000424205899273892,0.000431514196285984,2.37185190054177e-06,2.00940367490596e-05,7.93208270293466e-06,51225321
"27547","2020/07/11",35,0,13373,288,57.2850881090088,1016.21009500338,400.210095003377,0.000427285049283551,0.000423651006159707,0.000430950264927309,1.83033438240263e-06,1.98380424986186e-05,7.81273962155117e-06,51225321
"27546","2020/07/12",44,1,13417,289,71.9840537534751,1016.37588813078,399.37588813078,0.000428503481532989,0.000424868825568573,0.000432169231150749,2.29898022271908e-06,1.98412790450016e-05,7.79645457235456e-06,51225321
"27545","2020/07/13",62,0,13479,289,101.042951095967,1034.20780089558,405.20780089558,0.000428832129978584,0.000425194438097419,0.000432500943626726,3.21466458474704e-06,2.01893864344077e-05,7.91030281480481e-06,51225321
"27544","2020/07/14",33,0,13512,289,53.5767470729041,998.238656629851,390.238656629851,0.000428249978553948,0.000424616978908321,0.000431914061945824,1.69806400125529e-06,1.94872113467059e-05,7.61808123427574e-06,51225321
"27543","2020/07/15",39,0,13551,289,63.0792005612506,957.224110407703,373.224110407703,0.000427866446594567,0.000424236456639038,0.000431527496650828,1.99169606657577e-06,1.86865419624741e-05,7.28593014395563e-06,51225321
"27542","2020/07/16",61,2,13612,291,98.9761788531469,952.118712152619,370.118712152619,0.000431159639332145,0.000427521398187007,0.000434828842199168,3.13506711554487e-06,1.85868764424652e-05,7.22530781510611e-06,51225321
"27541","2020/07/17",60,2,13672,293,97.6630140219704,949.379881987642,368.379881987641,0.000434436427676194,0.00043079010232922,0.000438113616519019,3.10330390051162e-06,1.85334101076232e-05,7.19136307584371e-06,51225321
"27540","2020/07/18",39,1,13711,294,63.4635435937999,1012.84342558144,392.843425581441,0.000435556152963728,0.000431910018757872,0.000439233067410998,2.01604090884409e-06,1.97723197397131e-05,7.66893048032713e-06,51225321
"27539","2020/07/19",34,1,13745,295,55.3107222514146,920.110967811775,356.110967811775,0.00043650625172478,0.000432861704479256,0.000440181484809423,1.75652790470392e-06,1.79620342020263e-05,6.95185429510095e-06,51225321
"27538","2020/07/20",26,1,13771,296,42.2846502581265,859.157672256531,332.157672256531,0.000437210098546516,0.000433569171146271,0.00044088160088893,1.34247884005232e-06,1.67721286169496e-05,6.48424774647153e-06,51225321
"27537","2020/07/21",45,0,13816,296,72.9230907609746,851.531443258629,328.531443258629,0.000437069186481959,0.00043342920382666,0.000440739738082807,2.30692211599951e-06,1.66232524586548e-05,6.41345797049527e-06,51225321
"27536","2020/07/22",63,1,13879,297,102.080279203537,879.669519535575,338.669519535575,0.000439010378104382,0.000435363711954668,0.000442687589229807,3.22892873911272e-06,1.71725526041228e-05,6.61136939552951e-06,51225321
"27535","2020/07/23",59,0,13938,297,95.2701543719147,917.654585798481,352.654585798481,0.000439360114680013,0.000435710321509031,0.000443040480893525,3.00315008971351e-06,1.79140817057736e-05,6.88438020326863e-06,51225321
"27534","2020/07/24",41,1,13979,298,66.1979524196258,911.868484464632,349.868484464631,0.000440607733950202,0.000436957032189259,0.00044428893670407,2.08651046625328e-06,1.78011277755513e-05,6.82999105978528e-06,51225321
"27533","2020/07/25",113,0,14092,298,181.8123367804,992.637870149065,379.637870149065,0.000442621852176879,0.00043895423694504,0.000446320111608858,5.71062398909645e-06,1.93778750581e-05,7.41113696777156e-06,51225321
"27532","2020/07/26",58,0,14150,298,92.9870971645732,1032.04822024073,394.048220240734,0.000442859992161484,0.000439190175098958,0.000446560473747116,2.91026608631958e-06,2.01472279742422e-05,7.69244999442236e-06,51225321
"27531","2020/07/27",25,1,14175,299,40.0653901842943,1009.03440986378,385.034409863778,0.000443473575001997,0.000439808106455735,0.000447169592461447,1.2534703223195e-06,1.96979616753163e-05,7.51648603361173e-06,51225321
"27530","2020/07/28",28,1,14203,300,44.8519508981854,954.910181908816,363.910181908816,0.000444138790132805,0.000440477207969094,0.000447830810157315,1.4025551789774e-06,1.86413703861185e-05,7.10410739854253e-06,51225321
"27529","2020/07/29",48,0,14251,300,76.5992098679622,933.846377754808,354.846377754808,0.000443959858180753,0.000440299508443322,0.000447650637568781,2.38628688160397e-06,1.82301713200549e-05,6.92716747943479e-06,51225321
"27528","2020/07/30",18,0,14269,300,28.6187853793936,899.001619540402,341.001619540402,0.00044288150274849,0.000439229812720273,0.00044656355237361,8.88270423692085e-07,1.75499460421224e-05,6.65689570867504e-06,51225321
"27527","2020/07/31",36,1,14305,301,57.2223541808383,900.913251469825,340.913251469825,0.000443880834591382,0.000440230234713772,0.000447561706990994,1.77559638805132e-06,1.75872641475458e-05,6.6551706229391e-06,51225321
"27526","2020/08/01",31,0,14336,301,49.1044275027402,907.733028714439,342.733028714439,0.000443304624666612,0.000439658544792279,0.000446980941411369,1.51843051085178e-06,1.77203970808585e-05,6.6906955783535e-06,51225321
