"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"8686","2020/06/27",168,0,11038,345,419.585192719565,2555.73714149163,1541.73714149163,0.00258856937914694,0.00256954929292117,0.002607730254141,9.83987481262305e-05,0.000239979825113301,0.000144766769469063,10649800
"8685","2020/06/28",260,2,11298,347,648.459314050367,3102.00452814415,1868.00452814415,0.0026458760981214,0.00262651726790984,0.00266537761321523,0.000151862542011866,0.000291273500736554,0.000175402780159642,10649800
"8684","2020/06/29",305,1,11603,348,756.921821237521,3739.1953519421,2247.1953519421,0.00270383401083464,0.00268409063393625,0.0027237226141745,0.000176384638783496,0.00035110474862834,0.000211008220994018,10649800
"8683","2020/06/30",202,0,11805,348,496.828306534663,4106.06687290114,2463.06687290114,0.00272633677434452,0.00270642439803853,0.0027463956549203,0.000114741320003453,0.000385553425688852,0.000231278228032558,10649800
"8682","2020/07/01",149,1,11954,349,363.780011575636,4297.02573709955,2573.02573709955,0.00274046565475732,0.00272048871645426,0.00276058928657967,8.33969071114482e-05,0.000403484172200375,0.000241603197909778,10649800
"8681","2020/07/02",92,0,12046,349,222.112663596239,4072.9870694004,2432.9870694004,0.00273078117172265,0.00271086910001157,0.00275083950302253,5.03520736966443e-05,0.000382447282521775,0.000228453780296381,10649800
"8680","2020/07/03",132,2,12178,351,316.783611308658,4283.59792970281,2553.59792970281,0.00274424759329442,0.0027243185898243,0.00276432238190906,7.13855036072344e-05,0.000402223321536819,0.000239778956384421,10649800
"8679","2020/07/04",141,1,12319,352,335.365203027326,4493.33971796083,2672.33971796083,0.00275126795315147,0.00273132536098734,0.00277135615483832,7.48988989115364e-05,0.000421917756010519,0.000250928629454152,10649800
"8678","2020/07/05",121,-1,12440,351,283.616110362462,4619.66575327336,2740.66575327336,0.00273794332917207,0.00271804838754315,0.00275798389319103,6.2421610724488e-05,0.000433779578327608,0.000257344340107172,10649800
"8677","2020/07/06",75,-3,12515,348,172.263748380295,4569.16088553535,2704.16088553535,0.00269911899563608,0.00267937154016784,0.00271901199344201,3.71522457461229e-05,0.000429037248167604,0.000253916588624702,10649800
"8676","2020/07/07",51,2,12566,350,116.465155828513,4366.03877280147,2577.03877280147,0.00269452017351903,0.00267488699067392,0.00271429746034683,2.49735565726535e-05,0.000409964391143633,0.000241980015850201,10649800
"8675","2020/07/08",119,1,12685,351,269.520528925698,4401.70166754694,2586.70166754694,0.00269770159365637,0.00267808273817045,0.0027174641711734,5.73185621132017e-05,0.000413313082644457,0.00024288734694989,10649800
"8674","2020/07/09",129,0,12814,351,289.078253085212,4271.19472791259,2495.19472791259,0.00269630476376374,0.00267669112738772,0.00271606212039495,6.08274598793631e-05,0.000401058679779206,0.00023429498468634,10649800
"8673","2020/07/10",105,1,12919,352,233.545010981022,3856.28042484324,2235.28042484324,0.00269816647293518,0.00267857702657476,0.0027178991843221,4.87764779433604e-05,0.000362098858649293,0.000209889427486267,10649800
"8672","2020/07/11",143,0,13062,352,314.869999643294,3414.22860324902,1955.22860324902,0.00270061996327631,0.00268100811543354,0.00272037527378657,6.51006129898547e-05,0.000320590865861238,0.000183592987966818,10649800
"8671","2020/07/12",53,0,13115,352,115.544468747528,3032.94476546188,1722.94476546188,0.00268472701874433,0.00266522611415115,0.00270437060739644,2.36527149914563e-05,0.000284788894201007,0.000161781889374625,10649800
"8670","2020/07/13",59,0,13174,352,127.371407112073,2796.53616099832,1576.53616099832,0.00267052188979511,0.00265111984343,0.0026900659287616,2.58196546855015e-05,0.000262590486300054,0.000148034344400676,10649800
"8669","2020/07/14",64,1,13238,353,137.251716405816,2711.6752138079,1519.6752138079,0.00266574580887111,0.00264641604697048,0.00268521675782945,2.76384792090324e-05,0.000254622172604922,0.000142695188060611,10649800
"8668","2020/07/15",103,2,13341,355,220.13540955932,2615.02701205856,1452.02701205856,0.00267731587733074,0.00265798144349022,0.00269679095185664,4.41774999757044e-05,0.000245547053659088,0.000136343124946812,10649800
"8667","2020/07/16",134,0,13475,355,283.908135665125,2563.56994469636,1407.56994469636,0.00268077497922851,0.00266141178165759,0.00270027905444292,5.64819166226701e-05,0.000240715313404605,0.000132168674031095,10649800
"8666","2020/07/17",137,0,13612,355,287.809269161262,2567.76310349516,1395.76310349516,0.00268512617407236,0.00266572792828772,0.00270466557902614,5.67737438852146e-05,0.000241109044629492,0.000131060029624515,10649800
"8665","2020/07/18",130,3,13742,358,273.092935946307,2668.59229106117,1441.59229106117,0.00271066349080889,0.00269120163669301,0.00273026608642867,5.38686545675641e-05,0.00025057675177573,0.000135363320537585,10649800
"8664","2020/07/19",113,0,13855,358,235.36912262073,2787.49625785339,1498.49625785339,0.00270979304103447,0.00269033380245351,0.00272939302868003,4.60340390149435e-05,0.000261741653162819,0.000140706516352738,10649800
"8663","2020/07/20",90,1,13945,359,186.380799198799,2704.35652812649,1444.35652812649,0.00271166307226141,0.00269222785319336,0.00273123859436502,3.62425192230873e-05,0.00025393495916604,0.000135622878187993,10649800
"8662","2020/07/21",153,0,14098,359,314.143555213348,2729.42183025463,1445.42183025463,0.00271802081244263,0.00269853643674335,0.00273764587214054,6.05652377049653e-05,0.000256288552860582,0.000135722908435335,10649800
"8661","2020/07/22",226,1,14324,360,461.358805153858,2957.23562442746,1552.23562442746,0.00274570095587979,0.00272605589753104,0.00276548758444281,8.84357241213701e-05,0.000277679921165417,0.000145752561027199,10649800
"8660","2020/07/23",246,4,14570,364,503.356506788346,3145.72213157251,1637.72213157251,0.00279935952990384,0.00277949313873198,0.00281936791584902,9.6710764187856e-05,0.000295378517115111,0.000153779613849322,10649800
"8659","2020/07/24",230,1,14800,365,467.607931435435,3497.78559426042,1812.78559426042,0.00282536327901828,0.00280534986174926,0.00284551947237246,8.92677215172551e-05,0.00032843674005713,0.000170217806368234,10649800
"8658","2020/07/25",281,3,15081,368,570.404204261057,3940.8183914094,2033.8183914094,0.00287451835409837,0.00285427750399472,0.00289490274035517,0.000108722057847841,0.000370036844955718,0.000190972449380214,10649800
"8657","2020/07/26",131,0,15212,368,263.16547738794,4066.73215239153,2092.73215239153,0.00286947526952472,0.0028492655427297,0.00288982834310543,4.96415217694821e-05,0.000381859955341089,0.000196504361808816,10649800
"8656","2020/07/27",112,3,15324,371,224.356811017931,4070.95355385014,2087.95355385014,0.00288238458874377,0.00286220257969384,0.00290270890550181,4.22006404631808e-05,0.000382256338508717,0.000196055658683744,10649800
"8655","2020/07/28",192,2,15516,373,382.393266724051,4169.43868490906,2128.43868490906,0.00290166537091189,0.00288142533131915,0.00292204758292126,7.15118136196863e-05,0.000391503942319017,0.000199857150829975,10649800
"8654","2020/07/29",283,0,15799,373,557.377581034142,4439.00699678194,2252.00699678194,0.00292180486634279,0.00290141967575672,0.00294233328198475,0.000103079215688077,0.000416815996242366,0.000211460027116185,10649800
"8653","2020/07/30",294,1,16093,374,574.081393229367,4739.995454065,2388.995454065,0.00295067719365692,0.00293012705780135,0.00297137145571431,0.000105258738228092,0.000445078353965803,0.000224323034617082,10649800
"8652","2020/07/31",249,5,16342,379,487.002970224362,4991.62930166864,2504.62930166864,0.00300120745876953,0.0029805065752236,0.00302205211874029,8.94380704124507e-05,0.000468706389009055,0.000235180876792863,10649800
"8651","2020/08/01",232,3,16574,382,451.833402856535,5257.08190532637,2628.08190532637,0.00303093227060125,0.0030101435559834,0.0030518645566626,8.26279981690268e-05,0.000493631984199363,0.000246772888253899,10649800
"8650","2020/08/02",125,1,16699,383,241.045382923888,5183.98373303691,2582.98373303691,0.00302369385298955,0.0030029898646131,0.00304454058415036,4.36461729827219e-05,0.000486768177152333,0.000242538238561937,10649800
"8649","2020/08/03",101,0,16800,383,192.310267952672,4914.93519583573,2438.93519583573,0.00300364726005629,0.00298307540735183,0.00302436098015125,3.4382869608139e-05,0.000461504929279022,0.000229012300309464,10649800
"8648","2020/08/04",208,0,17008,383,391.12456300286,4802.70325205024,2364.70325205024,0.00300305683221238,0.00298248405064492,0.00302377152211338,6.90598125101023e-05,0.000450966520690552,0.000222042033845729,10649800
"8647","2020/08/05",278,0,17286,383,516.418829473216,4851.51415008802,2365.51415008802,0.0030151597693644,0.00299449925742048,0.0030359628282643,9.00778247581799e-05,0.000455549789675677,0.000222118175936452,10649800
"8646","2020/08/06",243,5,17529,388,451.811533192081,4732.92147901905,2284.92147901905,0.00306031920896367,0.00303954489853122,0.00308123550511713,7.88799996496692e-05,0.000444414118482887,0.000214550646868396,10649800
"8645","2020/08/07",211,1,17740,389,388.578484592961,4858.33448622407,2330.33448622407,0.00306766872362738,0.00304687934170585,0.00308859995507828,6.71944793607862e-05,0.000456190208851252,0.000218814859079426,10649800
"8644","2020/08/08",320,0,18060,389,582.140437264389,5216.11811247053,2480.11811247052,0.00308499229357443,0.00306408072508311,0.00310604657818063,9.94406845370259e-05,0.000489785546439419,0.000232879313458518,10649800
"8643","2020/08/09",175,0,18235,389,314.434747594481,5148.15959334095,2429.15959334095,0.00307649915485219,0.00305564040189042,0.00309750029615746,5.30495330535006e-05,0.00048340434499624,0.000228094386123773,10649800
"8642","2020/08/10",120,0,18355,389,212.918130648057,4803.70014295487,2247.70014295487,0.00305804826385244,0.00303730985523048,0.00307892827198602,3.54733816274038e-05,0.000451060127228199,0.000211055620101304,10649800
"8641","2020/08/11",139,0,18494,389,243.566779334951,4473.18552906045,2072.18552906045,0.0030429348536559,0.00302229430227952,0.00306371636826039,4.00755835422861e-05,0.000420025308368275,0.000194575065171219,10649800
"8640","2020/08/12",289,2,18783,391,502.84484947487,4489.02740831096,2048.02740831096,0.00306873700170092,0.00304799549311239,0.00308961965556985,8.21540007292906e-05,0.000421512836702188,0.000192306654426464,10649800
"8639","2020/08/13",292,0,19075,391,502.040569255264,4539.23457470969,2038.23457470969,0.00307949183255102,0.00305867327591402,0.00310045208863134,8.10500567565322e-05,0.000426227213159842,0.000191387122266117,10649800
"8638","2020/08/14",326,0,19401,391,553.852606944025,4852.04179872983,2150.04179872983,0.00309499012663881,0.00307406245457861,0.00311606027057924,8.83546389415454e-05,0.000455599335079516,0.000201885650315483,10649800
"8637","2020/08/15",292,3,19693,394,493.869080026445,5153.6006108036,2260.6006108036,0.00312751509416756,0.00310648165052897,0.0031486909515723,7.84330981732269e-05,0.000483915248249131,0.000212266954384458,10649800
"8636","2020/08/16",198,1,19891,395,331.585238421681,5094.06128622242,2211.06128622242,0.00312784456778609,0.0031068435825072,0.00314898751109119,5.21415256525721e-05,0.000478324596351332,0.000207615287256326,10649800
"8635","2020/08/17",121,2,20012,397,201.103472310106,4778.74592905931,2052.74592905931,0.00312308095016399,0.00310218503529676,0.00314411761719564,3.13842905948193e-05,0.000448716964549504,0.00019274971633827,10649800
"8634","2020/08/18",190,2,20202,399,313.410381406961,4640.34477727419,1967.34477727419,0.00312905136107494,0.00310818801940239,0.00315005474544215,4.8543568979134e-05,0.000435721307186444,0.000184730678254445,10649800
"8633","2020/08/19",281,2,20483,401,460.157868878595,4711.92416155982,1968.92416155982,0.00314958001591805,0.0031286521702537,0.00317064784989056,7.07564335296324e-05,0.000442442502353079,0.000184878980033411,10649800
