"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"28133","2020/01/21",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28132","2020/01/22",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28131","2020/01/23",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28130","2020/01/24",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28129","2020/01/25",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28128","2020/01/26",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28127","2020/01/27",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28126","2020/01/28",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28125","2020/01/29",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28124","2020/01/30",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28123","2020/01/31",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28122","2020/02/01",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28121","2020/02/02",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28120","2020/02/03",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28119","2020/02/04",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28118","2020/02/05",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28117","2020/02/06",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28116","2020/02/07",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28115","2020/02/08",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28114","2020/02/09",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28113","2020/02/10",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28112","2020/02/11",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28111","2020/02/12",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28110","2020/02/13",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28109","2020/02/14",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28108","2020/02/15",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28107","2020/02/16",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28106","2020/02/17",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28105","2020/02/18",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28104","2020/02/19",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28103","2020/02/20",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28102","2020/02/21",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28101","2020/02/22",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28100","2020/02/23",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28099","2020/02/24",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28098","2020/02/25",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,8544527
"28097","2020/02/26",1,0,1,0,1,1,0,NA,NA,NA,1.17033979762718e-07,1.17033979762718e-07,0,8544527
"28096","2020/02/27",0,0,1,0,0,1,0,0,NA,NA,0,1.17033979762718e-07,0,8544527
"28095","2020/02/28",7,0,8,0,7,8,0,0,NA,NA,8.19237858339028e-07,9.36271838101746e-07,0,8544527
"28094","2020/02/29",4,0,12,0,4,12,0,0,NA,NA,4.68135919050873e-07,1.40440775715262e-06,0,8544527
"28093","2020/03/01",6,0,18,0,6,18,0,0,0,NA,7.0220387857631e-07,2.10661163572893e-06,0,8544527
"28092","2020/03/02",6,0,24,0,6,24,0,0,0,NA,7.0220387857631e-07,2.80881551430524e-06,0,8544527
"28091","2020/03/03",6,0,30,0,6,30,0,0,0,NA,7.0220387857631e-07,3.51101939288155e-06,0,8544527
"28090","2020/03/04",7,0,37,0,7,37,0,0,0,NA,8.19237858339028e-07,4.33025725122058e-06,0,8544527
"28089","2020/03/05",20,0,57,0,20,57,0,0,0,NA,2.34067959525437e-06,6.67093684647494e-06,0,8544527
"28088","2020/03/06",30,1,87,1,236.996621745953,293.996621745953,206.996621745953,8.04363077164204e-05,1.40602820557987e-05,0.000460161437258105,0.00021911647350011,3.44075946797234e-05,2.42256384403669e-05,8544527
"28087","2020/03/07",122,0,209,1,676.907312504676,970.903934250629,761.903934250629,0.000135714932401622,2.2185442662604e-05,0.000830208491076141,0.000439552297410218,0.000113628751392632,8.91686496222236e-05,8544527
"28086","2020/03/08",55,0,264,1,198.308948987642,1169.21288323827,905.212883238271,0.000111402650508411,1.72750217108879e-05,0.000718410126945151,8.36823580937903e-05,0.000136837636915217,0.00010594066625786,8544527
"28085","2020/03/09",68,1,332,2,303.965272591305,1472.17815582958,1141.17815582958,0.000173686120092039,6.91729762134964e-05,0.00043610771090026,0.000159019725418984,0.000172294868496475,0.000133556621195015,8544527
"28084","2020/03/10",42,0,374,2,121.969805618176,1594.14796144775,1221.14796144775,0.00012711201902691,4.95201295150167e-05,0.000326280757731014,4.14540862364871e-05,0.000186569480258855,0.000142915805807361,8544527
"28083","2020/03/11",116,1,490,3,350.985010556893,1938.13297200465,1456.13297200465,0.000173515642974493,9.25979637765933e-05,0.000325144065041116,0.000124288550573854,0.000226827415023049,0.000170417036777419,8544527
"28082","2020/03/12",152,1,642,4,448.678164517984,2382.81113652263,1752.81113652263,0.000221788155047381,0.000138356429275587,0.000355530899264113,0.000155002340059952,0.000278869870330169,0.000205138463079657,8544527
"28081","2020/03/13",212,0,854,4,469.257294807335,2846.06843132997,2010.06843132997,0.00022123050767626,0.000137314994652151,0.000356428208373592,0.000121562095504702,0.000333086715195583,0.00023524630811395,8544527
"28080","2020/03/14",267,3,1121,7,782.808953641809,3622.87738497177,2525.87738497177,0.000384646787095354,0.000293467078213825,0.000504155872349598,0.000268603879507402,0.000423999758555596,0.000295613482755894,8544527
"28079","2020/03/15",238,4,1359,11,832.173816352534,4449.05120132431,3120.05120132431,0.000556120007806842,0.000468487439784614,0.000660144620366487,0.000340536062727462,0.000520690168259087,0.000365152009154434,8544527
"28078","2020/03/16",841,2,2200,13,2656.16054692442,7098.21174824872,4935.21174824872,0.000813191780415722,0.000702668641130788,0.000941099165420999,0.000981803601919757,0.00083073197009603,0.000577587471869271,8544527
"28077","2020/03/17",0,1,2200,14,0,7078.21174824872,4935.21174824872,0.000664070167355676,0.000579106038453501,0.000761499894474342,0,0.000828391290500776,0.000577587471869271,8544527
"28076","2020/03/18",450,5,2650,19,1194.93505324896,8036.15017975173,5473.15017975173,0.000823549361833799,0.000744237262264037,0.000911313616995756,0.000371353962466423,0.000940502637507229,0.000640544547375382,8544527
"28075","2020/03/19",360,2,3010,21,824.596357433061,8183.83922468012,5382.83922468012,0.000806895661552162,0.000735774251782888,0.000884891808940091,0.000221050904765599,0.000957787274202553,0.000629975096887179,8544527
"28074","2020/03/20",878,12,3888,33,2527.31242222835,10512.8426979208,6888.84269792082,0.00130979294219854,0.00123484349399119,0.00138929148493804,0.000851403285330601,0.00123035981955711,0.000806228676897015,8544527
"28073","2020/03/21",952,10,4840,43,2896.28980428594,13105.1672296155,8597.16722961546,0.00172330600854429,0.0016465591018083,0.00180363012528572,0.00103123835169659,0.00153374987633785,0.00100616069556752,8544527
"28072","2020/03/22",1237,13,6077,56,3982.57058693278,16965.7680109301,11262.7680109301,0.00228978650883563,0.00221029203139378,0.0023721400527963,0.0015006148429232,0.00198557135005016,0.00131812656346338,8544527
"28071","2020/03/23",894,4,6971,60,2500.80315926791,19115.5861596411,12634.5861596411,0.00228217554237414,0.00220744176886141,0.0023594394559713,0.000818716368723742,0.00223717312375993,0.00147867590091775,8544527
"28070","2020/03/24",1044,6,8015,66,2610.09098743066,21276.9989825538,13903.9989825538,0.00234515012112216,0.0022745620376278,0.00241792881425871,0.000763699961985384,0.00249013186833557,0.00162724033554505,8544527
"28069","2020/03/25",774,20,8789,86,2068.04240857888,22875.7840963253,14940.7840963253,0.00274833657661554,0.00268359184142742,0.0028146433528972,0.000646680691033047,0.00267724405298565,0.00174857942356848,8544527
"28068","2020/03/26",925,17,9714,103,2461.06952693298,24554.0446696165,15961.0446696165,0.00302476906636885,0.00296422281807024,0.00308655201258393,0.000766333845506475,0.00287365756695678,0.00186798457885574,8544527
"28067","2020/03/27",1000,58,10714,161,3512.39933567258,27234.2701889365,17879.2701889365,0.00440420475965446,0.00434526310886517,0.00446394592893335,0.00144384225051114,0.0031873350261444,0.00209248214546417,8544527
"28066","2020/03/28",1390,36,12104,197,5117.35585979668,29695.4655018088,19791.4655018088,0.00521520887475598,0.00515643692945565,0.00527465068989117,0.00220489752935362,0.00347537850858319,0.00231627397301323,8544527
"28065","2020/03/29",1048,38,13152,235,3985.40584799432,33680.8713498031,22728.8713498031,0.00585349221145401,0.00579645323174185,0.00591109247322548,0.00177376384509717,0.00394180641594357,0.00266005026958228,8544527
"28064","2020/03/30",1122,22,14274,257,4074.84388519632,36560.7801817505,24936.7801817505,0.00606702499025885,0.00601186268004328,0.00612269344651106,0.00173197279549457,0.00427885360790018,0.00291845062713834,8544527
"28063","2020/03/31",1138,38,15412,295,4178.13270878974,39914.3165331071,27512.3165331071,0.00662233188474338,0.00656827111298138,0.00667683760876042,0.00179528818168359,0.00467133131337839,0.00321987589636116,8544527
"28062","2020/04/01",696,78,16108,373,2868.80932557441,40255.8134364532,28035.8134364532,0.007770447648669,0.00771743849003233,0.00782382091398472,0.00138390443744657,0.00471129805505363,0.00328114282235321,8544527
"28061","2020/04/02",962,5,17070,378,3598.42419014363,40957.9478223109,28727.9478223109,0.00747279004019477,0.00742209527922694,0.0075238310590174,0.0015752939922965,0.00479347163655881,0.00336214606406076,8544527
"28060","2020/04/03",1124,54,18194,432,4341.30196073221,41316.6791961103,29199.6791961103,0.00822420348290003,0.00817349618112371,0.00827522536614754,0.00196239148652163,0.0048354553969003,0.00341735466411544,8544527
"28059","2020/04/04",1033,52,19227,484,4069.27054881163,42885.1465856541,30629.146585654,0.00886420402570821,0.00881365494662309,0.00891504301963705,0.00187605161390086,0.00501901937762664,0.00358465092165477,8544527
"28058","2020/04/05",974,56,20201,540,3920.94982259955,44196.0054208229,32010.0054208229,0.00951737474391677,0.00946690063870802,0.00956811795887895,0.00184729215453561,0.00517243440401358,0.0037462583266251,8544527
"28057","2020/04/06",821,19,21022,559,3150.88697933867,45278.8499915827,33045.8499915827,0.00944225388673649,0.00939318710241056,0.00949157697909695,0.00141525424923071,0.00529916401359405,0.00386748733915672,8544527
"28056","2020/04/07",552,25,21574,584,2049.05415932377,44866.8346239735,33006.8346239735,0.00937253363783673,0.00932510038448729,0.00942020816617845,0.000890183973023609,0.00525094421539935,0.00386292121541351,8544527
"28055","2020/04/08",590,57,22164,641,2237.89214762266,43592.3274359236,32142.3274359236,0.00983891606871218,0.00979192812766863,0.00988612948798379,0.000993432278076583,0.00510178356694567,0.00376174449866255,8544527
"28054","2020/04/09",546,64,22710,705,2132.76730412763,40607.7388802546,30001.7388802546,0.0103819740577453,0.0103351557363187,0.0104290044664667,0.000975003735035684,0.00475248529032146,0.00351122290095807,8544527
"28053","2020/04/10",785,51,23495,756,3095.80101789302,39718.1340501533,29375.1340501533,0.0108440323590481,0.0107970605755209,0.0108912084897151,0.00142885577421604,0.00464837129663857,0.00343788884395277,8544527
"28052","2020/04/11",733,49,24228,805,2911.88999840525,38555.1801633622,28601.1801633622,0.0112642045574405,0.0112170973346864,0.0113115096112706,0.00135381065671132,0.00451226617498689,0.00334730994042879,8544527
"28051","2020/04/12",592,26,24820,831,2305.38952162381,36682.4369761963,27274.4369761963,0.0113119208810155,0.0112653965079187,0.0113586373926928,0.00105070039760398,0.00429309158671934,0.00319203590511169,8544527
"28050","2020/04/13",400,27,25220,858,1532.29127938163,35345.9189300035,26233.9189300035,0.0113067657419787,0.0112610309036182,0.0113526863249178,0.000686965049343573,0.00413667356074871,0.00307025993715082,8544527
"28049","2020/04/14",279,0,25499,858,1021.56351366348,32769.0582535233,24340.0582535233,0.0109268829883842,0.010882626692017,0.0109713192615,0.000437762460449565,0.00383509330048619,0.00284861388506623,8544527
"28048","2020/04/15",254,42,25753,900,935.65948218709,29363.4157749782,21804.4157749782,0.0111025799177677,0.0110587386614229,0.0111465949783607,0.000403379574294231,0.00343651740757308,0.00255185755454669,8544527
"28047","2020/04/16",583,73,26336,973,2234.68279821627,27528.8280243828,20419.8280243828,0.0118143305659185,0.0117695527789833,0.0118592787119354,0.00100247878524069,0.00322180830189697,0.00238981373976381,8544527
"28046","2020/04/17",315,43,26651,1016,1217.25161081393,24825.1298125972,18375.1298125972,0.012053003619336,0.0120083007627292,0.012097872889612,0.000550506099988104,0.00290538374009436,0.00215051457062482,8544527
"28045","2020/04/18",346,42,26997,1058,1347.64284582608,23021.8856790846,17046.8856790846,0.0123062629760678,0.012261519293345,0.0123511699335933,0.00061430704369197,0.0026943429026656,0.00199506487358336,8544527
"28044","2020/04/19",325,52,27322,1110,1288.43180241368,22261.2633221745,16513.2633221745,0.0126765926685888,0.0126315612195753,0.0127217846544801,0.000597793907490445,0.00260532424113992,0.00193261292546381,8544527
"28043","2020/04/20",336,24,27658,1134,1323.01807645722,21346.3892510091,15852.3892510091,0.0127455695291482,0.01270073357953,0.012790563758,0.000609683233849351,0.00249825288760971,0.00185526820279333,8544527
"28042","2020/04/21",168,7,27826,1141,648.325321501758,19861.9472683832,14745.9472683832,0.0125674294730444,0.0125233224481842,0.0126116918424347,0.000292811857743195,0.00232452273465614,0.00172577689419007,8544527
"28041","2020/04/22",155,45,27981,1186,606.711296525701,17372.8575470159,12886.8575470159,0.0128181570443152,0.0127739743479746,0.0128624925600213,0.000277935766392427,0.00203321465857805,0.00150820022536249,8544527
"28040","2020/04/23",205,30,28186,1216,804.302913473114,15265.2704620838,11307.2704620838,0.0129422922368065,0.0128981817448113,0.0129865535822742,0.00036931538185922,0.00178655535433193,0.00132333486243109,8544527
"28039","2020/04/24",228,51,28414,1267,912.80048843107,13872.681428891,10278.681428891,0.0133132892101886,0.0132687511965622,0.0133579767205256,0.000427689761866834,0.00162357511760347,0.00120295499433626,8544527
"28038","2020/04/25",181,41,28595,1308,733.771029024436,13074.1611785338,9699.16117853383,0.0135670073527889,0.0135222541442147,0.0136119086764375,0.000348140477217626,0.00153012111478305,0.00113513143308387,8544527
"28037","2020/04/26",216,20,28811,1328,873.233238401259,12925.8309032716,9613.83090327161,0.0136315993459575,0.0135869193981949,0.0136764262216346,0.000413160447102112,0.00151276143234981,0.00112514489137569,8544527
"28036","2020/04/27",167,8,28978,1336,667.935229220284,12658.1066503048,9433.1066503048,0.0135643273070877,0.0135199688983025,0.0136088312538134,0.000312654153809047,0.0014814285975461,0.00110399401281134,8544527
"28035","2020/04/28",103,16,29081,1352,410.419924482163,10833.8437765707,8088.8437765707,0.0135616496717846,0.0135175176990197,0.0136059257265521,0.000191395455250761,0.00126792785329963,0.000946669578850965,8544527
"28034","2020/04/29",100,27,29181,1379,400.528783097462,10017.1209488542,7487.12094885423,0.0136787330879369,0.0136345913386163,0.0137230177453936,0.000187749779583509,0.00117234353040891,0.00087624756160923,8544527
"28033","2020/04/30",143,28,29324,1407,576.507471669027,9245.98557469718,6918.98557469718,0.013835793997629,0.0137915208859214,0.0138802092335037,0.00027201059255581,0.00108209448863549,0.000809756417727649,8544527
"28032","2020/05/01",179,15,29503,1422,720.201622755201,8677.7553950387,6496.75539503869,0.0138924619966111,0.013848197591888,0.0139368678881605,0.000339130721418985,0.00101559224928878,0.000760341139426289,8544527
"28031","2020/05/02",119,12,29622,1434,477.180346242228,7831.9176648237,5867.9176648237,0.0139015087604534,0.0138573629640836,0.0139457951933457,0.000223939192613684,0.000916600493488253,0.000686745757234274,8544527
"28030","2020/05/03",112,32,29734,1466,454.076561043341,7637.66890436529,5729.66890436529,0.0141083547921364,0.0140639599902661,0.0141528897322347,0.000215452788928251,0.00089386678798783,0.000670565954600563,8544527
"28029","2020/05/04",88,6,29822,1472,354.523471015359,7385.48107885495,5544.48107885495,0.014060833316594,0.0140166535858188,0.0141051522994809,0.000167154967231148,0.000864352243120649,0.000648892686377484,8544527
"28028","2020/05/05",76,4,29898,1476,304.024433030846,6885.20259841268,5173.20259841268,0.0139974526180021,0.0139535123381119,0.0140415312679422,0.000142336196269457,0.000805802661564845,0.000605440488211071,8544527
"28027","2020/05/06",28,6,29926,1482,111.439785211938,6083.84189519354,4571.84189519354,0.0139393614693461,0.0138956689654674,0.0139831913566714,5.19080213906131e-05,0.000712016229241659,0.000535060851840429,8544527
"28026","2020/05/07",51,22,29977,1504,204.245027003162,5554.31589317227,4172.31589317227,0.0140501660336374,0.0140063885400987,0.0140940803553768,9.57292771437834e-05,0.000650043693837268,0.000488302733805192,8544527
"28025","2020/05/08",66,13,30043,1517,264.507517887369,4945.59017265838,3713.59017265838,0.0140912446767852,0.0140474881382907,0.0141351375125766,0.000124063514076492,0.000578802100181599,0.00043461623711393,8544527
"28024","2020/05/09",81,8,30124,1525,323.960650776003,4601.6155942141,3455.6155942141,0.0141004137473047,0.0140567167033993,0.0141442466288802,0.000151639198439375,0.000538545386329062,0.000404424445520987,8544527
"28023","2020/05/10",44,6,30168,1531,175.474346234252,4366.67001596619,3279.67001596619,0.0140805445010029,0.0140369729691932,0.0141242512812304,8.19005018872907e-05,0.000511048770279056,0.000383832834276981,8544527
"28022","2020/05/11",54,6,30222,1537,214.830014017836,4180.97124688656,3139.97124688656,0.0140713696434356,0.0140278903592549,0.0141149836911555,0.000100024900329211,0.000489315704296629,0.000367483331363639,8544527
"28021","2020/05/12",39,5,30261,1542,154.738684374066,3759.2024595916,2822.2024595916,0.0140517217744825,0.0140083553430506,0.0140952224577469,7.18530432098688e-05,0.000439954424579804,0.000330293585542137,8544527
"28020","2020/05/13",36,18,30297,1560,143.70389424996,3182.70473108636,2388.70473108636,0.0141539493451027,0.0141104689208886,0.0141975637512064,6.71346219067209e-05,0.000372484601088669,0.000279559621157071,8544527
"28019","2020/05/14",33,3,30330,1563,131.300588819934,2836.82497366407,2128.82497366407,0.0141233303543525,0.0140799729125603,0.0141668213097368,6.11408371785338e-05,0.000332004916558174,0.00024914485888617,8544527
"28018","2020/05/15",50,25,30380,1588,201.149361260181,2583.89777388091,1937.89777388091,0.0143037001230947,0.0142600657407983,0.0143474680222593,9.47063905009104e-05,0.000302403839777311,0.000226799888850595,8544527
"28017","2020/05/16",51,6,30431,1594,205.02136744416,2434.39567030971,1825.39567030971,0.0143171688655395,0.014273555318056,0.0143609156763538,9.64583989596749e-05,0.000284907013613475,0.00021363331993798,8544527
"28016","2020/05/17",58,7,30489,1601,233.195844850758,2363.56708212962,1772.56708212962,0.0143465662463493,0.0143029359173044,0.0143903296673428,0.000109730054659871,0.000276617662057785,0.000207450580018019,8544527
"28015","2020/05/18",15,1,30504,1602,60.1057326984473,2312.23302961613,1734.23302961613,0.0143051824888098,0.0142616850345864,0.0143488126081789,2.81872369156474e-05,0.000270609833594783,0.000202964193291932,8544527
"28014","2020/05/19",10,0,30514,1602,39.918891665425,2147.90689427839,1610.90689427839,0.0142557342293936,0.01421238349441,0.0142992171931638,1.86495743040655e-05,0.00025137809199718,0.000188530844864601,8544527
"28013","2020/05/20",21,11,30535,1613,84.1057421889234,1967.50511857995,1475.50511857995,0.0143125247515792,0.0142691169811202,0.0143560645718728,3.94224829483841e-05,0.00023026495423093,0.000172684236187673,8544527
"28012","2020/05/21",40,16,30575,1629,161.255245708982,1804.79971351292,1353.79971351292,0.0144255473051701,0.0143819652013282,0.0144692614771785,7.60816083460911e-05,0.000211222893147031,0.000158440568274045,8544527
"28011","2020/05/22",36,8,30611,1637,145.391337427556,1774.71670470623,1331.71670470623,0.0144685670657139,0.0144249368183187,0.0145123292789202,6.87205356357003e-05,0.000207702158903147,0.000155856105868263,8544527
"28010","2020/05/23",13,0,30624,1637,52.3493397138994,1612.23603040229,1210.23603040229,0.0144325059627998,0.0143889816552071,0.0144761619242786,2.46712433898083e-05,0.000188686398954827,0.000141638739090214,8544527
"28009","2020/05/24",18,4,30642,1641,72.4607312843952,1529.95807731262,1148.95807731262,0.0144364127146108,0.0143929160049811,0.0144800408752786,3.41385360754534e-05,0.000179057082658013,0.000134467136368417,8544527
"28008","2020/05/25",11,0,30653,1641,44.1668975716713,1430.42108063433,1074.42108063433,0.014404200822611,0.0143607986895209,0.0144477341284303,2.0754538294263e-05,0.000167407871803124,0.000125743775007596,8544527
"28007","2020/05/26",10,0,30663,1641,40.0542642037763,1339.17475601817,1006.17475601817,0.0143739250081414,0.014330611800768,0.0144173691264597,1.8776277269718e-05,0.000156728951294574,0.000117756636033589,8544527
"28006","2020/05/27",15,6,30678,1647,60.1643404995919,1198.18973525759,900.189735257586,0.0144008099207557,0.0143574760377898,0.0144442745944963,2.82422332466996e-05,0.000140228913228033,0.000105352787258743,8544527
"28005","2020/05/28",0,0,30678,1647,0,993.168367813426,746.168367813426,0.0143703324725364,0.0143270882745781,0.0144137071967134,0,0.000116234446659648,8.7327053658257e-05,8544527
"28004","2020/05/29",35,7,30713,1654,140.404280281839,900.376803244506,676.376803244506,0.0144193776580899,0.014376056439766,0.0144628294218082,6.59180914334693e-05,0.000105374680569739,7.91590691028896e-05,8544527
"28003","2020/05/30",32,2,30745,1656,128.287767153159,968.558837699218,727.558837699218,0.0144251965363467,0.0143818766536685,0.0144686469035425,6.01911287817014e-05,0.000113354295410292,8.51491062874771e-05,8544527
"28002","2020/05/31",17,0,30762,1656,68.0332396233169,996.67318565711,748.67318565711,0.0144078365105556,0.014364567130095,0.0144512362283432,3.18643714250114e-05,0.000116644629440238,8.7620202459084e-05,8544527
"28001","2020/06/01",17,0,30779,1656,67.9186165513654,980.486060019552,736.486060019552,0.0143915108317425,0.0143482888877924,0.0144348629749417,3.17570910613061e-05,0.000114750185705956,8.61938946438524e-05,8544527
"28000","2020/06/02",9,0,30788,1656,35.8988738612634,855.129688171834,642.129688171834,0.014372481790463,0.0143293154733766,0.0144157781438331,1.6758344513094e-05,0.000100079230620002,7.5150992930543e-05,8544527
"27999","2020/06/03",3,0,30791,1656,11.9478714242181,721.686222168496,541.686222168496,0.0143517563551929,0.0143086508617416,0.0143949917059999,5.56893052007242e-06,8.44618107203004e-05,6.33956943630111e-05,8544527
"27998","2020/06/04",19,3,30810,1659,75.6966222233788,745.033504677976,559.033504677976,0.0143656926807454,0.0143225746253087,0.014408940542921,3.52948527046915e-05,8.71942361090293e-05,6.54259158731637e-05,8544527
"27997","2020/06/05",20,0,30830,1659,79.5713621706833,752.144135564264,564.144135564264,0.0143553007423475,0.0143122126164727,0.0143985185886674,3.70506271306653e-05,8.80264215402753e-05,6.60240333448842e-05,8544527
"27996","2020/06/06",23,0,30853,1659,91.3877305978189,799.364968590411,599.364968590411,0.0143472752239635,0.0143042099603877,0.0143904701428598,4.2497161474746e-05,9.35528635570361e-05,7.01460676044925e-05,8544527
"27995","2020/06/07",20,1,30873,1660,79.4159063655501,838.726610752185,628.726610752185,0.0143472381632338,0.0143041820289491,0.0143904238981272,3.69059995003926e-05,9.81595131892245e-05,7.35823774390537e-05,8544527
"27994","2020/06/08",9,0,30882,1660,35.693842218934,814.256112471527,610.256112471527,0.0143340258156559,0.0142910082342238,0.0143771728849648,1.65674650549236e-05,9.52956333886624e-05,7.14207015170679e-05,8544527
"27993","2020/06/09",7,0,30889,1660,27.7293595551375,841.985472026665,630.985472026665,0.014320481524918,0.0142775034971752,0.0143635889247789,1.28556373209607e-05,9.85409106936715e-05,7.38467409637379e-05,8544527
"27992","2020/06/10",16,2,30905,1662,63.3866006355354,764.967792380361,572.967792380361,0.0143290764708306,0.014286091915313,0.0143721903599702,2.93891424602033e-05,8.95272251325745e-05,6.70567010181326e-05,8544527
"27991","2020/06/11",23,12,30928,1674,91.6779827779552,728.358008005157,545.358008005157,0.0144278302171192,0.0143846700174329,0.0144711199159762,4.27675365419141e-05,8.52426363688894e-05,6.38254180723119e-05,8544527
"27990","2020/06/12",33,0,30961,1674,131.402641212523,791.727409594363,592.727409594363,0.0144283645829519,0.0143852018419724,0.0144716568335642,6.12359166234002e-05,9.2659009632056e-05,6.93692476592751e-05,8544527
"27989","2020/06/13",19,2,30980,1676,75.6701229120143,799.478915955012,598.478915955012,0.0144399013224563,0.0143967232424887,0.0144832089004046,3.52701455102525e-05,9.35661992705988e-05,7.00423693382924e-05,8544527
"27988","2020/06/14",31,0,31011,1676,123.338388575854,886.918430669603,663.918430669603,0.0144399044921399,0.0143967254932905,0.0144832129944615,5.74310583744404e-05,0.000103799593666168,7.7701016179082e-05,8544527
"27987","2020/06/15",23,0,31034,1676,91.4181503112401,966.388709556625,723.388709556625,0.0144362476337397,0.0143930786322264,0.0144795461115617,4.25254577596023e-05,0.000113100316677169,8.46610595948289e-05,8544527
"27986","2020/06/16",14,0,31048,1676,55.5905401517677,946.282627485013,708.282627485014,0.0144284095591422,0.0143852630909239,0.0144716854388081,2.58336472856108e-05,0.000110747221874893,8.2893134691366e-05,8544527
"27985","2020/06/17",15,1,31063,1677,59.53808522563,926.24935053996,693.24935053996,0.0144297555722998,0.0143866142080793,0.0144730263052015,2.76573420805652e-05,0.000108402647746325,8.11337304616113e-05,8544527
