"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"14152","2020/06/16",2449,113,189876,8950,9937.06883027608,122658.933970742,93478.9339707418,0.00929206588035267,0.00927260801759415,0.00931156457395644,0.000486295783714237,0.00147935321250375,0.00112742184196733,82913893
"14151","2020/06/17",2563,115,192439,9065,10380.8759989728,117378.963247625,89209.9632476254,0.00940050493758502,0.00938084439803165,0.00942020668204481,0.000507098228970225,0.00141567304345034,0.00107593504562167,82913893
"14150","2020/06/18",2612,120,195051,9185,10566.0977684377,115415.738299785,87520.7382997845,0.00951617295712707,0.00949629568952585,0.0095360918310325,0.000515500119693655,0.00139199516659753,0.00105556180192606,82913893
"14149","2020/06/19",2596,87,197647,9272,10450.6221649455,116096.321760628,87874.3217606282,0.00959622402950439,0.00957619710984404,0.00961629283191908,0.000507402143936012,0.00140020348291484,0.00105982626772365,82913893
"14148","2020/06/20",2615,120,200262,9392,10513.3592753125,116519.657925436,88046.6579254364,0.00971048798119198,0.00969024716901017,0.00973077107201443,0.000509781430750094,0.00140530921549464,0.00106190476336018,82913893
"14147","2020/06/21",2322,115,202584,9507,9317.65656692355,117195.328113993,88443.3281139927,0.00980442929338944,0.00978401578274417,0.00982488539507565,0.000450945311527503,0.00141345827428454,0.00106668888546812,82913893
"14146","2020/06/22",2368,116,204952,9623,9484.92646466593,117891.371164267,88866.3711642667,0.00990095585369431,0.00988036435973597,0.00992159026202383,0.000458204058521967,0.00142185304414867,0.00107179108288,82913893
"14145","2020/06/23",2573,119,207525,9742,10290.6706943326,119805.36693119,90218.3669311902,0.0100102980933983,0.00998950250923313,0.0100311369686404,0.000496386850891542,0.00144493718237534,0.00108809710492294,82913893
"14144","2020/06/24",2445,121,209970,9863,9766.39005866842,120315.333096648,90521.3330966477,0.0101154485048354,0.010094457879114,0.0101364827789007,0.000470502527582975,0.00145108773383307,0.00109175109045534,82913893
"14143","2020/06/25",2531,133,212501,9996,10109.3817068206,120695.26268703,90739.2626870302,0.0102368448466156,0.0102156278268854,0.0102581059323527,0.000487000870715605,0.00145566995252569,0.00109437947494553,82913893
"14142","2020/06/26",2595,134,215096,10130,10365.2681331494,121233.505513554,91092.5055135542,0.0103621101919575,0.0103406588911462,0.0103836059926706,0.000499340064737972,0.00146216154044961,0.0010986398324531,82913893
"14141","2020/06/27",2628,0,217724,10130,10359.912030303,121542.229692808,91245.2296928079,0.0103516529777342,0.0103302218849832,0.0103731285314601,0.000492560371008937,0.00146588497168753,0.00110048179371831,82913893
"14140","2020/06/28",2456,234,220180,10364,9777.21665473661,121382.377517268,91078.3775172684,0.0105715200312277,0.0105496783947963,0.0105934068877184,0.00046943428883278,0.00146395704176221,0.00109846943885832,82913893
"14139","2020/06/29",2489,144,222669,10508,9917.28256757624,120918.784085872,90688.7840858719,0.010700405671409,0.0106783239960591,0.0107225330093915,0.00047657710157704,0.00145836577816786,0.00109377066743051,82913893
"14138","2020/06/30",2536,162,225205,10670,10129.9615203073,120482.647837742,90328.6478377415,0.0108494886087513,0.0108271285326635,0.0108718948626416,0.000488021589758946,0.00145310566755974,0.00108942717039883,82913893
"14137","2020/07/01",2457,147,227662,10817,9824.55944438941,119856.585117185,89841.5851171855,0.0109792119299746,0.010956610459501,0.0110018600231212,0.000473798527020692,0.00144555490980487,0.00108355285063247,82913893
"14136","2020/07/02",2549,141,230211,10958,10196.9586079822,119540.184449855,89591.1844498551,0.0111070719590046,0.01108423174534,0.0111299592373077,0.000491976287066427,0.00144173889470918,0.0010805328420637,82913893
"14135","2020/07/03",2652,148,232863,11106,10620.161419228,120842.68930216,90563.6893021595,0.0112468468028673,0.0112237445518883,0.011269996606069,0.000512933907506897,0.00145744802143302,0.00109226193615296,82913893
"14134","2020/07/04",2566,154,235429,11260,10291.5222488555,121649.285086349,91172.2850863491,0.0113882139178278,0.0113648473660442,0.0114116285121168,0.000497823364623944,0.00146717613520269,0.00109960203034188,82913893
"14133","2020/07/05",2449,148,237878,11408,9831.37857494087,121189.992966957,90836.9929669574,0.0115173511001571,0.0114937442026439,0.0115410064836641,0.000476006351348825,0.00146163674846334,0.00109555817101674,82913893
"14132","2020/07/06",2560,163,240438,11571,10299.3331423796,121722.936050669,91254.9360506686,0.0116666170002163,0.0116427310102344,0.0116905519942091,0.000499747856535893,0.00146806441775287,0.00110059885923664,82913893
"14131","2020/07/07",2613,160,243051,11731,10531.9891044712,122145.543448319,91595.5434483192,0.0118152005288064,0.011791036262665,0.0118394143166137,0.000511981284736668,0.001473161360887,0.0011047068245646,82913893
"14130","2020/07/08",2637,200,245688,11931,10683.4728381685,122463.748153338,91871.7481533383,0.0120049113851148,0.0119803913765178,0.0120294815782845,0.00052202038645556,0.00147699913394898,0.00110803804801854,82913893
"14129","2020/07/09",2691,153,248379,12084,10914.0214541925,123017.857577228,92362.8575772278,0.012149507483591,0.0121247160659122,0.0121743495923035,0.000533861499296578,0.00148368208422234,0.00111396117387984,82913893
"14128","2020/07/10",2079,221,250458,12305,8487.31489755092,121727.955820042,91449.9558200421,0.012331713545258,0.0123065848958094,0.0123568935045565,0.000417886975401062,0.00146812495971022,0.00110295093513511,82913893
"14127","2020/07/11",2262,142,252720,12447,9234.58330297625,121045.256555442,90994.2565554422,0.0124433411741666,0.0124180063549451,0.0124687276806758,0.000454689263375262,0.00145989112530806,0.00109745488075734,82913893
"14126","2020/07/12",2397,188,255117,12635,9822.23546706943,120737.530502204,90825.5305022043,0.0126082380425693,0.0125825957216183,0.0126339326205139,0.000485428579353702,0.00145617973217352,0.00109541992561131,82913893
"14125","2020/07/13",2186,194,257303,12829,8995.05394660759,119908.025004422,90267.0250044225,0.0127694195935949,0.0127434781285784,0.0127954138667695,0.000446406058659457,0.00144617531110766,0.00108868395558779,82913893
"14124","2020/07/14",2349,203,259652,13032,9712.56780466143,119423.634201102,89982.6342011018,0.0129483792846649,0.0129221037982156,0.0129747081990389,0.00048434832684817,0.00144033321654673,0.00108525400201751,82913893
"14123","2020/07/15",2521,179,262173,13211,10454.7378965033,119258.210678377,89948.2106783771,0.0131129667687649,0.0130863827683742,0.0131396047725489,0.000522909035686336,0.00143833809224682,0.00108483883006648,82913893
"14122","2020/07/16",2388,199,264561,13410,9947.28201822442,118913.970447746,89781.970447746,0.0132913356399977,0.0132644180575867,0.0133183078464593,0.000499743590362656,0.00143418631239213,0.00108283385569347,82913893
"14121","2020/07/17",2500,198,267061,13608,10458.5262200009,119541.118092806,90358.118092806,0.0134745305993034,0.0134472694424463,0.0135018470217053,0.0005276836811628,0.00144175015510134,0.00108978260245006,82913893
"14120","2020/07/18",2379,183,269440,13791,9983.25785601664,119225.042806443,90223.0428064431,0.0136368043491169,0.0136092397421004,0.0136644247864057,0.000505269203345025,0.0014379380643295,0.00108815349927476,82913893
"14119","2020/07/19",2166,188,271606,13979,9120.29368332548,117813.347385297,89258.3473852973,0.0137931171197717,0.0137652617180648,0.0138210288897061,0.000463160898289516,0.00142091202237118,0.00107651859243055,82913893
"14118","2020/07/20",2182,209,273788,14188,9232.00663357021,116361.881180699,88261.881180699,0.0139710312525321,0.0139428442150526,0.0139992752732977,0.000471096809214402,0.00140340631672787,0.00106450050754099,82913893
"14117","2020/07/21",2414,217,276202,14405,10267.9291875036,115715.78891401,87892.7889140101,0.0141691928531064,0.0141406343244696,0.0141978090587569,0.000526745891991291,0.00139561398852675,0.00106004899461192,82913893
"14116","2020/07/22",2625,229,278827,14634,11233.173781383,118461.647797842,90092.6477978422,0.0143906592277166,0.0143616837947397,0.0144196931201142,0.000579760123422778,0.00142873098236796,0.00108658084354865,82913893
"14115","2020/07/23",2586,219,281413,14853,11124.4496023289,120351.514097195,91658.5140971949,0.0146004708496853,0.014571100635554,0.0146299002638387,0.000577166663009872,0.00145152410220558,0.00110546629498141,82913893
"14114","2020/07/24",2621,221,284034,15074,11334.0575937566,121863.336223882,92946.336223882,0.0148136274185993,0.0147838559214794,0.014843458869093,0.000591121155688598,0.00146975774281738,0.00112099833768367,82913893
"14113","2020/07/25",0,0,284034,15074,0,112868.282277274,86137.2822772744,0.0146734779266612,0.0146439870184427,0.0147030282253768,0,0.0013612710511286,0.00103887634702274,82913893
"14112","2020/07/26",0,0,284034,15074,0,103155.714472613,78773.714472613,0.0145373471924909,0.0145081288467215,0.014566624381943,0,0.00124413063649795,0.000950066528327321,82913893
"14111","2020/07/27",7138,626,291172,15700,31272.1754001435,123973.151976253,94974.1519762532,0.0153852250193847,0.0153543811163653,0.0154161308816812,0.00165238915615813,0.00149520360811249,0.00114545522517262,82913893
