"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"420","2020/06/27",240,7,12685,885,1425.65184425211,10566.5970468836,8800.59704688357,0.00175020429874131,0.00174335233544929,0.00175708319256252,0.000196703349335319,0.000245431997620507,0.000204412840187448,43053054
"419","2020/06/28",283,7,12968,892,1673.27740870136,11572.1955046672,9635.19550466724,0.00178094517404631,0.00177399968669784,0.00178791785406841,0.00022979760378373,0.000268789189836968,0.000223798188734003,43053054
"418","2020/06/29",305,5,13273,897,1789.87151196493,12669.7371785862,10543.7371785862,0.00180920236557439,0.00180216455055466,0.00181626766467721,0.00024397195611551,0.000294281961474467,0.000244901027894239,43053054
"417","2020/06/30",298,8,13571,905,1740.10758790602,13686.7783153501,11383.7783153501,0.00184063520084352,0.00183350604869344,0.00184779207300599,0.000236010852520429,0.000317904934580254,0.000264412794394333,43053054
"416","2020/07/01",336,7,13907,912,1948.29827808219,14934.1596083561,12412.1596083561,0.00187303399636994,0.00186580562967506,0.00188029036667046,0.00026240230890321,0.000346878054419929,0.000288299167077814,43053054
"415","2020/07/02",365,8,14272,920,2101.99466830584,16319.7550323782,13551.7550323782,0.00190906017899473,0.0019017232629814,0.00191642540109108,0.000281168323831412,0.000379061495437193,0.000314768727727846,43053054
"414","2020/07/03",385,8,14657,928,2199.82207067916,17753.185684463,14727.1856844629,0.00194521652103782,0.00193777085673956,0.00195269079445499,0.000291951302123813,0.000412356012757259,0.000342070638809106,43053054
"413","2020/07/04",413,9,15070,937,2341.40442292397,19251.769906822,15952.769906822,0.00198442948475286,0.00197686811207076,0.00199201977911997,0.000308317980927743,0.000447163862215721,0.000370537474689299,43053054
"412","2020/07/05",430,9,15500,946,2416.15579596312,20774.1198905211,17194.1198905211,0.00202294564269516,0.00201527158673097,0.00203064892109038,0.000315338828355888,0.00048252372271944,0.000399370504367032,43053054
"411","2020/07/06",441,6,15941,952,2445.61825953239,22285.1519740375,18420.1519740375,0.00205334382595749,0.0020455748252897,0.00206114233293843,0.000315017574421914,0.000517620700590427,0.000427847742788177,43053054
"410","2020/07/07",463,7,16404,959,2534.22857587448,23791.6187706545,19635.6187706545,0.00208550189792823,0.00207763584632151,0.00209339773086935,0.000322185961032077,0.000552611639830581,0.000456079579642702,43053054
"409","2020/07/08",475,9,16879,968,2568.97262830219,25185.4030524878,20751.4030524878,0.00212035518551808,0.00211239092562167,0.00212834947273325,0.000322716655837108,0.000584985284725394,0.000481996075179423,43053054
"408","2020/07/09",469,10,17348,978,2506.60414790095,26266.3553561366,21603.3553561366,0.00215356686690834,0.00214551518895322,0.00216164876115753,0.000311167837293894,0.000610092732472279,0.00050178450421047,43053054
"407","2020/07/10",460,10,17808,988,2427.47692218203,27020.5548696173,22180.5548696173,0.00218277243772086,0.00217464840425423,0.00219092682088432,0.000297542100120306,0.000627610642200139,0.000515191207332638,43053054
"406","2020/07/11",434,8,18242,996,2255.29669504753,27485.9800526999,22516.9800526999,0.00220182319001779,0.00219365585846847,0.00221002092984851,0.00027221601598104,0.000638421145517339,0.000523005407530436,43053054
"405","2020/07/12",470,8,18712,1004,2403.98943731697,28149.8619021108,23008.8619021108,0.00222305875982862,0.00221484002597691,0.00223130799140719,0.000285603344226324,0.000653841232775515,0.000534430423962742,43053054
"404","2020/07/13",483,7,19195,1011,2428.55697596867,28630.1205999973,23342.1205999973,0.00224174040021861,0.00223347548006002,0.00225003590450755,0.000283625646640359,0.000664996276454565,0.000542171075715031,43053054
"403","2020/07/14",494,7,19689,1018,2441.20125316839,28969.3271848598,23552.3271848598,0.0022599369888575,0.00225162773276899,0.00226827690886782,0.000280205241976765,0.000672875080705305,0.000547053576846368,43053054
"402","2020/07/15",527,10,20216,1028,2566.57983825058,29336.0849524313,23777.0849524313,0.00228683814725488,0.00227846545784934,0.00229524160382769,0.000290332047986085,0.000681393820573827,0.000552274060567951,43053054
"401","2020/07/16",554,12,20770,1040,2663.5481360512,29658.2286655585,23958.2286655585,0.00231944093580016,0.00231099255950511,0.00232792019711979,0.000297445478152689,0.000688876302841571,0.00055648151384472,43053054
"400","2020/07/17",585,12,21355,1052,2775.77285910078,30017.8457286962,24162.8457286962,0.00235355130984098,0.00234502196484855,0.00236211167788013,0.000305920105284836,0.000697229184454514,0.000561234186283188,43053054
"399","2020/07/18",593,5,21948,1057,2757.67875818897,30329.9062273527,24322.9062273527,0.00237071838744219,0.00236214056066955,0.00237932736355174,0.000297871320334305,0.000704477462327126,0.000564951936449218,43053054
"398","2020/07/19",601,11,22549,1068,2753.93627081015,30549.6139222884,24404.6139222884,0.00239995300001988,0.00239130802306828,0.00240862923000363,0.000293109123020728,0.000709580647223967,0.000566849773822977,43053054
"397","2020/07/20",535,10,23084,1078,2412.52901879634,30393.1703127826,24188.1703127826,0.00241783057738524,0.00240915521185576,0.0024265371828974,0.000252689587180515,0.000705946907106348,0.000561822404347496,43053054
"396","2020/07/21",607,9,23691,1087,2690.62485332988,30577.1910182115,24234.1910182115,0.00243918020697868,0.00243045790772753,0.00244793380835772,0.000277021606797821,0.000710221184732017,0.000562891334450083,43053054
"395","2020/07/22",587,13,24278,1100,2566.82603980473,30716.5401358342,24246.5401358342,0.00246585354233976,0.00245708139677272,0.00247465700576951,0.000260705868803956,0.000713457868420535,0.000563178169331128,43053054
"394","2020/07/23",594,11,24872,1111,2557.4512611169,31018.6947019036,24388.6947019036,0.0024872971144077,0.00247848571081796,0.00249613984391265,0.000255755111853264,0.000720476059651972,0.000566480015608267,43053054
"393","2020/07/24",612,13,25484,1124,2598.95694393767,31213.6622085243,24441.6622085243,0.00251368755576085,0.00250482718660628,0.00252257926685468,0.000256355584991931,0.000725004600336233,0.000567710300145589,43053054
"392","2020/07/25",675,12,26159,1136,2824.789060455,31609.8942930106,24645.8942930106,0.00254272518025103,0.00253380266749036,0.00255167911267787,0.000274577096713046,0.00073420794476068,0.000572454030624879,43053054
"391","2020/07/26",605,10,26764,1146,2490.58778338462,31659.2808232268,24584.2808232268,0.0025591370017121,0.00255018898238233,0.00256811641755815,0.000238146590661773,0.000735355053400551,0.000571022924952707,43053054
"390","2020/07/27",593,9,27357,1155,2399.31159553934,31492.0125805156,24351.0125805156,0.00257096678601332,0.0025620053620327,0.00257995955540834,0.000225483438294706,0.000731469887839213,0.00056560476709772,43053054
"389","2020/07/28",616,8,27973,1163,2447.77363423011,31276.2380786945,24073.2380786945,0.00258181798531941,0.00257284275956562,0.00259082452067308,0.000225921638467306,0.000726458059832282,0.000559152855421,43053054
"388","2020/07/29",642,11,28615,1174,2512.35960931902,31012.8248289127,23752.8248289127,0.00260097729466618,0.00259197055391338,0.00261001533260284,0.000228362407823699,0.000720339719196523,0.000551710566895271,43053054
"387","2020/07/30",614,12,29229,1186,2368.7095020103,30623.8555727341,23342.8555727341,0.00261910810465756,0.00261007698625898,0.00262817047159784,0.000212251744989379,0.00071130506961792,0.000542188147041417,43053054
"386","2020/07/31",602,14,29831,1200,2293.66746535409,30163.586767278,22881.586767278,0.00263996282489281,0.00263090498309082,0.00264905185159073,0.00020298336767795,0.000700614334288062,0.000531474184555595,43053054
"385","2020/08/01",563,10,30394,1210,2111.90049755976,29862.9582460414,22552.9582460414,0.00264818885147898,0.00263913306753471,0.00265727570896927,0.000184007085381018,0.000693631588737965,0.000523841078638496,43053054
"384","2020/08/02",556,13,30950,1223,2059.07173187376,29231.4051245853,21972.4051245853,0.00266227782191765,0.00265321437313264,0.00267137223167766,0.000177118610840228,0.000678962405886126,0.000510356480740839,43053054
"383","2020/08/03",515,8,31465,1231,1875.96378054779,28540.5428653283,21353.5428653283,0.00266220191996818,0.00265316141056625,0.0026712732344353,0.00015872221129398,0.000662915640440475,0.000495982070524622,43053054
"382","2020/08/04",507,8,31972,1239,1817.4257830612,27800.5173872727,20700.5173872727,0.00266203993301516,0.0026530225173041,0.00267108799821584,0.000151321781865391,0.000645726953244075,0.000480814145897122,43053054
"381","2020/08/05",532,9,32504,1248,1879.23000901094,27080.7904523459,20060.7904523459,0.00266686573932447,0.00265785778057345,0.00267590422767021,0.000154185765670123,0.000629009743474782,0.000465955108604977,43053054
"380","2020/08/06",551,13,33055,1261,1925.12970012458,26181.1310920155,19285.1310920155,0.00268251150292284,0.00267348967064657,0.00269156377984922,0.000156229997434656,0.000608113215197591,0.000447938747667366,43053054
"379","2020/08/07",571,12,33626,1273,1972.60382839805,25663.1471370289,18801.1471370289,0.00269820540655028,0.00268916605000365,0.00270727514796912,0.000158284967428936,0.000596081921088082,0.000436697176860646,43053054
"378","2020/08/08",529,9,34155,1282,1803.47856801409,25067.3141095037,18269.3141095037,0.00270461616507828,0.0026955804958738,0.00271368212212543,0.000142811222029663,0.000582242414429036,0.000424344208183319,43053054
"377","2020/08/09",538,11,34693,1293,1813.54760345744,24433.088078731,17713.088078731,0.00271634279817631,0.00270729933938645,0.0027254164657228,0.000141994551402344,0.000567511147495623,0.000411424659415126,43053054
"376","2020/08/10",521,9,35214,1302,1734.4581037957,23655.1865732077,17056.1865732077,0.00272293633080696,0.00271389567683691,0.0027320071014189,0.000134117651646727,0.000549442707901922,0.000396166705693113,43053054
"375","2020/08/11",498,10,35712,1312,1639.18813865891,22925.6652098563,16442.6652098563,0.0027302955992636,0.00272125818987132,0.00273936302226091,0.000125321129069934,0.000532498001416027,0.000381916349299083,43053054
"374","2020/08/12",492,10,36204,1322,1601.77392408434,22233.7716685866,15860.7716685866,0.00273771798438727,0.00272868343706707,0.00274678244468462,0.000121124883407587,0.000516427282222222,0.000368400617261357,43053054
