"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"14540","2020/04/24",42,1,384,11,194.733182395722,1081.9068250199,850.906825019901,0.000101266677929545,8.55483274744689e-05,0.00011987306311683,5.13541209996431e-05,6.15367461196035e-05,4.83979175024839e-05,17581476
"14539","2020/04/25",46,0,430,11,196.228230272167,1259.17810799708,985.178107997079,0.000104331818894811,8.80571784093788e-05,0.000123614322313335,4.76112748437328e-05,7.16195903004434e-05,5.6035005706977e-05,17581476
"14538","2020/04/26",43,2,473,13,199.046658863898,1397.00673035899,1091.00673035899,0.000124535235124905,0.000107935929724328,0.000143687322907451,5.24066014005124e-05,7.94590130179621e-05,6.20543309537258e-05,17581476
"14537","2020/04/27",27,2,500,15,132.042425733283,1464.71050308991,1144.71050308991,0.000139079910365427,0.000122893893835262,0.00015739774258585,3.67288974708373e-05,8.33098713151221e-05,6.51088966074241e-05,17581476
"14536","2020/04/28",30,0,530,15,134.231821429143,1527.88769482567,1193.88769482567,0.000134882238854587,0.00011909384269879,0.000152763719317042,3.41612992450792e-05,8.69032665303907e-05,6.79059991792308e-05,17581476
"14535","2020/04/29",27,1,557,16,118.149396293958,1544.9483425235,1201.9483425235,0.00013863331420574,0.000123326973944948,0.00015583935284301,2.94065392812186e-05,8.78736428342821e-05,6.83644730694683e-05,17581476
"14534","2020/04/30",28,0,585,16,112.747318380634,1550.70292352877,1200.70292352877,0.000133982699528005,0.000119119446963399,0.000150700529849902,2.58225471473176e-05,8.82009521571892e-05,6.82936360706445e-05,17581476
"14533","2020/05/01",14,0,599,16,52.0994863021016,1500.86059743386,1158.86059743386,0.000126787633493013,0.000112663563933097,0.000142682367267419,1.10276637302923e-05,8.5366018042732e-05,6.59137263238798e-05,17581476
"14532","2020/05/02",45,0,644,16,155.543731594352,1521.36561142164,1166.36561142164,0.000126610736520848,0.000112457859082191,0.000142544760616826,3.05799789105e-05,8.65323031707712e-05,6.63405968544187e-05,17581476
"14531","2020/05/03",44,1,688,17,150.779193334405,1652.93018234572,1258.93018234572,0.000134097859347778,0.000119922515006815,0.00014994878885449,2.93883242155936e-05,9.40154388827034e-05,7.16054887738501e-05,17581476
"14530","2020/05/04",15,0,703,17,48.0756665722245,1612.89923073438,1225.89923073438,0.000128154555397866,0.000114566742270138,0.00014335390658573,8.76403367712589e-06,9.17385565770687e-05,6.97267527899464e-05,17581476
"14529","2020/05/05",27,2,730,19,90.6646003676987,1584.34171153959,1196.34171153959,0.000139425276813484,0.000126123540561875,0.000154129893023262,1.7316352059521e-05,9.01142606877595e-05,6.80455788546756e-05,17581476
"14528","2020/05/06",33,0,763,19,104.233630500522,1493.84215964439,1114.84215964439,0.000137076539021333,0.000123963537932049,0.000151576647968589,1.87260620165663e-05,8.49668230155641e-05,6.34100435961342e-05,17581476
"14527","2020/05/07",35,2,798,21,115.300878856671,1412.91480822889,1044.91480822889,0.000149524422064001,0.000136521120991671,0.000163766255588668,2.16043825495177e-05,8.03638334022065e-05,5.94327124883537e-05,17581476
"14526","2020/05/08",34,2,832,23,116.046897612709,1329.9150469777,970.915046977703,0.000161518626050734,0.000148640401503596,0.000175512621719375,2.25285281969411e-05,7.56429691669631e-05,5.52237506667644e-05,17581476
"14525","2020/05/09",68,1,900,24,229.550548698813,1427.42316994323,1027.42316994323,0.000172805117550771,0.000159559060104226,0.000187150818212578,4.40750106130471e-05,8.11890406666217e-05,5.84378222819991e-05,17581476
"14524","2020/05/10",67,0,967,24,214.53664174128,1507.72799025537,1070.72799025537,0.000176115596200124,0.000162583870097842,0.000190773557095544,3.90726458811148e-05,8.57566219272699e-05,6.09009158420698e-05,17581476
"14523","2020/05/11",85,2,1052,26,279.381634450726,1668.96022841214,1173.96022841214,0.000196670551532335,0.00018266913045538,0.000211745168675235,5.22301712313968e-05,9.49271965796352e-05,6.67725638286648e-05,17581476
"14522","2020/05/12",62,0,1114,26,192.664511715341,1748.87742174684,1219.87742174684,0.000196897360985349,0.00018284573099596,0.000212028853787412,3.40530825065364e-05,9.94727303752452e-05,6.93842440615819e-05,17581476
"14521","2020/05/13",85,1,1199,27,258.725512771949,1955.50344821669,1355.50344821669,0.000207579366195733,0.000193268396766053,0.000222950021789547,4.47923919598559e-05,0.000111225215005651,7.70983874287171e-05,17581476
"14520","2020/05/14",143,2,1342,29,440.242188855567,2240.20190547791,1542.20190547791,0.000234991852702851,0.000219849855055603,0.000251176744341051,7.70889177325841e-05,0.000127418306942939,8.77174308617722e-05,17581476
"14519","2020/05/15",176,0,1518,29,508.825166857703,2598.24787900121,1768.24787900121,0.000249615963082263,0.000233491085750606,0.000266854423264953,8.36698841012376e-05,0.000147783262281347,0.000100574484133255,17581476
"14518","2020/05/16",125,1,1643,30,349.25663116152,2899.4288435905,1959.4288435905,0.000261106016354203,0.000244746497590711,0.000278559049659507,5.55039608325463e-05,0.000164913847028003,0.00011144848382414,17581476
"14517","2020/05/17",120,3,1763,33,342.699766299879,3151.46400952268,2118.46400952268,0.00028637133385288,0.000269979924473314,0.000303757922047955,5.5666131132369e-05,0.000179249114779822,0.000120494093301534,17581476
"14516","2020/05/18",149,2,1912,35,418.092852883156,3465.32323190532,2316.32323190531,0.000305153974555396,0.000288615436354437,0.000322640221060801,6.67273513548638e-05,0.00019710081405596,0.000131747939246131,17581476
"14515","2020/05/19",89,3,2001,38,250.872780642249,3600.89513369089,2397.89513369089,0.000320815463475218,0.000304723186139251,0.000337757565838084,4.02218227861367e-05,0.000204811878916815,0.000136387589625063,17581476
"14514","2020/05/20",132,5,2133,43,389.707489078606,3874.55572515679,2573.55572515679,0.000358179184954366,0.00034220853711483,0.000374895172447217,6.54407458081518e-05,0.000220377158616079,0.000146378820820094,17581476
"14513","2020/05/21",132,2,2265,45,378.22128403709,4023.22646049507,2658.22646049507,0.000369134730016156,0.000353342898821365,0.000385632340026134,6.16400051079008e-05,0.000228833259533788,0.000151194726796264,17581476
"14512","2020/05/22",247,3,2512,48,701.55208392881,4510.2419026826,2965.2419026826,0.000405814227228384,0.000389464477018196,0.000422850341273298,0.000113335914331223,0.000256533746238518,0.000168657165227914,17581476
"14511","2020/05/23",231,3,2743,51,648.304421892937,4879.16469012481,3188.16469012481,0.000437862224758463,0.000421184790774317,0.000455200026377878,0.000103488157670722,0.000277517353498922,0.00018133657777793,17581476
"14510","2020/05/24",311,4,3054,55,874.197785475579,5560.69796388505,3620.69796388505,0.000488273341490958,0.000470940494036954,0.000506244120073561,0.00013976669084419,0.000316281634368187,0.000205938225202767,17581476
"14509","2020/05/25",370,3,3424,58,1016.09875710033,6318.07120821343,4093.07120821343,0.000534826133054107,0.000516740160854205,0.000553545116610964,0.000158713834422037,0.000359359544569149,0.000232805892304686,17581476
"14508","2020/05/26",336,1,3760,59,866.312984609959,6744.14200396782,4326.14200396782,0.000551401647266596,0.000533007662748956,0.00057043040439649,0.000127044257117652,0.000383593618872944,0.000246062503737901,17581476
"14507","2020/05/27",194,4,3954,63,491.037711730589,6726.35454884071,4290.35454884071,0.000569238741917489,0.000551358811414279,0.000587698497950248,7.06923847393939e-05,0.000382581903182685,0.000244026983220334,17581476
"14506","2020/05/28",191,5,4145,68,479.097028631072,6856.19494631026,4354.19494631026,0.000591370032283762,0.000574055954957159,0.000609206318762771,6.83531062216192e-05,0.000389966971277625,0.000247658100281811,17581476
"14505","2020/05/29",203,12,4348,80,551.194069193189,7064.68924920357,4479.68924920357,0.000671494873312733,0.000654606911619731,0.000688818521285672,8.51251130781072e-05,0.000401825719820314,0.00025479597100969,17581476
"14504","2020/05/30",259,10,4607,90,730.794283421277,7377.39067974169,4682.39067974169,0.000739363926347201,0.000722683309953298,0.000756429556424759,0.000117283032503244,0.000419611566158705,0.000266325232292311,17581476
"14503","2020/05/31",132,12,4739,102,391.481683800633,7517.99958290007,4779.99958290007,0.000799408741479333,0.000783329729919107,0.000815817798744297,6.60379574085829e-05,0.000427609125815152,0.000271877035972411,17581476
"14502","2020/06/01",348,6,5087,108,1017.67228417722,8145.96437799868,5191.96437799868,0.000846126132526151,0.000829948155964701,0.00086261946243075,0.00016927051582267,0.00046332653629301,0.000295308788522573,17581476
"14501","2020/06/02",249,8,5336,116,731.064160284,8498.80725424559,5427.80725424559,0.000891079874911586,0.00087509514814249,0.000907356583061706,0.000122083313436696,0.000483395549625389,0.00030872307047745,17581476
"14500","2020/06/03",250,7,5586,123,729.24453447511,8526.49970479189,5452.49970479189,0.000926784524707246,0.000910995541596094,0.000942847155686363,0.000120990431306636,0.00048497064210035,0.000310127528814526,17581476
"14499","2020/06/04",174,20,5760,143,554.145220138819,8432.34050303777,5415.34050303777,0.00104337756580742,0.0010278504283339,0.00105913926269881,0.000100378939391017,0.000479615050695276,0.00030801398602926,17581476
"14498","2020/06/05",394,15,6154,158,1305.40637998449,8863.54909754668,5763.54909754668,0.00115971605315687,0.00114390490698799,0.00117574574226725,0.000246002719330745,0.000504141352952772,0.000327819410471947,17581476
"14497","2020/06/06",331,58,6485,216,1414.90299340256,9262.35333384892,6201.35333384892,0.00157671543783072,0.00156035834860979,0.00159324399687331,0.000344009158478137,0.000526824558634833,0.00035272085994651,17581476
"14496","2020/06/07",307,14,6792,230,1320.16195239585,9716.20230163481,6684.20230163481,0.00166123541738381,0.00164486118763663,0.0016777726489708,0.000322894551237125,0.000552638601084164,0.000380184365728726,17581476
"14495","2020/06/08",263,22,7055,252,1171.6686891769,10396.8332790811,7295.83327908113,0.00178768403531769,0.00177133206253544,0.00180418696060599,0.000296892049656011,0.000591351561102215,0.000414972740575429,17581476
"14494","2020/06/09",447,15,7502,267,1997.48450033172,11915.2207507818,8558.22075078177,0.0019067669802252,0.00189010326618848,0.00192357760653411,0.000507696279491357,0.000677714473505056,0.000486774873212111,17581476
"14493","2020/06/10",364,22,7866,289,1668.57684945175,13032.6035310403,9514.60353104034,0.00205089506458724,0.00203405999287955,0.00206786947320751,0.000435046532599178,0.000741269022637254,0.000541172056944499,17581476
"14492","2020/06/11",355,27,8221,316,1687.11733232074,13988.9265799398,10374.9265799398,0.00222221589711789,0.00220520314208325,0.00223935990257039,0.000456044149882774,0.000795662808966653,0.000590105550861589,17581476
"14491","2020/06/12",340,18,8561,334,1620.2983528263,15217.7432489655,11395.7432489655,0.00232051958592601,0.00230347595258228,0.00233768932670195,0.000439193325870466,0.000865555499945822,0.000648167608280753,17581476
"14490","2020/06/13",421,17,8982,351,2002.13217148465,16202.2031362729,12307.2031362729,0.00242956412934741,0.00241235831674534,0.00244689266003212,0.000541561846587791,0.000921549654663403,0.00070000966564314,17581476
"14489","2020/06/14",509,16,9491,367,2405.71525155923,17876.8542275481,13721.8542275481,0.00255142660848309,0.00253392854928553,0.00256904550063617,0.000646718565510675,0.00101680053640253,0.000780472255432259,17581476
"14488","2020/06/15",354,17,9845,384,1664.84109520087,18812.4507882739,14553.4507882739,0.00263347932916339,0.00261599232444107,0.00265108322846958,0.000445335155972903,0.00107001544058496,0.000827771842834691,17581476
"14487","2020/06/16",427,15,10272,399,1985.1286441594,20243.4342122945,15731.4342122945,0.00271619196119039,0.00269863010063882,0.00273386810896716,0.000524921190147445,0.00115140698154663,0.000894773238168085,17581476
"14486","2020/06/17",434,19,10706,418,2012.57034384995,20950.5981761599,16398.5981761599,0.00282379552893454,0.00280612207233073,0.00284158029611582,0.000530831976333805,0.00119162908598572,0.000932720220768719,17581476
"14485","2020/06/18",545,14,11251,432,2489.09401543391,22024.7891981913,17258.7891981913,0.00292267544531058,0.00290478355286315,0.00294067754211903,0.000646592654873184,0.00125272697230831,0.000981646205255536,17581476
"14484","2020/06/19",617,17,11868,449,2792.88609605032,23497.5133418457,18421.5133418457,0.00305555612568116,0.00303733212907238,0.00307388946629261,0.000719061359885095,0.00133649264383979,0.00104777968253893,17581476
"14483","2020/06/20",641,34,12509,483,2976.72480588647,25302.5694585553,19848.5694585553,0.00330405994019401,0.00328532171966343,0.00332290503637898,0.000786256070358243,0.00143916070860918,0.00112894784593485,17581476
"14482","2020/06/21",246,31,12755,514,1159.05546251305,24464.1404207366,19211.1404207366,0.00341817459299461,0.00339957996783888,0.00343687092485763,0.000310611833307231,0.00139147250326063,0.00109269212782457,17581476
"14481","2020/06/22",390,17,13145,531,1810.36128991226,24605.9248611971,19326.9248611971,0.00347061073678308,0.00345211262601787,0.00348920796948866,0.000477980930408974,0.00139953692518177,0.00109927772055072,17581476
"14480","2020/06/23",624,16,13769,547,2849.94043776677,25768.7479666432,20220.7479666432,0.00357682968896977,0.00355811177660376,0.00359564606936189,0.000740340734229042,0.00146567603121849,0.00115011663222378,17581476
"14479","2020/06/24",771,35,14540,582,3583.65070536852,27732.1003191854,21753.1003191854,0.00384397335949139,0.00382464401569615,0.00386340039173294,0.000947418008332815,0.00157734767656512,0.00123727383976097,17581476
"14478","2020/06/25",279,19,14819,601,1281.50870067122,27011.476848372,21174.476848372,0.00387151478137299,0.00385242118364532,0.00389070301191903,0.000334798561111191,0.00153636002167122,0.00120436286739361,17581476
"14477","2020/06/26",800,22,15619,623,3646.66085479392,28252.4224516067,22124.4224516067,0.00404951750716395,0.00402997462301231,0.00406915516221534,0.000945464944886193,0.00160694258272779,0.00125839391707537,17581476
"14476","2020/06/27",209,49,15828,672,984.551447883226,27572.132804289,21589.132804289,0.00424094693644391,0.00422141351598074,0.00426057074239373,0.000263800255665389,0.00156824903690049,0.0012279476879125,17581476
"14475","2020/06/28",569,34,16397,706,2700.28834744415,28287.2925075738,22162.2925075738,0.00442595445392985,0.00440615343434657,0.00444584445824378,0.000728874381793336,0.00160892592337377,0.00126054789185924,17581476
"14474","2020/06/29",533,21,16930,727,2501.31758567729,28776.0397494011,22552.0397494011,0.00451900949021023,0.0044991204435865,0.00453898645939139,0.000667659651961335,0.00163672491145801,0.00128271595339328,17581476
"14473","2020/06/30",479,19,17409,746,2217.8594636543,28504.8051976215,22346.8051976215,0.00458476418640214,0.0045648685278471,0.00460474655878627,0.000584086543709305,0.00162129762015553,0.00127104261312426,17581476
"14472","2020/07/01",687,27,18096,773,3172.74495445978,28884.664056031,22656.664056031,0.00475341443288806,0.00473319151937152,0.00477372375030975,0.000833409132316639,0.00164290324976304,0.00128866677951447,17581476
"14471","2020/07/02",915,44,19011,817,4302.98321030665,30210.9224604511,23708.9224604511,0.00508508465288502,0.00506411226640851,0.00510614389387253,0.00115096701301101,0.00171833823624656,0.00134851718140452,17581476
"14470","2020/07/03",1061,26,20072,843,4960.9287080675,34012.7957060056,26695.7957060056,0.00533805345186273,0.00531640094534999,0.00535979414416942,0.00131933552284499,0.00193458135744721,0.00151840469514651,17581476
"14469","2020/07/04",1221,37,21293,880,5738.26265155033,37940.6970676437,29792.6970676437,0.00569175608960202,0.00566919146355902,0.00571441052780814,0.00153387457806309,0.00215799271162692,0.00169455039313216,17581476
"14468","2020/07/05",1208,40,22501,920,5706.07421368714,40796.830843564,32064.830843564,0.00604528762958587,0.00602187098131626,0.00606879533583695,0.00153303674758908,0.00232044401980608,0.00182378492246977,17581476
"14467","2020/07/06",747,27,23248,947,3485.15965192446,40698.33979012,31990.33979012,0.00616924958431276,0.00614569152779559,0.00619289794507387,0.000924845996812568,0.00231484204114148,0.00181954801690825,17581476
"14466","2020/07/07",724,34,23972,981,3353.10200542871,42769.9330948775,33616.9330948775,0.00631476416929014,0.00629106675319292,0.00633855084966507,0.000883282512925753,0.00243267022034313,0.00191206546565701,17581476
"14465","2020/07/08",815,23,24787,1004,3701.47612328806,42824.7483633716,33656.7483633716,0.00640303650964231,0.00637926573679502,0.00642689585845824,0.000956174073384546,0.00243578800570394,0.00191433008032839,17581476
"14464","2020/07/09",624,49,25411,1053,2849.89931567856,44690.0962311669,35107.0962311669,0.00660102460260643,0.00657708313090736,0.00662505322449894,0.000740319369475637,0.00254188534746269,0.00199682303301309,17581476
"14463","2020/07/10",1247,39,26658,1092,5669.14377297186,47658.9516566946,37397.9516566946,0.00689323761326358,0.00686866053771494,0.00691790262919582,0.00146592974307332,0.00271074804280907,0.00212712241319754,17581476
"14462","2020/07/11",961,47,27619,1139,4378.39764691808,49536.0317179354,38847.0317179354,0.00715722107293672,0.00713219954021827,0.00718233038742517,0.00113462326312389,0.00281751268880585,0.00220954325552277,17581476
"14461","2020/07/12",979,33,28598,1172,4411.56815112786,51729.740405409,40540.740405409,0.00732977478307681,0.00730447326822573,0.0073551639382861,0.00113070148220022,0.00294228655235823,0.00230587809609438,17581476
"14460","2020/07/13",757,47,29355,1219,3411.65678111627,51968.6522320655,40709.6522320655,0.00752482158073541,0.00749930036372187,0.00755042965018668,0.000874539552805519,0.00295587539021556,0.0023154854707344,17581476
"14459","2020/07/14",387,25,29742,1244,1712.60682632979,49378.2758480886,38647.2758480886,0.00748620202371591,0.00746102466788929,0.007511464340962,0.000431071235596119,0.00280853984318999,0.00219818153197653,17581476
"14458","2020/07/15",1130,58,30872,1302,5042.49756662421,49459.8447066453,38659.8447066453,0.00783567992101825,0.00780984786577805,0.00786159741903395,0.00127984571568349,0.00281317932047601,0.0021988964240912,17581476
"14457","2020/07/16",1202,48,32074,1350,5366.35588517511,49087.9379402701,38306.9379402701,0.00814465693325493,0.00811821436829398,0.00817118562666851,0.00136269650391298,0.00279202599032471,0.00217882377681317,17581476
"14456","2020/07/17",865,54,32939,1404,3878.30228887648,47260.1660154595,36822.1660154595,0.00840002593884177,0.00837319612769409,0.00842694171940368,0.000989035484539052,0.00268806589477809,0.00209437285103136,17581476
"14455","2020/07/18",870,39,33809,1443,3872.9859151033,47647.9922786383,37086.9922786383,0.00856058922625569,0.00853354349719904,0.00858772067251299,0.000980657265765723,0.00271012469480027,0.00210943565140028,17581476
"14454","2020/07/19",4233,6,38042,1449,18291.2269984444,62586.117271654,48516.117271654,0.00934980557644835,0.00932029294789773,0.00937941165648692,0.00449554219520893,0.00355977605473249,0.00275950194805339,17581476
"14453","2020/07/20",635,36,38677,1485,2714.72170121294,61599.3628495789,47709.3628495789,0.00940478859348541,0.00937538364336559,0.00943428576928093,0.000660117994933804,0.00350365139136093,0.00271361533295492,17581476
"14452","2020/07/21",362,17,39039,1502,1506.63733369875,60256.100867599,46628.100867599,0.00924152210480683,0.00921273836368297,0.00927039577616862,0.000356659295148548,0.00342724927461147,0.00265211526424738,17581476
"14451","2020/07/22",1190,29,40229,1531,4856.42837682601,59443.3854714532,45872.3854714532,0.0093380013351817,0.00930912065917199,0.00936697161078705,0.00112727969044758,0.00338102361095583,0.00260913164921154,17581476
"14450","2020/07/23",906,42,41135,1573,3658.22334727623,58723.2111718113,45207.2111718113,0.00944709296187859,0.00941817168012124,0.00947610305498562,0.000840150140683924,0.00334006150404046,0.00257129783482407,17581476
"14449","2020/07/24",1057,59,42192,1632,4269.71775970855,58581.360780392,44987.360780392,0.009693909498689,0.00966464398725549,0.00972326362902669,0.000980997761366131,0.00333199333095765,0.00255879317415625,17581476
"14448","2020/07/25",1091,37,43283,1669,4351.99232414638,59521.6963234221,45593.6963234221,0.00982031441218851,0.00979090541504136,0.00984981174530424,0.000987406902075837,0.0033854777791934,0.00259328035504085,17581476
"14447","2020/07/26",1209,0,44492,1669,4662.82642042697,62471.9159175193,47721.9159175193,0.00975999385273919,0.00973074465544957,0.0097893309688441,0.00102286157510917,0.00355328050486315,0.00271432932693019,17581476
