"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"21527","2020/04/04",17,0,186,7,137.506104011762,2290.11008491437,2132.11008491437,0.00118493667628262,0.000922111576558813,0.00152267357063177,0.000876000139012202,0.00180370496657744,0.00167926318249181,1269670
"21526","2020/04/05",10,0,196,7,70.3856709440786,1811.71802228951,1651.71802228951,0.0010865493793694,0.000842265239149286,0.00140168381518446,0.000390191362657077,0.00142692039844173,0.00130090340189932,1269670
"21525","2020/04/06",31,0,227,7,192.035501787651,1781.54393843197,1596.54393843197,0.0011075282936307,0.00085568215627277,0.00143349830565067,0.000936937231768249,0.00140315510205956,0.0012574479498074,1269670
"21524","2020/04/07",17,0,244,7,93.4426218214024,1737.64827379886,1541.64827379886,0.00105631892883803,0.000813999937278171,0.00137077366756627,0.000404529549959838,0.0013685826031952,0.00121421178243075,1269670
"21523","2020/04/08",24,0,268,7,117.550412290366,1337.38459591715,1150.38459591715,0.00103384837837844,0.000794728119945799,0.00134491588085322,0.000453467548970567,0.00105333243749726,0.000906050072788322,1269670
"21522","2020/04/09",5,0,273,7,21.9198496534629,1213.69656027244,1034.69656027244,0.000942625872139277,0.000723193282155161,0.00122863908826478,7.56857780101001e-05,0.000955914970246157,0.000814933455364337,1269670
"21521","2020/04/10",41,0,314,7,161.877769265736,1310.8552828749,1098.8552828749,0.000976432315703331,0.000747944248621021,0.00127472076816899,0.000503384347468253,0.00103243778531028,0.000865465264891584,1269670
"21520","2020/04/11",4,2,318,9,18.3918967806224,1256.52444056387,1048.52444056387,0.00115160301027785,0.000937339664198508,0.00141484409967331,6.66042883562402e-05,0.000989646475512433,0.000825824380007302,1269670
"21519","2020/04/12",1,0,319,9,4.18130875354216,1132.6205469827,941.620546982697,0.00105053871665862,0.000854020506981494,0.00129227762820296,1.37699897551712e-05,0.000892058997206122,0.000741626207583621,1269670
"21518","2020/04/13",5,0,324,9,19.1647528133409,1065.3068648327,884.306864832696,0.000978109258551034,0.000794317710674079,0.00120442703065424,5.78556239647245e-05,0.000839042321888913,0.000696485594550313,1269670
"21517","2020/04/14",0,0,324,9,0,977.708603649776,807.708603649776,0.000905414434628638,0.000734637867367459,0.00111589033842146,0,0.000770049385785107,0.000636156326958797,1269670
"21516","2020/04/15",0,0,324,9,0,836.455888121965,681.455888121965,0.000846160401460817,0.000686077715204708,0.00104359522125959,0,0.000658797867258394,0.000536718901857935,1269670
"21515","2020/04/16",0,0,324,9,0,698.949784110202,560.949784110202,0.000797966292605427,0.000646631820347401,0.000984718326716985,0,0.000550497203297079,0.000441807543779252,1269670
"21514","2020/04/17",0,0,324,9,0,628.564113166124,500.564113166124,0.000758639487924299,0.00061450015546736,0.000936588652610378,0,0.00049506101047211,0.000394247413238183,1269670
"21513","2020/04/18",0,0,324,9,0,436.528611378472,339.528611378472,0.000726327915775715,0.000588097804452149,0.000897048479421791,0,0.000343812653192146,0.000267414849038311,1269670
"21512","2020/04/19",1,0,325,9,2.74137678170523,345.827366338775,264.827366338775,0.00070171576398135,0.000567985818096341,0.00086693188057102,5.91897631610776e-06,0.000272375787676148,0.000208579683176554,1269670
"21511","2020/04/20",3,0,328,9,7.96057707188891,236.237531120298,176.237531120298,0.000685498142451598,0.000554710301191886,0.000847122727475799,1.66370755964105e-05,0.000186062150889836,0.000138805777186433,1269670
"21510","2020/04/21",0,0,328,9,0,214.317681466835,159.317681466835,0.000666159558642058,0.000538942552551233,0.000823406048510144,0,0.000168797940777395,0.000125479598215942,1269670
"21509","2020/04/22",0,0,328,9,0,52.4399122010997,38.4399122010997,0.000649427541504261,0.000525311576584739,0.000802868526915539,0,4.13020014658137e-05,3.0275514268353e-05,1269670
"21508","2020/04/23",1,0,329,9,2.45773868543815,36.5057541059154,25.5057541059154,0.000636855267517664,0.000515053807276189,0.000787460700290498,4.75751923405236e-06,2.87521593058948e-05,2.00884907936042e-05,1269670
"21507","2020/04/24",2,0,331,9,4.81770423241178,37.142149584785,25.142149584785,0.00062798211382812,0.000507794524260892,0.000776616360450198,9.14027821047925e-06,2.92533883487718e-05,1.98021136080911e-05,1269670
"21506","2020/04/25",0,0,331,9,0,17.9773967714441,10.9773967714441,0.000616750945546712,0.000498647516568992,0.000762826879094934,0,1.41591096674286e-05,8.64586606869825e-06,1269670
"21505","2020/04/26",0,0,331,9,0,17.9773967714441,10.9773967714441,0.000606756627366724,0.000490517274244284,0.000750541569449594,0,1.41591096674286e-05,8.64586606869825e-06,1269670
"21504","2020/04/27",1,0,332,9,2.29338622358455,20.2707829950287,12.2707829950287,0.000599686710901314,0.000484753981467061,0.000741869412074283,4.1425097627946e-06,1.59653949412278e-05,9.66454511410734e-06,1269670
"21503","2020/04/28",0,1,332,10,0,20.2707829950287,12.2707829950287,0.000657515361076227,0.000543149274252862,0.000795962492347789,0,1.59653949412278e-05,9.66454511410734e-06,1269670
"21502","2020/04/29",0,0,332,10,0,20.2707829950287,12.2707829950287,0.000649640651991316,0.000536594239205927,0.000786502995902906,0,1.59653949412278e-05,9.66454511410734e-06,1269670
"21501","2020/04/30",0,0,332,10,0,20.2707829950287,12.2707829950287,0.000642603866807238,0.000530745721018552,0.000778036851325231,0,1.59653949412278e-05,9.66454511410734e-06,1269670
"21500","2020/05/01",0,0,332,10,0,17.5294062133234,10.5294062133234,0.000636320923607001,0.00052552129912544,0.000770481269729504,0,1.38062695135928e-05,8.29302591486247e-06,1269670
"21499","2020/05/02",0,0,332,10,0,9.56882914143452,5.56882914143452,0.000630708351180391,0.000520863178777633,0.000763718842983356,0,7.53646943019408e-06,4.38604451663386e-06,1269670
"21498","2020/05/03",0,0,332,10,0,9.56882914143452,5.56882914143452,0.00062568745731668,0.000516683308297769,0.000757688100150114,0,7.53646943019408e-06,4.38604451663386e-06,1269670
"21497","2020/05/04",0,0,332,10,0,9.56882914143452,5.56882914143452,0.000621186965064488,0.000512945111128358,0.000752270052281421,0,7.53646943019408e-06,4.38604451663386e-06,1269670
"21496","2020/05/05",0,0,332,10,0,7.11109045599637,4.11109045599637,0.000617143798418609,0.000509585132366211,0.00074740498443907,0,5.60073913378781e-06,3.23792044861765e-06,1269670
"21495","2020/05/06",0,0,332,10,0,2.29338622358459,1.29338622358459,0.000613502832991683,0.00050655779838416,0.000743026219889283,0,1.80628527379917e-06,1.01867904540911e-06,1269670
"21494","2020/05/07",0,0,332,10,0,2.29338622358459,1.29338622358459,0.000610216189659754,0.000503823526523999,0.000739075844059721,0,1.80628527379917e-06,1.01867904540911e-06,1269670
"21493","2020/05/08",0,0,332,10,0,2.29338622358459,1.29338622358459,0.000607242382830893,0.000501358082786072,0.000735488913347156,0,1.80628527379917e-06,1.01867904540911e-06,1269670
"21492","2020/05/09",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000604545473650314,0.000499121413505163,0.000732237126723279,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21491","2020/05/10",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000602094292956996,0.000497077920050375,0.000729297204701119,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21490","2020/05/11",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000599861756107683,0.000495225027528102,0.000726607312713359,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21489","2020/05/12",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000597824271538295,0.000493533294309215,0.000724153494326109,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21488","2020/05/13",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000595961236089074,0.000491985701143079,0.000721910807764568,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21487","2020/05/14",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000594254606919033,0.000490567343814604,0.000719857410602433,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21486","2020/05/15",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000592688539327512,0.000489265133939868,0.000717974121355136,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21485","2020/05/16",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000591249080492309,0.000488076858862698,0.000716230382234409,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21484","2020/05/17",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000589923910281488,0.00048697363715746,0.000714638726550355,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21483","2020/05/18",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000588702121540468,0.000485955853245042,0.000713172164903404,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21482","2020/05/19",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000587574033434045,0.000485024650522589,0.000711805563684176,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21481","2020/05/20",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000586531032470166,0.000484154560660188,0.000710555430029242,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21480","2020/05/21",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000585565436731874,0.000483348452917714,0.000709398941126565,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21479","2020/05/22",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000584670379602008,0.000482609638001643,0.000708314600179602,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21478","2020/05/23",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000583839709896847,0.000481915000765262,0.000707321428698314,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21477","2020/05/24",0,0,332,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000583067905847699,0.000481277935586873,0.000706386388594901,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21476","2020/05/25",2,0,334,10,4.45417063564268,4.45417063564271,2.45417063564271,0.000585858133335691,0.000483581054849263,0.000709766747381303,7.81291046154572e-06,3.50813253494429e-06,1.93292007816418e-06,1269670
"21475","2020/05/26",0,0,334,10,0,4.45417063564271,2.45417063564271,0.000585130003903261,0.000482971105018469,0.000708897733032575,0,3.50813253494429e-06,1.93292007816418e-06,1269670
"21474","2020/05/27",0,0,334,10,0,4.45417063564271,2.45417063564271,0.000584333939061294,0.000482314026567823,0.00070793328315297,0,3.50813253494429e-06,1.93292007816418e-06,1269670
"21473","2020/05/28",0,0,334,10,0,4.45417063564271,2.45417063564271,0.000583512136935338,0.000481626849008591,0.000706950649972531,0,3.50813253494429e-06,1.93292007816418e-06,1269670
"21472","2020/05/29",0,0,334,10,0,4.45417063564271,2.45417063564271,0.000582704669066789,0.000480960370660346,0.000705972367091388,0,3.50813253494429e-06,1.93292007816418e-06,1269670
"21471","2020/05/30",1,0,335,10,2.21216869916291,6.66633933480562,3.66633933480562,0.000583676478312928,0.000481753691570986,0.000707162679386721,3.85430100227313e-06,5.25045038065452e-06,2.88763169548436e-06,1269670
"21470","2020/05/31",0,0,335,10,0,6.66633933480562,3.66633933480562,0.000582923505242191,0.000481132204206051,0.000706250402682085,0,5.25045038065452e-06,2.88763169548436e-06,1269670
"21469","2020/06/01",0,0,335,10,0,6.66633933480562,3.66633933480562,0.000582164862808564,0.000480506037474031,0.000705331257169128,0,5.25045038065452e-06,2.88763169548436e-06,1269670
"21468","2020/06/02",0,0,335,10,0,6.66633933480562,3.66633933480562,0.000581422620043104,0.000479884690466766,0.000704444775616777,0,5.25045038065452e-06,2.88763169548436e-06,1269670
"21467","2020/06/03",0,0,335,10,0,6.66633933480562,3.66633933480562,0.000580715756487521,0.000479301271475348,0.000703588348086029,0,5.25045038065452e-06,2.88763169548436e-06,1269670
"21466","2020/06/04",0,0,335,10,0,6.66633933480562,3.66633933480562,0.000580053668132838,0.000478746165456075,0.000702798857080831,0,5.25045038065452e-06,2.88763169548436e-06,1269670
"21465","2020/06/05",0,0,335,10,0,6.66633933480562,3.66633933480562,0.000579439260053191,0.000478239064943975,0.000702054434073307,0,5.25045038065452e-06,2.88763169548436e-06,1269670
"21464","2020/06/06",2,0,337,10,4.3879177662784,6.60008646544134,3.60008646544134,0.000582327804561744,0.000480623119529252,0.000705554223645835,7.58221519119991e-06,5.1982692080945e-06,2.83545052292434e-06,1269670
"21463","2020/06/07",0,0,337,10,0,6.60008646544134,3.60008646544134,0.000581747330015977,0.000480135410467785,0.00070486356265828,0,5.1982692080945e-06,2.83545052292434e-06,1269670
"21462","2020/06/08",0,0,337,10,0,6.60008646544134,3.60008646544134,0.000581097037071179,0.000479598702082778,0.000704075647049231,0,5.1982692080945e-06,2.83545052292434e-06,1269670
"21461","2020/06/09",0,0,337,10,0,6.60008646544134,3.60008646544134,0.00058041829608432,0.000479038514582961,0.000703253262887869,0,5.1982692080945e-06,2.83545052292434e-06,1269670
"21460","2020/06/10",0,0,337,10,0,6.60008646544134,3.60008646544134,0.000579750207498134,0.000478478584790178,0.000702456314197469,0,5.1982692080945e-06,2.83545052292434e-06,1269670
"21459","2020/06/11",0,0,337,10,0,4.38791776627843,2.38791776627843,0.000579114729472507,0.000477954113004856,0.000701686335082564,0,3.45595136238427e-06,1.88073890560416e-06,1269670
"21458","2020/06/12",0,0,337,10,0,4.38791776627843,2.38791776627843,0.000578521712855101,0.000477464685406239,0.000700967804477602,0,3.45595136238427e-06,1.88073890560416e-06,1269670
"21457","2020/06/13",0,0,337,10,0,4.38791776627843,2.38791776627843,0.000577974083841857,0.000477004260358728,0.000700316683422515,0,3.45595136238427e-06,1.88073890560416e-06,1269670
"21456","2020/06/14",0,0,337,10,0,4.38791776627843,2.38791776627843,0.000577471126592552,0.000476589167783811,0.000699707262753693,0,3.45595136238427e-06,1.88073890560416e-06,1269670
"21455","2020/06/15",0,0,337,10,0,4.38791776627843,2.38791776627843,0.000577010353587823,0.000476208890030088,0.000699148955674702,0,3.45595136238427e-06,1.88073890560416e-06,1269670
"21454","2020/06/16",0,0,337,10,0,4.38791776627843,2.38791776627843,0.0005765885300158,0.000475852371653904,0.000698650154438195,0,3.45595136238427e-06,1.88073890560416e-06,1269670
"21453","2020/06/17",0,0,337,10,0,4.38791776627843,2.38791776627843,0.000576202219836559,0.000475533553978185,0.000698182063846139,0,3.45595136238427e-06,1.88073890560416e-06,1269670
"21452","2020/06/18",0,0,337,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000575848066442779,0.000475241274954954,0.000697752937510149,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21451","2020/06/19",0,0,337,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000575522927334151,0.00047497294111218,0.000697358967674414,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21450","2020/06/20",0,0,337,10,0,3.46389583683049e-14,3.46389583683049e-14,0.00057522392928642,0.000474726181208495,0.000696996672863905,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21449","2020/06/21",0,0,337,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000574948481030541,0.0004744905448765,0.000696675116941193,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21448","2020/06/22",0,0,337,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000574694264065604,0.000474280745998532,0.000696367077804437,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21447","2020/06/23",3,0,340,10,6.4929403179646,6.49294031796464,3.49294031796464,0.000579573093299299,0.000478307121261418,0.000702278840404155,1.10680397196779e-05,5.11388023499385e-06,2.75106154982368e-06,1269670
"21446","2020/06/24",0,0,340,10,0,6.49294031796464,3.49294031796464,0.000579273104832386,0.000478059548312156,0.000701915339138975,0,5.11388023499385e-06,2.75106154982368e-06,1269670
"21445","2020/06/25",1,0,341,10,2.16151786869548,8.65445818666011,4.65445818666011,0.000580526903230885,0.000479094276648516,0.000703434588558209,3.67982191962466e-06,6.8163051711548e-06,3.66588025759458e-06,1269670
"21444","2020/06/26",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000579965731083823,0.000478622821065361,0.000702766843592818,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21443","2020/06/27",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000579326951304489,0.000478095661332227,0.000701992809498709,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21442","2020/06/28",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000578668723914952,0.000477552452254177,0.000701195209985291,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21441","2020/06/29",0,0,341,10,0,8.65445818666011,4.65445818666011,0.00057802989004717,0.000477016990841858,0.000700433234460428,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21440","2020/06/30",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000577430209756462,0.000476522106939371,0.000699706566146392,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21439","2020/07/01",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000576877664582812,0.000476066121114803,0.000699037014260186,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21438","2020/07/02",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000576373783784994,0.000475642110857729,0.000698438449942038,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21437","2020/07/03",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000575916802593288,0.000475264995338668,0.000697884689094187,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21436","2020/07/04",0,0,341,10,0,8.65445818666011,4.65445818666011,0.000575503425353918,0.000474923863197953,0.000697383766660812,0,6.8163051711548e-06,3.66588025759458e-06,1269670
"21435","2020/07/05",0,0,341,10,0,2.16151786869551,1.16151786869551,0.000575129781541432,0.000474615520353987,0.000696930992415063,0,1.70242493616098e-06,9.14818707770927e-07,1269670
"21434","2020/07/06",0,0,341,10,0,2.16151786869551,1.16151786869551,0.000574791929314598,0.000474328600102988,0.000696533504269959,0,1.70242493616098e-06,9.14818707770927e-07,1269670
"21433","2020/07/07",1,0,342,10,2.13902573948455,2.13902573948458,1.13902573948458,0.000576170818325797,0.000475466484024147,0.000698204443519428,3.60363804309577e-06,1.6847099951047e-06,8.97103766714642e-07,1269670
"21432","2020/07/08",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000575866446434262,0.000475215310885035,0.000697835605320073,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21431","2020/07/09",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000575533716929634,0.000474940736535441,0.000697432403333384,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21430","2020/07/10",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000575191361675972,0.000474658218845255,0.000697017536853224,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21429","2020/07/11",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000574857393572142,0.000474374555558271,0.000696624679954958,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21428","2020/07/12",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000574541799925481,0.000474114126454383,0.000696242236716758,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21427","2020/07/13",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000574248878911049,0.000473872406894734,0.000695887268666921,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21426","2020/07/14",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000573979685162463,0.000473650267167087,0.000695561053833379,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21425","2020/07/15",0,0,342,10,0,2.13902573948458,1.13902573948458,0.000573733582289211,0.000473447182119515,0.000695262821024282,0,1.6847099951047e-06,8.97103766714642e-07,1269670
"21424","2020/07/16",1,0,343,10,2.12914424995016,4.26816998943474,2.26816998943474,0.000575186054433755,0.000474645767778729,0.00069702295832816,3.57042005961851e-06,3.36163726750631e-06,1.78642481072621e-06,1269670
"21423","2020/07/17",0,0,343,10,0,4.26816998943474,2.26816998943474,0.000574954736648839,0.00047445488344352,0.000696742642410358,0,3.36163726750631e-06,1.78642481072621e-06,1269670
"21422","2020/07/18",0,0,343,10,0,4.26816998943474,2.26816998943474,0.000574687949198201,0.000474226712391657,0.000696431116855501,0,3.36163726750631e-06,1.78642481072621e-06,1269670
"21421","2020/07/19",0,0,343,10,0,2.1291442499502,1.1291442499502,0.000574405292777106,0.00047399346715744,0.000696088581872291,0,1.67692727240164e-06,8.89321044011591e-07,1269670
"21420","2020/07/20",0,0,343,10,0,2.1291442499502,1.1291442499502,0.000574125481481774,0.000473762569692372,0.000695749494732586,0,1.67692727240164e-06,8.89321044011591e-07,1269670
"21419","2020/07/21",0,0,343,10,0,2.1291442499502,1.1291442499502,0.00057385912043529,0.000473542771237298,0.000695426707172226,0,1.67692727240164e-06,8.89321044011591e-07,1269670
"21418","2020/07/22",0,0,343,10,0,2.1291442499502,1.1291442499502,0.000573611054341944,0.000473338069593445,0.000695126090208387,0,1.67692727240164e-06,8.89321044011591e-07,1269670
"21417","2020/07/23",0,0,343,10,0,2.1291442499502,1.1291442499502,0.000573382818471821,0.000473149731650237,0.000694849504346167,0,1.67692727240164e-06,8.89321044011591e-07,1269670
"21416","2020/07/24",0,0,343,10,0,2.1291442499502,1.1291442499502,0.000573174197552318,0.000472969630766989,0.000694608362500964,0,1.67692727240164e-06,8.89321044011591e-07,1269670
"21415","2020/07/25",1,0,344,10,2.12099342236202,4.25013767231222,2.25013767231222,0.000574654624660373,0.000474191243787366,0.000696402436717352,3.54313569486792e-06,3.34743490222831e-06,1.7722224454482e-06,1269670
"21414","2020/07/26",0,0,344,10,0,4.25013767231222,2.25013767231222,0.000574455112083867,0.000474026610783916,0.000696160654891413,0,3.34743490222831e-06,1.7722224454482e-06,1269670
"21413","2020/07/27",0,0,344,10,0,4.25013767231222,2.25013767231222,0.000574217858876947,0.000473830835115446,0.000695873136607687,0,3.34743490222831e-06,1.7722224454482e-06,1269670
"21412","2020/07/28",0,0,344,10,0,2.12099342236206,1.12099342236206,0.000573962606001186,0.000473620206551013,0.000695563805198819,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21411","2020/07/29",0,0,344,10,0,2.12099342236206,1.12099342236206,0.000573708192156426,0.000473410270334882,0.000695255490580225,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21410","2020/07/30",0,0,344,10,0,2.12099342236206,1.12099342236206,0.000573465364337984,0.000473209894630394,0.000694961216633389,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21409","2020/07/31",0,0,344,10,0,2.12099342236206,1.12099342236206,0.000573239115534499,0.000473023199532285,0.000694687034174413,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21408","2020/08/01",0,0,344,10,0,2.12099342236206,1.12099342236206,0.000573031125747449,0.000472843670792521,0.000694446582154786,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21407","2020/08/02",0,0,344,10,0,2.12099342236206,1.12099342236206,0.00057284131560186,0.000472687046619834,0.000694216554498451,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21406","2020/08/03",0,0,344,10,0,2.12099342236206,1.12099342236206,0.000572668735482511,0.0004725446400149,0.00069400740761507,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21405","2020/08/04",0,0,344,10,0,2.12099342236206,1.12099342236206,0.000572512055109093,0.000472415353280587,0.00069381752936078,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21404","2020/08/05",0,0,344,10,0,2.12099342236206,1.12099342236206,0.00057236982640309,0.000472297991517121,0.000693645164834091,0,1.67050762982669e-06,8.82901401436637e-07,1269670
"21403","2020/08/06",0,0,344,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000572240620073841,0.000472191375327762,0.00069348858190219,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21402","2020/08/07",0,0,344,10,0,3.46389583683049e-14,3.46389583683049e-14,0.00057212309241713,0.000472094395938472,0.000693346152153012,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21401","2020/08/08",0,0,344,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000572016013876359,0.000472006038765525,0.000693216385508026,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21400","2020/08/09",0,0,344,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000571918276996257,0.000471925389978605,0.000693097939861206,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21399","2020/08/10",0,0,344,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000571828893634152,0.000471851634199649,0.000692989617699413,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21398","2020/08/11",0,0,344,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000571746986939309,0.000471784047884505,0.000692890356382299,0,2.72818593558207e-20,2.72818593558207e-20,1269670
"21397","2020/08/12",0,0,344,10,0,3.46389583683049e-14,3.46389583683049e-14,0.000571671781153408,0.000471721990906669,0.000692799215781675,0,2.72818593558207e-20,2.72818593558207e-20,1269670
